DateInfo;Pressure
2003-11-13-00-00-00; 94.775
2003-11-13-00-01-00; 92.758
2003-11-13-00-02-00; 90.319
2003-11-13-00-03-00; 95.822
2003-11-13-00-04-00; 93.480
2003-11-13-00-05-00; 93.999
2003-11-13-00-06-00; 93.791
2003-11-13-00-07-00; 92.070
2003-11-13-00-08-00; 96.611
2003-11-13-00-09-00; 91.631
2003-11-13-00-10-00; 90.577
2003-11-13-00-11-00; 91.825
2003-11-13-00-12-00; 91.644
2003-11-13-00-13-00; 93.100
2003-11-13-00-14-00; 93.755
2003-11-13-00-15-00; 92.352
2003-11-13-00-16-00; 96.195
2003-11-13-00-17-00; 93.821
2003-11-13-00-18-00; 89.602
2003-11-13-00-19-00; 92.468
2003-11-13-00-20-00; 95.491
2003-11-13-00-21-00; 93.376
2003-11-13-00-22-00; 89.461
2003-11-13-00-23-00; 91.339
2003-11-13-00-24-00; 92.699
2003-11-13-00-25-00; 97.013
2003-11-13-00-26-00; 92.932
2003-11-13-00-27-00; 88.917
2003-11-13-00-28-00; 93.819
2003-11-13-00-29-00; 92.381
2003-11-13-00-30-00; 90.762
2003-11-13-00-31-00; 96.001
2003-11-13-00-32-00; 92.770
2003-11-13-00-33-00; 90.711
2003-11-13-00-34-00; 88.166
2003-11-13-00-35-00; 93.062
2003-11-13-00-36-00; 91.553
2003-11-13-00-37-00; 95.692
2003-11-13-00-38-00; 91.586
2003-11-13-00-39-00; 92.427
2003-11-13-00-40-00; 93.554
2003-11-13-00-41-00; 96.116
2003-11-13-00-42-00; 96.109
2003-11-13-00-43-00; 88.736
2003-11-13-00-44-00; 91.434
2003-11-13-00-45-00; 93.669
2003-11-13-00-46-00; 93.558
2003-11-13-00-47-00; 91.519
2003-11-13-00-48-00; 92.924
2003-11-13-00-49-00; 97.196
2003-11-13-00-50-00; 89.085
2003-11-13-00-51-00; 93.119
2003-11-13-00-52-00; 94.945
2003-11-13-00-53-00; 95.593
2003-11-13-00-54-00; 91.424
2003-11-13-00-55-00; 91.618
2003-11-13-00-56-00; 92.847
2003-11-13-00-57-00; 95.173
2003-11-13-00-58-00; 91.087
2003-11-13-00-59-00; 93.981
2003-11-13-01-00-00; 97.004
2003-11-13-01-01-00; 89.396
2003-11-13-01-02-00; 91.577
2003-11-13-01-03-00; 92.231
2003-11-13-01-04-00; 91.738
2003-11-13-01-05-00; 93.013
2003-11-13-01-06-00; 91.292
2003-11-13-01-07-00; 90.974
2003-11-13-01-08-00; 87.383
2003-11-13-01-09-00; 93.193
2003-11-13-01-10-00; 94.183
2003-11-13-01-11-00; 90.612
2003-11-13-01-12-00; 96.077
2003-11-13-01-13-00; 95.579
2003-11-13-01-14-00; 91.242
2003-11-13-01-15-00; 93.626
2003-11-13-01-16-00; 89.585
2003-11-13-01-17-00; 92.195
2003-11-13-01-18-00; 94.235
2003-11-13-01-19-00; 94.493
2003-11-13-01-20-00; 91.217
2003-11-13-01-21-00; 95.457
2003-11-13-01-22-00; 91.728
2003-11-13-01-23-00; 90.083
2003-11-13-01-24-00; 97.907
2003-11-13-01-25-00; 94.210
2003-11-13-01-26-00; 92.182
2003-11-13-01-27-00; 90.394
2003-11-13-01-28-00; 93.097
2003-11-13-01-29-00; 93.823
2003-11-13-01-30-00; 90.097
2003-11-13-01-31-00; 93.694
2003-11-13-01-32-00; 91.244
2003-11-13-01-33-00; 92.534
2003-11-13-01-34-00; 89.729
2003-11-13-01-35-00; 96.492
2003-11-13-01-36-00; 94.716
2003-11-13-01-37-00; 91.981
2003-11-13-01-38-00; 90.341
2003-11-13-01-39-00; 93.642
2003-11-13-01-40-00; 95.252
2003-11-13-01-41-00; 97.796
2003-11-13-01-42-00; 90.335
2003-11-13-01-43-00; 94.995
2003-11-13-01-44-00; 92.263
2003-11-13-01-45-00; 92.062
2003-11-13-01-46-00; 87.642
2003-11-13-01-47-00; 95.170
2003-11-13-01-48-00; 90.855
2003-11-13-01-49-00; 90.700
2003-11-13-01-50-00; 87.499
2003-11-13-01-51-00; 97.068
2003-11-13-01-52-00; 97.334
2003-11-13-01-53-00; 93.009
2003-11-13-01-54-00; 93.931
2003-11-13-01-55-00; 91.588
2003-11-13-01-56-00; 94.742
2003-11-13-01-57-00; 92.535
2003-11-13-01-58-00; 95.137
2003-11-13-01-59-00; 94.227
2003-11-13-02-00-00; 93.702
2003-11-13-02-01-00; 93.566
2003-11-13-02-02-00; 93.073
2003-11-13-02-03-00; 90.562
2003-11-13-02-04-00; 90.737
2003-11-13-02-05-00; 92.365
2003-11-13-02-06-00; 92.702
2003-11-13-02-07-00; 93.228
2003-11-13-02-08-00; 95.218
2003-11-13-02-09-00; 90.574
2003-11-13-02-10-00; 94.726
2003-11-13-02-11-00; 88.829
2003-11-13-02-12-00; 90.127
2003-11-13-02-13-00; 93.832
2003-11-13-02-14-00; 91.224
2003-11-13-02-15-00; 93.301
2003-11-13-02-16-00; 95.347
2003-11-13-02-17-00; 92.368
2003-11-13-02-18-00; 92.588
2003-11-13-02-19-00; 92.996
2003-11-13-02-20-00; 96.119
2003-11-13-02-21-00; 88.083
2003-11-13-02-22-00; 95.243
2003-11-13-02-23-00; 92.895
2003-11-13-02-24-00; 98.633
2003-11-13-02-25-00; 94.485
2003-11-13-02-26-00; 94.958
2003-11-13-02-27-00; 92.121
2003-11-13-02-28-00; 89.368
2003-11-13-02-29-00; 90.491
2003-11-13-02-30-00; 90.420
2003-11-13-02-31-00; 90.082
2003-11-13-02-32-00; 93.379
2003-11-13-02-33-00; 92.178
2003-11-13-02-34-00; 96.103
2003-11-13-02-35-00; 92.483
2003-11-13-02-36-00; 92.302
2003-11-13-02-37-00; 91.537
2003-11-13-02-38-00; 91.901
2003-11-13-02-39-00; 90.097
2003-11-13-02-40-00; 93.331
2003-11-13-02-41-00; 92.150
2003-11-13-02-42-00; 91.910
2003-11-13-02-43-00; 93.320
2003-11-13-02-44-00; 95.060
2003-11-13-02-45-00; 95.301
2003-11-13-02-46-00; 90.533
2003-11-13-02-47-00; 93.319
2003-11-13-02-48-00; 92.864
2003-11-13-02-49-00; 94.123
2003-11-13-02-50-00; 90.356
2003-11-13-02-51-00; 94.169
2003-11-13-02-52-00; 92.506
2003-11-13-02-53-00; 88.668
2003-11-13-02-54-00; 93.052
2003-11-13-02-55-00; 92.065
2003-11-13-02-56-00; 93.358
2003-11-13-02-57-00; 90.896
2003-11-13-02-58-00; 89.890
2003-11-13-02-59-00; 87.622
2003-11-13-03-00-00; 95.056
2003-11-13-03-01-00; 90.897
2003-11-13-03-02-00; 92.977
2003-11-13-03-03-00; 91.612
2003-11-13-03-04-00; 92.860
2003-11-13-03-05-00; 92.307
2003-11-13-03-06-00; 92.678
2003-11-13-03-07-00; 90.890
2003-11-13-03-08-00; 90.332
2003-11-13-03-09-00; 88.655
2003-11-13-03-10-00; 96.699
2003-11-13-03-11-00; 91.767
2003-11-13-03-12-00; 94.924
2003-11-13-03-13-00; 90.357
2003-11-13-03-14-00; 93.182
2003-11-13-03-15-00; 91.766
2003-11-13-03-16-00; 96.500
2003-11-13-03-17-00; 94.215
2003-11-13-03-18-00; 92.363
2003-11-13-03-19-00; 91.356
2003-11-13-03-20-00; 94.571
2003-11-13-03-21-00; 95.058
2003-11-13-03-22-00; 93.857
2003-11-13-03-23-00; 91.149
2003-11-13-03-24-00; 89.629
2003-11-13-03-25-00; 91.364
2003-11-13-03-26-00; 93.735
2003-11-13-03-27-00; 94.130
2003-11-13-03-28-00; 93.358
2003-11-13-03-29-00; 91.831
2003-11-13-03-30-00; 95.414
2003-11-13-03-31-00; 92.032
2003-11-13-03-32-00; 92.401
2003-11-13-03-33-00; 95.335
2003-11-13-03-34-00; 93.750
2003-11-13-03-35-00; 88.629
2003-11-13-03-36-00; 93.426
2003-11-13-03-37-00; 91.433
2003-11-13-03-38-00; 92.594
2003-11-13-03-39-00; 95.613
2003-11-13-03-40-00; 90.829
2003-11-13-03-41-00; 91.484
2003-11-13-03-42-00; 93.425
2003-11-13-03-43-00; 91.017
2003-11-13-03-44-00; 92.530
2003-11-13-03-45-00; 91.083
2003-11-13-03-46-00; 94.343
2003-11-13-03-47-00; 92.369
2003-11-13-03-48-00; 91.713
2003-11-13-03-49-00; 94.356
2003-11-13-03-50-00; 92.037
2003-11-13-03-51-00; 92.006
2003-11-13-03-52-00; 93.448
2003-11-13-03-53-00; 91.578
2003-11-13-03-54-00; 89.240
