DateInfo;Pressure
2001-10-01-00-00-00; 93.683
2001-10-01-00-01-00; 88.792
2001-10-01-00-02-00; 90.429
2001-10-01-00-03-00; 88.517
2001-10-01-00-04-00; 90.661
2001-10-01-00-05-00; 91.423
2001-10-01-00-06-00; 89.762
2001-10-01-00-07-00; 88.190
2001-10-01-00-08-00; 92.201
2001-10-01-00-09-00; 90.986
2001-10-01-00-10-00; 91.648
2001-10-01-00-11-00; 88.226
2001-10-01-00-12-00; 87.874
2001-10-01-00-13-00; 88.898
2001-10-01-00-14-00; 89.674
2001-10-01-00-15-00; 93.700
2001-10-01-00-16-00; 92.620
2001-10-01-00-17-00; 89.442
2001-10-01-00-18-00; 87.403
2001-10-01-00-19-00; 89.932
2001-10-01-00-20-00; 89.452
2001-10-01-00-21-00; 90.005
2001-10-01-00-22-00; 89.973
2001-10-01-00-23-00; 90.610
2001-10-01-00-24-00; 89.046
2001-10-01-00-25-00; 90.967
2001-10-01-00-26-00; 93.408
2001-10-01-00-27-00; 93.419
2001-10-01-00-28-00; 89.153
2001-10-01-00-29-00; 87.274
2001-10-01-00-30-00; 87.801
2001-10-01-00-31-00; 87.365
2001-10-01-00-32-00; 92.903
2001-10-01-00-33-00; 93.871
2001-10-01-00-34-00; 87.866
2001-10-01-00-35-00; 87.362
2001-10-01-00-36-00; 90.379
2001-10-01-00-37-00; 89.864
2001-10-01-00-38-00; 87.579
2001-10-01-00-39-00; 86.658
2001-10-01-00-40-00; 90.169
2001-10-01-00-41-00; 88.521
2001-10-01-00-42-00; 88.090
2001-10-01-00-43-00; 88.260
2001-10-01-00-44-00; 87.527
2001-10-01-00-45-00; 89.924
2001-10-01-00-46-00; 84.337
2001-10-01-00-47-00; 91.842
2001-10-01-00-48-00; 88.615
2001-10-01-00-49-00; 86.731
2001-10-01-00-50-00; 86.986
2001-10-01-00-51-00; 89.084
2001-10-01-00-52-00; 89.229
2001-10-01-00-53-00; 88.888
2001-10-01-00-54-00; 91.301
2001-10-01-00-55-00; 92.019
2001-10-01-00-56-00; 85.991
2001-10-01-00-57-00; 89.533
2001-10-01-00-58-00; 90.668
2001-10-01-00-59-00; 88.868
2001-10-01-01-00-00; 90.614
2001-10-01-01-01-00; 89.206
2001-10-01-01-02-00; 89.073
2001-10-01-01-03-00; 88.812
2001-10-01-01-04-00; 89.290
2001-10-01-01-05-00; 89.374
2001-10-01-01-06-00; 91.412
2001-10-01-01-07-00; 87.090
2001-10-01-01-08-00; 87.344
2001-10-01-01-09-00; 86.588
2001-10-01-01-10-00; 90.136
2001-10-01-01-11-00; 90.365
2001-10-01-01-12-00; 88.715
2001-10-01-01-13-00; 87.385
2001-10-01-01-14-00; 88.031
2001-10-01-01-15-00; 90.660
2001-10-01-01-16-00; 89.359
2001-10-01-01-17-00; 88.193
2001-10-01-01-18-00; 89.829
2001-10-01-01-19-00; 90.257
2001-10-01-01-20-00; 88.595
2001-10-01-01-21-00; 88.649
2001-10-01-01-22-00; 90.957
2001-10-01-01-23-00; 90.117
2001-10-01-01-24-00; 92.581
2001-10-01-01-25-00; 89.295
2001-10-01-01-26-00; 88.020
2001-10-01-01-27-00; 92.698
2001-10-01-01-28-00; 91.075
2001-10-01-01-29-00; 86.522
2001-10-01-01-30-00; 91.412
2001-10-01-01-31-00; 90.953
2001-10-01-01-32-00; 88.381
2001-10-01-01-33-00; 87.331
2001-10-01-01-34-00; 89.484
2001-10-01-01-35-00; 91.114
2001-10-01-01-36-00; 91.843
2001-10-01-01-37-00; 90.177
2001-10-01-01-38-00; 88.740
2001-10-01-01-39-00; 90.399
2001-10-01-01-40-00; 87.157
2001-10-01-01-41-00; 89.026
2001-10-01-01-42-00; 87.434
2001-10-01-01-43-00; 87.306
2001-10-01-01-44-00; 89.434
2001-10-01-01-45-00; 90.314
2001-10-01-01-46-00; 91.761
2001-10-01-01-47-00; 89.982
2001-10-01-01-48-00; 91.169
2001-10-01-01-49-00; 90.685
2001-10-01-01-50-00; 92.034
2001-10-01-01-51-00; 89.201
2001-10-01-01-52-00; 90.823
2001-10-01-01-53-00; 92.784
2001-10-01-01-54-00; 88.047
2001-10-01-01-55-00; 91.268
2001-10-01-01-56-00; 87.003
