DateInfo;Pressure
2020-09-24-00-00-00;114.486
2020-09-24-00-01-00;110.220
2020-09-24-00-02-00;114.546
2020-09-24-00-03-00;112.725
2020-09-24-00-04-00;112.733
2020-09-24-00-05-00;111.242
2020-09-24-00-06-00;111.390
2020-09-24-00-07-00;112.520
2020-09-24-00-08-00;112.305
2020-09-24-00-09-00;109.114
2020-09-24-00-10-00;110.689
2020-09-24-00-11-00;109.946
2020-09-24-00-12-00;110.177
2020-09-24-00-13-00;112.718
2020-09-24-00-14-00;116.034
2020-09-24-00-15-00;112.363
2020-09-24-00-16-00;111.209
2020-09-24-00-17-00;111.431
2020-09-24-00-18-00;113.626
2020-09-24-00-19-00;112.033
2020-09-24-00-20-00;115.111
2020-09-24-00-21-00;115.094
2020-09-24-00-22-00;107.940
2020-09-24-00-23-00;113.899
2020-09-24-00-24-00;108.063
2020-09-24-00-25-00;110.333
2020-09-24-00-26-00;111.126
2020-09-24-00-27-00;112.199
2020-09-24-00-28-00;114.213
2020-09-24-00-29-00;109.524
2020-09-24-00-30-00;113.800
2020-09-24-00-31-00;113.866
2020-09-24-00-32-00;111.299
2020-09-24-00-33-00;115.806
2020-09-24-00-34-00;112.669
2020-09-24-00-35-00;110.655
2020-09-24-00-36-00;111.200
2020-09-24-00-37-00;113.495
2020-09-24-00-38-00;111.316
2020-09-24-00-39-00;112.273
2020-09-24-00-40-00;112.802
2020-09-24-00-41-00;111.216
2020-09-24-00-42-00;112.017
2020-09-24-00-43-00;112.348
2020-09-24-00-44-00;109.251
2020-09-24-00-45-00;110.729
2020-09-24-00-46-00;112.414
2020-09-24-00-47-00;108.764
2020-09-24-00-48-00;109.226
2020-09-24-00-49-00;110.036
2020-09-24-00-50-00;114.362
2020-09-24-00-51-00;111.638
2020-09-24-00-52-00;112.306
2020-09-24-00-53-00;112.084
2020-09-24-00-54-00;109.028
2020-09-24-00-55-00;111.117
2020-09-24-00-56-00;113.876
2020-09-24-00-57-00;113.190
2020-09-24-00-58-00;115.255
2020-09-24-00-59-00;111.935
2020-09-24-01-00-00;115.759
2020-09-24-01-01-00;114.462
2020-09-24-01-02-00;111.101
2020-09-24-01-03-00;110.308
2020-09-24-01-04-00;112.249
2020-09-24-01-05-00;113.100
2020-09-24-01-06-00;116.587
2020-09-24-01-07-00;108.663
2020-09-24-01-08-00;113.175
2020-09-24-01-09-00;112.257
2020-09-24-01-10-00;113.158
2020-09-24-01-11-00;114.753
2020-09-24-01-12-00;109.688
2020-09-24-01-13-00;111.621
2020-09-24-01-14-00;109.514
2020-09-24-01-15-00;111.547
2020-09-24-01-16-00;109.729
2020-09-24-01-17-00;106.226
2020-09-24-01-18-00;108.325
2020-09-24-01-19-00;113.654
2020-09-24-01-20-00;112.051
2020-09-24-01-21-00;110.688
2020-09-24-01-22-00;112.629
2020-09-24-01-23-00;111.621
2020-09-24-01-24-00;111.530
2020-09-24-01-25-00;110.291
2020-09-24-01-26-00;110.109
2020-09-24-01-27-00;109.762
2020-09-24-01-28-00;113.802
2020-09-24-01-29-00;114.976
2020-09-24-01-30-00;112.373
2020-09-24-01-31-00;111.191
2020-09-24-01-32-00;114.167
2020-09-24-01-33-00;112.919
2020-09-24-01-34-00;111.340
2020-09-24-01-35-00;116.102
2020-09-24-01-36-00;114.085
2020-09-24-01-37-00;109.752
2020-09-24-01-38-00;111.058
2020-09-24-01-39-00;113.152
2020-09-24-01-40-00;112.010
2020-09-24-01-41-00;113.400
2020-09-24-01-42-00;114.120
2020-09-24-01-43-00;113.641
2020-09-24-01-44-00;112.391
2020-09-24-01-45-00;110.801
2020-09-24-01-46-00;110.760
2020-09-24-01-47-00;115.976
2020-09-24-01-48-00;114.518
2020-09-24-01-49-00;110.544
2020-09-24-01-50-00;108.881
2020-09-24-01-51-00;112.151
2020-09-24-01-52-00;115.860
2020-09-24-01-53-00;112.672
2020-09-24-01-54-00;114.386
2020-09-24-01-55-00;114.973
2020-09-24-01-56-00;115.221
2020-09-24-01-57-00;111.132
2020-09-24-01-58-00;111.464
2020-09-24-01-59-00;116.306
2020-09-24-02-00-00;113.210
2020-09-24-02-01-00;113.301
2020-09-24-02-02-00;115.039
2020-09-24-02-03-00;115.461
2020-09-24-02-04-00;113.980
2020-09-24-02-05-00;114.468
2020-09-24-02-06-00;110.669
2020-09-24-02-07-00;115.180
2020-09-24-02-08-00;115.884
2020-09-24-02-09-00;114.924
2020-09-24-02-10-00;114.378
2020-09-24-02-11-00;112.142
2020-09-24-02-12-00;113.649
2020-09-24-02-13-00;115.446
2020-09-24-02-14-00;112.606
2020-09-24-02-15-00;114.966
2020-09-24-02-16-00;112.912
2020-09-24-02-17-00;114.825
2020-09-24-02-18-00;115.032
2020-09-24-02-19-00;111.960
2020-09-24-02-20-00;113.120
2020-09-24-02-21-00;113.252
2020-09-24-02-22-00;108.158
2020-09-24-02-23-00;113.460
2020-09-24-02-24-00;117.247
2020-09-24-02-25-00;112.242
2020-09-24-02-26-00;112.623
2020-09-24-02-27-00;113.245
2020-09-24-02-28-00;112.856
2020-09-24-02-29-00;111.521
2020-09-24-02-30-00;109.804
2020-09-24-02-31-00;112.209
2020-09-24-02-32-00;112.773
2020-09-24-02-33-00;114.042
2020-09-24-02-34-00;110.218
2020-09-24-02-35-00;116.198
2020-09-24-02-36-00;108.535
2020-09-24-02-37-00;114.556
2020-09-24-02-38-00;110.675
2020-09-24-02-39-00;111.189
2020-09-24-02-40-00;111.214
2020-09-24-02-41-00;111.496
2020-09-24-02-42-00;112.317
2020-09-24-02-43-00;110.525
2020-09-24-02-44-00;115.379
2020-09-24-02-45-00;110.391
2020-09-24-02-46-00;111.960
2020-09-24-02-47-00;111.371
2020-09-24-02-48-00;110.034
2020-09-24-02-49-00;113.155
2020-09-24-02-50-00;108.648
2020-09-24-02-51-00;112.591
2020-09-24-02-52-00;112.915
2020-09-24-02-53-00;112.226
2020-09-24-02-54-00;115.547
2020-09-24-02-55-00;110.880
2020-09-24-02-56-00;110.324
2020-09-24-02-57-00;110.813
2020-09-24-02-58-00;114.976
2020-09-24-02-59-00;114.411
2020-09-24-03-00-00;114.611
2020-09-24-03-01-00;111.478
2020-09-24-03-02-00;113.115
2020-09-24-03-03-00;112.791
2020-09-24-03-04-00;109.849
2020-09-24-03-05-00;112.924
2020-09-24-03-06-00;109.050
2020-09-24-03-07-00;111.710
2020-09-24-03-08-00;108.740
2020-09-24-03-09-00;115.154
2020-09-24-03-10-00;112.966
2020-09-24-03-11-00;111.685
2020-09-24-03-12-00;115.004
2020-09-24-03-13-00;111.451
2020-09-24-03-14-00;115.006
2020-09-24-03-15-00;111.393
2020-09-24-03-16-00;110.177
2020-09-24-03-17-00;117.554
2020-09-24-03-18-00;113.741
2020-09-24-03-19-00;111.725
2020-09-24-03-20-00;113.908
2020-09-24-03-21-00;114.057
2020-09-24-03-22-00;111.950
2020-09-24-03-23-00;108.020
2020-09-24-03-24-00;111.109
2020-09-24-03-25-00;110.260
2020-09-24-03-26-00;112.084
2020-09-24-03-27-00;112.059
2020-09-24-03-28-00;112.267
2020-09-24-03-29-00;114.249
2020-09-24-03-30-00;114.182
2020-09-24-03-31-00;113.716
2020-09-24-03-32-00;111.518
2020-09-24-03-33-00;114.298
2020-09-24-03-34-00;118.371
2020-09-24-03-35-00;107.012
2020-09-24-03-36-00;112.009
2020-09-24-03-37-00;109.293
2020-09-24-03-38-00;112.034
2020-09-24-03-39-00;114.207
2020-09-24-03-40-00;111.451
2020-09-24-03-41-00;112.333
2020-09-24-03-42-00;113.783
2020-09-24-03-43-00;110.941
2020-09-24-03-44-00;109.607
2020-09-24-03-45-00;116.018
2020-09-24-03-46-00;113.109
2020-09-24-03-47-00;112.934
2020-09-24-03-48-00;116.187
2020-09-24-03-49-00;112.224
2020-09-24-03-50-00;111.573
2020-09-24-03-51-00;114.395
2020-09-24-03-52-00;113.360
2020-09-24-03-53-00;115.530
2020-09-24-03-54-00;107.382
2020-09-24-03-55-00;111.999
2020-09-24-03-56-00;114.328
2020-09-24-03-57-00;110.446
2020-09-24-03-58-00;111.155
2020-09-24-03-59-00;110.378
2020-09-24-04-00-00;110.127
2020-09-24-04-01-00;114.471
2020-09-24-04-02-00;116.359
2020-09-24-04-03-00;115.974
2020-09-24-04-04-00;108.875
2020-09-24-04-05-00;110.821
2020-09-24-04-06-00;112.616
2020-09-24-04-07-00;112.616
2020-09-24-04-08-00;112.950
2020-09-24-04-09-00;110.345
2020-09-24-04-10-00;112.358
2020-09-24-04-11-00;111.739
2020-09-24-04-12-00;115.265
2020-09-24-04-13-00;111.789
2020-09-24-04-14-00;112.583
2020-09-24-04-15-00;108.846
2020-09-24-04-16-00;112.014
2020-09-24-04-17-00;112.424
2020-09-24-04-18-00;110.500
2020-09-24-04-19-00;114.991
2020-09-24-04-20-00;115.912
2020-09-24-04-21-00;112.323
2020-09-24-04-22-00;111.092
2020-09-24-04-23-00;109.519
2020-09-24-04-24-00;113.838
