DateInfo;Pressure
2000-09-19-00-00-00; 91.382
2000-09-19-00-01-00; 91.321
2000-09-19-00-02-00; 92.397
2000-09-19-00-03-00; 87.496
2000-09-19-00-04-00; 89.576
2000-09-19-00-05-00; 91.122
2000-09-19-00-06-00; 88.357
2000-09-19-00-07-00; 90.038
2000-09-19-00-08-00; 88.762
2000-09-19-00-09-00; 89.877
2000-09-19-00-10-00; 93.726
2000-09-19-00-11-00; 91.235
2000-09-19-00-12-00; 87.921
2000-09-19-00-13-00; 91.298
2000-09-19-00-14-00; 88.171
2000-09-19-00-15-00; 89.548
2000-09-19-00-16-00; 89.668
2000-09-19-00-17-00; 89.763
2000-09-19-00-18-00; 89.751
2000-09-19-00-19-00; 92.413
2000-09-19-00-20-00; 92.364
2000-09-19-00-21-00; 89.983
2000-09-19-00-22-00; 89.715
2000-09-19-00-23-00; 90.825
2000-09-19-00-24-00; 90.507
2000-09-19-00-25-00; 93.269
2000-09-19-00-26-00; 89.703
2000-09-19-00-27-00; 90.058
2000-09-19-00-28-00; 90.612
2000-09-19-00-29-00; 85.924
2000-09-19-00-30-00; 91.692
2000-09-19-00-31-00; 88.880
2000-09-19-00-32-00; 91.762
2000-09-19-00-33-00; 89.991
2000-09-19-00-34-00; 90.085
2000-09-19-00-35-00; 89.224
2000-09-19-00-36-00; 87.889
2000-09-19-00-37-00; 91.476
2000-09-19-00-38-00; 90.105
2000-09-19-00-39-00; 90.990
2000-09-19-00-40-00; 92.667
2000-09-19-00-41-00; 89.917
2000-09-19-00-42-00; 88.457
2000-09-19-00-43-00; 87.547
2000-09-19-00-44-00; 93.993
2000-09-19-00-45-00; 89.052
2000-09-19-00-46-00; 90.400
2000-09-19-00-47-00; 90.320
2000-09-19-00-48-00; 89.316
2000-09-19-00-49-00; 88.423
2000-09-19-00-50-00; 89.460
2000-09-19-00-51-00; 87.761
2000-09-19-00-52-00; 89.267
2000-09-19-00-53-00; 91.089
2000-09-19-00-54-00; 86.194
2000-09-19-00-55-00; 87.637
2000-09-19-00-56-00; 88.280
2000-09-19-00-57-00; 91.964
2000-09-19-00-58-00; 93.990
2000-09-19-00-59-00; 90.818
2000-09-19-01-00-00; 91.603
2000-09-19-01-01-00; 88.755
