DateInfo;Pressure
2021-11-04-00-00-00;105.139
2021-11-04-00-01-00;103.117
2021-11-04-00-02-00;103.803
2021-11-04-00-03-00;105.587
2021-11-04-00-04-00;105.476
2021-11-04-00-05-00;107.725
2021-11-04-00-06-00;105.281
2021-11-04-00-07-00;104.708
2021-11-04-00-08-00;104.005
2021-11-04-00-09-00;102.589
2021-11-04-00-10-00;106.062
2021-11-04-00-11-00;103.894
2021-11-04-00-12-00;109.167
2021-11-04-00-13-00;106.433
2021-11-04-00-14-00;102.886
2021-11-04-00-15-00;105.861
2021-11-04-00-16-00;105.168
2021-11-04-00-17-00;105.880
2021-11-04-00-18-00;109.993
2021-11-04-00-19-00;105.485
2021-11-04-00-20-00;104.971
2021-11-04-00-21-00;108.588
2021-11-04-00-22-00;103.918
2021-11-04-00-23-00;106.849
2021-11-04-00-24-00;104.733
2021-11-04-00-25-00;107.278
2021-11-04-00-26-00;106.337
2021-11-04-00-27-00;106.647
2021-11-04-00-28-00;102.460
2021-11-04-00-29-00;106.683
2021-11-04-00-30-00;107.419
2021-11-04-00-31-00;104.782
2021-11-04-00-32-00;106.460
2021-11-04-00-33-00;103.000
2021-11-04-00-34-00;103.891
2021-11-04-00-35-00;105.552
2021-11-04-00-36-00;106.220
2021-11-04-00-37-00;108.344
2021-11-04-00-38-00;106.675
2021-11-04-00-39-00;105.639
2021-11-04-00-40-00;105.040
2021-11-04-00-41-00;105.529
2021-11-04-00-42-00;103.628
2021-11-04-00-43-00;104.912
2021-11-04-00-44-00;104.990
2021-11-04-00-45-00;102.860
2021-11-04-00-46-00;105.266
2021-11-04-00-47-00;101.201
2021-11-04-00-48-00;111.412
2021-11-04-00-49-00;109.093
2021-11-04-00-50-00;106.792
2021-11-04-00-51-00;101.743
2021-11-04-00-52-00;106.366
2021-11-04-00-53-00;104.340
2021-11-04-00-54-00;103.452
2021-11-04-00-55-00;103.445
2021-11-04-00-56-00;104.669
2021-11-04-00-57-00;108.406
2021-11-04-00-58-00;103.678
2021-11-04-00-59-00;104.543
2021-11-04-01-00-00;105.534
2021-11-04-01-01-00;104.962
2021-11-04-01-02-00;108.298
2021-11-04-01-03-00;102.221
2021-11-04-01-04-00;104.607
2021-11-04-01-05-00;105.488
2021-11-04-01-06-00;105.172
2021-11-04-01-07-00;110.154
2021-11-04-01-08-00;106.096
2021-11-04-01-09-00;103.209
2021-11-04-01-10-00;105.935
2021-11-04-01-11-00;105.713
2021-11-04-01-12-00;104.945
2021-11-04-01-13-00;105.211
2021-11-04-01-14-00;104.537
2021-11-04-01-15-00;106.066
2021-11-04-01-16-00; 99.278
2021-11-04-01-17-00;103.831
2021-11-04-01-18-00;107.195
2021-11-04-01-19-00;104.377
2021-11-04-01-20-00;107.502
2021-11-04-01-21-00;108.656
2021-11-04-01-22-00;107.597
2021-11-04-01-23-00;106.462
2021-11-04-01-24-00;107.589
2021-11-04-01-25-00;109.237
2021-11-04-01-26-00;107.112
2021-11-04-01-27-00;108.991
2021-11-04-01-28-00;103.811
2021-11-04-01-29-00;103.045
2021-11-04-01-30-00;105.024
2021-11-04-01-31-00;107.466
2021-11-04-01-32-00;107.185
2021-11-04-01-33-00;105.062
2021-11-04-01-34-00;104.568
2021-11-04-01-35-00;105.260
2021-11-04-01-36-00;110.003
2021-11-04-01-37-00;106.345
2021-11-04-01-38-00;106.474
2021-11-04-01-39-00;107.779
2021-11-04-01-40-00;109.851
2021-11-04-01-41-00;106.706
2021-11-04-01-42-00;105.027
2021-11-04-01-43-00;103.936
2021-11-04-01-44-00;108.709
2021-11-04-01-45-00;102.214
2021-11-04-01-46-00;105.887
2021-11-04-01-47-00;106.357
2021-11-04-01-48-00;103.340
2021-11-04-01-49-00;107.662
2021-11-04-01-50-00;106.597
2021-11-04-01-51-00;104.349
2021-11-04-01-52-00;106.335
2021-11-04-01-53-00;105.066
2021-11-04-01-54-00;102.714
2021-11-04-01-55-00;109.837
2021-11-04-01-56-00;105.424
2021-11-04-01-57-00;111.004
2021-11-04-01-58-00;107.221
2021-11-04-01-59-00;106.761
2021-11-04-02-00-00;104.631
2021-11-04-02-01-00;100.704
2021-11-04-02-02-00;105.892
2021-11-04-02-03-00;105.653
2021-11-04-02-04-00;104.443
2021-11-04-02-05-00;107.221
2021-11-04-02-06-00;108.345
2021-11-04-02-07-00;108.712
2021-11-04-02-08-00;104.827
2021-11-04-02-09-00;109.769
2021-11-04-02-10-00;106.736
2021-11-04-02-11-00;105.015
2021-11-04-02-12-00;110.118
2021-11-04-02-13-00;105.995
2021-11-04-02-14-00;105.177
2021-11-04-02-15-00;105.143
2021-11-04-02-16-00;110.076
2021-11-04-02-17-00;105.230
2021-11-04-02-18-00;105.998
2021-11-04-02-19-00;103.138
2021-11-04-02-20-00;104.177
2021-11-04-02-21-00;106.697
2021-11-04-02-22-00;103.802
2021-11-04-02-23-00;104.101
2021-11-04-02-24-00;106.349
2021-11-04-02-25-00;105.191
2021-11-04-02-26-00;106.366
2021-11-04-02-27-00;102.678
2021-11-04-02-28-00;106.612
2021-11-04-02-29-00;103.469
2021-11-04-02-30-00;108.451
2021-11-04-02-31-00;107.334
2021-11-04-02-32-00;106.542
2021-11-04-02-33-00;107.044
