DateInfo;Pressure
2021-03-20-00-00-00;110.366
2021-03-20-00-01-00;112.380
2021-03-20-00-02-00;107.993
2021-03-20-00-03-00;109.783
2021-03-20-00-04-00;110.048
2021-03-20-00-05-00;111.758
2021-03-20-00-06-00;109.690
2021-03-20-00-07-00;113.443
2021-03-20-00-08-00;111.076
2021-03-20-00-09-00;110.917
2021-03-20-00-10-00;108.870
2021-03-20-00-11-00;109.717
2021-03-20-00-12-00;111.075
2021-03-20-00-13-00;113.669
2021-03-20-00-14-00;112.134
2021-03-20-00-15-00;109.773
2021-03-20-00-16-00;111.999
2021-03-20-00-17-00;110.985
2021-03-20-00-18-00;111.557
2021-03-20-00-19-00;114.123
2021-03-20-00-20-00;110.426
2021-03-20-00-21-00;114.719
2021-03-20-00-22-00;112.106
2021-03-20-00-23-00;108.831
2021-03-20-00-24-00;112.373
2021-03-20-00-25-00;111.507
2021-03-20-00-26-00;112.172
2021-03-20-00-27-00;110.290
2021-03-20-00-28-00;110.491
2021-03-20-00-29-00;113.635
2021-03-20-00-30-00;112.154
2021-03-20-00-31-00;110.167
2021-03-20-00-32-00;110.456
2021-03-20-00-33-00;111.210
2021-03-20-00-34-00;111.709
2021-03-20-00-35-00;113.045
2021-03-20-00-36-00;111.219
2021-03-20-00-37-00;115.792
2021-03-20-00-38-00;115.107
2021-03-20-00-39-00;112.926
2021-03-20-00-40-00;109.326
2021-03-20-00-41-00;111.109
2021-03-20-00-42-00;113.882
2021-03-20-00-43-00;114.702
2021-03-20-00-44-00;113.306
2021-03-20-00-45-00;108.070
2021-03-20-00-46-00;112.122
2021-03-20-00-47-00;109.932
2021-03-20-00-48-00;108.656
2021-03-20-00-49-00;115.074
2021-03-20-00-50-00;110.837
2021-03-20-00-51-00;113.035
2021-03-20-00-52-00;110.320
2021-03-20-00-53-00;114.228
2021-03-20-00-54-00;107.171
2021-03-20-00-55-00;108.677
2021-03-20-00-56-00;109.546
2021-03-20-00-57-00;109.598
2021-03-20-00-58-00;107.025
2021-03-20-00-59-00;110.547
2021-03-20-01-00-00;107.560
2021-03-20-01-01-00;113.382
2021-03-20-01-02-00;109.432
2021-03-20-01-03-00;112.071
2021-03-20-01-04-00;110.278
2021-03-20-01-05-00;111.259
2021-03-20-01-06-00;111.936
2021-03-20-01-07-00;111.708
2021-03-20-01-08-00;109.771
2021-03-20-01-09-00;110.008
2021-03-20-01-10-00;109.341
2021-03-20-01-11-00;113.070
2021-03-20-01-12-00;112.115
2021-03-20-01-13-00;113.299
2021-03-20-01-14-00;111.821
2021-03-20-01-15-00;110.159
2021-03-20-01-16-00;115.021
2021-03-20-01-17-00;112.330
2021-03-20-01-18-00;112.095
2021-03-20-01-19-00;106.312
2021-03-20-01-20-00;114.421
2021-03-20-01-21-00;112.964
2021-03-20-01-22-00;111.491
2021-03-20-01-23-00;112.342
2021-03-20-01-24-00;112.704
2021-03-20-01-25-00;109.421
2021-03-20-01-26-00;109.926
2021-03-20-01-27-00;107.224
2021-03-20-01-28-00;112.729
2021-03-20-01-29-00;111.761
2021-03-20-01-30-00;108.749
2021-03-20-01-31-00;109.810
2021-03-20-01-32-00;114.176
2021-03-20-01-33-00;112.603
2021-03-20-01-34-00;108.833
2021-03-20-01-35-00;115.102
2021-03-20-01-36-00;109.717
2021-03-20-01-37-00;111.694
2021-03-20-01-38-00;109.962
2021-03-20-01-39-00;110.660
2021-03-20-01-40-00;109.240
2021-03-20-01-41-00;109.939
2021-03-20-01-42-00;110.704
2021-03-20-01-43-00;112.831
2021-03-20-01-44-00;113.672
2021-03-20-01-45-00;112.797
2021-03-20-01-46-00;111.965
2021-03-20-01-47-00;109.805
2021-03-20-01-48-00;115.982
2021-03-20-01-49-00;113.882
2021-03-20-01-50-00;114.066
2021-03-20-01-51-00;109.732
2021-03-20-01-52-00;117.207
2021-03-20-01-53-00;112.529
2021-03-20-01-54-00;113.403
2021-03-20-01-55-00;108.869
2021-03-20-01-56-00;109.407
2021-03-20-01-57-00;109.626
2021-03-20-01-58-00;111.263
2021-03-20-01-59-00;113.663
2021-03-20-02-00-00;109.729
2021-03-20-02-01-00;115.281
2021-03-20-02-02-00;110.276
2021-03-20-02-03-00;115.891
2021-03-20-02-04-00;112.741
2021-03-20-02-05-00;109.332
2021-03-20-02-06-00;109.316
2021-03-20-02-07-00;110.330
2021-03-20-02-08-00;106.799
2021-03-20-02-09-00;110.699
2021-03-20-02-10-00;114.741
2021-03-20-02-11-00;115.410
2021-03-20-02-12-00;111.595
2021-03-20-02-13-00;110.793
2021-03-20-02-14-00;115.308
2021-03-20-02-15-00;112.742
2021-03-20-02-16-00;113.945
2021-03-20-02-17-00;111.496
2021-03-20-02-18-00;112.224
2021-03-20-02-19-00;113.903
2021-03-20-02-20-00;112.232
2021-03-20-02-21-00;109.994
2021-03-20-02-22-00;109.736
2021-03-20-02-23-00;111.606
2021-03-20-02-24-00;113.351
2021-03-20-02-25-00;111.239
2021-03-20-02-26-00;110.013
2021-03-20-02-27-00;113.201
2021-03-20-02-28-00;109.839
2021-03-20-02-29-00;113.676
2021-03-20-02-30-00;113.542
2021-03-20-02-31-00;112.000
2021-03-20-02-32-00;113.117
2021-03-20-02-33-00;110.100
2021-03-20-02-34-00;109.751
2021-03-20-02-35-00;115.899
2021-03-20-02-36-00;111.234
2021-03-20-02-37-00;113.258
2021-03-20-02-38-00;110.827
2021-03-20-02-39-00;109.371
2021-03-20-02-40-00;112.983
2021-03-20-02-41-00;114.405
2021-03-20-02-42-00;113.956
2021-03-20-02-43-00;116.726
2021-03-20-02-44-00;108.873
2021-03-20-02-45-00;110.695
2021-03-20-02-46-00;109.305
2021-03-20-02-47-00;109.105
2021-03-20-02-48-00;113.099
2021-03-20-02-49-00;106.977
2021-03-20-02-50-00;113.847
2021-03-20-02-51-00;113.697
2021-03-20-02-52-00;107.680
2021-03-20-02-53-00;109.011
2021-03-20-02-54-00;113.222
2021-03-20-02-55-00;110.009
2021-03-20-02-56-00;112.574
2021-03-20-02-57-00;112.251
2021-03-20-02-58-00;110.789
2021-03-20-02-59-00;106.988
2021-03-20-03-00-00;113.047
2021-03-20-03-01-00;109.015
2021-03-20-03-02-00;111.006
2021-03-20-03-03-00;108.494
2021-03-20-03-04-00;111.512
2021-03-20-03-05-00;112.035
2021-03-20-03-06-00;112.599
2021-03-20-03-07-00;115.519
2021-03-20-03-08-00;111.230
2021-03-20-03-09-00;109.074
2021-03-20-03-10-00;115.319
2021-03-20-03-11-00;114.431
2021-03-20-03-12-00;114.985
2021-03-20-03-13-00;111.869
2021-03-20-03-14-00;115.563
2021-03-20-03-15-00;112.101
2021-03-20-03-16-00;114.543
2021-03-20-03-17-00;111.869
2021-03-20-03-18-00;114.800
2021-03-20-03-19-00;114.295
2021-03-20-03-20-00;113.078
2021-03-20-03-21-00;110.677
2021-03-20-03-22-00;111.256
2021-03-20-03-23-00;108.871
2021-03-20-03-24-00;111.389
2021-03-20-03-25-00;110.098
2021-03-20-03-26-00;111.116
2021-03-20-03-27-00;112.084
2021-03-20-03-28-00;115.343
2021-03-20-03-29-00;113.143
2021-03-20-03-30-00;112.423
2021-03-20-03-31-00;111.886
2021-03-20-03-32-00;112.382
2021-03-20-03-33-00;113.011
2021-03-20-03-34-00;112.068
2021-03-20-03-35-00;112.705
2021-03-20-03-36-00;112.059
2021-03-20-03-37-00;112.200
2021-03-20-03-38-00;111.861
2021-03-20-03-39-00;110.801
2021-03-20-03-40-00;111.191
2021-03-20-03-41-00;113.176
2021-03-20-03-42-00;112.970
2021-03-20-03-43-00;110.223
2021-03-20-03-44-00;113.705
2021-03-20-03-45-00;110.182
2021-03-20-03-46-00;111.588
2021-03-20-03-47-00;108.488
2021-03-20-03-48-00;110.753
2021-03-20-03-49-00;112.513
2021-03-20-03-50-00;112.117
2021-03-20-03-51-00;112.786
2021-03-20-03-52-00;112.769
2021-03-20-03-53-00;107.978
2021-03-20-03-54-00;110.060
2021-03-20-03-55-00;110.423
2021-03-20-03-56-00;115.412
2021-03-20-03-57-00;112.348
2021-03-20-03-58-00;109.648
2021-03-20-03-59-00;113.420
2021-03-20-04-00-00;112.620
2021-03-20-04-01-00;115.690
2021-03-20-04-02-00;113.668
2021-03-20-04-03-00;109.649
2021-03-20-04-04-00;110.771
2021-03-20-04-05-00;110.046
2021-03-20-04-06-00;113.658
2021-03-20-04-07-00;110.714
2021-03-20-04-08-00;112.873
2021-03-20-04-09-00;115.157
2021-03-20-04-10-00;116.442
2021-03-20-04-11-00;112.280
2021-03-20-04-12-00;113.326
2021-03-20-04-13-00;114.792
2021-03-20-04-14-00;115.040
2021-03-20-04-15-00;112.658
2021-03-20-04-16-00;109.768
2021-03-20-04-17-00;113.226
2021-03-20-04-18-00;110.393
2021-03-20-04-19-00;111.942
2021-03-20-04-20-00;112.172
2021-03-20-04-21-00;113.513
2021-03-20-04-22-00;107.909
2021-03-20-04-23-00;111.686
2021-03-20-04-24-00;114.491
2021-03-20-04-25-00;109.794
2021-03-20-04-26-00;115.585
