DateInfo;Pressure
2004-01-23-00-00-00; 92.847
2004-01-23-00-01-00; 89.817
2004-01-23-00-02-00; 91.152
2004-01-23-00-03-00; 92.949
2004-01-23-00-04-00; 90.521
2004-01-23-00-05-00; 88.202
2004-01-23-00-06-00; 90.612
2004-01-23-00-07-00; 94.365
2004-01-23-00-08-00; 92.784
2004-01-23-00-09-00; 91.714
2004-01-23-00-10-00; 91.629
2004-01-23-00-11-00; 91.491
2004-01-23-00-12-00; 92.490
2004-01-23-00-13-00; 96.958
2004-01-23-00-14-00; 92.535
2004-01-23-00-15-00; 93.658
2004-01-23-00-16-00; 90.625
2004-01-23-00-17-00; 92.548
2004-01-23-00-18-00; 93.925
2004-01-23-00-19-00; 91.872
2004-01-23-00-20-00; 89.733
2004-01-23-00-21-00; 93.301
2004-01-23-00-22-00; 90.556
2004-01-23-00-23-00; 94.962
2004-01-23-00-24-00; 89.961
2004-01-23-00-25-00; 93.144
2004-01-23-00-26-00; 94.241
2004-01-23-00-27-00; 94.259
2004-01-23-00-28-00; 93.521
2004-01-23-00-29-00; 94.614
2004-01-23-00-30-00; 90.303
2004-01-23-00-31-00; 93.116
2004-01-23-00-32-00; 93.354
2004-01-23-00-33-00; 93.025
2004-01-23-00-34-00; 94.164
2004-01-23-00-35-00; 91.483
2004-01-23-00-36-00; 90.290
2004-01-23-00-37-00; 91.835
2004-01-23-00-38-00; 90.010
2004-01-23-00-39-00; 91.504
2004-01-23-00-40-00; 89.117
2004-01-23-00-41-00; 90.059
2004-01-23-00-42-00; 92.805
2004-01-23-00-43-00; 95.180
2004-01-23-00-44-00; 92.653
2004-01-23-00-45-00; 92.178
2004-01-23-00-46-00; 91.456
2004-01-23-00-47-00; 91.429
2004-01-23-00-48-00; 88.985
2004-01-23-00-49-00; 91.900
2004-01-23-00-50-00; 91.165
2004-01-23-00-51-00; 91.399
2004-01-23-00-52-00; 87.456
2004-01-23-00-53-00; 90.972
2004-01-23-00-54-00; 90.231
2004-01-23-00-55-00; 90.863
2004-01-23-00-56-00; 91.940
2004-01-23-00-57-00; 89.751
2004-01-23-00-58-00; 91.907
2004-01-23-00-59-00; 90.651
2004-01-23-01-00-00; 94.296
2004-01-23-01-01-00; 92.608
2004-01-23-01-02-00; 90.602
2004-01-23-01-03-00; 93.104
2004-01-23-01-04-00; 91.996
2004-01-23-01-05-00; 92.087
2004-01-23-01-06-00; 91.258
2004-01-23-01-07-00; 94.897
2004-01-23-01-08-00; 93.174
2004-01-23-01-09-00; 89.830
2004-01-23-01-10-00; 95.206
2004-01-23-01-11-00; 90.815
2004-01-23-01-12-00; 92.144
2004-01-23-01-13-00; 93.478
2004-01-23-01-14-00; 93.506
2004-01-23-01-15-00; 89.149
2004-01-23-01-16-00; 87.976
2004-01-23-01-17-00; 90.923
2004-01-23-01-18-00; 90.443
2004-01-23-01-19-00; 89.771
2004-01-23-01-20-00; 89.872
2004-01-23-01-21-00; 96.490
2004-01-23-01-22-00; 91.430
2004-01-23-01-23-00; 94.749
2004-01-23-01-24-00; 93.554
2004-01-23-01-25-00; 92.305
2004-01-23-01-26-00; 92.171
2004-01-23-01-27-00; 89.850
2004-01-23-01-28-00; 90.997
2004-01-23-01-29-00; 92.281
2004-01-23-01-30-00; 90.241
2004-01-23-01-31-00; 90.557
2004-01-23-01-32-00; 88.597
2004-01-23-01-33-00; 90.528
2004-01-23-01-34-00; 90.151
2004-01-23-01-35-00; 90.321
2004-01-23-01-36-00; 90.102
2004-01-23-01-37-00; 96.800
2004-01-23-01-38-00; 90.809
2004-01-23-01-39-00; 91.374
2004-01-23-01-40-00; 89.207
2004-01-23-01-41-00; 93.237
2004-01-23-01-42-00; 88.964
2004-01-23-01-43-00; 90.270
2004-01-23-01-44-00; 94.351
2004-01-23-01-45-00; 94.397
2004-01-23-01-46-00; 90.716
2004-01-23-01-47-00; 93.517
2004-01-23-01-48-00; 89.232
2004-01-23-01-49-00; 92.409
2004-01-23-01-50-00; 94.556
2004-01-23-01-51-00; 89.580
2004-01-23-01-52-00; 94.408
2004-01-23-01-53-00; 94.073
2004-01-23-01-54-00; 90.776
2004-01-23-01-55-00; 94.257
2004-01-23-01-56-00; 90.662
2004-01-23-01-57-00; 91.903
2004-01-23-01-58-00; 90.227
2004-01-23-01-59-00; 90.013
2004-01-23-02-00-00; 94.726
2004-01-23-02-01-00; 92.357
2004-01-23-02-02-00; 94.906
2004-01-23-02-03-00; 91.867
2004-01-23-02-04-00; 92.979
2004-01-23-02-05-00; 93.310
2004-01-23-02-06-00; 89.150
2004-01-23-02-07-00; 92.650
2004-01-23-02-08-00; 93.904
2004-01-23-02-09-00; 92.427
2004-01-23-02-10-00; 92.721
2004-01-23-02-11-00; 89.448
2004-01-23-02-12-00; 93.766
2004-01-23-02-13-00; 98.281
2004-01-23-02-14-00; 93.777
2004-01-23-02-15-00; 92.312
2004-01-23-02-16-00; 88.512
2004-01-23-02-17-00; 89.327
2004-01-23-02-18-00; 88.863
2004-01-23-02-19-00; 91.879
2004-01-23-02-20-00; 94.758
2004-01-23-02-21-00; 92.139
2004-01-23-02-22-00; 91.036
2004-01-23-02-23-00; 90.796
2004-01-23-02-24-00; 89.241
2004-01-23-02-25-00; 94.751
2004-01-23-02-26-00; 91.375
2004-01-23-02-27-00; 89.437
2004-01-23-02-28-00; 92.284
2004-01-23-02-29-00; 91.389
2004-01-23-02-30-00; 90.833
2004-01-23-02-31-00; 92.521
2004-01-23-02-32-00; 90.105
2004-01-23-02-33-00; 90.616
2004-01-23-02-34-00; 93.274
2004-01-23-02-35-00; 93.669
2004-01-23-02-36-00; 94.445
2004-01-23-02-37-00; 88.284
2004-01-23-02-38-00; 89.441
2004-01-23-02-39-00; 95.894
2004-01-23-02-40-00; 92.635
2004-01-23-02-41-00; 93.108
2004-01-23-02-42-00; 92.391
2004-01-23-02-43-00; 97.373
2004-01-23-02-44-00; 89.928
2004-01-23-02-45-00; 91.511
2004-01-23-02-46-00; 93.697
2004-01-23-02-47-00; 91.478
2004-01-23-02-48-00; 92.775
2004-01-23-02-49-00; 92.075
2004-01-23-02-50-00; 91.234
2004-01-23-02-51-00; 91.671
2004-01-23-02-52-00; 91.035
2004-01-23-02-53-00; 92.640
2004-01-23-02-54-00; 91.718
2004-01-23-02-55-00; 94.368
2004-01-23-02-56-00; 94.196
2004-01-23-02-57-00; 94.023
2004-01-23-02-58-00; 91.515
2004-01-23-02-59-00; 92.072
2004-01-23-03-00-00; 97.369
2004-01-23-03-01-00; 93.746
2004-01-23-03-02-00; 91.592
2004-01-23-03-03-00; 90.593
2004-01-23-03-04-00; 89.626
2004-01-23-03-05-00; 90.536
2004-01-23-03-06-00; 92.103
2004-01-23-03-07-00; 93.651
2004-01-23-03-08-00; 90.200
2004-01-23-03-09-00; 92.378
2004-01-23-03-10-00; 91.661
2004-01-23-03-11-00; 94.053
2004-01-23-03-12-00; 95.091
2004-01-23-03-13-00; 91.342
2004-01-23-03-14-00; 91.904
2004-01-23-03-15-00; 93.177
2004-01-23-03-16-00; 91.337
2004-01-23-03-17-00; 92.283
2004-01-23-03-18-00; 90.596
2004-01-23-03-19-00; 94.433
2004-01-23-03-20-00; 89.010
2004-01-23-03-21-00; 94.398
2004-01-23-03-22-00; 94.036
2004-01-23-03-23-00; 91.642
2004-01-23-03-24-00; 92.307
2004-01-23-03-25-00; 88.520
2004-01-23-03-26-00; 92.026
2004-01-23-03-27-00; 93.231
2004-01-23-03-28-00; 89.866
2004-01-23-03-29-00; 91.809
2004-01-23-03-30-00; 93.699
2004-01-23-03-31-00; 95.097
2004-01-23-03-32-00; 91.601
2004-01-23-03-33-00; 95.645
2004-01-23-03-34-00; 91.243
2004-01-23-03-35-00; 94.746
2004-01-23-03-36-00; 92.133
2004-01-23-03-37-00; 92.039
2004-01-23-03-38-00; 93.091
2004-01-23-03-39-00; 87.472
2004-01-23-03-40-00; 91.458
2004-01-23-03-41-00; 91.736
2004-01-23-03-42-00; 89.722
2004-01-23-03-43-00; 88.707
2004-01-23-03-44-00; 90.651
2004-01-23-03-45-00; 91.757
2004-01-23-03-46-00; 97.305
2004-01-23-03-47-00; 93.800
2004-01-23-03-48-00; 93.342
2004-01-23-03-49-00; 92.721
2004-01-23-03-50-00; 92.861
2004-01-23-03-51-00; 92.279
2004-01-23-03-52-00; 92.834
2004-01-23-03-53-00; 93.562
2004-01-23-03-54-00; 94.865
2004-01-23-03-55-00; 90.336
2004-01-23-03-56-00; 91.049
2004-01-23-03-57-00; 90.714
2004-01-23-03-58-00; 94.631
2004-01-23-03-59-00; 91.141
2004-01-23-04-00-00; 98.945
2004-01-23-04-01-00; 92.478
2004-01-23-04-02-00; 92.684
2004-01-23-04-03-00; 92.040
2004-01-23-04-04-00; 92.548
2004-01-23-04-05-00; 96.143
2004-01-23-04-06-00; 93.038
2004-01-23-04-07-00; 90.134
2004-01-23-04-08-00; 92.170
2004-01-23-04-09-00; 89.379
2004-01-23-04-10-00; 94.823
2004-01-23-04-11-00; 92.520
2004-01-23-04-12-00; 89.027
2004-01-23-04-13-00; 88.248
2004-01-23-04-14-00; 92.417
2004-01-23-04-15-00; 94.232
2004-01-23-04-16-00; 91.873
2004-01-23-04-17-00; 93.238
2004-01-23-04-18-00; 91.895
2004-01-23-04-19-00; 89.289
2004-01-23-04-20-00; 90.153
2004-01-23-04-21-00; 88.823
2004-01-23-04-22-00; 92.402
2004-01-23-04-23-00; 92.047
2004-01-23-04-24-00; 96.411
2004-01-23-04-25-00; 92.745
2004-01-23-04-26-00; 91.543
2004-01-23-04-27-00; 89.885
2004-01-23-04-28-00; 92.434
2004-01-23-04-29-00; 92.728
2004-01-23-04-30-00; 90.394
2004-01-23-04-31-00; 94.508
2004-01-23-04-32-00; 91.069
2004-01-23-04-33-00; 88.856
2004-01-23-04-34-00; 90.084
2004-01-23-04-35-00; 91.152
2004-01-23-04-36-00; 91.589
2004-01-23-04-37-00; 93.701
2004-01-23-04-38-00; 90.600
2004-01-23-04-39-00; 88.354
2004-01-23-04-40-00; 90.282
2004-01-23-04-41-00; 90.576
2004-01-23-04-42-00; 92.432
2004-01-23-04-43-00; 96.367
2004-01-23-04-44-00; 91.381
2004-01-23-04-45-00; 94.683
2004-01-23-04-46-00; 92.461
2004-01-23-04-47-00; 95.214
2004-01-23-04-48-00; 93.540
2004-01-23-04-49-00; 89.904
2004-01-23-04-50-00; 91.231
2004-01-23-04-51-00; 93.398
2004-01-23-04-52-00; 92.556
2004-01-23-04-53-00; 89.405
2004-01-23-04-54-00; 92.183
2004-01-23-04-55-00; 92.962
2004-01-23-04-56-00; 94.529
2004-01-23-04-57-00; 90.864
2004-01-23-04-58-00; 94.923
2004-01-23-04-59-00; 92.543
2004-01-23-05-00-00; 95.960
2004-01-23-05-01-00; 94.027
2004-01-23-05-02-00; 94.114
2004-01-23-05-03-00; 88.775
2004-01-23-05-04-00; 91.511
2004-01-23-05-05-00; 92.729
2004-01-23-05-06-00; 96.548
2004-01-23-05-07-00; 89.980
2004-01-23-05-08-00; 95.122
2004-01-23-05-09-00; 92.872
2004-01-23-05-10-00; 93.329
2004-01-23-05-11-00; 90.309
2004-01-23-05-12-00; 92.931
2004-01-23-05-13-00; 93.838
2004-01-23-05-14-00; 90.833
2004-01-23-05-15-00; 93.678
2004-01-23-05-16-00; 94.274
2004-01-23-05-17-00; 89.522
2004-01-23-05-18-00; 91.953
2004-01-23-05-19-00; 91.009
2004-01-23-05-20-00; 92.235
2004-01-23-05-21-00; 89.123
2004-01-23-05-22-00; 92.466
2004-01-23-05-23-00; 90.486
2004-01-23-05-24-00; 92.560
2004-01-23-05-25-00; 91.301
2004-01-23-05-26-00; 93.636
2004-01-23-05-27-00; 89.986
2004-01-23-05-28-00; 90.875
2004-01-23-05-29-00; 91.485
2004-01-23-05-30-00; 87.656
2004-01-23-05-31-00; 92.266
2004-01-23-05-32-00; 90.820
2004-01-23-05-33-00; 97.395
2004-01-23-05-34-00; 92.395
2004-01-23-05-35-00; 93.612
2004-01-23-05-36-00; 92.235
2004-01-23-05-37-00; 92.915
2004-01-23-05-38-00; 93.273
2004-01-23-05-39-00; 95.840
2004-01-23-05-40-00; 95.289
2004-01-23-05-41-00; 93.151
2004-01-23-05-42-00; 91.107
2004-01-23-05-43-00; 94.532
2004-01-23-05-44-00; 89.823
2004-01-23-05-45-00; 89.952
2004-01-23-05-46-00; 92.070
2004-01-23-05-47-00; 93.681
2004-01-23-05-48-00; 94.878
2004-01-23-05-49-00; 88.271
