DateInfo;Pressure
2002-04-19-00-00-00; 97.407
2002-04-19-00-01-00; 96.255
2002-04-19-00-02-00; 92.148
2002-04-19-00-03-00; 93.394
2002-04-19-00-04-00; 95.508
2002-04-19-00-05-00; 95.370
2002-04-19-00-06-00; 99.229
2002-04-19-00-07-00; 96.409
2002-04-19-00-08-00; 97.344
2002-04-19-00-09-00; 98.474
2002-04-19-00-10-00; 99.281
2002-04-19-00-11-00; 95.032
2002-04-19-00-12-00; 95.877
2002-04-19-00-13-00; 97.472
2002-04-19-00-14-00; 97.097
2002-04-19-00-15-00; 94.342
2002-04-19-00-16-00; 95.675
2002-04-19-00-17-00; 94.823
2002-04-19-00-18-00; 95.555
2002-04-19-00-19-00; 93.346
2002-04-19-00-20-00; 92.621
2002-04-19-00-21-00; 94.359
2002-04-19-00-22-00; 95.893
2002-04-19-00-23-00; 94.774
2002-04-19-00-24-00; 96.534
2002-04-19-00-25-00; 96.829
2002-04-19-00-26-00; 93.551
2002-04-19-00-27-00; 91.525
2002-04-19-00-28-00; 94.436
2002-04-19-00-29-00; 96.396
2002-04-19-00-30-00; 96.858
2002-04-19-00-31-00; 95.870
2002-04-19-00-32-00; 96.433
2002-04-19-00-33-00; 96.400
2002-04-19-00-34-00; 93.171
2002-04-19-00-35-00; 94.699
2002-04-19-00-36-00; 96.100
2002-04-19-00-37-00; 92.814
2002-04-19-00-38-00; 95.558
2002-04-19-00-39-00; 97.433
2002-04-19-00-40-00; 96.389
2002-04-19-00-41-00; 93.171
2002-04-19-00-42-00; 96.487
2002-04-19-00-43-00; 94.764
2002-04-19-00-44-00; 96.292
2002-04-19-00-45-00; 97.595
2002-04-19-00-46-00; 95.623
2002-04-19-00-47-00; 94.574
2002-04-19-00-48-00; 94.588
2002-04-19-00-49-00; 96.525
2002-04-19-00-50-00; 91.943
2002-04-19-00-51-00; 94.111
2002-04-19-00-52-00; 95.203
2002-04-19-00-53-00; 96.016
2002-04-19-00-54-00; 92.170
2002-04-19-00-55-00; 96.174
2002-04-19-00-56-00; 94.263
2002-04-19-00-57-00; 93.855
2002-04-19-00-58-00; 94.125
2002-04-19-00-59-00; 96.490
2002-04-19-01-00-00; 96.141
2002-04-19-01-01-00; 96.930
2002-04-19-01-02-00; 95.483
2002-04-19-01-03-00; 96.763
2002-04-19-01-04-00; 95.448
2002-04-19-01-05-00; 94.376
2002-04-19-01-06-00; 95.225
2002-04-19-01-07-00; 96.555
2002-04-19-01-08-00; 94.975
2002-04-19-01-09-00; 98.393
2002-04-19-01-10-00; 94.957
2002-04-19-01-11-00; 95.734
2002-04-19-01-12-00; 93.596
2002-04-19-01-13-00; 93.678
2002-04-19-01-14-00; 96.555
2002-04-19-01-15-00; 93.960
2002-04-19-01-16-00; 96.592
2002-04-19-01-17-00; 93.283
2002-04-19-01-18-00; 98.939
2002-04-19-01-19-00; 93.642
2002-04-19-01-20-00; 95.542
2002-04-19-01-21-00; 96.797
2002-04-19-01-22-00; 97.907
2002-04-19-01-23-00; 97.305
2002-04-19-01-24-00; 97.573
2002-04-19-01-25-00; 94.966
2002-04-19-01-26-00; 95.278
2002-04-19-01-27-00; 92.934
2002-04-19-01-28-00; 92.206
2002-04-19-01-29-00; 97.065
2002-04-19-01-30-00; 98.144
2002-04-19-01-31-00; 98.701
2002-04-19-01-32-00; 97.298
2002-04-19-01-33-00; 95.894
2002-04-19-01-34-00; 96.910
2002-04-19-01-35-00; 91.669
2002-04-19-01-36-00; 98.129
2002-04-19-01-37-00; 97.162
2002-04-19-01-38-00; 92.521
2002-04-19-01-39-00; 94.876
2002-04-19-01-40-00; 95.937
2002-04-19-01-41-00; 97.450
2002-04-19-01-42-00; 95.678
2002-04-19-01-43-00; 94.724
2002-04-19-01-44-00; 96.195
2002-04-19-01-45-00; 93.857
2002-04-19-01-46-00; 96.669
2002-04-19-01-47-00; 91.724
2002-04-19-01-48-00; 98.478
2002-04-19-01-49-00; 92.615
2002-04-19-01-50-00; 99.486
2002-04-19-01-51-00; 97.343
2002-04-19-01-52-00; 93.904
2002-04-19-01-53-00; 94.085
2002-04-19-01-54-00; 93.014
2002-04-19-01-55-00; 97.453
2002-04-19-01-56-00; 96.176
2002-04-19-01-57-00; 95.217
2002-04-19-01-58-00; 96.330
2002-04-19-01-59-00; 96.763
2002-04-19-02-00-00; 91.822
2002-04-19-02-01-00; 98.281
2002-04-19-02-02-00; 97.563
