DateInfo;Pressure
2000-06-26-00-00-00; 93.912
2000-06-26-00-01-00; 91.468
2000-06-26-00-02-00; 96.900
2000-06-26-00-03-00; 96.053
2000-06-26-00-04-00; 95.136
2000-06-26-00-05-00; 93.302
2000-06-26-00-06-00; 92.861
2000-06-26-00-07-00; 90.043
2000-06-26-00-08-00; 95.196
2000-06-26-00-09-00; 94.590
2000-06-26-00-10-00; 92.066
2000-06-26-00-11-00; 94.981
2000-06-26-00-12-00; 93.674
2000-06-26-00-13-00; 95.358
2000-06-26-00-14-00; 95.397
2000-06-26-00-15-00; 89.736
2000-06-26-00-16-00; 94.252
2000-06-26-00-17-00; 94.862
2000-06-26-00-18-00; 90.247
2000-06-26-00-19-00; 96.422
2000-06-26-00-20-00; 96.070
2000-06-26-00-21-00; 95.400
2000-06-26-00-22-00; 95.735
2000-06-26-00-23-00; 92.096
2000-06-26-00-24-00; 93.935
2000-06-26-00-25-00; 94.410
2000-06-26-00-26-00; 95.415
2000-06-26-00-27-00; 95.439
2000-06-26-00-28-00; 96.063
2000-06-26-00-29-00; 92.853
2000-06-26-00-30-00; 92.588
2000-06-26-00-31-00; 93.681
2000-06-26-00-32-00; 97.374
2000-06-26-00-33-00; 94.513
2000-06-26-00-34-00; 93.096
2000-06-26-00-35-00; 97.687
2000-06-26-00-36-00; 96.207
2000-06-26-00-37-00; 96.993
2000-06-26-00-38-00; 93.858
2000-06-26-00-39-00; 92.600
2000-06-26-00-40-00; 98.017
2000-06-26-00-41-00; 91.484
2000-06-26-00-42-00; 91.836
2000-06-26-00-43-00; 95.939
2000-06-26-00-44-00; 92.910
2000-06-26-00-45-00; 96.133
2000-06-26-00-46-00; 98.405
2000-06-26-00-47-00; 93.802
2000-06-26-00-48-00; 97.017
2000-06-26-00-49-00; 95.724
2000-06-26-00-50-00; 92.989
2000-06-26-00-51-00; 92.225
2000-06-26-00-52-00; 94.513
2000-06-26-00-53-00; 90.887
2000-06-26-00-54-00; 94.154
2000-06-26-00-55-00; 91.355
2000-06-26-00-56-00; 93.366
2000-06-26-00-57-00; 91.500
2000-06-26-00-58-00; 94.503
2000-06-26-00-59-00; 91.441
2000-06-26-01-00-00; 92.982
2000-06-26-01-01-00; 92.543
2000-06-26-01-02-00; 96.467
2000-06-26-01-03-00; 95.393
2000-06-26-01-04-00; 93.088
2000-06-26-01-05-00; 90.536
2000-06-26-01-06-00; 91.898
2000-06-26-01-07-00; 93.165
2000-06-26-01-08-00; 92.648
2000-06-26-01-09-00; 94.190
2000-06-26-01-10-00; 91.994
2000-06-26-01-11-00; 93.447
2000-06-26-01-12-00; 89.342
2000-06-26-01-13-00; 93.986
2000-06-26-01-14-00; 92.941
2000-06-26-01-15-00; 93.409
2000-06-26-01-16-00; 96.533
2000-06-26-01-17-00; 93.244
2000-06-26-01-18-00; 92.582
2000-06-26-01-19-00; 90.507
2000-06-26-01-20-00; 91.608
2000-06-26-01-21-00; 92.604
2000-06-26-01-22-00; 93.125
2000-06-26-01-23-00; 93.452
2000-06-26-01-24-00; 89.337
2000-06-26-01-25-00; 92.643
2000-06-26-01-26-00; 93.888
2000-06-26-01-27-00; 90.529
2000-06-26-01-28-00; 91.261
2000-06-26-01-29-00; 95.762
2000-06-26-01-30-00; 91.771
2000-06-26-01-31-00; 91.078
2000-06-26-01-32-00; 93.089
2000-06-26-01-33-00; 91.676
2000-06-26-01-34-00; 93.856
2000-06-26-01-35-00; 92.245
2000-06-26-01-36-00; 91.595
2000-06-26-01-37-00; 94.472
2000-06-26-01-38-00; 94.050
2000-06-26-01-39-00; 93.768
2000-06-26-01-40-00; 91.054
2000-06-26-01-41-00; 93.656
2000-06-26-01-42-00; 91.919
2000-06-26-01-43-00; 93.150
2000-06-26-01-44-00; 91.515
2000-06-26-01-45-00; 95.498
2000-06-26-01-46-00; 92.405
2000-06-26-01-47-00; 88.977
2000-06-26-01-48-00; 90.225
2000-06-26-01-49-00; 93.663
2000-06-26-01-50-00; 89.761
2000-06-26-01-51-00; 95.737
2000-06-26-01-52-00; 93.160
2000-06-26-01-53-00; 96.061
2000-06-26-01-54-00; 94.672
2000-06-26-01-55-00; 93.814
2000-06-26-01-56-00; 95.301
2000-06-26-01-57-00; 91.664
2000-06-26-01-58-00; 95.305
2000-06-26-01-59-00; 93.361
2000-06-26-02-00-00; 89.524
2000-06-26-02-01-00; 91.562
2000-06-26-02-02-00; 92.862
2000-06-26-02-03-00; 93.165
2000-06-26-02-04-00; 92.662
2000-06-26-02-05-00; 91.703
2000-06-26-02-06-00; 92.746
2000-06-26-02-07-00; 94.082
2000-06-26-02-08-00; 92.195
2000-06-26-02-09-00; 93.302
2000-06-26-02-10-00; 90.470
2000-06-26-02-11-00; 90.879
2000-06-26-02-12-00; 93.060
2000-06-26-02-13-00; 92.502
2000-06-26-02-14-00; 90.957
2000-06-26-02-15-00; 90.658
2000-06-26-02-16-00; 93.440
2000-06-26-02-17-00; 93.292
2000-06-26-02-18-00; 91.150
2000-06-26-02-19-00; 94.750
2000-06-26-02-20-00; 92.474
2000-06-26-02-21-00; 94.054
2000-06-26-02-22-00; 92.614
2000-06-26-02-23-00; 92.456
2000-06-26-02-24-00; 92.013
2000-06-26-02-25-00; 90.795
2000-06-26-02-26-00; 92.365
2000-06-26-02-27-00; 94.384
2000-06-26-02-28-00; 94.493
2000-06-26-02-29-00; 91.062
2000-06-26-02-30-00; 92.780
2000-06-26-02-31-00; 91.134
2000-06-26-02-32-00; 89.249
2000-06-26-02-33-00; 90.008
2000-06-26-02-34-00; 91.521
2000-06-26-02-35-00; 93.357
2000-06-26-02-36-00; 92.444
2000-06-26-02-37-00; 91.403
2000-06-26-02-38-00; 92.143
2000-06-26-02-39-00; 92.049
2000-06-26-02-40-00; 92.017
2000-06-26-02-41-00; 92.670
2000-06-26-02-42-00; 91.272
2000-06-26-02-43-00; 92.825
2000-06-26-02-44-00; 94.185
2000-06-26-02-45-00; 92.471
