DateInfo;Pressure
2003-11-22-00-00-00; 89.729
2003-11-22-00-01-00; 90.400
2003-11-22-00-02-00; 89.719
2003-11-22-00-03-00; 93.013
2003-11-22-00-04-00; 89.658
2003-11-22-00-05-00; 89.571
2003-11-22-00-06-00; 90.633
2003-11-22-00-07-00; 88.987
2003-11-22-00-08-00; 92.918
2003-11-22-00-09-00; 92.047
2003-11-22-00-10-00; 88.958
2003-11-22-00-11-00; 91.444
2003-11-22-00-12-00; 88.928
2003-11-22-00-13-00; 90.317
2003-11-22-00-14-00; 88.752
2003-11-22-00-15-00; 86.704
2003-11-22-00-16-00; 85.766
2003-11-22-00-17-00; 89.804
2003-11-22-00-18-00; 89.390
2003-11-22-00-19-00; 87.142
2003-11-22-00-20-00; 85.436
2003-11-22-00-21-00; 89.761
2003-11-22-00-22-00; 89.877
2003-11-22-00-23-00; 90.439
2003-11-22-00-24-00; 87.642
2003-11-22-00-25-00; 86.418
2003-11-22-00-26-00; 89.254
2003-11-22-00-27-00; 87.505
2003-11-22-00-28-00; 87.499
2003-11-22-00-29-00; 85.829
2003-11-22-00-30-00; 85.061
2003-11-22-00-31-00; 87.958
2003-11-22-00-32-00; 92.600
2003-11-22-00-33-00; 86.233
2003-11-22-00-34-00; 88.934
2003-11-22-00-35-00; 90.308
2003-11-22-00-36-00; 92.529
2003-11-22-00-37-00; 89.491
2003-11-22-00-38-00; 88.192
2003-11-22-00-39-00; 88.759
2003-11-22-00-40-00; 88.326
2003-11-22-00-41-00; 90.571
2003-11-22-00-42-00; 91.914
2003-11-22-00-43-00; 90.706
2003-11-22-00-44-00; 91.474
2003-11-22-00-45-00; 89.463
2003-11-22-00-46-00; 87.441
2003-11-22-00-47-00; 89.424
2003-11-22-00-48-00; 86.947
2003-11-22-00-49-00; 87.168
2003-11-22-00-50-00; 89.641
2003-11-22-00-51-00; 86.480
2003-11-22-00-52-00; 89.263
2003-11-22-00-53-00; 90.862
2003-11-22-00-54-00; 90.729
2003-11-22-00-55-00; 90.748
2003-11-22-00-56-00; 90.535
2003-11-22-00-57-00; 86.353
2003-11-22-00-58-00; 88.398
2003-11-22-00-59-00; 85.571
2003-11-22-01-00-00; 92.190
2003-11-22-01-01-00; 88.953
2003-11-22-01-02-00; 91.890
2003-11-22-01-03-00; 88.472
2003-11-22-01-04-00; 88.147
2003-11-22-01-05-00; 89.870
2003-11-22-01-06-00; 92.797
2003-11-22-01-07-00; 89.218
2003-11-22-01-08-00; 87.379
2003-11-22-01-09-00; 90.761
2003-11-22-01-10-00; 86.219
2003-11-22-01-11-00; 88.260
2003-11-22-01-12-00; 88.754
2003-11-22-01-13-00; 88.186
2003-11-22-01-14-00; 91.803
2003-11-22-01-15-00; 89.452
2003-11-22-01-16-00; 88.517
2003-11-22-01-17-00; 84.919
2003-11-22-01-18-00; 89.629
2003-11-22-01-19-00; 87.295
2003-11-22-01-20-00; 91.344
2003-11-22-01-21-00; 88.096
2003-11-22-01-22-00; 90.263
2003-11-22-01-23-00; 90.252
2003-11-22-01-24-00; 88.957
2003-11-22-01-25-00; 90.625
2003-11-22-01-26-00; 88.457
2003-11-22-01-27-00; 91.042
2003-11-22-01-28-00; 86.331
2003-11-22-01-29-00; 89.387
2003-11-22-01-30-00; 87.895
2003-11-22-01-31-00; 88.757
2003-11-22-01-32-00; 89.405
2003-11-22-01-33-00; 89.325
2003-11-22-01-34-00; 89.759
2003-11-22-01-35-00; 86.758
2003-11-22-01-36-00; 89.427
2003-11-22-01-37-00; 86.917
2003-11-22-01-38-00; 87.558
2003-11-22-01-39-00; 82.671
2003-11-22-01-40-00; 88.872
2003-11-22-01-41-00; 87.736
2003-11-22-01-42-00; 92.684
2003-11-22-01-43-00; 90.425
2003-11-22-01-44-00; 88.489
2003-11-22-01-45-00; 84.926
2003-11-22-01-46-00; 89.270
2003-11-22-01-47-00; 92.552
2003-11-22-01-48-00; 91.305
2003-11-22-01-49-00; 88.715
2003-11-22-01-50-00; 90.175
2003-11-22-01-51-00; 87.108
2003-11-22-01-52-00; 90.523
2003-11-22-01-53-00; 87.645
2003-11-22-01-54-00; 86.490
2003-11-22-01-55-00; 89.912
2003-11-22-01-56-00; 88.844
2003-11-22-01-57-00; 89.468
2003-11-22-01-58-00; 88.705
2003-11-22-01-59-00; 88.479
2003-11-22-02-00-00; 91.274
2003-11-22-02-01-00; 89.857
2003-11-22-02-02-00; 84.941
2003-11-22-02-03-00; 89.058
2003-11-22-02-04-00; 89.401
2003-11-22-02-05-00; 93.794
2003-11-22-02-06-00; 87.352
2003-11-22-02-07-00; 91.640
2003-11-22-02-08-00; 90.148
2003-11-22-02-09-00; 89.628
2003-11-22-02-10-00; 92.425
2003-11-22-02-11-00; 92.069
2003-11-22-02-12-00; 90.748
2003-11-22-02-13-00; 90.124
2003-11-22-02-14-00; 88.736
2003-11-22-02-15-00; 88.002
2003-11-22-02-16-00; 91.467
2003-11-22-02-17-00; 88.155
2003-11-22-02-18-00; 86.179
2003-11-22-02-19-00; 90.673
2003-11-22-02-20-00; 90.825
2003-11-22-02-21-00; 89.404
2003-11-22-02-22-00; 92.888
2003-11-22-02-23-00; 85.835
2003-11-22-02-24-00; 88.382
2003-11-22-02-25-00; 89.925
2003-11-22-02-26-00; 92.202
2003-11-22-02-27-00; 89.172
2003-11-22-02-28-00; 87.948
2003-11-22-02-29-00; 89.068
2003-11-22-02-30-00; 91.531
2003-11-22-02-31-00; 90.882
2003-11-22-02-32-00; 84.110
2003-11-22-02-33-00; 92.456
2003-11-22-02-34-00; 85.806
2003-11-22-02-35-00; 90.633
2003-11-22-02-36-00; 89.751
2003-11-22-02-37-00; 92.410
2003-11-22-02-38-00; 88.827
2003-11-22-02-39-00; 87.271
2003-11-22-02-40-00; 87.920
2003-11-22-02-41-00; 91.193
2003-11-22-02-42-00; 88.755
2003-11-22-02-43-00; 88.883
2003-11-22-02-44-00; 89.117
2003-11-22-02-45-00; 88.823
2003-11-22-02-46-00; 90.270
2003-11-22-02-47-00; 89.468
2003-11-22-02-48-00; 88.850
2003-11-22-02-49-00; 92.329
2003-11-22-02-50-00; 88.666
2003-11-22-02-51-00; 88.689
2003-11-22-02-52-00; 89.958
2003-11-22-02-53-00; 89.339
2003-11-22-02-54-00; 92.837
2003-11-22-02-55-00; 91.527
2003-11-22-02-56-00; 88.377
2003-11-22-02-57-00; 88.267
2003-11-22-02-58-00; 89.755
2003-11-22-02-59-00; 89.786
2003-11-22-03-00-00; 90.919
2003-11-22-03-01-00; 92.943
2003-11-22-03-02-00; 91.096
2003-11-22-03-03-00; 91.955
2003-11-22-03-04-00; 87.953
2003-11-22-03-05-00; 87.861
2003-11-22-03-06-00; 85.606
2003-11-22-03-07-00; 88.681
2003-11-22-03-08-00; 89.580
2003-11-22-03-09-00; 92.700
2003-11-22-03-10-00; 91.076
2003-11-22-03-11-00; 93.230
2003-11-22-03-12-00; 88.630
2003-11-22-03-13-00; 92.879
2003-11-22-03-14-00; 91.584
2003-11-22-03-15-00; 85.989
2003-11-22-03-16-00; 90.719
2003-11-22-03-17-00; 89.703
2003-11-22-03-18-00; 89.990
2003-11-22-03-19-00; 92.583
2003-11-22-03-20-00; 88.398
2003-11-22-03-21-00; 92.473
2003-11-22-03-22-00; 86.428
2003-11-22-03-23-00; 88.894
2003-11-22-03-24-00; 85.167
2003-11-22-03-25-00; 95.763
2003-11-22-03-26-00; 90.324
2003-11-22-03-27-00; 90.189
2003-11-22-03-28-00; 91.785
2003-11-22-03-29-00; 90.085
2003-11-22-03-30-00; 88.110
2003-11-22-03-31-00; 89.431
2003-11-22-03-32-00; 89.094
2003-11-22-03-33-00; 88.867
2003-11-22-03-34-00; 91.094
2003-11-22-03-35-00; 91.927
2003-11-22-03-36-00; 90.778
2003-11-22-03-37-00; 91.004
2003-11-22-03-38-00; 88.944
2003-11-22-03-39-00; 91.617
2003-11-22-03-40-00; 88.251
2003-11-22-03-41-00; 89.983
2003-11-22-03-42-00; 89.953
2003-11-22-03-43-00; 91.582
2003-11-22-03-44-00; 87.286
2003-11-22-03-45-00; 93.528
2003-11-22-03-46-00; 87.990
2003-11-22-03-47-00; 88.454
2003-11-22-03-48-00; 88.339
2003-11-22-03-49-00; 92.195
2003-11-22-03-50-00; 88.681
2003-11-22-03-51-00; 90.871
2003-11-22-03-52-00; 91.208
2003-11-22-03-53-00; 86.551
2003-11-22-03-54-00; 88.356
2003-11-22-03-55-00; 94.488
2003-11-22-03-56-00; 90.864
2003-11-22-03-57-00; 90.369
2003-11-22-03-58-00; 88.361
2003-11-22-03-59-00; 85.681
2003-11-22-04-00-00; 93.127
2003-11-22-04-01-00; 89.346
2003-11-22-04-02-00; 93.427
2003-11-22-04-03-00; 87.377
2003-11-22-04-04-00; 87.487
2003-11-22-04-05-00; 93.225
2003-11-22-04-06-00; 92.925
2003-11-22-04-07-00; 93.248
2003-11-22-04-08-00; 89.952
2003-11-22-04-09-00; 89.963
2003-11-22-04-10-00; 88.201
2003-11-22-04-11-00; 88.715
2003-11-22-04-12-00; 88.250
2003-11-22-04-13-00; 92.647
2003-11-22-04-14-00; 88.262
2003-11-22-04-15-00; 90.237
2003-11-22-04-16-00; 90.677
2003-11-22-04-17-00; 91.354
2003-11-22-04-18-00; 92.865
2003-11-22-04-19-00; 90.792
2003-11-22-04-20-00; 89.663
2003-11-22-04-21-00; 87.974
2003-11-22-04-22-00; 92.611
2003-11-22-04-23-00; 88.574
2003-11-22-04-24-00; 88.611
2003-11-22-04-25-00; 89.082
2003-11-22-04-26-00; 91.358
2003-11-22-04-27-00; 87.040
2003-11-22-04-28-00; 90.344
2003-11-22-04-29-00; 88.386
2003-11-22-04-30-00; 88.306
2003-11-22-04-31-00; 88.056
2003-11-22-04-32-00; 86.997
2003-11-22-04-33-00; 91.573
2003-11-22-04-34-00; 87.774
2003-11-22-04-35-00; 90.068
2003-11-22-04-36-00; 88.405
2003-11-22-04-37-00; 89.566
2003-11-22-04-38-00; 94.070
2003-11-22-04-39-00; 91.126
2003-11-22-04-40-00; 88.814
2003-11-22-04-41-00; 93.565
2003-11-22-04-42-00; 92.739
2003-11-22-04-43-00; 90.299
2003-11-22-04-44-00; 91.069
2003-11-22-04-45-00; 95.194
2003-11-22-04-46-00; 91.206
2003-11-22-04-47-00; 88.550
2003-11-22-04-48-00; 89.266
2003-11-22-04-49-00; 87.748
2003-11-22-04-50-00; 92.120
2003-11-22-04-51-00; 92.774
2003-11-22-04-52-00; 90.585
2003-11-22-04-53-00; 90.787
2003-11-22-04-54-00; 91.448
2003-11-22-04-55-00; 91.094
2003-11-22-04-56-00; 93.744
2003-11-22-04-57-00; 87.756
2003-11-22-04-58-00; 89.499
2003-11-22-04-59-00; 94.212
2003-11-22-05-00-00; 94.616
2003-11-22-05-01-00; 92.430
2003-11-22-05-02-00; 90.215
2003-11-22-05-03-00; 91.220
2003-11-22-05-04-00; 83.161
2003-11-22-05-05-00; 89.820
2003-11-22-05-06-00; 89.696
2003-11-22-05-07-00; 90.334
2003-11-22-05-08-00; 86.306
2003-11-22-05-09-00; 89.783
2003-11-22-05-10-00; 91.447
2003-11-22-05-11-00; 90.088
2003-11-22-05-12-00; 92.714
2003-11-22-05-13-00; 89.813
2003-11-22-05-14-00; 92.404
2003-11-22-05-15-00; 90.931
2003-11-22-05-16-00; 88.850
2003-11-22-05-17-00; 89.805
2003-11-22-05-18-00; 89.401
2003-11-22-05-19-00; 90.851
2003-11-22-05-20-00; 91.867
2003-11-22-05-21-00; 89.242
2003-11-22-05-22-00; 90.013
2003-11-22-05-23-00; 91.732
2003-11-22-05-24-00; 92.076
2003-11-22-05-25-00; 89.916
2003-11-22-05-26-00; 88.351
2003-11-22-05-27-00; 89.508
2003-11-22-05-28-00; 89.973
2003-11-22-05-29-00; 93.088
2003-11-22-05-30-00; 89.649
2003-11-22-05-31-00; 92.672
2003-11-22-05-32-00; 89.856
2003-11-22-05-33-00; 91.240
2003-11-22-05-34-00; 92.257
2003-11-22-05-35-00; 89.858
2003-11-22-05-36-00; 91.738
2003-11-22-05-37-00; 90.349
2003-11-22-05-38-00; 88.035
2003-11-22-05-39-00; 91.519
2003-11-22-05-40-00; 87.007
2003-11-22-05-41-00; 88.764
2003-11-22-05-42-00; 89.893
2003-11-22-05-43-00; 88.979
2003-11-22-05-44-00; 89.928
2003-11-22-05-45-00; 93.540
2003-11-22-05-46-00; 93.963
2003-11-22-05-47-00; 90.968
2003-11-22-05-48-00; 87.680
2003-11-22-05-49-00; 88.061
2003-11-22-05-50-00; 88.348
2003-11-22-05-51-00; 90.626
2003-11-22-05-52-00; 91.023
2003-11-22-05-53-00; 88.612
2003-11-22-05-54-00; 89.676
2003-11-22-05-55-00; 88.904
2003-11-22-05-56-00; 90.686
2003-11-22-05-57-00; 91.274
2003-11-22-05-58-00; 89.242
2003-11-22-05-59-00; 88.887
2003-11-22-06-00-00; 87.216
2003-11-22-06-01-00; 93.354
2003-11-22-06-02-00; 90.660
2003-11-22-06-03-00; 86.115
2003-11-22-06-04-00; 82.524
2003-11-22-06-05-00; 89.742
2003-11-22-06-06-00; 87.544
2003-11-22-06-07-00; 90.608
2003-11-22-06-08-00; 89.874
2003-11-22-06-09-00; 90.481
2003-11-22-06-10-00; 86.693
2003-11-22-06-11-00; 89.734
2003-11-22-06-12-00; 90.563
2003-11-22-06-13-00; 92.403
2003-11-22-06-14-00; 87.792
2003-11-22-06-15-00; 90.991
2003-11-22-06-16-00; 92.257
2003-11-22-06-17-00; 93.295
2003-11-22-06-18-00; 90.086
2003-11-22-06-19-00; 91.197
2003-11-22-06-20-00; 88.940
2003-11-22-06-21-00; 89.328
2003-11-22-06-22-00; 91.120
2003-11-22-06-23-00; 90.513
2003-11-22-06-24-00; 94.544
2003-11-22-06-25-00; 89.199
2003-11-22-06-26-00; 89.728
2003-11-22-06-27-00; 86.180
2003-11-22-06-28-00; 92.034
2003-11-22-06-29-00; 87.248
2003-11-22-06-30-00; 86.525
2003-11-22-06-31-00; 90.047
2003-11-22-06-32-00; 93.718
2003-11-22-06-33-00; 90.176
2003-11-22-06-34-00; 90.560
2003-11-22-06-35-00; 89.327
2003-11-22-06-36-00; 89.205
2003-11-22-06-37-00; 88.480
2003-11-22-06-38-00; 87.376
2003-11-22-06-39-00; 88.449
2003-11-22-06-40-00; 88.948
2003-11-22-06-41-00; 89.390
