DateInfo;Pressure
2003-03-31-00-00-00;101.722
2003-03-31-00-01-00; 94.372
2003-03-31-00-02-00; 95.555
2003-03-31-00-03-00; 96.922
2003-03-31-00-04-00; 97.597
2003-03-31-00-05-00; 93.415
2003-03-31-00-06-00; 93.683
2003-03-31-00-07-00; 97.267
2003-03-31-00-08-00; 93.118
2003-03-31-00-09-00; 97.312
2003-03-31-00-10-00; 95.021
2003-03-31-00-11-00; 96.385
2003-03-31-00-12-00; 96.209
2003-03-31-00-13-00; 99.070
2003-03-31-00-14-00; 97.458
2003-03-31-00-15-00; 98.615
2003-03-31-00-16-00; 97.580
2003-03-31-00-17-00; 96.795
2003-03-31-00-18-00; 94.670
2003-03-31-00-19-00; 95.765
2003-03-31-00-20-00; 95.214
2003-03-31-00-21-00; 91.703
2003-03-31-00-22-00; 93.821
2003-03-31-00-23-00; 90.489
2003-03-31-00-24-00; 97.925
2003-03-31-00-25-00; 94.984
2003-03-31-00-26-00; 93.029
2003-03-31-00-27-00; 98.074
2003-03-31-00-28-00; 93.443
2003-03-31-00-29-00; 95.672
2003-03-31-00-30-00; 95.437
2003-03-31-00-31-00; 91.790
2003-03-31-00-32-00; 94.629
2003-03-31-00-33-00; 96.425
2003-03-31-00-34-00; 97.414
2003-03-31-00-35-00; 99.212
2003-03-31-00-36-00; 96.448
2003-03-31-00-37-00; 94.738
2003-03-31-00-38-00; 93.114
2003-03-31-00-39-00; 92.960
2003-03-31-00-40-00; 95.009
2003-03-31-00-41-00; 93.704
2003-03-31-00-42-00; 99.005
2003-03-31-00-43-00; 92.194
2003-03-31-00-44-00; 92.775
2003-03-31-00-45-00; 94.322
2003-03-31-00-46-00; 94.652
2003-03-31-00-47-00; 97.928
2003-03-31-00-48-00; 94.914
2003-03-31-00-49-00; 95.911
2003-03-31-00-50-00; 92.133
2003-03-31-00-51-00; 96.095
2003-03-31-00-52-00; 93.829
2003-03-31-00-53-00; 93.796
2003-03-31-00-54-00; 95.317
2003-03-31-00-55-00; 94.010
2003-03-31-00-56-00; 94.966
2003-03-31-00-57-00; 94.344
2003-03-31-00-58-00; 95.508
2003-03-31-00-59-00; 93.768
2003-03-31-01-00-00; 95.067
2003-03-31-01-01-00; 99.276
2003-03-31-01-02-00; 94.232
2003-03-31-01-03-00; 95.501
2003-03-31-01-04-00; 96.450
2003-03-31-01-05-00; 93.476
2003-03-31-01-06-00;100.476
2003-03-31-01-07-00; 96.294
2003-03-31-01-08-00; 94.346
2003-03-31-01-09-00; 97.213
2003-03-31-01-10-00; 94.931
2003-03-31-01-11-00; 94.036
2003-03-31-01-12-00; 95.638
2003-03-31-01-13-00; 93.002
2003-03-31-01-14-00; 97.418
2003-03-31-01-15-00; 94.852
2003-03-31-01-16-00; 95.909
2003-03-31-01-17-00; 93.382
2003-03-31-01-18-00; 93.207
2003-03-31-01-19-00; 94.694
2003-03-31-01-20-00; 97.315
2003-03-31-01-21-00; 94.409
2003-03-31-01-22-00; 95.061
2003-03-31-01-23-00; 96.888
2003-03-31-01-24-00; 97.204
2003-03-31-01-25-00; 93.836
2003-03-31-01-26-00; 94.790
2003-03-31-01-27-00; 97.441
2003-03-31-01-28-00; 94.446
2003-03-31-01-29-00; 97.674
2003-03-31-01-30-00; 93.821
2003-03-31-01-31-00; 95.536
2003-03-31-01-32-00; 97.802
2003-03-31-01-33-00; 92.863
2003-03-31-01-34-00; 93.337
2003-03-31-01-35-00; 93.991
2003-03-31-01-36-00; 97.764
2003-03-31-01-37-00; 96.125
2003-03-31-01-38-00; 97.414
2003-03-31-01-39-00; 93.767
2003-03-31-01-40-00; 95.328
2003-03-31-01-41-00; 93.219
2003-03-31-01-42-00; 94.700
2003-03-31-01-43-00; 96.365
2003-03-31-01-44-00; 97.157
2003-03-31-01-45-00; 92.618
2003-03-31-01-46-00; 95.871
2003-03-31-01-47-00; 96.040
2003-03-31-01-48-00; 90.403
2003-03-31-01-49-00; 94.248
2003-03-31-01-50-00; 96.830
2003-03-31-01-51-00; 93.483
2003-03-31-01-52-00; 97.851
2003-03-31-01-53-00; 94.762
2003-03-31-01-54-00; 93.251
2003-03-31-01-55-00; 90.626
2003-03-31-01-56-00; 96.135
2003-03-31-01-57-00; 95.933
2003-03-31-01-58-00; 91.282
2003-03-31-01-59-00; 97.502
2003-03-31-02-00-00; 97.061
2003-03-31-02-01-00; 94.218
2003-03-31-02-02-00; 94.743
2003-03-31-02-03-00; 93.475
2003-03-31-02-04-00; 97.152
2003-03-31-02-05-00; 95.722
2003-03-31-02-06-00; 94.968
2003-03-31-02-07-00; 95.694
2003-03-31-02-08-00; 96.085
