DateInfo;Pressure
2005-01-21-00-00-00; 93.620
2005-01-21-00-01-00; 91.224
2005-01-21-00-02-00; 96.037
2005-01-21-00-03-00; 92.611
2005-01-21-00-04-00; 91.023
2005-01-21-00-05-00; 95.214
2005-01-21-00-06-00; 92.982
2005-01-21-00-07-00; 92.752
2005-01-21-00-08-00; 93.272
2005-01-21-00-09-00; 93.294
2005-01-21-00-10-00; 94.645
2005-01-21-00-11-00; 94.897
2005-01-21-00-12-00; 92.520
2005-01-21-00-13-00; 93.595
2005-01-21-00-14-00; 95.143
2005-01-21-00-15-00; 94.038
2005-01-21-00-16-00; 92.571
2005-01-21-00-17-00; 93.156
2005-01-21-00-18-00; 93.505
2005-01-21-00-19-00; 94.254
2005-01-21-00-20-00; 92.275
2005-01-21-00-21-00; 93.594
2005-01-21-00-22-00; 95.291
2005-01-21-00-23-00; 90.943
2005-01-21-00-24-00; 97.049
2005-01-21-00-25-00; 93.181
2005-01-21-00-26-00; 92.263
2005-01-21-00-27-00; 93.234
2005-01-21-00-28-00; 93.812
2005-01-21-00-29-00; 95.280
2005-01-21-00-30-00; 94.020
2005-01-21-00-31-00; 90.674
2005-01-21-00-32-00; 91.282
2005-01-21-00-33-00; 93.341
2005-01-21-00-34-00; 94.874
2005-01-21-00-35-00; 94.431
2005-01-21-00-36-00; 91.728
2005-01-21-00-37-00; 93.328
2005-01-21-00-38-00; 92.071
2005-01-21-00-39-00; 93.551
2005-01-21-00-40-00; 96.519
2005-01-21-00-41-00; 91.872
2005-01-21-00-42-00; 96.305
2005-01-21-00-43-00; 92.968
2005-01-21-00-44-00; 95.734
2005-01-21-00-45-00; 92.959
2005-01-21-00-46-00; 92.937
2005-01-21-00-47-00; 94.794
2005-01-21-00-48-00; 92.276
2005-01-21-00-49-00; 91.853
2005-01-21-00-50-00; 93.468
2005-01-21-00-51-00; 91.795
2005-01-21-00-52-00; 93.882
2005-01-21-00-53-00; 93.777
2005-01-21-00-54-00; 91.697
2005-01-21-00-55-00; 93.119
2005-01-21-00-56-00; 94.992
2005-01-21-00-57-00; 92.296
2005-01-21-00-58-00; 96.813
2005-01-21-00-59-00; 94.289
2005-01-21-01-00-00; 94.577
2005-01-21-01-01-00; 95.325
2005-01-21-01-02-00; 96.621
2005-01-21-01-03-00; 95.318
2005-01-21-01-04-00; 89.387
2005-01-21-01-05-00; 96.406
2005-01-21-01-06-00; 88.841
2005-01-21-01-07-00; 95.519
2005-01-21-01-08-00; 95.274
2005-01-21-01-09-00; 93.881
2005-01-21-01-10-00; 93.867
2005-01-21-01-11-00; 94.207
2005-01-21-01-12-00; 98.176
2005-01-21-01-13-00; 95.895
2005-01-21-01-14-00; 93.918
2005-01-21-01-15-00; 95.028
2005-01-21-01-16-00; 94.600
2005-01-21-01-17-00; 94.237
2005-01-21-01-18-00; 94.475
2005-01-21-01-19-00; 91.981
2005-01-21-01-20-00; 92.943
2005-01-21-01-21-00; 94.911
2005-01-21-01-22-00; 93.245
2005-01-21-01-23-00; 94.868
2005-01-21-01-24-00; 94.557
2005-01-21-01-25-00; 92.928
2005-01-21-01-26-00; 90.552
2005-01-21-01-27-00; 91.692
2005-01-21-01-28-00; 92.098
2005-01-21-01-29-00; 94.385
2005-01-21-01-30-00; 93.453
2005-01-21-01-31-00; 93.149
2005-01-21-01-32-00; 97.621
2005-01-21-01-33-00; 94.483
2005-01-21-01-34-00; 91.537
2005-01-21-01-35-00; 92.952
2005-01-21-01-36-00; 95.970
2005-01-21-01-37-00; 92.596
2005-01-21-01-38-00; 94.224
2005-01-21-01-39-00; 93.891
2005-01-21-01-40-00; 94.158
2005-01-21-01-41-00; 91.234
2005-01-21-01-42-00; 93.929
2005-01-21-01-43-00; 94.662
2005-01-21-01-44-00; 94.611
2005-01-21-01-45-00; 96.335
2005-01-21-01-46-00; 90.702
2005-01-21-01-47-00; 94.580
2005-01-21-01-48-00; 95.060
2005-01-21-01-49-00; 91.284
2005-01-21-01-50-00; 93.431
2005-01-21-01-51-00; 92.401
2005-01-21-01-52-00; 93.883
2005-01-21-01-53-00; 95.867
2005-01-21-01-54-00; 95.105
2005-01-21-01-55-00; 96.541
2005-01-21-01-56-00; 92.728
2005-01-21-01-57-00; 94.786
2005-01-21-01-58-00; 93.668
2005-01-21-01-59-00; 93.468
2005-01-21-02-00-00; 94.054
2005-01-21-02-01-00; 92.308
2005-01-21-02-02-00; 91.465
2005-01-21-02-03-00; 92.797
2005-01-21-02-04-00; 94.128
2005-01-21-02-05-00; 95.231
2005-01-21-02-06-00; 93.360
2005-01-21-02-07-00; 93.033
2005-01-21-02-08-00; 95.305
2005-01-21-02-09-00; 97.133
2005-01-21-02-10-00; 93.944
2005-01-21-02-11-00; 93.544
2005-01-21-02-12-00; 98.281
2005-01-21-02-13-00; 92.983
2005-01-21-02-14-00; 96.831
2005-01-21-02-15-00; 95.928
2005-01-21-02-16-00; 93.384
2005-01-21-02-17-00; 93.954
2005-01-21-02-18-00; 94.182
2005-01-21-02-19-00; 95.167
2005-01-21-02-20-00; 93.287
2005-01-21-02-21-00; 93.183
2005-01-21-02-22-00; 92.784
2005-01-21-02-23-00; 92.945
2005-01-21-02-24-00; 89.683
2005-01-21-02-25-00; 93.737
2005-01-21-02-26-00; 89.905
2005-01-21-02-27-00; 94.670
2005-01-21-02-28-00; 92.353
2005-01-21-02-29-00; 93.737
2005-01-21-02-30-00; 96.060
2005-01-21-02-31-00; 91.059
2005-01-21-02-32-00; 93.173
2005-01-21-02-33-00; 93.165
2005-01-21-02-34-00; 92.588
2005-01-21-02-35-00; 95.764
2005-01-21-02-36-00; 94.061
2005-01-21-02-37-00; 93.216
2005-01-21-02-38-00; 92.484
2005-01-21-02-39-00; 98.229
2005-01-21-02-40-00; 95.260
2005-01-21-02-41-00; 94.698
2005-01-21-02-42-00; 96.815
2005-01-21-02-43-00; 92.775
2005-01-21-02-44-00; 95.912
2005-01-21-02-45-00; 94.314
2005-01-21-02-46-00; 98.495
2005-01-21-02-47-00; 93.263
2005-01-21-02-48-00; 95.084
2005-01-21-02-49-00; 93.914
2005-01-21-02-50-00; 95.394
2005-01-21-02-51-00; 95.676
2005-01-21-02-52-00; 93.492
2005-01-21-02-53-00; 94.232
2005-01-21-02-54-00; 92.877
2005-01-21-02-55-00; 94.897
2005-01-21-02-56-00; 92.542
2005-01-21-02-57-00; 89.500
2005-01-21-02-58-00; 92.483
2005-01-21-02-59-00; 94.311
2005-01-21-03-00-00; 95.140
2005-01-21-03-01-00; 91.933
2005-01-21-03-02-00; 95.361
2005-01-21-03-03-00; 92.258
2005-01-21-03-04-00; 93.376
2005-01-21-03-05-00; 94.678
2005-01-21-03-06-00; 93.982
2005-01-21-03-07-00; 95.270
2005-01-21-03-08-00; 92.781
2005-01-21-03-09-00; 90.905
2005-01-21-03-10-00; 94.040
2005-01-21-03-11-00; 93.262
2005-01-21-03-12-00; 97.011
2005-01-21-03-13-00; 94.507
2005-01-21-03-14-00; 96.596
2005-01-21-03-15-00; 93.032
2005-01-21-03-16-00; 92.735
2005-01-21-03-17-00; 96.040
2005-01-21-03-18-00; 91.532
2005-01-21-03-19-00; 88.491
2005-01-21-03-20-00; 95.497
2005-01-21-03-21-00; 94.229
2005-01-21-03-22-00; 97.202
2005-01-21-03-23-00; 90.579
2005-01-21-03-24-00; 92.611
2005-01-21-03-25-00; 92.817
2005-01-21-03-26-00; 93.841
2005-01-21-03-27-00; 94.078
2005-01-21-03-28-00; 91.333
2005-01-21-03-29-00; 93.305
2005-01-21-03-30-00; 94.968
2005-01-21-03-31-00; 92.955
2005-01-21-03-32-00; 91.686
2005-01-21-03-33-00; 93.764
2005-01-21-03-34-00; 93.430
2005-01-21-03-35-00; 94.253
2005-01-21-03-36-00; 91.653
2005-01-21-03-37-00; 92.047
2005-01-21-03-38-00; 94.919
2005-01-21-03-39-00; 91.670
2005-01-21-03-40-00; 91.736
2005-01-21-03-41-00; 93.933
2005-01-21-03-42-00; 93.532
2005-01-21-03-43-00; 93.407
2005-01-21-03-44-00; 96.071
2005-01-21-03-45-00; 94.284
2005-01-21-03-46-00; 93.488
2005-01-21-03-47-00; 94.370
2005-01-21-03-48-00; 94.281
2005-01-21-03-49-00; 93.413
2005-01-21-03-50-00; 93.805
2005-01-21-03-51-00; 93.002
2005-01-21-03-52-00; 93.975
2005-01-21-03-53-00; 94.301
2005-01-21-03-54-00; 95.518
2005-01-21-03-55-00; 94.322
2005-01-21-03-56-00; 94.841
2005-01-21-03-57-00; 95.316
2005-01-21-03-58-00; 92.441
2005-01-21-03-59-00; 93.993
2005-01-21-04-00-00; 94.929
2005-01-21-04-01-00; 95.338
2005-01-21-04-02-00; 92.110
2005-01-21-04-03-00; 93.368
2005-01-21-04-04-00; 92.044
2005-01-21-04-05-00; 94.066
2005-01-21-04-06-00; 91.874
2005-01-21-04-07-00; 93.368
2005-01-21-04-08-00; 95.537
2005-01-21-04-09-00; 93.293
2005-01-21-04-10-00; 92.542
2005-01-21-04-11-00; 90.298
2005-01-21-04-12-00; 94.148
2005-01-21-04-13-00; 97.135
2005-01-21-04-14-00; 96.994
2005-01-21-04-15-00; 94.682
2005-01-21-04-16-00; 94.831
2005-01-21-04-17-00; 92.021
2005-01-21-04-18-00; 90.853
2005-01-21-04-19-00; 95.878
2005-01-21-04-20-00; 91.461
2005-01-21-04-21-00; 91.989
2005-01-21-04-22-00; 92.463
2005-01-21-04-23-00; 92.516
2005-01-21-04-24-00; 96.383
2005-01-21-04-25-00; 94.293
2005-01-21-04-26-00; 94.396
2005-01-21-04-27-00; 91.219
2005-01-21-04-28-00; 96.352
2005-01-21-04-29-00; 92.000
2005-01-21-04-30-00; 90.776
2005-01-21-04-31-00; 96.463
2005-01-21-04-32-00; 93.042
2005-01-21-04-33-00; 93.903
2005-01-21-04-34-00; 91.760
2005-01-21-04-35-00; 94.409
2005-01-21-04-36-00; 93.909
2005-01-21-04-37-00; 96.573
2005-01-21-04-38-00; 95.427
2005-01-21-04-39-00; 95.315
2005-01-21-04-40-00; 92.844
2005-01-21-04-41-00; 95.844
2005-01-21-04-42-00; 92.904
2005-01-21-04-43-00; 97.264
2005-01-21-04-44-00; 91.845
2005-01-21-04-45-00; 94.540
2005-01-21-04-46-00; 95.351
2005-01-21-04-47-00; 94.495
2005-01-21-04-48-00; 94.711
2005-01-21-04-49-00; 97.212
2005-01-21-04-50-00; 94.940
2005-01-21-04-51-00; 94.867
2005-01-21-04-52-00; 97.785
2005-01-21-04-53-00; 95.886
2005-01-21-04-54-00; 94.382
2005-01-21-04-55-00; 91.835
2005-01-21-04-56-00; 93.965
2005-01-21-04-57-00; 94.040
2005-01-21-04-58-00; 93.525
2005-01-21-04-59-00; 95.074
2005-01-21-05-00-00; 98.380
2005-01-21-05-01-00; 95.067
2005-01-21-05-02-00; 95.401
2005-01-21-05-03-00; 93.570
2005-01-21-05-04-00; 97.032
2005-01-21-05-05-00; 93.197
2005-01-21-05-06-00; 89.436
2005-01-21-05-07-00; 89.256
2005-01-21-05-08-00; 92.420
2005-01-21-05-09-00; 93.097
2005-01-21-05-10-00; 97.589
2005-01-21-05-11-00; 94.728
2005-01-21-05-12-00; 95.830
2005-01-21-05-13-00; 95.539
2005-01-21-05-14-00; 95.756
2005-01-21-05-15-00; 92.896
2005-01-21-05-16-00; 92.931
2005-01-21-05-17-00; 95.115
2005-01-21-05-18-00; 94.831
2005-01-21-05-19-00; 93.884
2005-01-21-05-20-00; 94.055
2005-01-21-05-21-00; 95.329
2005-01-21-05-22-00; 93.129
2005-01-21-05-23-00; 97.295
2005-01-21-05-24-00; 94.493
2005-01-21-05-25-00; 94.283
2005-01-21-05-26-00; 95.127
2005-01-21-05-27-00; 92.674
2005-01-21-05-28-00; 93.271
2005-01-21-05-29-00; 92.063
2005-01-21-05-30-00; 95.730
2005-01-21-05-31-00; 93.352
2005-01-21-05-32-00; 94.096
2005-01-21-05-33-00; 88.102
2005-01-21-05-34-00; 92.739
2005-01-21-05-35-00; 94.878
2005-01-21-05-36-00; 97.078
2005-01-21-05-37-00; 93.279
2005-01-21-05-38-00; 92.719
2005-01-21-05-39-00; 95.100
2005-01-21-05-40-00; 94.168
2005-01-21-05-41-00; 92.883
2005-01-21-05-42-00; 92.600
2005-01-21-05-43-00; 95.644
2005-01-21-05-44-00; 93.948
2005-01-21-05-45-00; 92.509
2005-01-21-05-46-00; 93.248
2005-01-21-05-47-00; 95.352
2005-01-21-05-48-00; 94.747
2005-01-21-05-49-00; 95.014
2005-01-21-05-50-00; 96.523
2005-01-21-05-51-00; 94.179
2005-01-21-05-52-00; 94.202
2005-01-21-05-53-00; 96.225
2005-01-21-05-54-00; 94.329
2005-01-21-05-55-00; 93.082
2005-01-21-05-56-00; 92.753
2005-01-21-05-57-00; 94.508
2005-01-21-05-58-00; 94.432
2005-01-21-05-59-00; 95.620
2005-01-21-06-00-00; 96.253
2005-01-21-06-01-00; 94.842
2005-01-21-06-02-00; 94.052
2005-01-21-06-03-00; 95.917
2005-01-21-06-04-00; 93.245
2005-01-21-06-05-00; 93.273
2005-01-21-06-06-00; 94.074
2005-01-21-06-07-00; 91.773
2005-01-21-06-08-00; 92.782
2005-01-21-06-09-00; 93.498
