DateInfo;Pressure
2001-11-07-00-00-00; 90.057
2001-11-07-00-01-00; 89.435
2001-11-07-00-02-00; 86.725
2001-11-07-00-03-00; 90.920
2001-11-07-00-04-00; 89.745
2001-11-07-00-05-00; 89.537
2001-11-07-00-06-00; 93.998
2001-11-07-00-07-00; 88.122
2001-11-07-00-08-00; 92.540
2001-11-07-00-09-00; 87.919
2001-11-07-00-10-00; 87.882
2001-11-07-00-11-00; 87.716
2001-11-07-00-12-00; 88.429
2001-11-07-00-13-00; 88.196
2001-11-07-00-14-00; 89.561
2001-11-07-00-15-00; 91.195
2001-11-07-00-16-00; 87.449
2001-11-07-00-17-00; 87.418
2001-11-07-00-18-00; 87.501
2001-11-07-00-19-00; 89.323
2001-11-07-00-20-00; 92.007
2001-11-07-00-21-00; 88.477
2001-11-07-00-22-00; 91.657
2001-11-07-00-23-00; 91.613
2001-11-07-00-24-00; 90.542
2001-11-07-00-25-00; 89.713
2001-11-07-00-26-00; 89.726
2001-11-07-00-27-00; 89.404
2001-11-07-00-28-00; 88.122
2001-11-07-00-29-00; 88.930
2001-11-07-00-30-00; 91.543
2001-11-07-00-31-00; 89.703
2001-11-07-00-32-00; 89.423
2001-11-07-00-33-00; 92.492
2001-11-07-00-34-00; 89.094
2001-11-07-00-35-00; 88.608
2001-11-07-00-36-00; 91.796
2001-11-07-00-37-00; 86.534
2001-11-07-00-38-00; 89.519
2001-11-07-00-39-00; 89.128
2001-11-07-00-40-00; 88.191
2001-11-07-00-41-00; 90.352
2001-11-07-00-42-00; 90.787
2001-11-07-00-43-00; 89.650
2001-11-07-00-44-00; 90.843
2001-11-07-00-45-00; 91.978
2001-11-07-00-46-00; 89.699
2001-11-07-00-47-00; 90.423
2001-11-07-00-48-00; 88.987
2001-11-07-00-49-00; 88.698
2001-11-07-00-50-00; 91.138
2001-11-07-00-51-00; 88.271
2001-11-07-00-52-00; 89.561
2001-11-07-00-53-00; 90.541
2001-11-07-00-54-00; 89.058
2001-11-07-00-55-00; 92.025
2001-11-07-00-56-00; 91.499
2001-11-07-00-57-00; 90.255
2001-11-07-00-58-00; 89.798
2001-11-07-00-59-00; 91.315
2001-11-07-01-00-00; 93.328
2001-11-07-01-01-00; 87.768
2001-11-07-01-02-00; 89.618
2001-11-07-01-03-00; 89.635
2001-11-07-01-04-00; 92.289
2001-11-07-01-05-00; 90.267
2001-11-07-01-06-00; 93.157
2001-11-07-01-07-00; 95.097
2001-11-07-01-08-00; 91.763
2001-11-07-01-09-00; 86.245
2001-11-07-01-10-00; 90.266
2001-11-07-01-11-00; 91.404
2001-11-07-01-12-00; 91.495
2001-11-07-01-13-00; 92.051
2001-11-07-01-14-00; 90.850
2001-11-07-01-15-00; 91.296
2001-11-07-01-16-00; 93.858
2001-11-07-01-17-00; 91.415
2001-11-07-01-18-00; 92.611
2001-11-07-01-19-00; 91.425
2001-11-07-01-20-00; 88.341
2001-11-07-01-21-00; 91.502
2001-11-07-01-22-00; 92.162
2001-11-07-01-23-00; 90.410
2001-11-07-01-24-00; 91.767
2001-11-07-01-25-00; 89.458
2001-11-07-01-26-00; 92.989
2001-11-07-01-27-00; 89.719
2001-11-07-01-28-00; 92.405
2001-11-07-01-29-00; 89.117
2001-11-07-01-30-00; 88.942
2001-11-07-01-31-00; 93.816
2001-11-07-01-32-00; 94.171
2001-11-07-01-33-00; 86.251
2001-11-07-01-34-00; 91.034
2001-11-07-01-35-00; 88.371
2001-11-07-01-36-00; 90.733
2001-11-07-01-37-00; 89.946
2001-11-07-01-38-00; 90.035
2001-11-07-01-39-00; 91.968
2001-11-07-01-40-00; 90.567
2001-11-07-01-41-00; 89.489
2001-11-07-01-42-00; 90.153
2001-11-07-01-43-00; 89.762
2001-11-07-01-44-00; 91.469
2001-11-07-01-45-00; 86.215
2001-11-07-01-46-00; 90.607
2001-11-07-01-47-00; 90.116
2001-11-07-01-48-00; 89.107
2001-11-07-01-49-00; 91.328
2001-11-07-01-50-00; 91.159
2001-11-07-01-51-00; 89.096
2001-11-07-01-52-00; 91.341
2001-11-07-01-53-00; 90.739
2001-11-07-01-54-00; 89.663
2001-11-07-01-55-00; 89.628
2001-11-07-01-56-00; 90.533
2001-11-07-01-57-00; 89.812
2001-11-07-01-58-00; 89.163
2001-11-07-01-59-00; 88.170
2001-11-07-02-00-00; 93.518
2001-11-07-02-01-00; 90.551
2001-11-07-02-02-00; 88.071
2001-11-07-02-03-00; 90.324
2001-11-07-02-04-00; 91.358
2001-11-07-02-05-00; 89.091
2001-11-07-02-06-00; 89.912
2001-11-07-02-07-00; 86.908
2001-11-07-02-08-00; 93.008
2001-11-07-02-09-00; 92.936
2001-11-07-02-10-00; 91.967
2001-11-07-02-11-00; 90.658
2001-11-07-02-12-00; 88.494
2001-11-07-02-13-00; 93.306
2001-11-07-02-14-00; 90.645
2001-11-07-02-15-00; 89.617
2001-11-07-02-16-00; 90.882
2001-11-07-02-17-00; 89.151
2001-11-07-02-18-00; 90.935
2001-11-07-02-19-00; 93.183
2001-11-07-02-20-00; 90.850
2001-11-07-02-21-00; 91.271
2001-11-07-02-22-00; 92.012
2001-11-07-02-23-00; 90.149
2001-11-07-02-24-00; 94.202
2001-11-07-02-25-00; 92.127
2001-11-07-02-26-00; 90.366
2001-11-07-02-27-00; 89.303
2001-11-07-02-28-00; 91.494
2001-11-07-02-29-00; 89.305
2001-11-07-02-30-00; 90.392
2001-11-07-02-31-00; 89.390
2001-11-07-02-32-00; 94.186
2001-11-07-02-33-00; 91.785
2001-11-07-02-34-00; 88.793
2001-11-07-02-35-00; 94.869
2001-11-07-02-36-00; 92.217
2001-11-07-02-37-00; 91.384
2001-11-07-02-38-00; 91.634
2001-11-07-02-39-00; 92.369
2001-11-07-02-40-00; 92.894
2001-11-07-02-41-00; 89.542
2001-11-07-02-42-00; 89.767
2001-11-07-02-43-00; 91.972
2001-11-07-02-44-00; 86.709
2001-11-07-02-45-00; 92.077
2001-11-07-02-46-00; 89.208
2001-11-07-02-47-00; 91.717
2001-11-07-02-48-00; 89.160
2001-11-07-02-49-00; 92.138
2001-11-07-02-50-00; 90.287
2001-11-07-02-51-00; 90.398
2001-11-07-02-52-00; 90.159
2001-11-07-02-53-00; 91.052
2001-11-07-02-54-00; 89.975
2001-11-07-02-55-00; 90.865
2001-11-07-02-56-00; 91.423
2001-11-07-02-57-00; 89.232
2001-11-07-02-58-00; 91.827
2001-11-07-02-59-00; 93.416
2001-11-07-03-00-00; 96.168
2001-11-07-03-01-00; 85.260
2001-11-07-03-02-00; 90.573
2001-11-07-03-03-00; 88.221
2001-11-07-03-04-00; 90.306
2001-11-07-03-05-00; 92.240
2001-11-07-03-06-00; 93.471
2001-11-07-03-07-00; 90.419
2001-11-07-03-08-00; 88.931
2001-11-07-03-09-00; 93.041
2001-11-07-03-10-00; 90.181
2001-11-07-03-11-00; 89.851
2001-11-07-03-12-00; 92.222
2001-11-07-03-13-00; 88.839
2001-11-07-03-14-00; 92.319
2001-11-07-03-15-00; 89.400
2001-11-07-03-16-00; 88.773
2001-11-07-03-17-00; 90.602
2001-11-07-03-18-00; 89.437
