DateInfo;Pressure
2006-03-18-00-00-00;111.702
2006-03-18-00-01-00;108.443
2006-03-18-00-02-00;106.560
2006-03-18-00-03-00;104.038
2006-03-18-00-04-00;105.283
2006-03-18-00-05-00;105.490
2006-03-18-00-06-00;105.966
2006-03-18-00-07-00;105.326
2006-03-18-00-08-00;106.409
2006-03-18-00-09-00;107.176
2006-03-18-00-10-00;107.085
2006-03-18-00-11-00;106.570
2006-03-18-00-12-00;107.834
2006-03-18-00-13-00;103.823
2006-03-18-00-14-00;105.970
2006-03-18-00-15-00;108.051
2006-03-18-00-16-00;110.433
2006-03-18-00-17-00;108.246
2006-03-18-00-18-00;110.423
2006-03-18-00-19-00;110.675
2006-03-18-00-20-00;111.289
2006-03-18-00-21-00;105.189
2006-03-18-00-22-00;108.521
2006-03-18-00-23-00;104.317
2006-03-18-00-24-00;104.433
2006-03-18-00-25-00;107.890
2006-03-18-00-26-00;109.959
2006-03-18-00-27-00;105.878
2006-03-18-00-28-00;105.664
2006-03-18-00-29-00;104.020
2006-03-18-00-30-00;107.704
2006-03-18-00-31-00;100.639
2006-03-18-00-32-00;105.270
2006-03-18-00-33-00; 99.687
2006-03-18-00-34-00;109.336
2006-03-18-00-35-00;103.276
2006-03-18-00-36-00;105.061
2006-03-18-00-37-00;104.207
2006-03-18-00-38-00;106.100
2006-03-18-00-39-00;108.982
2006-03-18-00-40-00;106.217
2006-03-18-00-41-00;107.953
2006-03-18-00-42-00;109.761
2006-03-18-00-43-00;108.907
2006-03-18-00-44-00;105.951
2006-03-18-00-45-00;104.812
2006-03-18-00-46-00;103.681
2006-03-18-00-47-00;104.392
2006-03-18-00-48-00;106.109
2006-03-18-00-49-00;106.003
2006-03-18-00-50-00;105.834
2006-03-18-00-51-00;101.560
2006-03-18-00-52-00;106.960
2006-03-18-00-53-00;104.714
2006-03-18-00-54-00;106.077
2006-03-18-00-55-00;107.263
2006-03-18-00-56-00;104.530
2006-03-18-00-57-00;106.048
2006-03-18-00-58-00;103.744
2006-03-18-00-59-00;107.286
2006-03-18-01-00-00;102.015
2006-03-18-01-01-00;105.067
2006-03-18-01-02-00;106.039
2006-03-18-01-03-00;104.626
2006-03-18-01-04-00;104.968
2006-03-18-01-05-00;106.359
2006-03-18-01-06-00;104.736
2006-03-18-01-07-00;108.104
2006-03-18-01-08-00;101.633
2006-03-18-01-09-00;102.592
2006-03-18-01-10-00;101.064
2006-03-18-01-11-00;109.566
2006-03-18-01-12-00;109.109
2006-03-18-01-13-00;103.297
2006-03-18-01-14-00;108.120
2006-03-18-01-15-00;105.342
2006-03-18-01-16-00;109.772
2006-03-18-01-17-00;104.273
2006-03-18-01-18-00;110.216
2006-03-18-01-19-00;102.716
