DateInfo;Pressure
2003-11-06-00-00-00; 89.886
2003-11-06-00-01-00; 90.943
2003-11-06-00-02-00; 87.379
2003-11-06-00-03-00; 89.519
2003-11-06-00-04-00; 87.379
2003-11-06-00-05-00; 90.163
2003-11-06-00-06-00; 88.751
2003-11-06-00-07-00; 85.730
2003-11-06-00-08-00; 87.292
2003-11-06-00-09-00; 89.507
2003-11-06-00-10-00; 87.897
2003-11-06-00-11-00; 89.238
2003-11-06-00-12-00; 91.740
2003-11-06-00-13-00; 89.211
2003-11-06-00-14-00; 90.229
2003-11-06-00-15-00; 89.099
2003-11-06-00-16-00; 92.773
2003-11-06-00-17-00; 91.093
2003-11-06-00-18-00; 89.991
2003-11-06-00-19-00; 86.541
2003-11-06-00-20-00; 89.328
2003-11-06-00-21-00; 88.299
2003-11-06-00-22-00; 89.631
2003-11-06-00-23-00; 90.517
2003-11-06-00-24-00; 91.036
2003-11-06-00-25-00; 92.153
2003-11-06-00-26-00; 88.318
2003-11-06-00-27-00; 90.263
2003-11-06-00-28-00; 92.865
2003-11-06-00-29-00; 91.236
2003-11-06-00-30-00; 87.680
2003-11-06-00-31-00; 90.027
2003-11-06-00-32-00; 91.718
2003-11-06-00-33-00; 92.863
2003-11-06-00-34-00; 91.482
2003-11-06-00-35-00; 92.786
2003-11-06-00-36-00; 89.488
2003-11-06-00-37-00; 93.563
2003-11-06-00-38-00; 86.526
2003-11-06-00-39-00; 91.293
2003-11-06-00-40-00; 89.021
2003-11-06-00-41-00; 88.251
2003-11-06-00-42-00; 89.429
2003-11-06-00-43-00; 89.219
2003-11-06-00-44-00; 91.985
2003-11-06-00-45-00; 89.897
2003-11-06-00-46-00; 92.012
2003-11-06-00-47-00; 88.191
2003-11-06-00-48-00; 91.553
2003-11-06-00-49-00; 90.492
2003-11-06-00-50-00; 89.628
2003-11-06-00-51-00; 87.800
2003-11-06-00-52-00; 92.881
2003-11-06-00-53-00; 90.136
2003-11-06-00-54-00; 92.155
2003-11-06-00-55-00; 89.371
2003-11-06-00-56-00; 94.714
2003-11-06-00-57-00; 85.789
2003-11-06-00-58-00; 84.233
2003-11-06-00-59-00; 90.215
2003-11-06-01-00-00; 91.330
2003-11-06-01-01-00; 87.352
2003-11-06-01-02-00; 89.041
2003-11-06-01-03-00; 90.782
2003-11-06-01-04-00; 91.494
2003-11-06-01-05-00; 87.102
2003-11-06-01-06-00; 89.476
2003-11-06-01-07-00; 90.017
2003-11-06-01-08-00; 91.606
2003-11-06-01-09-00; 91.619
2003-11-06-01-10-00; 88.012
