DateInfo;Pressure
2006-08-19-00-00-00;102.666
2006-08-19-00-01-00;108.529
2006-08-19-00-02-00;105.116
2006-08-19-00-03-00;108.642
2006-08-19-00-04-00;105.412
2006-08-19-00-05-00;105.554
2006-08-19-00-06-00;106.335
2006-08-19-00-07-00;109.521
2006-08-19-00-08-00;109.039
2006-08-19-00-09-00;108.249
2006-08-19-00-10-00;104.696
2006-08-19-00-11-00;106.705
2006-08-19-00-12-00;104.030
2006-08-19-00-13-00;107.799
2006-08-19-00-14-00;109.890
2006-08-19-00-15-00;105.387
2006-08-19-00-16-00;104.983
2006-08-19-00-17-00;110.573
2006-08-19-00-18-00;109.485
2006-08-19-00-19-00;107.203
2006-08-19-00-20-00;105.498
2006-08-19-00-21-00;108.026
2006-08-19-00-22-00;109.150
2006-08-19-00-23-00;109.043
2006-08-19-00-24-00;110.737
2006-08-19-00-25-00;108.181
2006-08-19-00-26-00;104.378
2006-08-19-00-27-00;104.325
2006-08-19-00-28-00;107.065
2006-08-19-00-29-00;109.585
2006-08-19-00-30-00;107.371
2006-08-19-00-31-00;110.517
2006-08-19-00-32-00;107.364
2006-08-19-00-33-00;107.997
2006-08-19-00-34-00;107.075
2006-08-19-00-35-00;101.919
2006-08-19-00-36-00;103.753
2006-08-19-00-37-00;104.664
2006-08-19-00-38-00;104.584
2006-08-19-00-39-00;103.555
2006-08-19-00-40-00;105.119
2006-08-19-00-41-00;104.803
2006-08-19-00-42-00;107.913
2006-08-19-00-43-00;105.785
2006-08-19-00-44-00;104.440
2006-08-19-00-45-00;108.692
2006-08-19-00-46-00;107.410
2006-08-19-00-47-00;107.648
2006-08-19-00-48-00;104.213
2006-08-19-00-49-00;107.258
2006-08-19-00-50-00;105.457
2006-08-19-00-51-00;105.658
2006-08-19-00-52-00;105.402
2006-08-19-00-53-00;103.830
2006-08-19-00-54-00;107.361
2006-08-19-00-55-00;108.512
2006-08-19-00-56-00;107.940
2006-08-19-00-57-00;108.055
2006-08-19-00-58-00;106.295
2006-08-19-00-59-00;108.333
2006-08-19-01-00-00;110.249
2006-08-19-01-01-00;107.556
2006-08-19-01-02-00;107.326
2006-08-19-01-03-00;107.933
2006-08-19-01-04-00;105.726
2006-08-19-01-05-00;106.086
2006-08-19-01-06-00;105.408
2006-08-19-01-07-00;107.406
2006-08-19-01-08-00;103.709
2006-08-19-01-09-00;106.514
2006-08-19-01-10-00;108.194
2006-08-19-01-11-00;108.378
2006-08-19-01-12-00;106.532
2006-08-19-01-13-00;108.538
2006-08-19-01-14-00;106.565
2006-08-19-01-15-00;105.105
2006-08-19-01-16-00;109.170
2006-08-19-01-17-00;111.396
2006-08-19-01-18-00;106.317
2006-08-19-01-19-00;104.132
2006-08-19-01-20-00;106.978
2006-08-19-01-21-00;106.562
2006-08-19-01-22-00;110.505
2006-08-19-01-23-00;109.300
2006-08-19-01-24-00;106.094
2006-08-19-01-25-00;106.632
2006-08-19-01-26-00;107.229
2006-08-19-01-27-00;109.904
2006-08-19-01-28-00;105.220
2006-08-19-01-29-00;109.691
2006-08-19-01-30-00;105.004
2006-08-19-01-31-00;102.880
2006-08-19-01-32-00;107.768
2006-08-19-01-33-00;109.644
2006-08-19-01-34-00;104.023
2006-08-19-01-35-00;104.771
2006-08-19-01-36-00;109.890
2006-08-19-01-37-00;107.115
2006-08-19-01-38-00;100.849
2006-08-19-01-39-00;107.412
2006-08-19-01-40-00;107.464
2006-08-19-01-41-00;106.989
2006-08-19-01-42-00;108.926
2006-08-19-01-43-00;111.060
2006-08-19-01-44-00;107.042
2006-08-19-01-45-00;107.471
2006-08-19-01-46-00;109.932
2006-08-19-01-47-00;105.683
2006-08-19-01-48-00;108.725
2006-08-19-01-49-00;105.597
2006-08-19-01-50-00;106.247
2006-08-19-01-51-00;107.015
2006-08-19-01-52-00;104.140
2006-08-19-01-53-00;111.077
2006-08-19-01-54-00;105.057
2006-08-19-01-55-00;107.709
2006-08-19-01-56-00;104.440
2006-08-19-01-57-00;107.233
2006-08-19-01-58-00;107.497
2006-08-19-01-59-00;104.598
2006-08-19-02-00-00;105.495
2006-08-19-02-01-00;103.687
2006-08-19-02-02-00;107.390
2006-08-19-02-03-00;103.808
2006-08-19-02-04-00;104.609
2006-08-19-02-05-00;107.590
2006-08-19-02-06-00;108.674
2006-08-19-02-07-00;109.593
2006-08-19-02-08-00;107.449
2006-08-19-02-09-00;102.775
2006-08-19-02-10-00;107.396
2006-08-19-02-11-00;105.685
2006-08-19-02-12-00;106.998
2006-08-19-02-13-00;108.552
2006-08-19-02-14-00;112.262
