DateInfo;Pressure
2003-04-30-00-00-00;101.035
2003-04-30-00-01-00; 97.133
2003-04-30-00-02-00; 91.753
2003-04-30-00-03-00; 94.309
2003-04-30-00-04-00; 97.844
2003-04-30-00-05-00; 92.746
2003-04-30-00-06-00; 97.197
2003-04-30-00-07-00; 97.389
2003-04-30-00-08-00; 96.731
2003-04-30-00-09-00; 96.176
2003-04-30-00-10-00; 93.204
2003-04-30-00-11-00; 95.361
2003-04-30-00-12-00; 93.984
2003-04-30-00-13-00; 95.438
2003-04-30-00-14-00; 96.906
2003-04-30-00-15-00; 92.789
2003-04-30-00-16-00; 95.284
2003-04-30-00-17-00; 97.339
2003-04-30-00-18-00; 94.320
2003-04-30-00-19-00; 94.599
2003-04-30-00-20-00; 99.749
2003-04-30-00-21-00; 92.005
2003-04-30-00-22-00; 95.326
2003-04-30-00-23-00; 95.515
2003-04-30-00-24-00; 96.319
2003-04-30-00-25-00; 99.402
2003-04-30-00-26-00; 96.175
2003-04-30-00-27-00; 94.543
2003-04-30-00-28-00; 92.516
2003-04-30-00-29-00; 94.547
2003-04-30-00-30-00; 93.910
2003-04-30-00-31-00; 98.400
2003-04-30-00-32-00; 96.029
2003-04-30-00-33-00; 91.693
2003-04-30-00-34-00; 96.564
2003-04-30-00-35-00; 96.441
2003-04-30-00-36-00; 93.715
2003-04-30-00-37-00; 96.112
2003-04-30-00-38-00; 96.560
2003-04-30-00-39-00; 92.156
2003-04-30-00-40-00; 93.785
2003-04-30-00-41-00; 95.549
2003-04-30-00-42-00; 96.378
2003-04-30-00-43-00; 94.120
2003-04-30-00-44-00;100.269
2003-04-30-00-45-00; 97.017
2003-04-30-00-46-00; 95.176
2003-04-30-00-47-00; 94.749
2003-04-30-00-48-00; 95.962
2003-04-30-00-49-00; 95.434
2003-04-30-00-50-00; 95.644
2003-04-30-00-51-00; 92.023
2003-04-30-00-52-00; 95.868
2003-04-30-00-53-00; 95.634
2003-04-30-00-54-00; 98.374
2003-04-30-00-55-00; 96.046
2003-04-30-00-56-00;100.302
2003-04-30-00-57-00; 97.444
2003-04-30-00-58-00; 95.315
2003-04-30-00-59-00; 96.136
2003-04-30-01-00-00; 99.665
2003-04-30-01-01-00; 98.393
2003-04-30-01-02-00; 96.066
2003-04-30-01-03-00; 93.397
2003-04-30-01-04-00; 95.242
2003-04-30-01-05-00; 93.334
2003-04-30-01-06-00; 97.006
2003-04-30-01-07-00; 94.966
2003-04-30-01-08-00; 96.059
2003-04-30-01-09-00; 92.664
2003-04-30-01-10-00; 93.604
2003-04-30-01-11-00; 96.341
2003-04-30-01-12-00; 95.293
2003-04-30-01-13-00; 95.059
2003-04-30-01-14-00; 97.199
2003-04-30-01-15-00; 98.964
2003-04-30-01-16-00; 97.059
2003-04-30-01-17-00; 93.890
2003-04-30-01-18-00; 94.177
2003-04-30-01-19-00; 94.993
2003-04-30-01-20-00; 92.694
2003-04-30-01-21-00; 92.977
2003-04-30-01-22-00; 96.670
2003-04-30-01-23-00; 96.827
2003-04-30-01-24-00; 95.686
2003-04-30-01-25-00; 94.142
2003-04-30-01-26-00; 96.087
2003-04-30-01-27-00; 96.377
2003-04-30-01-28-00; 96.007
2003-04-30-01-29-00; 96.754
2003-04-30-01-30-00; 94.728
2003-04-30-01-31-00; 96.597
2003-04-30-01-32-00; 98.856
2003-04-30-01-33-00; 97.137
2003-04-30-01-34-00; 95.195
2003-04-30-01-35-00; 96.227
2003-04-30-01-36-00; 96.279
2003-04-30-01-37-00; 97.104
2003-04-30-01-38-00; 96.292
2003-04-30-01-39-00; 97.356
2003-04-30-01-40-00; 94.442
2003-04-30-01-41-00; 95.212
2003-04-30-01-42-00; 95.679
2003-04-30-01-43-00; 97.167
2003-04-30-01-44-00; 92.110
2003-04-30-01-45-00; 99.455
2003-04-30-01-46-00; 96.790
2003-04-30-01-47-00; 97.294
2003-04-30-01-48-00; 97.067
2003-04-30-01-49-00; 96.448
2003-04-30-01-50-00; 97.406
2003-04-30-01-51-00; 97.185
2003-04-30-01-52-00; 95.235
2003-04-30-01-53-00; 96.283
2003-04-30-01-54-00; 95.973
2003-04-30-01-55-00; 96.467
2003-04-30-01-56-00; 97.734
2003-04-30-01-57-00; 95.395
2003-04-30-01-58-00; 97.521
2003-04-30-01-59-00; 98.465
2003-04-30-02-00-00; 96.745
2003-04-30-02-01-00; 96.738
2003-04-30-02-02-00; 95.672
2003-04-30-02-03-00; 96.960
2003-04-30-02-04-00; 94.667
2003-04-30-02-05-00; 94.615
2003-04-30-02-06-00; 94.680
2003-04-30-02-07-00; 98.147
2003-04-30-02-08-00; 94.830
2003-04-30-02-09-00; 96.119
2003-04-30-02-10-00; 91.340
2003-04-30-02-11-00; 95.626
2003-04-30-02-12-00; 96.543
2003-04-30-02-13-00; 93.752
2003-04-30-02-14-00; 98.024
2003-04-30-02-15-00; 95.014
2003-04-30-02-16-00; 96.849
2003-04-30-02-17-00; 98.031
2003-04-30-02-18-00; 95.775
2003-04-30-02-19-00; 94.694
2003-04-30-02-20-00; 96.379
2003-04-30-02-21-00; 97.188
2003-04-30-02-22-00; 97.591
2003-04-30-02-23-00; 95.919
2003-04-30-02-24-00; 94.624
2003-04-30-02-25-00; 95.641
2003-04-30-02-26-00; 96.137
2003-04-30-02-27-00; 93.284
2003-04-30-02-28-00; 94.905
2003-04-30-02-29-00; 91.438
2003-04-30-02-30-00; 93.732
2003-04-30-02-31-00; 95.311
2003-04-30-02-32-00; 89.210
2003-04-30-02-33-00; 98.729
2003-04-30-02-34-00; 95.289
2003-04-30-02-35-00; 93.454
2003-04-30-02-36-00; 91.601
2003-04-30-02-37-00; 95.043
2003-04-30-02-38-00; 97.951
2003-04-30-02-39-00; 93.013
2003-04-30-02-40-00; 94.589
2003-04-30-02-41-00; 97.396
2003-04-30-02-42-00; 95.834
2003-04-30-02-43-00; 96.139
2003-04-30-02-44-00; 96.410
2003-04-30-02-45-00; 89.049
2003-04-30-02-46-00; 96.004
2003-04-30-02-47-00; 97.287
2003-04-30-02-48-00; 98.418
2003-04-30-02-49-00; 92.504
2003-04-30-02-50-00; 94.956
2003-04-30-02-51-00; 96.728
2003-04-30-02-52-00; 94.869
2003-04-30-02-53-00; 94.876
2003-04-30-02-54-00; 94.626
2003-04-30-02-55-00; 96.759
2003-04-30-02-56-00; 94.005
2003-04-30-02-57-00; 97.688
2003-04-30-02-58-00; 94.085
2003-04-30-02-59-00; 92.823
2003-04-30-03-00-00;100.402
2003-04-30-03-01-00; 96.168
2003-04-30-03-02-00; 93.648
2003-04-30-03-03-00; 96.154
2003-04-30-03-04-00; 97.579
2003-04-30-03-05-00; 96.144
2003-04-30-03-06-00; 96.560
2003-04-30-03-07-00;100.055
2003-04-30-03-08-00; 97.553
2003-04-30-03-09-00; 98.296
2003-04-30-03-10-00; 95.845
2003-04-30-03-11-00; 99.882
2003-04-30-03-12-00; 94.536
2003-04-30-03-13-00; 94.040
2003-04-30-03-14-00; 96.967
2003-04-30-03-15-00; 99.714
2003-04-30-03-16-00; 96.725
2003-04-30-03-17-00; 93.953
2003-04-30-03-18-00; 96.472
2003-04-30-03-19-00; 96.014
2003-04-30-03-20-00; 93.794
2003-04-30-03-21-00; 95.068
2003-04-30-03-22-00; 96.502
2003-04-30-03-23-00; 95.629
2003-04-30-03-24-00; 94.718
2003-04-30-03-25-00; 95.386
2003-04-30-03-26-00; 92.371
2003-04-30-03-27-00; 94.753
2003-04-30-03-28-00; 98.228
2003-04-30-03-29-00; 93.628
2003-04-30-03-30-00; 94.230
2003-04-30-03-31-00; 97.418
2003-04-30-03-32-00; 93.150
2003-04-30-03-33-00;100.145
2003-04-30-03-34-00; 93.520
2003-04-30-03-35-00; 98.224
2003-04-30-03-36-00; 96.517
2003-04-30-03-37-00; 95.102
2003-04-30-03-38-00; 95.517
2003-04-30-03-39-00; 94.171
2003-04-30-03-40-00; 98.229
2003-04-30-03-41-00; 92.355
2003-04-30-03-42-00; 95.848
2003-04-30-03-43-00; 95.678
2003-04-30-03-44-00; 96.912
2003-04-30-03-45-00; 98.080
2003-04-30-03-46-00; 97.612
2003-04-30-03-47-00; 95.968
2003-04-30-03-48-00; 94.125
2003-04-30-03-49-00; 92.860
2003-04-30-03-50-00; 92.864
2003-04-30-03-51-00; 98.925
2003-04-30-03-52-00; 95.414
2003-04-30-03-53-00; 93.323
2003-04-30-03-54-00; 95.847
2003-04-30-03-55-00; 96.876
2003-04-30-03-56-00; 91.309
2003-04-30-03-57-00; 95.093
2003-04-30-03-58-00; 94.768
2003-04-30-03-59-00; 95.535
2003-04-30-04-00-00;101.794
2003-04-30-04-01-00; 92.432
2003-04-30-04-02-00; 96.827
2003-04-30-04-03-00; 96.526
2003-04-30-04-04-00; 95.210
2003-04-30-04-05-00; 96.733
2003-04-30-04-06-00; 94.923
2003-04-30-04-07-00; 95.414
2003-04-30-04-08-00; 97.524
2003-04-30-04-09-00; 94.263
2003-04-30-04-10-00; 97.978
2003-04-30-04-11-00; 93.164
2003-04-30-04-12-00; 95.549
2003-04-30-04-13-00; 92.380
2003-04-30-04-14-00; 95.642
2003-04-30-04-15-00; 97.114
2003-04-30-04-16-00; 95.693
2003-04-30-04-17-00; 97.940
2003-04-30-04-18-00; 94.691
2003-04-30-04-19-00; 95.728
2003-04-30-04-20-00; 95.230
2003-04-30-04-21-00; 96.484
2003-04-30-04-22-00; 95.195
2003-04-30-04-23-00; 96.318
2003-04-30-04-24-00; 95.144
2003-04-30-04-25-00; 94.266
2003-04-30-04-26-00; 96.349
2003-04-30-04-27-00; 97.202
2003-04-30-04-28-00; 97.820
2003-04-30-04-29-00; 98.569
2003-04-30-04-30-00; 94.393
2003-04-30-04-31-00; 95.314
2003-04-30-04-32-00; 96.097
2003-04-30-04-33-00; 95.207
2003-04-30-04-34-00; 97.190
2003-04-30-04-35-00; 97.407
2003-04-30-04-36-00; 94.061
2003-04-30-04-37-00; 98.969
2003-04-30-04-38-00; 96.317
2003-04-30-04-39-00; 93.334
2003-04-30-04-40-00; 95.576
2003-04-30-04-41-00; 95.406
2003-04-30-04-42-00; 95.078
2003-04-30-04-43-00; 95.772
2003-04-30-04-44-00; 97.718
2003-04-30-04-45-00; 95.575
2003-04-30-04-46-00; 95.996
2003-04-30-04-47-00; 97.775
2003-04-30-04-48-00; 94.648
2003-04-30-04-49-00; 95.979
2003-04-30-04-50-00; 94.068
2003-04-30-04-51-00; 93.579
2003-04-30-04-52-00; 97.338
2003-04-30-04-53-00; 96.424
2003-04-30-04-54-00; 94.730
2003-04-30-04-55-00; 95.282
2003-04-30-04-56-00; 95.989
2003-04-30-04-57-00; 96.891
2003-04-30-04-58-00; 95.144
2003-04-30-04-59-00; 94.288
2003-04-30-05-00-00; 97.704
2003-04-30-05-01-00; 96.901
2003-04-30-05-02-00; 95.912
2003-04-30-05-03-00; 93.813
2003-04-30-05-04-00; 94.264
2003-04-30-05-05-00; 97.927
2003-04-30-05-06-00; 95.925
2003-04-30-05-07-00; 95.108
2003-04-30-05-08-00; 95.549
2003-04-30-05-09-00; 99.947
2003-04-30-05-10-00; 94.639
2003-04-30-05-11-00; 94.257
2003-04-30-05-12-00; 96.737
2003-04-30-05-13-00; 94.994
2003-04-30-05-14-00; 98.382
2003-04-30-05-15-00; 96.364
2003-04-30-05-16-00; 96.028
2003-04-30-05-17-00; 92.097
2003-04-30-05-18-00; 98.138
2003-04-30-05-19-00; 94.028
2003-04-30-05-20-00; 93.842
2003-04-30-05-21-00; 95.534
2003-04-30-05-22-00; 96.033
2003-04-30-05-23-00; 98.104
2003-04-30-05-24-00; 94.818
2003-04-30-05-25-00; 99.426
2003-04-30-05-26-00; 96.579
2003-04-30-05-27-00; 95.675
2003-04-30-05-28-00; 95.434
2003-04-30-05-29-00; 97.091
2003-04-30-05-30-00; 92.329
2003-04-30-05-31-00; 92.504
2003-04-30-05-32-00; 94.395
2003-04-30-05-33-00; 98.893
2003-04-30-05-34-00; 95.192
2003-04-30-05-35-00; 95.212
2003-04-30-05-36-00; 94.250
2003-04-30-05-37-00; 95.123
2003-04-30-05-38-00; 93.150
2003-04-30-05-39-00; 93.549
2003-04-30-05-40-00; 96.050
2003-04-30-05-41-00; 98.062
2003-04-30-05-42-00; 94.486
2003-04-30-05-43-00; 92.597
2003-04-30-05-44-00; 93.768
2003-04-30-05-45-00; 94.644
2003-04-30-05-46-00; 97.074
2003-04-30-05-47-00; 98.085
2003-04-30-05-48-00; 93.988
2003-04-30-05-49-00; 98.014
2003-04-30-05-50-00; 94.039
2003-04-30-05-51-00; 97.330
2003-04-30-05-52-00;101.471
2003-04-30-05-53-00; 98.293
2003-04-30-05-54-00; 94.719
2003-04-30-05-55-00; 95.704
2003-04-30-05-56-00; 98.828
2003-04-30-05-57-00; 94.860
2003-04-30-05-58-00; 89.855
2003-04-30-05-59-00; 96.565
2003-04-30-06-00-00; 98.247
2003-04-30-06-01-00; 94.767
2003-04-30-06-02-00; 94.684
2003-04-30-06-03-00; 96.764
2003-04-30-06-04-00; 96.153
