DateInfo;Pressure
2006-11-10-00-00-00;109.490
2006-11-10-00-01-00;107.930
2006-11-10-00-02-00;101.259
2006-11-10-00-03-00;105.846
2006-11-10-00-04-00;104.592
2006-11-10-00-05-00;107.669
2006-11-10-00-06-00;107.330
2006-11-10-00-07-00;105.492
2006-11-10-00-08-00;108.211
2006-11-10-00-09-00;108.533
2006-11-10-00-10-00;107.964
2006-11-10-00-11-00;105.226
2006-11-10-00-12-00;107.040
2006-11-10-00-13-00;103.757
2006-11-10-00-14-00;107.996
2006-11-10-00-15-00;107.351
2006-11-10-00-16-00;106.239
2006-11-10-00-17-00;108.815
2006-11-10-00-18-00;107.753
2006-11-10-00-19-00;107.293
2006-11-10-00-20-00;103.264
2006-11-10-00-21-00;104.932
2006-11-10-00-22-00;110.093
2006-11-10-00-23-00;103.854
2006-11-10-00-24-00;108.242
2006-11-10-00-25-00;109.540
2006-11-10-00-26-00;104.767
2006-11-10-00-27-00;108.741
2006-11-10-00-28-00;107.940
2006-11-10-00-29-00;104.635
2006-11-10-00-30-00;105.525
2006-11-10-00-31-00;103.153
2006-11-10-00-32-00;107.470
2006-11-10-00-33-00;106.737
2006-11-10-00-34-00;106.592
2006-11-10-00-35-00;105.084
2006-11-10-00-36-00;108.053
2006-11-10-00-37-00;106.096
2006-11-10-00-38-00;102.009
2006-11-10-00-39-00;108.076
2006-11-10-00-40-00;107.760
2006-11-10-00-41-00;105.469
2006-11-10-00-42-00;109.451
2006-11-10-00-43-00;106.496
2006-11-10-00-44-00;109.637
2006-11-10-00-45-00;107.858
2006-11-10-00-46-00;106.930
2006-11-10-00-47-00;105.149
2006-11-10-00-48-00;106.340
2006-11-10-00-49-00;108.815
2006-11-10-00-50-00;104.832
2006-11-10-00-51-00;106.823
2006-11-10-00-52-00;107.981
2006-11-10-00-53-00;103.334
2006-11-10-00-54-00;106.776
2006-11-10-00-55-00;106.977
2006-11-10-00-56-00;109.414
2006-11-10-00-57-00;106.736
2006-11-10-00-58-00;106.829
2006-11-10-00-59-00;105.223
2006-11-10-01-00-00;108.934
2006-11-10-01-01-00;107.074
2006-11-10-01-02-00;107.356
2006-11-10-01-03-00;108.292
2006-11-10-01-04-00;105.733
2006-11-10-01-05-00;105.809
2006-11-10-01-06-00;106.211
2006-11-10-01-07-00;105.868
2006-11-10-01-08-00;107.959
2006-11-10-01-09-00;106.813
2006-11-10-01-10-00;106.282
2006-11-10-01-11-00;104.282
2006-11-10-01-12-00;108.918
2006-11-10-01-13-00;107.097
2006-11-10-01-14-00;108.849
2006-11-10-01-15-00;108.423
2006-11-10-01-16-00;106.279
2006-11-10-01-17-00;107.826
2006-11-10-01-18-00;104.812
2006-11-10-01-19-00;105.324
2006-11-10-01-20-00;103.726
2006-11-10-01-21-00;108.312
2006-11-10-01-22-00;107.260
2006-11-10-01-23-00;104.405
2006-11-10-01-24-00;107.537
2006-11-10-01-25-00;107.477
2006-11-10-01-26-00;107.757
2006-11-10-01-27-00;108.664
2006-11-10-01-28-00;105.053
2006-11-10-01-29-00;109.702
2006-11-10-01-30-00;109.957
2006-11-10-01-31-00;107.955
2006-11-10-01-32-00;105.093
2006-11-10-01-33-00;107.565
2006-11-10-01-34-00;106.245
2006-11-10-01-35-00;107.084
2006-11-10-01-36-00;108.148
2006-11-10-01-37-00;105.722
2006-11-10-01-38-00;106.655
2006-11-10-01-39-00;105.087
2006-11-10-01-40-00;105.965
2006-11-10-01-41-00;103.993
2006-11-10-01-42-00;102.176
2006-11-10-01-43-00;107.658
2006-11-10-01-44-00;106.859
2006-11-10-01-45-00;105.734
2006-11-10-01-46-00;102.360
2006-11-10-01-47-00;106.624
2006-11-10-01-48-00;108.269
2006-11-10-01-49-00;105.943
2006-11-10-01-50-00;105.308
2006-11-10-01-51-00;108.296
2006-11-10-01-52-00;105.472
2006-11-10-01-53-00;105.350
2006-11-10-01-54-00;106.052
2006-11-10-01-55-00;105.898
2006-11-10-01-56-00;107.998
2006-11-10-01-57-00;108.863
2006-11-10-01-58-00;104.455
2006-11-10-01-59-00;109.248
2006-11-10-02-00-00;108.972
2006-11-10-02-01-00;106.659
