DateInfo;Pressure
2000-09-18-00-00-00; 90.950
2000-09-18-00-01-00; 90.180
2000-09-18-00-02-00; 92.880
2000-09-18-00-03-00; 92.389
2000-09-18-00-04-00; 91.638
2000-09-18-00-05-00; 93.359
2000-09-18-00-06-00; 91.143
2000-09-18-00-07-00; 88.612
2000-09-18-00-08-00; 92.705
2000-09-18-00-09-00; 89.295
2000-09-18-00-10-00; 92.927
2000-09-18-00-11-00; 91.214
2000-09-18-00-12-00; 89.634
2000-09-18-00-13-00; 91.043
2000-09-18-00-14-00; 87.273
2000-09-18-00-15-00; 95.245
2000-09-18-00-16-00; 90.342
2000-09-18-00-17-00; 93.590
2000-09-18-00-18-00; 92.968
2000-09-18-00-19-00; 90.124
2000-09-18-00-20-00; 90.008
2000-09-18-00-21-00; 89.748
2000-09-18-00-22-00; 90.505
2000-09-18-00-23-00; 90.485
2000-09-18-00-24-00; 90.444
2000-09-18-00-25-00; 87.369
2000-09-18-00-26-00; 86.280
2000-09-18-00-27-00; 92.013
2000-09-18-00-28-00; 90.378
2000-09-18-00-29-00; 88.846
2000-09-18-00-30-00; 92.199
2000-09-18-00-31-00; 88.899
2000-09-18-00-32-00; 89.198
2000-09-18-00-33-00; 89.446
2000-09-18-00-34-00; 90.474
2000-09-18-00-35-00; 94.439
2000-09-18-00-36-00; 88.156
2000-09-18-00-37-00; 92.097
2000-09-18-00-38-00; 91.189
2000-09-18-00-39-00; 91.454
2000-09-18-00-40-00; 90.492
2000-09-18-00-41-00; 89.573
2000-09-18-00-42-00; 88.326
2000-09-18-00-43-00; 95.379
2000-09-18-00-44-00; 89.979
2000-09-18-00-45-00; 91.257
2000-09-18-00-46-00; 90.099
2000-09-18-00-47-00; 90.694
2000-09-18-00-48-00; 92.698
2000-09-18-00-49-00; 91.384
2000-09-18-00-50-00; 91.715
2000-09-18-00-51-00; 89.216
2000-09-18-00-52-00; 88.169
2000-09-18-00-53-00; 91.838
2000-09-18-00-54-00; 88.496
2000-09-18-00-55-00; 88.526
2000-09-18-00-56-00; 86.941
2000-09-18-00-57-00; 88.417
2000-09-18-00-58-00; 89.763
2000-09-18-00-59-00; 89.701
2000-09-18-01-00-00; 90.380
2000-09-18-01-01-00; 89.617
2000-09-18-01-02-00; 90.514
2000-09-18-01-03-00; 89.129
2000-09-18-01-04-00; 88.468
2000-09-18-01-05-00; 90.364
2000-09-18-01-06-00; 89.898
2000-09-18-01-07-00; 89.712
2000-09-18-01-08-00; 86.205
2000-09-18-01-09-00; 89.100
2000-09-18-01-10-00; 91.754
2000-09-18-01-11-00; 88.549
2000-09-18-01-12-00; 88.853
2000-09-18-01-13-00; 91.638
