DateInfo;Pressure
2004-01-25-00-00-00; 94.451
2004-01-25-00-01-00; 88.509
2004-01-25-00-02-00; 92.429
2004-01-25-00-03-00; 93.523
2004-01-25-00-04-00; 92.964
2004-01-25-00-05-00; 91.838
2004-01-25-00-06-00; 89.299
2004-01-25-00-07-00; 93.613
2004-01-25-00-08-00; 87.834
2004-01-25-00-09-00; 89.920
2004-01-25-00-10-00; 95.755
2004-01-25-00-11-00; 90.942
2004-01-25-00-12-00; 90.266
2004-01-25-00-13-00; 90.716
2004-01-25-00-14-00; 91.693
2004-01-25-00-15-00; 91.053
2004-01-25-00-16-00; 92.666
2004-01-25-00-17-00; 92.542
2004-01-25-00-18-00; 92.085
2004-01-25-00-19-00; 92.752
2004-01-25-00-20-00; 88.216
2004-01-25-00-21-00; 93.151
2004-01-25-00-22-00; 89.441
2004-01-25-00-23-00; 92.364
2004-01-25-00-24-00; 88.937
2004-01-25-00-25-00; 92.128
2004-01-25-00-26-00; 93.045
2004-01-25-00-27-00; 93.296
2004-01-25-00-28-00; 93.380
2004-01-25-00-29-00; 92.842
2004-01-25-00-30-00; 96.532
2004-01-25-00-31-00; 91.221
2004-01-25-00-32-00; 88.457
2004-01-25-00-33-00; 92.807
2004-01-25-00-34-00; 91.653
2004-01-25-00-35-00; 94.633
2004-01-25-00-36-00; 91.369
2004-01-25-00-37-00; 92.558
2004-01-25-00-38-00; 91.154
2004-01-25-00-39-00; 89.992
2004-01-25-00-40-00; 90.823
2004-01-25-00-41-00; 94.105
2004-01-25-00-42-00; 91.144
2004-01-25-00-43-00; 91.361
2004-01-25-00-44-00; 91.569
2004-01-25-00-45-00; 93.423
2004-01-25-00-46-00; 92.684
2004-01-25-00-47-00; 90.598
2004-01-25-00-48-00; 91.746
2004-01-25-00-49-00; 93.555
2004-01-25-00-50-00; 92.460
2004-01-25-00-51-00; 94.447
2004-01-25-00-52-00; 91.358
2004-01-25-00-53-00; 96.848
2004-01-25-00-54-00; 94.565
2004-01-25-00-55-00; 91.423
2004-01-25-00-56-00; 93.798
2004-01-25-00-57-00; 93.631
2004-01-25-00-58-00; 94.022
2004-01-25-00-59-00; 92.854
2004-01-25-01-00-00; 90.956
2004-01-25-01-01-00; 88.280
2004-01-25-01-02-00; 91.719
2004-01-25-01-03-00; 94.149
2004-01-25-01-04-00; 90.093
2004-01-25-01-05-00; 90.297
2004-01-25-01-06-00; 91.331
2004-01-25-01-07-00; 89.476
2004-01-25-01-08-00; 91.617
2004-01-25-01-09-00; 92.635
2004-01-25-01-10-00; 94.628
2004-01-25-01-11-00; 93.467
2004-01-25-01-12-00; 93.911
2004-01-25-01-13-00; 94.228
2004-01-25-01-14-00; 91.420
2004-01-25-01-15-00; 92.641
2004-01-25-01-16-00; 91.913
2004-01-25-01-17-00; 90.704
2004-01-25-01-18-00; 93.090
2004-01-25-01-19-00; 94.406
2004-01-25-01-20-00; 93.608
2004-01-25-01-21-00; 94.434
2004-01-25-01-22-00; 90.907
2004-01-25-01-23-00; 93.453
2004-01-25-01-24-00; 92.234
2004-01-25-01-25-00; 88.806
2004-01-25-01-26-00; 93.303
2004-01-25-01-27-00; 92.637
2004-01-25-01-28-00; 97.955
2004-01-25-01-29-00; 90.027
2004-01-25-01-30-00; 94.513
2004-01-25-01-31-00; 92.953
2004-01-25-01-32-00; 92.699
2004-01-25-01-33-00; 92.674
2004-01-25-01-34-00; 89.267
2004-01-25-01-35-00; 92.648
2004-01-25-01-36-00; 91.647
2004-01-25-01-37-00; 93.985
2004-01-25-01-38-00; 90.631
2004-01-25-01-39-00; 93.599
2004-01-25-01-40-00; 93.629
2004-01-25-01-41-00; 93.936
2004-01-25-01-42-00; 92.822
2004-01-25-01-43-00; 92.174
2004-01-25-01-44-00; 94.041
2004-01-25-01-45-00; 89.355
2004-01-25-01-46-00; 93.987
2004-01-25-01-47-00; 89.361
2004-01-25-01-48-00; 90.811
2004-01-25-01-49-00; 94.142
2004-01-25-01-50-00; 90.655
2004-01-25-01-51-00; 93.802
2004-01-25-01-52-00; 91.506
2004-01-25-01-53-00; 88.287
2004-01-25-01-54-00; 95.872
2004-01-25-01-55-00; 91.920
2004-01-25-01-56-00; 92.248
2004-01-25-01-57-00; 89.386
2004-01-25-01-58-00; 92.810
2004-01-25-01-59-00; 89.824
2004-01-25-02-00-00; 96.622
2004-01-25-02-01-00; 91.778
2004-01-25-02-02-00; 91.649
2004-01-25-02-03-00; 91.841
2004-01-25-02-04-00; 95.724
2004-01-25-02-05-00; 96.201
2004-01-25-02-06-00; 92.882
2004-01-25-02-07-00; 93.580
2004-01-25-02-08-00; 90.714
2004-01-25-02-09-00; 94.328
2004-01-25-02-10-00; 94.980
2004-01-25-02-11-00; 92.865
2004-01-25-02-12-00; 94.043
2004-01-25-02-13-00; 92.898
2004-01-25-02-14-00; 93.823
2004-01-25-02-15-00; 89.189
2004-01-25-02-16-00; 90.848
2004-01-25-02-17-00; 93.166
2004-01-25-02-18-00; 94.476
2004-01-25-02-19-00; 93.691
2004-01-25-02-20-00; 90.983
2004-01-25-02-21-00; 92.637
2004-01-25-02-22-00; 91.526
2004-01-25-02-23-00; 92.431
2004-01-25-02-24-00; 94.936
2004-01-25-02-25-00; 94.934
2004-01-25-02-26-00; 91.385
2004-01-25-02-27-00; 94.661
2004-01-25-02-28-00; 93.159
2004-01-25-02-29-00; 90.384
2004-01-25-02-30-00; 91.746
2004-01-25-02-31-00; 93.282
2004-01-25-02-32-00; 91.420
2004-01-25-02-33-00; 91.975
2004-01-25-02-34-00; 94.251
2004-01-25-02-35-00; 94.228
2004-01-25-02-36-00; 92.558
2004-01-25-02-37-00; 94.760
2004-01-25-02-38-00; 92.563
2004-01-25-02-39-00; 95.801
2004-01-25-02-40-00; 92.112
2004-01-25-02-41-00; 92.500
2004-01-25-02-42-00; 94.328
2004-01-25-02-43-00; 90.446
2004-01-25-02-44-00; 91.538
2004-01-25-02-45-00; 91.728
2004-01-25-02-46-00; 92.382
2004-01-25-02-47-00; 88.954
2004-01-25-02-48-00; 92.771
2004-01-25-02-49-00; 93.273
2004-01-25-02-50-00; 89.694
2004-01-25-02-51-00; 95.979
2004-01-25-02-52-00; 94.580
2004-01-25-02-53-00; 95.660
2004-01-25-02-54-00; 90.552
2004-01-25-02-55-00; 94.649
2004-01-25-02-56-00; 92.571
2004-01-25-02-57-00; 94.737
2004-01-25-02-58-00; 92.435
2004-01-25-02-59-00; 92.854
2004-01-25-03-00-00; 97.758
2004-01-25-03-01-00; 88.420
2004-01-25-03-02-00; 93.710
2004-01-25-03-03-00; 94.707
2004-01-25-03-04-00; 90.592
2004-01-25-03-05-00; 93.029
2004-01-25-03-06-00; 92.883
2004-01-25-03-07-00; 90.863
2004-01-25-03-08-00; 96.617
2004-01-25-03-09-00; 91.543
2004-01-25-03-10-00; 93.531
2004-01-25-03-11-00; 92.513
2004-01-25-03-12-00; 96.353
2004-01-25-03-13-00; 94.143
2004-01-25-03-14-00; 90.143
2004-01-25-03-15-00; 94.168
2004-01-25-03-16-00; 93.124
2004-01-25-03-17-00; 91.828
2004-01-25-03-18-00; 92.611
2004-01-25-03-19-00; 90.631
2004-01-25-03-20-00; 87.470
2004-01-25-03-21-00; 93.733
2004-01-25-03-22-00; 96.151
2004-01-25-03-23-00; 91.888
2004-01-25-03-24-00; 97.573
2004-01-25-03-25-00; 91.018
2004-01-25-03-26-00; 92.106
2004-01-25-03-27-00; 95.957
2004-01-25-03-28-00; 92.247
2004-01-25-03-29-00; 89.569
2004-01-25-03-30-00; 90.983
2004-01-25-03-31-00; 93.712
2004-01-25-03-32-00; 90.629
2004-01-25-03-33-00; 90.242
2004-01-25-03-34-00; 90.409
2004-01-25-03-35-00; 95.742
2004-01-25-03-36-00; 95.883
2004-01-25-03-37-00; 90.818
2004-01-25-03-38-00; 91.594
2004-01-25-03-39-00; 94.476
2004-01-25-03-40-00; 93.453
2004-01-25-03-41-00; 90.681
2004-01-25-03-42-00; 92.645
2004-01-25-03-43-00; 95.349
2004-01-25-03-44-00; 89.910
2004-01-25-03-45-00; 88.378
2004-01-25-03-46-00; 93.701
2004-01-25-03-47-00; 92.966
2004-01-25-03-48-00; 92.571
2004-01-25-03-49-00; 90.717
2004-01-25-03-50-00; 92.615
2004-01-25-03-51-00; 90.638
2004-01-25-03-52-00; 94.615
2004-01-25-03-53-00; 92.497
2004-01-25-03-54-00; 91.714
2004-01-25-03-55-00; 93.409
2004-01-25-03-56-00; 90.293
2004-01-25-03-57-00; 93.251
2004-01-25-03-58-00; 93.263
2004-01-25-03-59-00; 91.702
2004-01-25-04-00-00; 95.444
2004-01-25-04-01-00; 92.733
2004-01-25-04-02-00; 91.683
2004-01-25-04-03-00; 90.609
2004-01-25-04-04-00; 92.679
2004-01-25-04-05-00; 92.346
2004-01-25-04-06-00; 92.179
2004-01-25-04-07-00; 93.286
2004-01-25-04-08-00; 94.303
2004-01-25-04-09-00; 90.425
2004-01-25-04-10-00; 93.689
2004-01-25-04-11-00; 93.821
2004-01-25-04-12-00; 89.381
2004-01-25-04-13-00; 92.647
2004-01-25-04-14-00; 92.987
2004-01-25-04-15-00; 95.340
2004-01-25-04-16-00; 91.022
2004-01-25-04-17-00; 91.256
2004-01-25-04-18-00; 94.800
2004-01-25-04-19-00; 94.548
2004-01-25-04-20-00; 93.462
2004-01-25-04-21-00; 90.622
2004-01-25-04-22-00; 94.078
2004-01-25-04-23-00; 93.395
2004-01-25-04-24-00; 92.219
2004-01-25-04-25-00; 95.252
2004-01-25-04-26-00; 92.995
2004-01-25-04-27-00; 95.537
2004-01-25-04-28-00; 93.085
2004-01-25-04-29-00; 90.633
2004-01-25-04-30-00; 92.851
2004-01-25-04-31-00; 92.772
2004-01-25-04-32-00; 94.791
2004-01-25-04-33-00; 91.431
2004-01-25-04-34-00; 96.681
2004-01-25-04-35-00; 94.099
2004-01-25-04-36-00; 90.690
2004-01-25-04-37-00; 93.228
2004-01-25-04-38-00; 93.210
2004-01-25-04-39-00; 94.076
2004-01-25-04-40-00; 88.492
2004-01-25-04-41-00; 89.918
2004-01-25-04-42-00; 92.165
2004-01-25-04-43-00; 93.800
2004-01-25-04-44-00; 93.830
2004-01-25-04-45-00; 93.520
2004-01-25-04-46-00; 89.991
2004-01-25-04-47-00; 91.788
2004-01-25-04-48-00; 91.528
2004-01-25-04-49-00; 95.866
2004-01-25-04-50-00; 91.006
2004-01-25-04-51-00; 93.131
2004-01-25-04-52-00; 93.582
2004-01-25-04-53-00; 92.570
2004-01-25-04-54-00; 92.496
2004-01-25-04-55-00; 94.423
2004-01-25-04-56-00; 93.075
2004-01-25-04-57-00; 99.642
2004-01-25-04-58-00; 89.877
2004-01-25-04-59-00; 86.338
2004-01-25-05-00-00; 92.435
2004-01-25-05-01-00; 91.746
2004-01-25-05-02-00; 92.387
2004-01-25-05-03-00; 94.011
2004-01-25-05-04-00; 93.568
2004-01-25-05-05-00; 93.693
2004-01-25-05-06-00; 90.831
2004-01-25-05-07-00; 94.516
2004-01-25-05-08-00; 92.451
2004-01-25-05-09-00; 95.455
2004-01-25-05-10-00; 91.494
2004-01-25-05-11-00; 92.488
2004-01-25-05-12-00; 94.435
2004-01-25-05-13-00; 91.258
2004-01-25-05-14-00; 90.164
2004-01-25-05-15-00; 91.777
2004-01-25-05-16-00; 90.657
2004-01-25-05-17-00; 90.213
2004-01-25-05-18-00; 92.340
2004-01-25-05-19-00; 88.860
2004-01-25-05-20-00; 89.603
2004-01-25-05-21-00; 94.727
2004-01-25-05-22-00; 91.741
2004-01-25-05-23-00; 96.162
2004-01-25-05-24-00; 91.350
2004-01-25-05-25-00; 92.237
2004-01-25-05-26-00; 92.571
2004-01-25-05-27-00; 95.246
2004-01-25-05-28-00; 93.540
2004-01-25-05-29-00; 93.452
2004-01-25-05-30-00; 93.369
2004-01-25-05-31-00; 88.677
2004-01-25-05-32-00; 95.305
2004-01-25-05-33-00; 94.813
2004-01-25-05-34-00; 91.956
2004-01-25-05-35-00; 91.622
2004-01-25-05-36-00; 91.320
2004-01-25-05-37-00; 92.180
2004-01-25-05-38-00; 93.236
2004-01-25-05-39-00; 90.873
2004-01-25-05-40-00; 93.415
2004-01-25-05-41-00; 95.507
2004-01-25-05-42-00; 94.702
2004-01-25-05-43-00; 93.886
2004-01-25-05-44-00; 92.728
2004-01-25-05-45-00; 93.222
2004-01-25-05-46-00; 90.360
2004-01-25-05-47-00; 89.433
2004-01-25-05-48-00; 88.053
2004-01-25-05-49-00; 91.504
2004-01-25-05-50-00; 93.999
2004-01-25-05-51-00; 90.893
2004-01-25-05-52-00; 94.134
2004-01-25-05-53-00; 92.767
2004-01-25-05-54-00; 97.581
2004-01-25-05-55-00; 92.354
2004-01-25-05-56-00; 91.884
2004-01-25-05-57-00; 91.551
2004-01-25-05-58-00; 93.273
2004-01-25-05-59-00; 93.621
2004-01-25-06-00-00; 97.100
2004-01-25-06-01-00; 90.928
2004-01-25-06-02-00; 92.431
2004-01-25-06-03-00; 89.349
2004-01-25-06-04-00; 90.048
2004-01-25-06-05-00; 95.171
2004-01-25-06-06-00; 92.746
2004-01-25-06-07-00; 89.108
2004-01-25-06-08-00; 94.647
2004-01-25-06-09-00; 92.333
2004-01-25-06-10-00; 90.260
2004-01-25-06-11-00; 92.558
2004-01-25-06-12-00; 92.990
2004-01-25-06-13-00; 93.008
2004-01-25-06-14-00; 89.046
2004-01-25-06-15-00; 93.667
2004-01-25-06-16-00; 90.596
2004-01-25-06-17-00; 90.857
2004-01-25-06-18-00; 92.041
2004-01-25-06-19-00; 89.062
2004-01-25-06-20-00; 92.241
2004-01-25-06-21-00; 92.241
2004-01-25-06-22-00; 93.899
2004-01-25-06-23-00; 90.780
2004-01-25-06-24-00; 89.045
2004-01-25-06-25-00; 93.381
2004-01-25-06-26-00; 90.302
2004-01-25-06-27-00; 91.275
2004-01-25-06-28-00; 92.584
2004-01-25-06-29-00; 93.502
2004-01-25-06-30-00; 97.413
2004-01-25-06-31-00; 93.520
2004-01-25-06-32-00; 91.477
2004-01-25-06-33-00; 92.598
2004-01-25-06-34-00; 91.954
2004-01-25-06-35-00; 92.430
2004-01-25-06-36-00; 91.787
2004-01-25-06-37-00; 90.139
2004-01-25-06-38-00; 92.198
2004-01-25-06-39-00; 91.630
2004-01-25-06-40-00; 93.625
2004-01-25-06-41-00; 91.974
2004-01-25-06-42-00; 90.798
2004-01-25-06-43-00; 90.749
2004-01-25-06-44-00; 95.210
2004-01-25-06-45-00; 93.227
2004-01-25-06-46-00; 92.622
2004-01-25-06-47-00; 92.727
2004-01-25-06-48-00; 88.996
2004-01-25-06-49-00; 90.354
2004-01-25-06-50-00; 96.046
2004-01-25-06-51-00; 90.840
2004-01-25-06-52-00; 91.313
2004-01-25-06-53-00; 92.926
2004-01-25-06-54-00; 95.095
2004-01-25-06-55-00; 92.735
2004-01-25-06-56-00; 92.574
2004-01-25-06-57-00; 91.445
2004-01-25-06-58-00; 93.114
2004-01-25-06-59-00; 95.463
2004-01-25-07-00-00; 92.471
2004-01-25-07-01-00; 96.460
2004-01-25-07-02-00; 91.046
2004-01-25-07-03-00; 92.172
2004-01-25-07-04-00; 92.950
2004-01-25-07-05-00; 91.017
2004-01-25-07-06-00; 90.893
2004-01-25-07-07-00; 90.130
2004-01-25-07-08-00; 91.510
2004-01-25-07-09-00; 94.716
2004-01-25-07-10-00; 90.049
2004-01-25-07-11-00; 92.684
