DateInfo;Pressure
2002-10-02-00-00-00; 98.674
2002-10-02-00-01-00; 92.762
2002-10-02-00-02-00; 96.141
2002-10-02-00-03-00; 99.774
2002-10-02-00-04-00; 97.985
2002-10-02-00-05-00; 97.064
2002-10-02-00-06-00; 95.446
2002-10-02-00-07-00; 92.214
2002-10-02-00-08-00; 95.098
2002-10-02-00-09-00; 96.272
2002-10-02-00-10-00; 98.076
2002-10-02-00-11-00; 91.192
2002-10-02-00-12-00; 93.092
2002-10-02-00-13-00; 92.467
2002-10-02-00-14-00; 94.158
2002-10-02-00-15-00; 98.505
2002-10-02-00-16-00; 95.254
2002-10-02-00-17-00; 97.080
2002-10-02-00-18-00; 94.389
2002-10-02-00-19-00; 92.194
2002-10-02-00-20-00; 98.828
2002-10-02-00-21-00; 97.204
2002-10-02-00-22-00; 96.753
2002-10-02-00-23-00; 97.164
2002-10-02-00-24-00; 94.999
2002-10-02-00-25-00; 94.658
2002-10-02-00-26-00; 96.128
2002-10-02-00-27-00; 97.535
2002-10-02-00-28-00; 95.931
2002-10-02-00-29-00; 96.198
2002-10-02-00-30-00; 94.580
2002-10-02-00-31-00;100.341
2002-10-02-00-32-00; 92.199
2002-10-02-00-33-00; 92.746
2002-10-02-00-34-00; 97.652
2002-10-02-00-35-00; 96.473
2002-10-02-00-36-00; 96.414
2002-10-02-00-37-00; 97.671
2002-10-02-00-38-00; 96.436
2002-10-02-00-39-00; 92.300
2002-10-02-00-40-00; 95.773
2002-10-02-00-41-00; 95.794
2002-10-02-00-42-00; 97.271
2002-10-02-00-43-00; 94.358
2002-10-02-00-44-00; 92.563
2002-10-02-00-45-00; 94.084
2002-10-02-00-46-00; 97.418
2002-10-02-00-47-00; 95.978
2002-10-02-00-48-00; 97.179
2002-10-02-00-49-00; 93.067
2002-10-02-00-50-00; 97.106
2002-10-02-00-51-00; 96.113
2002-10-02-00-52-00;101.074
2002-10-02-00-53-00; 95.187
2002-10-02-00-54-00; 95.697
