DateInfo;Pressure
2003-01-25-00-00-00; 99.263
2003-01-25-00-01-00; 95.934
2003-01-25-00-02-00; 93.678
2003-01-25-00-03-00; 91.445
2003-01-25-00-04-00; 93.889
2003-01-25-00-05-00; 92.773
2003-01-25-00-06-00; 91.265
2003-01-25-00-07-00; 92.697
2003-01-25-00-08-00; 95.675
2003-01-25-00-09-00; 93.755
2003-01-25-00-10-00; 94.936
2003-01-25-00-11-00; 92.891
2003-01-25-00-12-00; 93.413
2003-01-25-00-13-00; 95.864
2003-01-25-00-14-00; 96.782
2003-01-25-00-15-00; 93.413
2003-01-25-00-16-00; 93.335
2003-01-25-00-17-00; 94.013
2003-01-25-00-18-00; 91.650
2003-01-25-00-19-00; 96.642
2003-01-25-00-20-00; 94.834
2003-01-25-00-21-00; 94.425
2003-01-25-00-22-00; 91.139
2003-01-25-00-23-00; 91.036
2003-01-25-00-24-00; 93.803
2003-01-25-00-25-00; 95.977
2003-01-25-00-26-00; 94.642
2003-01-25-00-27-00; 95.594
2003-01-25-00-28-00; 93.100
2003-01-25-00-29-00; 94.374
2003-01-25-00-30-00; 94.530
2003-01-25-00-31-00; 94.026
2003-01-25-00-32-00; 94.250
2003-01-25-00-33-00; 92.259
2003-01-25-00-34-00; 95.249
2003-01-25-00-35-00; 97.106
2003-01-25-00-36-00; 95.301
2003-01-25-00-37-00; 95.047
2003-01-25-00-38-00; 94.907
2003-01-25-00-39-00; 90.901
2003-01-25-00-40-00; 92.234
2003-01-25-00-41-00; 94.134
2003-01-25-00-42-00; 95.193
2003-01-25-00-43-00; 93.399
2003-01-25-00-44-00; 94.337
2003-01-25-00-45-00; 92.983
2003-01-25-00-46-00; 91.641
2003-01-25-00-47-00; 93.197
2003-01-25-00-48-00; 94.726
2003-01-25-00-49-00; 91.824
2003-01-25-00-50-00; 97.918
2003-01-25-00-51-00; 90.338
2003-01-25-00-52-00; 94.753
2003-01-25-00-53-00; 94.329
2003-01-25-00-54-00; 93.477
2003-01-25-00-55-00; 93.429
2003-01-25-00-56-00; 97.675
2003-01-25-00-57-00; 93.496
2003-01-25-00-58-00; 94.639
2003-01-25-00-59-00; 93.087
2003-01-25-01-00-00; 97.933
2003-01-25-01-01-00; 92.351
2003-01-25-01-02-00; 91.687
2003-01-25-01-03-00; 95.356
2003-01-25-01-04-00; 96.400
2003-01-25-01-05-00; 92.689
2003-01-25-01-06-00; 92.453
2003-01-25-01-07-00; 95.538
2003-01-25-01-08-00; 94.476
2003-01-25-01-09-00; 93.950
2003-01-25-01-10-00; 95.433
2003-01-25-01-11-00; 94.505
2003-01-25-01-12-00; 95.537
2003-01-25-01-13-00; 98.229
2003-01-25-01-14-00; 94.609
2003-01-25-01-15-00; 91.758
2003-01-25-01-16-00; 96.995
2003-01-25-01-17-00; 93.229
2003-01-25-01-18-00; 94.754
2003-01-25-01-19-00; 96.903
2003-01-25-01-20-00; 91.582
2003-01-25-01-21-00; 93.785
2003-01-25-01-22-00; 94.150
2003-01-25-01-23-00; 94.586
2003-01-25-01-24-00; 92.687
2003-01-25-01-25-00; 92.055
2003-01-25-01-26-00; 93.854
2003-01-25-01-27-00; 93.516
2003-01-25-01-28-00; 94.169
2003-01-25-01-29-00; 92.255
2003-01-25-01-30-00; 95.670
2003-01-25-01-31-00; 95.106
2003-01-25-01-32-00; 94.412
2003-01-25-01-33-00; 93.828
2003-01-25-01-34-00; 93.463
2003-01-25-01-35-00; 95.691
2003-01-25-01-36-00; 94.637
2003-01-25-01-37-00; 95.064
2003-01-25-01-38-00; 94.187
2003-01-25-01-39-00; 90.867
2003-01-25-01-40-00; 96.112
2003-01-25-01-41-00; 91.151
2003-01-25-01-42-00; 94.259
2003-01-25-01-43-00; 94.627
2003-01-25-01-44-00; 93.749
2003-01-25-01-45-00; 93.107
2003-01-25-01-46-00; 96.106
2003-01-25-01-47-00; 94.527
2003-01-25-01-48-00; 96.141
2003-01-25-01-49-00; 96.238
2003-01-25-01-50-00; 93.283
2003-01-25-01-51-00; 95.263
2003-01-25-01-52-00; 94.647
2003-01-25-01-53-00; 94.022
2003-01-25-01-54-00; 97.410
2003-01-25-01-55-00; 91.269
2003-01-25-01-56-00; 95.196
2003-01-25-01-57-00; 91.662
2003-01-25-01-58-00; 93.644
2003-01-25-01-59-00; 92.630
2003-01-25-02-00-00; 93.552
2003-01-25-02-01-00; 96.803
2003-01-25-02-02-00; 94.186
2003-01-25-02-03-00; 94.748
2003-01-25-02-04-00; 95.591
2003-01-25-02-05-00; 96.244
2003-01-25-02-06-00; 94.474
2003-01-25-02-07-00; 89.825
2003-01-25-02-08-00; 95.519
2003-01-25-02-09-00; 93.461
2003-01-25-02-10-00; 95.107
2003-01-25-02-11-00; 95.421
2003-01-25-02-12-00; 93.027
2003-01-25-02-13-00; 92.986
2003-01-25-02-14-00; 94.024
2003-01-25-02-15-00; 93.355
2003-01-25-02-16-00; 93.247
2003-01-25-02-17-00; 96.870
2003-01-25-02-18-00; 96.723
2003-01-25-02-19-00; 98.141
2003-01-25-02-20-00; 97.246
2003-01-25-02-21-00; 94.040
2003-01-25-02-22-00; 94.694
2003-01-25-02-23-00; 93.892
2003-01-25-02-24-00; 94.301
2003-01-25-02-25-00; 95.105
2003-01-25-02-26-00; 96.048
2003-01-25-02-27-00; 93.231
2003-01-25-02-28-00; 91.614
2003-01-25-02-29-00; 96.693
2003-01-25-02-30-00; 91.036
2003-01-25-02-31-00; 93.764
2003-01-25-02-32-00; 94.180
2003-01-25-02-33-00; 94.988
2003-01-25-02-34-00; 92.602
2003-01-25-02-35-00; 95.179
2003-01-25-02-36-00; 95.029
2003-01-25-02-37-00; 97.783
2003-01-25-02-38-00; 94.003
2003-01-25-02-39-00; 92.193
2003-01-25-02-40-00; 92.124
2003-01-25-02-41-00; 94.621
2003-01-25-02-42-00; 92.120
2003-01-25-02-43-00; 95.485
2003-01-25-02-44-00; 93.208
2003-01-25-02-45-00; 96.157
2003-01-25-02-46-00; 93.684
2003-01-25-02-47-00; 93.374
2003-01-25-02-48-00; 91.139
2003-01-25-02-49-00; 94.929
2003-01-25-02-50-00; 93.983
2003-01-25-02-51-00; 93.576
2003-01-25-02-52-00; 97.442
2003-01-25-02-53-00; 95.388
