DateInfo;Pressure
2003-10-29-00-00-00; 98.227
2003-10-29-00-01-00; 94.738
2003-10-29-00-02-00; 94.266
2003-10-29-00-03-00; 98.831
2003-10-29-00-04-00; 93.061
2003-10-29-00-05-00; 94.994
2003-10-29-00-06-00; 97.879
2003-10-29-00-07-00; 96.077
2003-10-29-00-08-00; 96.690
2003-10-29-00-09-00; 96.342
2003-10-29-00-10-00; 97.886
2003-10-29-00-11-00; 95.670
2003-10-29-00-12-00; 99.960
2003-10-29-00-13-00; 95.953
2003-10-29-00-14-00; 96.609
2003-10-29-00-15-00; 99.185
2003-10-29-00-16-00; 98.366
2003-10-29-00-17-00; 93.192
2003-10-29-00-18-00; 93.774
2003-10-29-00-19-00; 92.823
2003-10-29-00-20-00; 93.991
2003-10-29-00-21-00; 94.795
2003-10-29-00-22-00; 96.663
2003-10-29-00-23-00; 95.808
2003-10-29-00-24-00; 93.040
2003-10-29-00-25-00; 91.776
2003-10-29-00-26-00; 96.265
2003-10-29-00-27-00; 95.550
2003-10-29-00-28-00; 97.578
2003-10-29-00-29-00; 95.151
2003-10-29-00-30-00; 95.071
2003-10-29-00-31-00; 97.511
2003-10-29-00-32-00; 92.664
2003-10-29-00-33-00;100.956
2003-10-29-00-34-00; 91.954
2003-10-29-00-35-00; 94.385
2003-10-29-00-36-00; 94.035
2003-10-29-00-37-00; 98.404
2003-10-29-00-38-00; 94.974
2003-10-29-00-39-00; 96.206
2003-10-29-00-40-00; 96.877
2003-10-29-00-41-00; 96.729
2003-10-29-00-42-00; 97.533
2003-10-29-00-43-00; 94.411
2003-10-29-00-44-00; 93.979
2003-10-29-00-45-00; 95.564
2003-10-29-00-46-00; 94.935
2003-10-29-00-47-00; 96.279
2003-10-29-00-48-00; 96.234
2003-10-29-00-49-00; 93.473
2003-10-29-00-50-00; 93.645
2003-10-29-00-51-00; 94.249
2003-10-29-00-52-00; 94.362
2003-10-29-00-53-00; 95.947
2003-10-29-00-54-00; 94.427
2003-10-29-00-55-00; 97.400
2003-10-29-00-56-00; 95.903
2003-10-29-00-57-00; 96.007
2003-10-29-00-58-00; 99.348
2003-10-29-00-59-00; 97.246
2003-10-29-01-00-00; 97.666
2003-10-29-01-01-00; 99.665
2003-10-29-01-02-00; 95.105
2003-10-29-01-03-00; 97.621
2003-10-29-01-04-00; 91.432
2003-10-29-01-05-00; 96.862
2003-10-29-01-06-00; 97.762
2003-10-29-01-07-00; 97.888
2003-10-29-01-08-00; 98.323
2003-10-29-01-09-00; 95.040
2003-10-29-01-10-00; 96.714
2003-10-29-01-11-00; 97.798
2003-10-29-01-12-00; 99.016
2003-10-29-01-13-00; 98.521
2003-10-29-01-14-00; 98.919
2003-10-29-01-15-00; 94.460
2003-10-29-01-16-00; 96.223
2003-10-29-01-17-00; 97.360
2003-10-29-01-18-00; 95.713
2003-10-29-01-19-00; 96.584
2003-10-29-01-20-00; 97.028
2003-10-29-01-21-00; 93.864
2003-10-29-01-22-00; 92.728
2003-10-29-01-23-00; 92.646
2003-10-29-01-24-00; 95.661
2003-10-29-01-25-00; 97.048
2003-10-29-01-26-00; 95.911
2003-10-29-01-27-00; 89.384
2003-10-29-01-28-00; 94.816
2003-10-29-01-29-00; 96.700
2003-10-29-01-30-00; 96.781
2003-10-29-01-31-00; 94.400
2003-10-29-01-32-00; 95.509
2003-10-29-01-33-00; 96.855
2003-10-29-01-34-00; 95.191
2003-10-29-01-35-00; 95.308
2003-10-29-01-36-00; 97.423
2003-10-29-01-37-00;100.123
2003-10-29-01-38-00; 93.186
2003-10-29-01-39-00; 96.728
2003-10-29-01-40-00; 96.379
2003-10-29-01-41-00; 96.002
2003-10-29-01-42-00; 97.104
2003-10-29-01-43-00; 97.668
2003-10-29-01-44-00; 99.628
2003-10-29-01-45-00; 92.370
2003-10-29-01-46-00; 98.999
2003-10-29-01-47-00; 94.984
2003-10-29-01-48-00; 98.755
2003-10-29-01-49-00; 98.097
2003-10-29-01-50-00; 93.389
2003-10-29-01-51-00; 93.601
2003-10-29-01-52-00; 93.303
2003-10-29-01-53-00; 95.442
2003-10-29-01-54-00; 97.742
2003-10-29-01-55-00; 93.519
2003-10-29-01-56-00; 95.070
2003-10-29-01-57-00; 94.612
2003-10-29-01-58-00; 94.642
2003-10-29-01-59-00; 98.030
2003-10-29-02-00-00; 97.224
2003-10-29-02-01-00; 98.030
2003-10-29-02-02-00; 93.713
2003-10-29-02-03-00; 93.629
2003-10-29-02-04-00; 96.935
2003-10-29-02-05-00; 95.789
2003-10-29-02-06-00; 92.090
2003-10-29-02-07-00; 97.164
2003-10-29-02-08-00; 97.807
2003-10-29-02-09-00; 95.395
2003-10-29-02-10-00; 94.445
2003-10-29-02-11-00; 95.168
2003-10-29-02-12-00; 92.280
2003-10-29-02-13-00; 94.590
2003-10-29-02-14-00; 96.360
2003-10-29-02-15-00; 96.775
2003-10-29-02-16-00; 96.390
2003-10-29-02-17-00; 99.205
2003-10-29-02-18-00; 96.455
2003-10-29-02-19-00; 96.078
2003-10-29-02-20-00; 93.335
2003-10-29-02-21-00; 95.068
2003-10-29-02-22-00; 95.430
2003-10-29-02-23-00; 96.891
2003-10-29-02-24-00; 97.780
2003-10-29-02-25-00; 92.737
2003-10-29-02-26-00; 95.962
2003-10-29-02-27-00; 93.788
2003-10-29-02-28-00; 95.798
2003-10-29-02-29-00; 94.604
2003-10-29-02-30-00; 97.003
2003-10-29-02-31-00; 95.768
2003-10-29-02-32-00; 94.508
2003-10-29-02-33-00;100.635
2003-10-29-02-34-00; 98.625
2003-10-29-02-35-00; 95.118
2003-10-29-02-36-00; 94.751
2003-10-29-02-37-00; 97.422
2003-10-29-02-38-00; 93.921
2003-10-29-02-39-00; 97.801
2003-10-29-02-40-00; 94.216
2003-10-29-02-41-00; 92.811
2003-10-29-02-42-00; 97.281
2003-10-29-02-43-00; 93.926
2003-10-29-02-44-00; 96.767
2003-10-29-02-45-00; 92.803
2003-10-29-02-46-00; 93.432
2003-10-29-02-47-00; 94.226
2003-10-29-02-48-00; 99.395
2003-10-29-02-49-00; 95.117
2003-10-29-02-50-00; 95.093
2003-10-29-02-51-00;100.101
2003-10-29-02-52-00; 95.849
2003-10-29-02-53-00; 96.138
2003-10-29-02-54-00; 95.482
2003-10-29-02-55-00; 97.362
2003-10-29-02-56-00; 95.620
