DateInfo;Pressure
2000-11-06-00-00-00;100.741
2000-11-06-00-01-00; 95.896
2000-11-06-00-02-00; 95.772
2000-11-06-00-03-00; 90.481
2000-11-06-00-04-00; 93.014
2000-11-06-00-05-00; 94.838
2000-11-06-00-06-00; 92.564
2000-11-06-00-07-00; 94.915
2000-11-06-00-08-00; 90.538
2000-11-06-00-09-00; 93.767
2000-11-06-00-10-00; 91.473
2000-11-06-00-11-00; 92.985
2000-11-06-00-12-00; 92.033
2000-11-06-00-13-00; 96.328
2000-11-06-00-14-00; 93.371
2000-11-06-00-15-00; 89.727
2000-11-06-00-16-00; 92.090
2000-11-06-00-17-00; 95.868
2000-11-06-00-18-00; 94.336
2000-11-06-00-19-00; 97.678
2000-11-06-00-20-00; 94.448
2000-11-06-00-21-00; 93.633
2000-11-06-00-22-00; 94.987
2000-11-06-00-23-00; 94.371
2000-11-06-00-24-00; 92.040
2000-11-06-00-25-00; 92.650
2000-11-06-00-26-00; 94.089
2000-11-06-00-27-00; 98.596
2000-11-06-00-28-00; 94.763
2000-11-06-00-29-00; 92.403
2000-11-06-00-30-00; 93.983
2000-11-06-00-31-00; 91.462
2000-11-06-00-32-00; 91.525
2000-11-06-00-33-00; 93.416
2000-11-06-00-34-00; 95.940
2000-11-06-00-35-00; 94.463
2000-11-06-00-36-00; 95.534
2000-11-06-00-37-00; 92.077
2000-11-06-00-38-00; 87.634
2000-11-06-00-39-00; 91.997
2000-11-06-00-40-00; 91.130
2000-11-06-00-41-00; 93.419
2000-11-06-00-42-00; 92.518
2000-11-06-00-43-00; 90.675
2000-11-06-00-44-00; 95.964
2000-11-06-00-45-00; 93.972
2000-11-06-00-46-00; 88.023
2000-11-06-00-47-00; 94.830
2000-11-06-00-48-00; 96.394
2000-11-06-00-49-00; 92.817
2000-11-06-00-50-00; 92.517
2000-11-06-00-51-00; 92.283
2000-11-06-00-52-00; 95.141
2000-11-06-00-53-00; 94.418
2000-11-06-00-54-00; 94.809
2000-11-06-00-55-00; 96.500
2000-11-06-00-56-00; 98.989
2000-11-06-00-57-00; 91.055
2000-11-06-00-58-00; 94.364
2000-11-06-00-59-00; 93.898
2000-11-06-01-00-00; 93.758
2000-11-06-01-01-00; 94.736
2000-11-06-01-02-00; 94.524
2000-11-06-01-03-00; 93.221
2000-11-06-01-04-00; 89.361
2000-11-06-01-05-00; 98.387
2000-11-06-01-06-00; 93.731
2000-11-06-01-07-00; 93.661
2000-11-06-01-08-00; 95.135
2000-11-06-01-09-00; 89.455
2000-11-06-01-10-00; 93.570
2000-11-06-01-11-00; 94.498
2000-11-06-01-12-00; 96.870
2000-11-06-01-13-00; 94.136
2000-11-06-01-14-00; 94.324
2000-11-06-01-15-00; 96.237
2000-11-06-01-16-00; 93.242
2000-11-06-01-17-00; 96.371
2000-11-06-01-18-00; 91.065
2000-11-06-01-19-00; 95.817
2000-11-06-01-20-00; 93.585
2000-11-06-01-21-00; 97.189
2000-11-06-01-22-00; 94.150
2000-11-06-01-23-00; 93.075
2000-11-06-01-24-00; 92.801
2000-11-06-01-25-00; 97.740
2000-11-06-01-26-00; 93.207
2000-11-06-01-27-00; 97.849
2000-11-06-01-28-00; 94.896
2000-11-06-01-29-00; 91.144
2000-11-06-01-30-00; 95.602
2000-11-06-01-31-00; 94.257
2000-11-06-01-32-00; 95.013
2000-11-06-01-33-00; 98.651
2000-11-06-01-34-00; 95.828
2000-11-06-01-35-00; 91.017
2000-11-06-01-36-00; 92.876
2000-11-06-01-37-00; 92.020
2000-11-06-01-38-00; 94.626
2000-11-06-01-39-00; 97.438
2000-11-06-01-40-00; 96.448
2000-11-06-01-41-00; 91.706
2000-11-06-01-42-00; 95.274
2000-11-06-01-43-00; 95.529
2000-11-06-01-44-00; 95.163
2000-11-06-01-45-00; 97.794
2000-11-06-01-46-00; 96.821
2000-11-06-01-47-00; 94.164
2000-11-06-01-48-00; 97.395
2000-11-06-01-49-00; 96.165
2000-11-06-01-50-00; 93.377
2000-11-06-01-51-00; 95.037
2000-11-06-01-52-00; 95.889
2000-11-06-01-53-00; 95.176
2000-11-06-01-54-00; 93.961
2000-11-06-01-55-00; 97.498
2000-11-06-01-56-00; 95.155
2000-11-06-01-57-00; 92.965
2000-11-06-01-58-00; 93.859
2000-11-06-01-59-00; 95.925
2000-11-06-02-00-00; 98.472
2000-11-06-02-01-00; 96.585
2000-11-06-02-02-00; 98.234
2000-11-06-02-03-00; 94.051
2000-11-06-02-04-00; 94.977
2000-11-06-02-05-00; 94.512
2000-11-06-02-06-00; 97.029
2000-11-06-02-07-00; 96.797
2000-11-06-02-08-00; 94.645
2000-11-06-02-09-00; 93.574
2000-11-06-02-10-00; 92.317
2000-11-06-02-11-00; 96.554
2000-11-06-02-12-00; 94.215
2000-11-06-02-13-00; 95.780
2000-11-06-02-14-00; 91.526
2000-11-06-02-15-00; 95.505
2000-11-06-02-16-00; 95.654
2000-11-06-02-17-00; 91.656
2000-11-06-02-18-00; 93.154
2000-11-06-02-19-00; 94.553
2000-11-06-02-20-00; 98.591
2000-11-06-02-21-00; 94.636
2000-11-06-02-22-00; 93.974
2000-11-06-02-23-00; 98.562
2000-11-06-02-24-00; 96.397
2000-11-06-02-25-00; 96.108
2000-11-06-02-26-00; 93.932
2000-11-06-02-27-00; 94.018
2000-11-06-02-28-00; 96.784
2000-11-06-02-29-00; 97.268
2000-11-06-02-30-00; 93.426
2000-11-06-02-31-00; 93.602
2000-11-06-02-32-00; 96.371
2000-11-06-02-33-00; 95.847
2000-11-06-02-34-00; 94.087
2000-11-06-02-35-00; 94.941
2000-11-06-02-36-00; 96.846
2000-11-06-02-37-00; 95.667
2000-11-06-02-38-00; 93.034
2000-11-06-02-39-00; 96.506
2000-11-06-02-40-00; 94.342
2000-11-06-02-41-00; 96.227
2000-11-06-02-42-00; 95.466
2000-11-06-02-43-00; 98.871
2000-11-06-02-44-00; 94.660
2000-11-06-02-45-00; 92.152
2000-11-06-02-46-00; 96.094
2000-11-06-02-47-00; 95.507
2000-11-06-02-48-00; 96.037
2000-11-06-02-49-00; 93.304
2000-11-06-02-50-00; 91.242
2000-11-06-02-51-00; 98.014
2000-11-06-02-52-00; 96.132
2000-11-06-02-53-00; 94.684
2000-11-06-02-54-00; 94.727
2000-11-06-02-55-00; 94.223
2000-11-06-02-56-00; 96.984
2000-11-06-02-57-00; 92.270
2000-11-06-02-58-00; 97.708
2000-11-06-02-59-00; 95.881
2000-11-06-03-00-00; 95.741
2000-11-06-03-01-00; 97.939
2000-11-06-03-02-00; 96.979
2000-11-06-03-03-00; 94.527
2000-11-06-03-04-00; 95.746
2000-11-06-03-05-00; 96.375
2000-11-06-03-06-00; 97.262
2000-11-06-03-07-00; 98.466
2000-11-06-03-08-00; 98.097
2000-11-06-03-09-00; 94.299
2000-11-06-03-10-00; 96.808
2000-11-06-03-11-00; 91.693
