DateInfo;Pressure
2000-07-28-00-00-00; 92.047
2000-07-28-00-01-00; 93.585
2000-07-28-00-02-00; 91.676
2000-07-28-00-03-00; 94.559
2000-07-28-00-04-00; 87.144
2000-07-28-00-05-00; 93.189
2000-07-28-00-06-00; 90.409
2000-07-28-00-07-00; 93.323
2000-07-28-00-08-00; 93.269
2000-07-28-00-09-00; 89.325
2000-07-28-00-10-00; 90.415
2000-07-28-00-11-00; 90.525
2000-07-28-00-12-00; 93.814
2000-07-28-00-13-00; 93.378
2000-07-28-00-14-00; 92.942
2000-07-28-00-15-00; 94.069
2000-07-28-00-16-00; 92.821
2000-07-28-00-17-00; 92.156
2000-07-28-00-18-00; 91.781
2000-07-28-00-19-00; 93.599
2000-07-28-00-20-00; 91.272
2000-07-28-00-21-00; 95.260
2000-07-28-00-22-00; 91.776
2000-07-28-00-23-00; 91.442
2000-07-28-00-24-00; 90.722
2000-07-28-00-25-00; 92.812
2000-07-28-00-26-00; 93.183
2000-07-28-00-27-00; 89.910
2000-07-28-00-28-00; 91.504
2000-07-28-00-29-00; 93.576
2000-07-28-00-30-00; 89.092
2000-07-28-00-31-00; 92.322
2000-07-28-00-32-00; 89.413
2000-07-28-00-33-00; 90.061
2000-07-28-00-34-00; 90.879
2000-07-28-00-35-00; 92.726
2000-07-28-00-36-00; 90.199
2000-07-28-00-37-00; 90.411
2000-07-28-00-38-00; 90.465
2000-07-28-00-39-00; 92.519
2000-07-28-00-40-00; 91.047
2000-07-28-00-41-00; 91.120
2000-07-28-00-42-00; 95.639
2000-07-28-00-43-00; 88.811
2000-07-28-00-44-00; 93.046
2000-07-28-00-45-00; 92.974
2000-07-28-00-46-00; 90.654
2000-07-28-00-47-00; 88.109
2000-07-28-00-48-00; 91.454
2000-07-28-00-49-00; 89.690
2000-07-28-00-50-00; 93.101
2000-07-28-00-51-00; 91.774
2000-07-28-00-52-00; 94.904
2000-07-28-00-53-00; 94.410
2000-07-28-00-54-00; 92.417
2000-07-28-00-55-00; 88.272
2000-07-28-00-56-00; 93.987
2000-07-28-00-57-00; 89.200
2000-07-28-00-58-00; 92.235
2000-07-28-00-59-00; 91.792
2000-07-28-01-00-00; 91.978
2000-07-28-01-01-00; 91.790
2000-07-28-01-02-00; 92.401
2000-07-28-01-03-00; 93.310
2000-07-28-01-04-00; 93.212
2000-07-28-01-05-00; 94.786
2000-07-28-01-06-00; 92.617
2000-07-28-01-07-00; 93.718
2000-07-28-01-08-00; 91.549
2000-07-28-01-09-00; 90.696
2000-07-28-01-10-00; 91.833
2000-07-28-01-11-00; 92.335
2000-07-28-01-12-00; 90.864
2000-07-28-01-13-00; 88.557
2000-07-28-01-14-00; 91.499
2000-07-28-01-15-00; 91.747
2000-07-28-01-16-00; 92.721
2000-07-28-01-17-00; 92.212
2000-07-28-01-18-00; 94.868
2000-07-28-01-19-00; 87.254
2000-07-28-01-20-00; 90.213
2000-07-28-01-21-00; 91.763
2000-07-28-01-22-00; 96.230
2000-07-28-01-23-00; 88.997
2000-07-28-01-24-00; 89.705
2000-07-28-01-25-00; 90.129
2000-07-28-01-26-00; 92.162
2000-07-28-01-27-00; 94.929
2000-07-28-01-28-00; 92.569
2000-07-28-01-29-00; 91.316
2000-07-28-01-30-00; 92.569
2000-07-28-01-31-00; 93.942
2000-07-28-01-32-00; 89.330
2000-07-28-01-33-00; 93.898
2000-07-28-01-34-00; 91.670
2000-07-28-01-35-00; 88.584
2000-07-28-01-36-00; 92.734
2000-07-28-01-37-00; 93.490
2000-07-28-01-38-00; 87.645
2000-07-28-01-39-00; 91.729
2000-07-28-01-40-00; 92.382
2000-07-28-01-41-00; 91.318
2000-07-28-01-42-00; 94.792
2000-07-28-01-43-00; 94.683
2000-07-28-01-44-00; 90.744
2000-07-28-01-45-00; 92.258
2000-07-28-01-46-00; 90.835
2000-07-28-01-47-00; 91.039
2000-07-28-01-48-00; 93.047
2000-07-28-01-49-00; 92.720
2000-07-28-01-50-00; 93.051
2000-07-28-01-51-00; 91.194
2000-07-28-01-52-00; 90.903
2000-07-28-01-53-00; 92.282
2000-07-28-01-54-00; 93.770
2000-07-28-01-55-00; 92.584
2000-07-28-01-56-00; 88.048
2000-07-28-01-57-00; 91.266
2000-07-28-01-58-00; 93.135
2000-07-28-01-59-00; 92.790
2000-07-28-02-00-00; 92.761
2000-07-28-02-01-00; 88.932
2000-07-28-02-02-00; 90.976
2000-07-28-02-03-00; 90.976
2000-07-28-02-04-00; 90.577
2000-07-28-02-05-00; 93.571
2000-07-28-02-06-00; 96.583
2000-07-28-02-07-00; 94.376
2000-07-28-02-08-00; 93.008
2000-07-28-02-09-00; 91.920
2000-07-28-02-10-00; 90.849
2000-07-28-02-11-00; 94.206
2000-07-28-02-12-00; 92.028
2000-07-28-02-13-00; 92.718
2000-07-28-02-14-00; 92.294
2000-07-28-02-15-00; 91.604
2000-07-28-02-16-00; 92.668
2000-07-28-02-17-00; 94.627
2000-07-28-02-18-00; 89.026
2000-07-28-02-19-00; 91.505
