DateInfo;Pressure
2004-07-22-00-00-00;103.467
2004-07-22-00-01-00; 98.625
2004-07-22-00-02-00; 99.101
2004-07-22-00-03-00;101.038
2004-07-22-00-04-00;101.435
2004-07-22-00-05-00; 99.696
2004-07-22-00-06-00;103.122
2004-07-22-00-07-00; 99.146
2004-07-22-00-08-00;101.539
2004-07-22-00-09-00; 98.645
2004-07-22-00-10-00;103.923
2004-07-22-00-11-00;102.896
2004-07-22-00-12-00; 97.315
2004-07-22-00-13-00;100.927
2004-07-22-00-14-00;100.001
2004-07-22-00-15-00;102.800
2004-07-22-00-16-00; 96.662
2004-07-22-00-17-00;101.103
2004-07-22-00-18-00;100.495
2004-07-22-00-19-00;100.952
2004-07-22-00-20-00; 98.577
2004-07-22-00-21-00;103.074
2004-07-22-00-22-00;104.246
2004-07-22-00-23-00;103.904
2004-07-22-00-24-00;102.183
2004-07-22-00-25-00;102.660
2004-07-22-00-26-00;105.640
2004-07-22-00-27-00; 97.349
2004-07-22-00-28-00; 99.926
2004-07-22-00-29-00;106.427
2004-07-22-00-30-00;102.069
2004-07-22-00-31-00;103.872
2004-07-22-00-32-00;101.071
2004-07-22-00-33-00;100.222
2004-07-22-00-34-00;101.079
2004-07-22-00-35-00;102.171
2004-07-22-00-36-00;103.105
2004-07-22-00-37-00; 99.504
2004-07-22-00-38-00; 96.993
2004-07-22-00-39-00;103.938
2004-07-22-00-40-00;102.094
2004-07-22-00-41-00; 98.466
2004-07-22-00-42-00; 98.088
2004-07-22-00-43-00;103.839
2004-07-22-00-44-00;100.654
2004-07-22-00-45-00;101.938
2004-07-22-00-46-00;101.456
2004-07-22-00-47-00;102.741
2004-07-22-00-48-00;100.535
2004-07-22-00-49-00;101.568
2004-07-22-00-50-00;101.792
2004-07-22-00-51-00;101.986
2004-07-22-00-52-00; 98.681
2004-07-22-00-53-00;102.622
2004-07-22-00-54-00;100.748
2004-07-22-00-55-00; 99.993
2004-07-22-00-56-00;101.327
2004-07-22-00-57-00;104.079
2004-07-22-00-58-00; 98.571
2004-07-22-00-59-00;105.105
2004-07-22-01-00-00;102.998
2004-07-22-01-01-00; 99.645
2004-07-22-01-02-00;103.271
2004-07-22-01-03-00;102.165
2004-07-22-01-04-00; 99.930
2004-07-22-01-05-00; 99.804
2004-07-22-01-06-00;102.376
2004-07-22-01-07-00;100.587
2004-07-22-01-08-00; 98.227
2004-07-22-01-09-00;106.696
2004-07-22-01-10-00;101.815
2004-07-22-01-11-00;101.198
2004-07-22-01-12-00;104.659
2004-07-22-01-13-00;101.166
2004-07-22-01-14-00;102.268
2004-07-22-01-15-00;101.106
2004-07-22-01-16-00;100.711
2004-07-22-01-17-00;103.536
2004-07-22-01-18-00;102.243
2004-07-22-01-19-00; 99.724
2004-07-22-01-20-00; 99.261
2004-07-22-01-21-00; 97.338
2004-07-22-01-22-00;102.246
2004-07-22-01-23-00; 99.091
2004-07-22-01-24-00;100.233
2004-07-22-01-25-00; 97.951
2004-07-22-01-26-00; 98.356
2004-07-22-01-27-00; 98.503
2004-07-22-01-28-00;104.696
2004-07-22-01-29-00;104.751
2004-07-22-01-30-00;102.262
2004-07-22-01-31-00;102.374
2004-07-22-01-32-00;102.142
2004-07-22-01-33-00;102.779
2004-07-22-01-34-00; 99.608
2004-07-22-01-35-00;100.019
2004-07-22-01-36-00;100.783
2004-07-22-01-37-00;100.385
2004-07-22-01-38-00;105.758
2004-07-22-01-39-00; 99.059
2004-07-22-01-40-00;103.597
2004-07-22-01-41-00;104.602
2004-07-22-01-42-00;107.451
2004-07-22-01-43-00;101.627
2004-07-22-01-44-00; 99.582
2004-07-22-01-45-00;100.180
2004-07-22-01-46-00;102.759
2004-07-22-01-47-00;101.388
2004-07-22-01-48-00;102.368
2004-07-22-01-49-00;100.182
2004-07-22-01-50-00;101.398
2004-07-22-01-51-00; 98.094
2004-07-22-01-52-00;104.353
2004-07-22-01-53-00;100.187
2004-07-22-01-54-00;102.632
2004-07-22-01-55-00;100.426
2004-07-22-01-56-00;102.166
2004-07-22-01-57-00;100.977
2004-07-22-01-58-00;100.932
2004-07-22-01-59-00;100.646
2004-07-22-02-00-00;106.175
2004-07-22-02-01-00;102.203
2004-07-22-02-02-00; 98.741
2004-07-22-02-03-00;101.897
2004-07-22-02-04-00;101.712
2004-07-22-02-05-00;102.929
2004-07-22-02-06-00;100.695
2004-07-22-02-07-00;101.506
2004-07-22-02-08-00; 98.624
2004-07-22-02-09-00;104.316
2004-07-22-02-10-00; 99.960
2004-07-22-02-11-00;103.956
2004-07-22-02-12-00;103.976
2004-07-22-02-13-00;102.401
2004-07-22-02-14-00;101.895
2004-07-22-02-15-00;103.889
2004-07-22-02-16-00;102.206
2004-07-22-02-17-00; 98.263
2004-07-22-02-18-00; 99.958
2004-07-22-02-19-00;102.949
2004-07-22-02-20-00;100.436
2004-07-22-02-21-00;104.918
2004-07-22-02-22-00;106.215
2004-07-22-02-23-00;100.957
2004-07-22-02-24-00;101.875
2004-07-22-02-25-00;100.690
2004-07-22-02-26-00; 98.791
2004-07-22-02-27-00; 98.571
2004-07-22-02-28-00;100.847
2004-07-22-02-29-00; 98.845
2004-07-22-02-30-00;101.625
2004-07-22-02-31-00;105.847
2004-07-22-02-32-00;101.154
2004-07-22-02-33-00;104.418
2004-07-22-02-34-00;102.765
2004-07-22-02-35-00;101.177
2004-07-22-02-36-00; 99.256
2004-07-22-02-37-00;100.386
2004-07-22-02-38-00; 98.615
2004-07-22-02-39-00;100.872
2004-07-22-02-40-00;103.215
