DateInfo;Pressure
2000-06-08-00-00-00; 95.626
2000-06-08-00-01-00; 92.855
2000-06-08-00-02-00; 94.659
2000-06-08-00-03-00; 92.369
2000-06-08-00-04-00; 94.256
2000-06-08-00-05-00; 95.111
2000-06-08-00-06-00; 96.580
2000-06-08-00-07-00; 94.308
2000-06-08-00-08-00; 94.214
2000-06-08-00-09-00; 97.142
2000-06-08-00-10-00; 92.933
2000-06-08-00-11-00; 91.960
2000-06-08-00-12-00; 91.850
2000-06-08-00-13-00; 97.364
2000-06-08-00-14-00; 97.565
2000-06-08-00-15-00; 93.555
2000-06-08-00-16-00; 97.887
2000-06-08-00-17-00; 96.283
2000-06-08-00-18-00; 95.259
2000-06-08-00-19-00; 96.710
2000-06-08-00-20-00; 92.433
2000-06-08-00-21-00;100.184
2000-06-08-00-22-00; 97.657
2000-06-08-00-23-00; 93.884
2000-06-08-00-24-00; 99.038
2000-06-08-00-25-00; 93.746
2000-06-08-00-26-00; 95.453
2000-06-08-00-27-00; 94.068
2000-06-08-00-28-00; 94.832
2000-06-08-00-29-00; 98.312
2000-06-08-00-30-00; 93.725
2000-06-08-00-31-00; 91.688
2000-06-08-00-32-00; 96.035
2000-06-08-00-33-00; 97.062
2000-06-08-00-34-00; 94.505
2000-06-08-00-35-00; 94.845
2000-06-08-00-36-00; 95.705
2000-06-08-00-37-00; 95.792
2000-06-08-00-38-00; 96.045
2000-06-08-00-39-00; 93.635
2000-06-08-00-40-00; 93.905
2000-06-08-00-41-00; 97.078
2000-06-08-00-42-00; 95.875
2000-06-08-00-43-00; 95.805
2000-06-08-00-44-00; 93.909
2000-06-08-00-45-00; 94.571
2000-06-08-00-46-00; 93.870
2000-06-08-00-47-00; 95.045
2000-06-08-00-48-00; 95.055
2000-06-08-00-49-00; 91.265
2000-06-08-00-50-00; 93.926
2000-06-08-00-51-00; 93.139
2000-06-08-00-52-00; 93.953
2000-06-08-00-53-00; 93.843
2000-06-08-00-54-00; 95.100
2000-06-08-00-55-00; 93.995
2000-06-08-00-56-00; 93.981
2000-06-08-00-57-00; 92.468
2000-06-08-00-58-00; 94.504
2000-06-08-00-59-00; 94.524
2000-06-08-01-00-00; 97.276
2000-06-08-01-01-00; 92.395
2000-06-08-01-02-00; 94.888
2000-06-08-01-03-00; 94.829
2000-06-08-01-04-00; 92.319
2000-06-08-01-05-00; 92.589
2000-06-08-01-06-00; 93.576
2000-06-08-01-07-00; 95.870
2000-06-08-01-08-00; 95.604
2000-06-08-01-09-00; 97.413
2000-06-08-01-10-00; 99.077
2000-06-08-01-11-00; 94.250
2000-06-08-01-12-00; 94.866
2000-06-08-01-13-00; 94.921
2000-06-08-01-14-00; 96.298
2000-06-08-01-15-00; 97.664
2000-06-08-01-16-00; 95.485
2000-06-08-01-17-00; 97.259
2000-06-08-01-18-00; 92.469
2000-06-08-01-19-00; 98.176
2000-06-08-01-20-00; 92.867
2000-06-08-01-21-00; 95.305
2000-06-08-01-22-00; 94.260
2000-06-08-01-23-00; 93.465
2000-06-08-01-24-00; 92.894
2000-06-08-01-25-00; 95.083
2000-06-08-01-26-00; 97.055
2000-06-08-01-27-00; 95.906
2000-06-08-01-28-00; 92.210
2000-06-08-01-29-00; 95.705
2000-06-08-01-30-00; 95.715
2000-06-08-01-31-00; 98.431
2000-06-08-01-32-00; 91.858
2000-06-08-01-33-00; 95.307
2000-06-08-01-34-00; 92.926
2000-06-08-01-35-00; 97.842
2000-06-08-01-36-00; 95.151
2000-06-08-01-37-00; 99.057
2000-06-08-01-38-00; 97.858
2000-06-08-01-39-00; 96.943
2000-06-08-01-40-00; 96.494
2000-06-08-01-41-00; 95.071
2000-06-08-01-42-00; 95.478
2000-06-08-01-43-00; 93.952
2000-06-08-01-44-00; 94.963
2000-06-08-01-45-00; 94.646
2000-06-08-01-46-00; 96.330
2000-06-08-01-47-00; 96.892
2000-06-08-01-48-00; 94.390
2000-06-08-01-49-00; 94.203
2000-06-08-01-50-00; 93.800
2000-06-08-01-51-00; 91.601
2000-06-08-01-52-00; 93.675
2000-06-08-01-53-00; 94.507
2000-06-08-01-54-00; 92.371
2000-06-08-01-55-00; 95.606
2000-06-08-01-56-00; 95.513
2000-06-08-01-57-00; 94.230
2000-06-08-01-58-00; 96.896
2000-06-08-01-59-00; 95.465
2000-06-08-02-00-00; 91.923
2000-06-08-02-01-00; 95.778
2000-06-08-02-02-00; 94.899
2000-06-08-02-03-00; 94.702
2000-06-08-02-04-00; 94.506
2000-06-08-02-05-00; 95.636
2000-06-08-02-06-00; 98.766
2000-06-08-02-07-00; 94.526
2000-06-08-02-08-00; 94.967
2000-06-08-02-09-00; 93.806
2000-06-08-02-10-00; 94.626
2000-06-08-02-11-00; 95.049
2000-06-08-02-12-00; 94.536
2000-06-08-02-13-00; 97.568
2000-06-08-02-14-00; 93.891
2000-06-08-02-15-00; 98.690
2000-06-08-02-16-00; 94.918
2000-06-08-02-17-00; 92.507
2000-06-08-02-18-00; 95.066
2000-06-08-02-19-00; 97.125
