DateInfo;Pressure
2002-11-20-00-00-00; 93.492
2002-11-20-00-01-00; 89.180
2002-11-20-00-02-00; 89.304
2002-11-20-00-03-00; 90.642
2002-11-20-00-04-00; 93.814
2002-11-20-00-05-00; 90.793
2002-11-20-00-06-00; 84.678
2002-11-20-00-07-00; 88.469
2002-11-20-00-08-00; 89.924
2002-11-20-00-09-00; 93.688
2002-11-20-00-10-00; 90.922
2002-11-20-00-11-00; 93.440
2002-11-20-00-12-00; 93.865
2002-11-20-00-13-00; 93.247
2002-11-20-00-14-00; 88.260
2002-11-20-00-15-00; 89.637
2002-11-20-00-16-00; 88.051
2002-11-20-00-17-00; 92.890
2002-11-20-00-18-00; 90.844
2002-11-20-00-19-00; 88.625
2002-11-20-00-20-00; 93.491
2002-11-20-00-21-00; 90.903
2002-11-20-00-22-00; 89.421
2002-11-20-00-23-00; 91.632
2002-11-20-00-24-00; 93.295
2002-11-20-00-25-00; 89.643
2002-11-20-00-26-00; 87.536
2002-11-20-00-27-00; 93.165
2002-11-20-00-28-00; 92.957
2002-11-20-00-29-00; 94.756
2002-11-20-00-30-00; 87.712
2002-11-20-00-31-00; 93.034
2002-11-20-00-32-00; 91.587
2002-11-20-00-33-00; 92.780
2002-11-20-00-34-00; 89.284
2002-11-20-00-35-00; 90.067
2002-11-20-00-36-00; 88.175
2002-11-20-00-37-00; 93.907
2002-11-20-00-38-00; 95.330
2002-11-20-00-39-00; 90.732
2002-11-20-00-40-00; 92.877
2002-11-20-00-41-00; 91.273
2002-11-20-00-42-00; 92.232
2002-11-20-00-43-00; 92.492
2002-11-20-00-44-00; 92.844
2002-11-20-00-45-00; 90.347
2002-11-20-00-46-00; 90.888
2002-11-20-00-47-00; 91.644
2002-11-20-00-48-00; 91.442
2002-11-20-00-49-00; 91.135
2002-11-20-00-50-00; 89.016
2002-11-20-00-51-00; 90.267
2002-11-20-00-52-00; 90.339
2002-11-20-00-53-00; 88.136
2002-11-20-00-54-00; 92.131
2002-11-20-00-55-00; 89.903
2002-11-20-00-56-00; 91.741
2002-11-20-00-57-00; 90.373
2002-11-20-00-58-00; 89.981
2002-11-20-00-59-00; 91.612
2002-11-20-01-00-00; 90.249
2002-11-20-01-01-00; 87.856
2002-11-20-01-02-00; 88.058
2002-11-20-01-03-00; 90.778
2002-11-20-01-04-00; 92.501
2002-11-20-01-05-00; 87.993
2002-11-20-01-06-00; 89.852
2002-11-20-01-07-00; 91.874
2002-11-20-01-08-00; 90.857
2002-11-20-01-09-00; 89.832
2002-11-20-01-10-00; 91.462
2002-11-20-01-11-00; 95.537
2002-11-20-01-12-00; 90.947
2002-11-20-01-13-00; 86.422
2002-11-20-01-14-00; 93.913
2002-11-20-01-15-00; 94.290
2002-11-20-01-16-00; 90.829
2002-11-20-01-17-00; 90.647
2002-11-20-01-18-00; 93.315
2002-11-20-01-19-00; 93.628
2002-11-20-01-20-00; 87.627
2002-11-20-01-21-00; 89.983
2002-11-20-01-22-00; 87.497
2002-11-20-01-23-00; 87.973
2002-11-20-01-24-00; 95.254
2002-11-20-01-25-00; 89.004
2002-11-20-01-26-00; 91.045
2002-11-20-01-27-00; 91.743
2002-11-20-01-28-00; 90.112
2002-11-20-01-29-00; 89.864
2002-11-20-01-30-00; 92.747
2002-11-20-01-31-00; 92.480
2002-11-20-01-32-00; 89.812
2002-11-20-01-33-00; 90.888
2002-11-20-01-34-00; 93.810
2002-11-20-01-35-00; 90.269
2002-11-20-01-36-00; 92.806
2002-11-20-01-37-00; 90.543
2002-11-20-01-38-00; 89.754
2002-11-20-01-39-00; 91.013
2002-11-20-01-40-00; 95.261
2002-11-20-01-41-00; 94.229
2002-11-20-01-42-00; 94.236
2002-11-20-01-43-00; 89.669
2002-11-20-01-44-00; 90.159
2002-11-20-01-45-00; 93.987
2002-11-20-01-46-00; 91.992
2002-11-20-01-47-00; 91.914
2002-11-20-01-48-00; 88.560
2002-11-20-01-49-00; 93.584
2002-11-20-01-50-00; 92.717
2002-11-20-01-51-00; 92.384
2002-11-20-01-52-00; 92.351
2002-11-20-01-53-00; 91.386
2002-11-20-01-54-00; 89.846
2002-11-20-01-55-00; 90.505
2002-11-20-01-56-00; 89.219
2002-11-20-01-57-00; 92.690
2002-11-20-01-58-00; 92.338
2002-11-20-01-59-00; 94.077
2002-11-20-02-00-00; 93.850
2002-11-20-02-01-00; 91.841
2002-11-20-02-02-00; 88.606
2002-11-20-02-03-00; 88.436
2002-11-20-02-04-00; 90.295
2002-11-20-02-05-00; 91.001
2002-11-20-02-06-00; 90.811
2002-11-20-02-07-00; 92.663
2002-11-20-02-08-00; 90.922
2002-11-20-02-09-00; 86.949
2002-11-20-02-10-00; 95.485
2002-11-20-02-11-00; 92.701
2002-11-20-02-12-00; 90.086
2002-11-20-02-13-00; 89.916
2002-11-20-02-14-00; 87.510
2002-11-20-02-15-00; 88.775
2002-11-20-02-16-00; 89.466
2002-11-20-02-17-00; 88.475
2002-11-20-02-18-00; 89.453
2002-11-20-02-19-00; 91.579
2002-11-20-02-20-00; 91.678
2002-11-20-02-21-00; 92.865
2002-11-20-02-22-00; 91.124
2002-11-20-02-23-00; 90.863
2002-11-20-02-24-00; 88.919
2002-11-20-02-25-00; 91.876
2002-11-20-02-26-00; 92.470
2002-11-20-02-27-00; 89.468
2002-11-20-02-28-00; 88.776
2002-11-20-02-29-00; 92.033
2002-11-20-02-30-00; 91.772
2002-11-20-02-31-00; 93.501
2002-11-20-02-32-00; 91.792
2002-11-20-02-33-00; 92.973
2002-11-20-02-34-00; 88.684
2002-11-20-02-35-00; 92.086
2002-11-20-02-36-00; 89.958
2002-11-20-02-37-00; 94.777
2002-11-20-02-38-00; 93.949
2002-11-20-02-39-00; 92.388
2002-11-20-02-40-00; 90.743
2002-11-20-02-41-00; 92.063
2002-11-20-02-42-00; 90.358
2002-11-20-02-43-00; 89.195
2002-11-20-02-44-00; 90.424
2002-11-20-02-45-00; 88.705
2002-11-20-02-46-00; 92.721
2002-11-20-02-47-00; 91.852
2002-11-20-02-48-00; 93.349
2002-11-20-02-49-00; 89.562
2002-11-20-02-50-00; 92.081
2002-11-20-02-51-00; 90.001
2002-11-20-02-52-00; 89.307
2002-11-20-02-53-00; 90.714
2002-11-20-02-54-00; 88.934
2002-11-20-02-55-00; 92.703
2002-11-20-02-56-00; 89.811
2002-11-20-02-57-00; 89.831
2002-11-20-02-58-00; 93.779
2002-11-20-02-59-00; 93.844
2002-11-20-03-00-00; 98.566
2002-11-20-03-01-00; 96.650
2002-11-20-03-02-00; 91.194
2002-11-20-03-03-00; 92.563
2002-11-20-03-04-00; 92.262
2002-11-20-03-05-00; 93.305
2002-11-20-03-06-00; 92.368
2002-11-20-03-07-00; 88.161
2002-11-20-03-08-00; 91.510
2002-11-20-03-09-00; 94.494
2002-11-20-03-10-00; 96.610
2002-11-20-03-11-00; 90.600
2002-11-20-03-12-00; 92.114
2002-11-20-03-13-00; 92.088
2002-11-20-03-14-00; 91.597
2002-11-20-03-15-00; 91.957
2002-11-20-03-16-00; 95.906
2002-11-20-03-17-00; 89.053
2002-11-20-03-18-00; 90.732
2002-11-20-03-19-00; 91.730
2002-11-20-03-20-00; 91.914
2002-11-20-03-21-00; 90.156
2002-11-20-03-22-00; 89.762
2002-11-20-03-23-00; 89.887
2002-11-20-03-24-00; 91.252
2002-11-20-03-25-00; 92.959
2002-11-20-03-26-00; 93.150
2002-11-20-03-27-00; 94.036
