DateInfo;Pressure
2003-08-19-00-00-00; 99.312
2003-08-19-00-01-00; 95.263
2003-08-19-00-02-00; 95.699
2003-08-19-00-03-00; 94.942
2003-08-19-00-04-00; 92.379
2003-08-19-00-05-00; 92.955
2003-08-19-00-06-00; 93.285
2003-08-19-00-07-00; 96.242
2003-08-19-00-08-00; 95.317
2003-08-19-00-09-00; 92.023
2003-08-19-00-10-00; 94.373
2003-08-19-00-11-00; 92.806
2003-08-19-00-12-00; 91.178
2003-08-19-00-13-00; 97.164
2003-08-19-00-14-00; 93.444
2003-08-19-00-15-00; 96.605
2003-08-19-00-16-00; 94.266
2003-08-19-00-17-00; 95.129
2003-08-19-00-18-00; 99.415
2003-08-19-00-19-00; 95.701
2003-08-19-00-20-00; 94.323
2003-08-19-00-21-00; 97.281
2003-08-19-00-22-00; 94.238
2003-08-19-00-23-00; 98.181
2003-08-19-00-24-00; 89.487
2003-08-19-00-25-00; 91.937
2003-08-19-00-26-00; 94.473
2003-08-19-00-27-00; 93.290
2003-08-19-00-28-00; 96.115
2003-08-19-00-29-00; 95.417
2003-08-19-00-30-00; 98.342
2003-08-19-00-31-00; 93.866
2003-08-19-00-32-00; 93.356
2003-08-19-00-33-00; 94.388
2003-08-19-00-34-00; 95.612
2003-08-19-00-35-00; 93.889
2003-08-19-00-36-00; 94.206
2003-08-19-00-37-00; 94.261
2003-08-19-00-38-00; 94.537
2003-08-19-00-39-00; 91.244
2003-08-19-00-40-00; 96.707
2003-08-19-00-41-00; 92.904
2003-08-19-00-42-00; 97.901
2003-08-19-00-43-00; 95.983
2003-08-19-00-44-00; 94.110
2003-08-19-00-45-00; 95.315
2003-08-19-00-46-00; 98.140
2003-08-19-00-47-00; 95.568
2003-08-19-00-48-00; 94.528
2003-08-19-00-49-00; 95.825
2003-08-19-00-50-00; 95.942
2003-08-19-00-51-00; 93.669
2003-08-19-00-52-00; 92.367
2003-08-19-00-53-00; 94.509
2003-08-19-00-54-00; 94.656
2003-08-19-00-55-00; 96.879
2003-08-19-00-56-00; 97.390
2003-08-19-00-57-00; 95.387
2003-08-19-00-58-00; 95.707
2003-08-19-00-59-00; 94.372
2003-08-19-01-00-00; 97.650
2003-08-19-01-01-00; 96.761
2003-08-19-01-02-00; 96.500
2003-08-19-01-03-00; 99.070
2003-08-19-01-04-00; 93.563
2003-08-19-01-05-00; 93.067
2003-08-19-01-06-00; 94.181
2003-08-19-01-07-00; 94.471
2003-08-19-01-08-00; 97.710
2003-08-19-01-09-00; 92.105
2003-08-19-01-10-00; 92.704
2003-08-19-01-11-00; 94.358
2003-08-19-01-12-00; 96.148
2003-08-19-01-13-00; 94.140
2003-08-19-01-14-00; 95.707
2003-08-19-01-15-00; 98.360
2003-08-19-01-16-00; 95.519
2003-08-19-01-17-00; 94.427
2003-08-19-01-18-00; 97.901
2003-08-19-01-19-00; 92.762
2003-08-19-01-20-00; 96.809
2003-08-19-01-21-00; 98.022
2003-08-19-01-22-00; 97.570
2003-08-19-01-23-00; 98.125
2003-08-19-01-24-00; 94.682
2003-08-19-01-25-00; 98.798
2003-08-19-01-26-00; 95.421
2003-08-19-01-27-00; 95.495
2003-08-19-01-28-00; 95.796
2003-08-19-01-29-00; 91.501
2003-08-19-01-30-00; 94.190
2003-08-19-01-31-00; 96.050
2003-08-19-01-32-00; 96.101
2003-08-19-01-33-00; 95.547
2003-08-19-01-34-00; 99.613
2003-08-19-01-35-00; 94.132
2003-08-19-01-36-00; 95.627
2003-08-19-01-37-00; 95.260
2003-08-19-01-38-00; 96.498
2003-08-19-01-39-00; 99.555
2003-08-19-01-40-00; 95.424
2003-08-19-01-41-00; 93.928
2003-08-19-01-42-00; 95.887
2003-08-19-01-43-00; 93.125
2003-08-19-01-44-00; 94.778
2003-08-19-01-45-00; 94.066
2003-08-19-01-46-00; 97.879
2003-08-19-01-47-00; 96.642
2003-08-19-01-48-00; 95.067
2003-08-19-01-49-00; 99.088
2003-08-19-01-50-00; 97.090
2003-08-19-01-51-00; 96.709
2003-08-19-01-52-00; 95.846
2003-08-19-01-53-00; 94.279
2003-08-19-01-54-00; 96.284
2003-08-19-01-55-00; 98.215
2003-08-19-01-56-00; 94.684
2003-08-19-01-57-00; 95.672
2003-08-19-01-58-00; 97.422
2003-08-19-01-59-00; 93.170
2003-08-19-02-00-00; 96.502
2003-08-19-02-01-00; 96.884
2003-08-19-02-02-00; 92.891
2003-08-19-02-03-00; 97.665
2003-08-19-02-04-00; 98.307
2003-08-19-02-05-00; 93.521
2003-08-19-02-06-00; 93.984
2003-08-19-02-07-00; 91.868
2003-08-19-02-08-00; 97.024
2003-08-19-02-09-00; 96.819
2003-08-19-02-10-00; 94.552
2003-08-19-02-11-00; 93.312
2003-08-19-02-12-00; 99.099
2003-08-19-02-13-00; 91.729
2003-08-19-02-14-00; 95.590
2003-08-19-02-15-00; 97.046
