DateInfo;Pressure
2003-01-24-00-00-00; 93.434
2003-01-24-00-01-00; 90.826
2003-01-24-00-02-00; 93.231
2003-01-24-00-03-00; 97.722
2003-01-24-00-04-00; 94.704
2003-01-24-00-05-00; 95.855
2003-01-24-00-06-00; 92.106
2003-01-24-00-07-00; 95.810
2003-01-24-00-08-00; 91.781
2003-01-24-00-09-00; 91.958
2003-01-24-00-10-00; 94.189
2003-01-24-00-11-00; 94.377
2003-01-24-00-12-00; 94.241
2003-01-24-00-13-00; 94.454
2003-01-24-00-14-00; 91.755
2003-01-24-00-15-00; 91.445
2003-01-24-00-16-00; 97.856
2003-01-24-00-17-00; 93.638
2003-01-24-00-18-00; 90.543
2003-01-24-00-19-00; 92.251
2003-01-24-00-20-00; 91.983
2003-01-24-00-21-00; 91.299
2003-01-24-00-22-00; 95.066
2003-01-24-00-23-00; 91.581
2003-01-24-00-24-00; 93.686
2003-01-24-00-25-00; 94.409
2003-01-24-00-26-00; 91.979
2003-01-24-00-27-00; 94.257
2003-01-24-00-28-00; 95.002
2003-01-24-00-29-00; 93.520
2003-01-24-00-30-00; 94.040
2003-01-24-00-31-00; 93.677
2003-01-24-00-32-00; 91.985
2003-01-24-00-33-00; 89.891
2003-01-24-00-34-00; 94.884
2003-01-24-00-35-00; 96.742
2003-01-24-00-36-00; 95.360
2003-01-24-00-37-00; 94.181
2003-01-24-00-38-00; 88.855
2003-01-24-00-39-00; 95.546
2003-01-24-00-40-00; 91.736
2003-01-24-00-41-00; 92.977
2003-01-24-00-42-00; 94.337
2003-01-24-00-43-00; 94.074
2003-01-24-00-44-00; 92.611
2003-01-24-00-45-00; 95.056
2003-01-24-00-46-00; 96.110
2003-01-24-00-47-00; 95.893
2003-01-24-00-48-00; 94.207
2003-01-24-00-49-00; 98.142
2003-01-24-00-50-00; 94.223
2003-01-24-00-51-00; 92.301
2003-01-24-00-52-00; 93.221
2003-01-24-00-53-00; 92.905
2003-01-24-00-54-00; 91.428
2003-01-24-00-55-00; 92.958
2003-01-24-00-56-00; 92.953
2003-01-24-00-57-00; 93.292
2003-01-24-00-58-00; 92.498
2003-01-24-00-59-00; 94.557
2003-01-24-01-00-00; 96.575
2003-01-24-01-01-00; 92.346
2003-01-24-01-02-00; 90.853
2003-01-24-01-03-00; 95.050
2003-01-24-01-04-00; 95.457
2003-01-24-01-05-00; 93.091
2003-01-24-01-06-00; 96.736
2003-01-24-01-07-00; 94.392
2003-01-24-01-08-00; 92.043
2003-01-24-01-09-00; 91.877
2003-01-24-01-10-00; 98.986
2003-01-24-01-11-00; 96.940
2003-01-24-01-12-00; 94.391
2003-01-24-01-13-00; 95.142
2003-01-24-01-14-00; 94.595
2003-01-24-01-15-00; 94.094
2003-01-24-01-16-00; 94.377
2003-01-24-01-17-00; 95.484
2003-01-24-01-18-00; 91.585
2003-01-24-01-19-00; 92.835
2003-01-24-01-20-00; 94.468
2003-01-24-01-21-00; 94.908
2003-01-24-01-22-00; 93.404
2003-01-24-01-23-00; 93.225
2003-01-24-01-24-00; 92.484
2003-01-24-01-25-00; 95.217
2003-01-24-01-26-00; 96.431
2003-01-24-01-27-00; 93.252
2003-01-24-01-28-00; 91.143
2003-01-24-01-29-00; 94.698
2003-01-24-01-30-00; 90.183
2003-01-24-01-31-00; 94.093
2003-01-24-01-32-00; 94.732
2003-01-24-01-33-00; 93.970
2003-01-24-01-34-00; 95.784
2003-01-24-01-35-00; 96.280
2003-01-24-01-36-00; 96.631
2003-01-24-01-37-00; 94.082
2003-01-24-01-38-00; 94.251
2003-01-24-01-39-00; 96.768
2003-01-24-01-40-00; 92.069
2003-01-24-01-41-00; 94.665
2003-01-24-01-42-00; 97.456
2003-01-24-01-43-00; 91.561
2003-01-24-01-44-00; 91.691
2003-01-24-01-45-00; 96.239
2003-01-24-01-46-00; 96.433
2003-01-24-01-47-00; 94.062
2003-01-24-01-48-00; 95.547
2003-01-24-01-49-00; 94.978
2003-01-24-01-50-00; 93.724
2003-01-24-01-51-00; 91.024
2003-01-24-01-52-00; 95.568
