DateInfo;Pressure
2022-01-23-00-00-00;111.052
2022-01-23-00-01-00;108.077
2022-01-23-00-02-00;111.438
2022-01-23-00-03-00;109.778
2022-01-23-00-04-00;111.567
2022-01-23-00-05-00;109.874
2022-01-23-00-06-00;109.171
2022-01-23-00-07-00;111.396
2022-01-23-00-08-00;111.137
2022-01-23-00-09-00;111.766
2022-01-23-00-10-00;108.042
2022-01-23-00-11-00;109.309
2022-01-23-00-12-00;108.214
2022-01-23-00-13-00;113.000
2022-01-23-00-14-00;111.896
2022-01-23-00-15-00;112.494
2022-01-23-00-16-00;109.820
2022-01-23-00-17-00;113.545
2022-01-23-00-18-00;111.655
2022-01-23-00-19-00;112.162
2022-01-23-00-20-00;112.092
2022-01-23-00-21-00;110.985
2022-01-23-00-22-00;109.997
2022-01-23-00-23-00;110.904
2022-01-23-00-24-00;110.049
2022-01-23-00-25-00;107.897
2022-01-23-00-26-00;110.619
2022-01-23-00-27-00;110.745
2022-01-23-00-28-00;112.047
2022-01-23-00-29-00;112.109
2022-01-23-00-30-00;111.555
2022-01-23-00-31-00;108.878
2022-01-23-00-32-00;110.812
2022-01-23-00-33-00;110.616
2022-01-23-00-34-00;112.668
2022-01-23-00-35-00;109.885
2022-01-23-00-36-00;110.712
2022-01-23-00-37-00;113.217
2022-01-23-00-38-00;109.737
2022-01-23-00-39-00;114.277
2022-01-23-00-40-00;110.315
2022-01-23-00-41-00;111.555
2022-01-23-00-42-00;111.052
2022-01-23-00-43-00;109.535
2022-01-23-00-44-00;108.390
2022-01-23-00-45-00;109.470
2022-01-23-00-46-00;112.879
2022-01-23-00-47-00;112.710
2022-01-23-00-48-00;110.437
2022-01-23-00-49-00;108.449
2022-01-23-00-50-00;112.843
2022-01-23-00-51-00;111.448
2022-01-23-00-52-00;107.318
2022-01-23-00-53-00;111.099
2022-01-23-00-54-00;109.969
2022-01-23-00-55-00;106.069
2022-01-23-00-56-00;112.153
2022-01-23-00-57-00;108.163
2022-01-23-00-58-00;109.873
2022-01-23-00-59-00;111.686
2022-01-23-01-00-00;110.773
2022-01-23-01-01-00;109.373
2022-01-23-01-02-00;109.630
2022-01-23-01-03-00;108.898
2022-01-23-01-04-00;112.945
2022-01-23-01-05-00;109.575
2022-01-23-01-06-00;111.029
2022-01-23-01-07-00;107.891
2022-01-23-01-08-00;110.577
2022-01-23-01-09-00;108.527
2022-01-23-01-10-00;107.406
2022-01-23-01-11-00;106.417
2022-01-23-01-12-00;109.399
2022-01-23-01-13-00;110.843
2022-01-23-01-14-00;112.413
2022-01-23-01-15-00;107.326
2022-01-23-01-16-00;108.923
2022-01-23-01-17-00;113.800
