DateInfo;Pressure
2022-03-15-00-00-00;105.075
2022-03-15-00-01-00;108.083
2022-03-15-00-02-00;106.100
2022-03-15-00-03-00;105.738
2022-03-15-00-04-00;109.145
2022-03-15-00-05-00;103.082
2022-03-15-00-06-00;104.489
2022-03-15-00-07-00;103.430
2022-03-15-00-08-00;102.419
2022-03-15-00-09-00;106.346
2022-03-15-00-10-00;102.447
2022-03-15-00-11-00;108.780
2022-03-15-00-12-00;105.040
2022-03-15-00-13-00;104.444
2022-03-15-00-14-00;105.888
2022-03-15-00-15-00;105.443
2022-03-15-00-16-00;109.150
2022-03-15-00-17-00;109.540
2022-03-15-00-18-00;109.966
2022-03-15-00-19-00;105.963
2022-03-15-00-20-00;106.775
2022-03-15-00-21-00;108.446
2022-03-15-00-22-00;106.079
2022-03-15-00-23-00;103.691
2022-03-15-00-24-00;107.802
2022-03-15-00-25-00;104.583
2022-03-15-00-26-00;109.111
2022-03-15-00-27-00;107.957
2022-03-15-00-28-00;104.734
2022-03-15-00-29-00;102.884
2022-03-15-00-30-00;106.206
2022-03-15-00-31-00;109.938
2022-03-15-00-32-00;109.930
2022-03-15-00-33-00;106.322
2022-03-15-00-34-00;109.627
2022-03-15-00-35-00;110.017
2022-03-15-00-36-00;104.951
2022-03-15-00-37-00;107.527
2022-03-15-00-38-00;102.915
2022-03-15-00-39-00;109.344
2022-03-15-00-40-00;106.760
2022-03-15-00-41-00;107.070
2022-03-15-00-42-00;104.573
2022-03-15-00-43-00;105.658
2022-03-15-00-44-00;103.921
2022-03-15-00-45-00;106.346
2022-03-15-00-46-00;107.670
2022-03-15-00-47-00;107.841
2022-03-15-00-48-00;110.397
2022-03-15-00-49-00;103.938
2022-03-15-00-50-00;102.996
2022-03-15-00-51-00;108.691
2022-03-15-00-52-00;104.519
2022-03-15-00-53-00;105.659
2022-03-15-00-54-00;105.257
2022-03-15-00-55-00;108.863
2022-03-15-00-56-00;106.684
2022-03-15-00-57-00;109.268
2022-03-15-00-58-00;106.299
2022-03-15-00-59-00;105.396
2022-03-15-01-00-00;105.289
2022-03-15-01-01-00;106.752
2022-03-15-01-02-00;107.034
2022-03-15-01-03-00;107.356
2022-03-15-01-04-00;103.343
2022-03-15-01-05-00;106.013
2022-03-15-01-06-00;104.650
2022-03-15-01-07-00;112.892
2022-03-15-01-08-00;106.569
2022-03-15-01-09-00;106.525
2022-03-15-01-10-00;107.110
2022-03-15-01-11-00;109.372
2022-03-15-01-12-00;104.402
2022-03-15-01-13-00;106.259
2022-03-15-01-14-00;110.534
2022-03-15-01-15-00;109.130
2022-03-15-01-16-00;106.127
2022-03-15-01-17-00;108.215
2022-03-15-01-18-00;104.747
2022-03-15-01-19-00;108.215
2022-03-15-01-20-00;107.281
2022-03-15-01-21-00;107.551
2022-03-15-01-22-00;108.557
2022-03-15-01-23-00;102.696
2022-03-15-01-24-00;108.239
2022-03-15-01-25-00;110.190
2022-03-15-01-26-00;109.812
2022-03-15-01-27-00;111.910
2022-03-15-01-28-00;104.853
2022-03-15-01-29-00;107.805
2022-03-15-01-30-00;110.260
2022-03-15-01-31-00;106.625
2022-03-15-01-32-00;104.552
2022-03-15-01-33-00;107.662
2022-03-15-01-34-00;104.397
2022-03-15-01-35-00;109.561
2022-03-15-01-36-00;109.441
2022-03-15-01-37-00;108.480
2022-03-15-01-38-00;103.441
2022-03-15-01-39-00;109.063
2022-03-15-01-40-00;102.981
2022-03-15-01-41-00;108.956
2022-03-15-01-42-00;105.450
2022-03-15-01-43-00;110.595
2022-03-15-01-44-00;106.130
2022-03-15-01-45-00;105.641
2022-03-15-01-46-00;106.106
2022-03-15-01-47-00;107.725
2022-03-15-01-48-00;105.173
2022-03-15-01-49-00;104.319
2022-03-15-01-50-00;109.330
2022-03-15-01-51-00;107.868
2022-03-15-01-52-00;107.289
2022-03-15-01-53-00;106.792
2022-03-15-01-54-00;109.739
2022-03-15-01-55-00;105.565
2022-03-15-01-56-00;107.312
2022-03-15-01-57-00;108.810
2022-03-15-01-58-00;107.122
2022-03-15-01-59-00;108.778
2022-03-15-02-00-00;106.117
2022-03-15-02-01-00;108.270
2022-03-15-02-02-00;104.178
2022-03-15-02-03-00;112.101
2022-03-15-02-04-00;105.028
2022-03-15-02-05-00;107.996
2022-03-15-02-06-00;108.521
2022-03-15-02-07-00;109.622
2022-03-15-02-08-00;106.084
2022-03-15-02-09-00;107.376
2022-03-15-02-10-00;109.940
2022-03-15-02-11-00;106.080
2022-03-15-02-12-00;107.289
2022-03-15-02-13-00;104.223
2022-03-15-02-14-00;107.213
2022-03-15-02-15-00;107.599
2022-03-15-02-16-00;107.909
2022-03-15-02-17-00;107.849
2022-03-15-02-18-00;106.994
2022-03-15-02-19-00;106.915
2022-03-15-02-20-00;105.769
2022-03-15-02-21-00;105.682
2022-03-15-02-22-00;104.342
2022-03-15-02-23-00;107.098
2022-03-15-02-24-00;110.111
2022-03-15-02-25-00;112.341
2022-03-15-02-26-00;105.516
2022-03-15-02-27-00;104.284
2022-03-15-02-28-00;107.483
2022-03-15-02-29-00;102.602
2022-03-15-02-30-00;104.279
2022-03-15-02-31-00;106.664
2022-03-15-02-32-00;110.799
2022-03-15-02-33-00;111.554
2022-03-15-02-34-00;105.690
2022-03-15-02-35-00;109.404
2022-03-15-02-36-00;105.885
2022-03-15-02-37-00;107.961
2022-03-15-02-38-00;111.349
2022-03-15-02-39-00;101.971
2022-03-15-02-40-00;105.411
2022-03-15-02-41-00;111.249
2022-03-15-02-42-00;107.929
2022-03-15-02-43-00;110.167
2022-03-15-02-44-00;105.778
2022-03-15-02-45-00;108.744
2022-03-15-02-46-00;110.190
2022-03-15-02-47-00;106.112
2022-03-15-02-48-00;109.513
2022-03-15-02-49-00;112.286
2022-03-15-02-50-00;105.597
2022-03-15-02-51-00;108.544
2022-03-15-02-52-00;108.357
2022-03-15-02-53-00;108.595
2022-03-15-02-54-00;105.160
2022-03-15-02-55-00;107.166
2022-03-15-02-56-00;106.729
2022-03-15-02-57-00;107.126
2022-03-15-02-58-00;106.570
2022-03-15-02-59-00;109.827
2022-03-15-03-00-00;108.691
2022-03-15-03-01-00;105.632
2022-03-15-03-02-00;106.403
2022-03-15-03-03-00;104.821
2022-03-15-03-04-00;106.867
2022-03-15-03-05-00;109.140
2022-03-15-03-06-00;111.425
2022-03-15-03-07-00;106.867
2022-03-15-03-08-00;107.098
2022-03-15-03-09-00;109.998
2022-03-15-03-10-00;106.434
2022-03-15-03-11-00;108.508
2022-03-15-03-12-00;108.723
2022-03-15-03-13-00;108.453
2022-03-15-03-14-00;106.780
2022-03-15-03-15-00;106.490
2022-03-15-03-16-00;108.139
2022-03-15-03-17-00;108.557
2022-03-15-03-18-00;108.080
2022-03-15-03-19-00;107.185
2022-03-15-03-20-00;107.674
2022-03-15-03-21-00;106.895
2022-03-15-03-22-00;104.853
