DateInfo;Pressure
2011-04-26-00-00-00;103.853
2011-04-26-00-01-00;109.556
2011-04-26-00-02-00;106.077
2011-04-26-00-03-00;105.155
2011-04-26-00-04-00;106.461
2011-04-26-00-05-00;106.333
2011-04-26-00-06-00;105.662
2011-04-26-00-07-00;108.396
2011-04-26-00-08-00;104.926
2011-04-26-00-09-00;106.422
2011-04-26-00-10-00;107.074
2011-04-26-00-11-00;108.681
2011-04-26-00-12-00;108.066
2011-04-26-00-13-00;105.127
2011-04-26-00-14-00;107.469
2011-04-26-00-15-00;108.870
2011-04-26-00-16-00;106.670
2011-04-26-00-17-00;107.546
2011-04-26-00-18-00;104.004
2011-04-26-00-19-00;104.425
2011-04-26-00-20-00;106.550
2011-04-26-00-21-00;108.936
2011-04-26-00-22-00;103.943
2011-04-26-00-23-00;106.926
2011-04-26-00-24-00;105.986
2011-04-26-00-25-00;106.944
2011-04-26-00-26-00;105.043
2011-04-26-00-27-00;103.414
2011-04-26-00-28-00;109.557
2011-04-26-00-29-00;105.635
2011-04-26-00-30-00;106.649
2011-04-26-00-31-00;105.616
2011-04-26-00-32-00;103.678
2011-04-26-00-33-00;108.422
2011-04-26-00-34-00;109.279
2011-04-26-00-35-00;101.698
2011-04-26-00-36-00;110.884
2011-04-26-00-37-00;108.707
2011-04-26-00-38-00;109.742
2011-04-26-00-39-00;109.436
2011-04-26-00-40-00;107.789
2011-04-26-00-41-00;107.499
2011-04-26-00-42-00;106.605
2011-04-26-00-43-00;103.721
2011-04-26-00-44-00;106.589
2011-04-26-00-45-00;107.650
2011-04-26-00-46-00;103.784
2011-04-26-00-47-00;107.408
2011-04-26-00-48-00;106.823
2011-04-26-00-49-00;104.674
2011-04-26-00-50-00;107.757
2011-04-26-00-51-00;106.286
2011-04-26-00-52-00;104.386
2011-04-26-00-53-00;109.677
2011-04-26-00-54-00;111.930
2011-04-26-00-55-00;105.794
2011-04-26-00-56-00;107.230
2011-04-26-00-57-00;107.560
2011-04-26-00-58-00;107.068
2011-04-26-00-59-00;106.063
2011-04-26-01-00-00;104.678
