DateInfo;Pressure
2020-03-10-00-00-00;113.196
2020-03-10-00-01-00;111.684
2020-03-10-00-02-00;115.086
2020-03-10-00-03-00;108.580
2020-03-10-00-04-00;110.108
2020-03-10-00-05-00;109.865
2020-03-10-00-06-00;114.132
2020-03-10-00-07-00;110.358
2020-03-10-00-08-00;109.744
2020-03-10-00-09-00;112.442
2020-03-10-00-10-00;107.934
2020-03-10-00-11-00;111.714
2020-03-10-00-12-00;110.955
2020-03-10-00-13-00;112.336
2020-03-10-00-14-00;110.535
2020-03-10-00-15-00;112.666
2020-03-10-00-16-00;113.644
2020-03-10-00-17-00;112.643
2020-03-10-00-18-00;113.814
2020-03-10-00-19-00;114.397
2020-03-10-00-20-00;113.880
2020-03-10-00-21-00;109.873
2020-03-10-00-22-00;109.348
2020-03-10-00-23-00;117.476
2020-03-10-00-24-00;112.734
2020-03-10-00-25-00;110.374
2020-03-10-00-26-00;118.034
2020-03-10-00-27-00;111.765
2020-03-10-00-28-00;111.854
2020-03-10-00-29-00;113.196
2020-03-10-00-30-00;113.083
2020-03-10-00-31-00;114.069
2020-03-10-00-32-00;110.626
2020-03-10-00-33-00;110.739
2020-03-10-00-34-00;112.913
2020-03-10-00-35-00;112.055
2020-03-10-00-36-00;110.383
2020-03-10-00-37-00;115.668
2020-03-10-00-38-00;110.156
2020-03-10-00-39-00;112.200
2020-03-10-00-40-00;112.458
2020-03-10-00-41-00;111.844
2020-03-10-00-42-00;112.095
2020-03-10-00-43-00;111.505
2020-03-10-00-44-00;111.238
2020-03-10-00-45-00;112.425
2020-03-10-00-46-00;110.624
2020-03-10-00-47-00;112.957
2020-03-10-00-48-00;113.861
2020-03-10-00-49-00;111.868
2020-03-10-00-50-00;112.118
2020-03-10-00-51-00;109.025
2020-03-10-00-52-00;116.365
2020-03-10-00-53-00;110.454
2020-03-10-00-54-00;108.040
2020-03-10-00-55-00;112.757
2020-03-10-00-56-00;114.008
2020-03-10-00-57-00;109.760
2020-03-10-00-58-00;113.555
2020-03-10-00-59-00;112.869
2020-03-10-01-00-00;110.139
2020-03-10-01-01-00;109.493
2020-03-10-01-02-00;112.142
2020-03-10-01-03-00;113.030
