DateInfo;Pressure
2000-11-05-00-00-00; 99.886
2000-11-05-00-01-00; 98.610
2000-11-05-00-02-00; 92.216
2000-11-05-00-03-00; 93.220
2000-11-05-00-04-00; 92.875
2000-11-05-00-05-00; 98.642
2000-11-05-00-06-00; 94.634
2000-11-05-00-07-00; 91.664
2000-11-05-00-08-00; 95.420
2000-11-05-00-09-00; 93.958
2000-11-05-00-10-00; 94.855
2000-11-05-00-11-00; 92.306
2000-11-05-00-12-00; 92.613
2000-11-05-00-13-00; 94.523
2000-11-05-00-14-00; 94.178
2000-11-05-00-15-00; 96.551
2000-11-05-00-16-00; 92.889
2000-11-05-00-17-00; 91.799
2000-11-05-00-18-00; 94.044
2000-11-05-00-19-00; 91.548
2000-11-05-00-20-00; 94.485
2000-11-05-00-21-00; 96.716
2000-11-05-00-22-00; 90.621
2000-11-05-00-23-00; 92.055
2000-11-05-00-24-00; 94.737
2000-11-05-00-25-00; 92.748
2000-11-05-00-26-00; 95.298
2000-11-05-00-27-00; 92.258
2000-11-05-00-28-00; 93.985
2000-11-05-00-29-00; 94.344
2000-11-05-00-30-00; 93.137
2000-11-05-00-31-00; 96.508
2000-11-05-00-32-00; 94.716
2000-11-05-00-33-00; 94.340
2000-11-05-00-34-00; 91.603
2000-11-05-00-35-00; 97.500
2000-11-05-00-36-00; 96.515
2000-11-05-00-37-00; 93.985
2000-11-05-00-38-00; 92.117
2000-11-05-00-39-00; 92.761
2000-11-05-00-40-00; 95.329
2000-11-05-00-41-00; 95.198
2000-11-05-00-42-00; 94.457
2000-11-05-00-43-00; 93.785
2000-11-05-00-44-00; 93.375
2000-11-05-00-45-00; 93.864
2000-11-05-00-46-00; 94.485
2000-11-05-00-47-00; 99.472
2000-11-05-00-48-00; 96.087
2000-11-05-00-49-00; 94.949
2000-11-05-00-50-00; 93.664
2000-11-05-00-51-00; 91.235
2000-11-05-00-52-00; 92.706
2000-11-05-00-53-00; 94.515
2000-11-05-00-54-00; 92.917
2000-11-05-00-55-00; 94.973
2000-11-05-00-56-00; 96.712
2000-11-05-00-57-00; 94.963
2000-11-05-00-58-00; 93.144
2000-11-05-00-59-00; 94.015
2000-11-05-01-00-00; 99.920
2000-11-05-01-01-00; 91.773
2000-11-05-01-02-00; 92.996
2000-11-05-01-03-00; 93.289
2000-11-05-01-04-00; 93.220
2000-11-05-01-05-00; 91.092
2000-11-05-01-06-00; 91.698
2000-11-05-01-07-00; 92.111
2000-11-05-01-08-00; 93.736
2000-11-05-01-09-00; 93.777
2000-11-05-01-10-00; 92.153
2000-11-05-01-11-00; 92.239
2000-11-05-01-12-00; 95.912
2000-11-05-01-13-00; 93.533
2000-11-05-01-14-00; 96.128
2000-11-05-01-15-00; 94.276
2000-11-05-01-16-00; 97.870
2000-11-05-01-17-00; 94.544
2000-11-05-01-18-00; 93.584
2000-11-05-01-19-00; 93.980
2000-11-05-01-20-00; 94.892
2000-11-05-01-21-00; 92.084
2000-11-05-01-22-00; 92.504
2000-11-05-01-23-00; 95.251
2000-11-05-01-24-00; 94.201
2000-11-05-01-25-00; 92.652
2000-11-05-01-26-00; 93.302
2000-11-05-01-27-00; 91.413
2000-11-05-01-28-00; 95.208
2000-11-05-01-29-00; 94.039
2000-11-05-01-30-00; 91.434
2000-11-05-01-31-00; 91.358
2000-11-05-01-32-00; 97.909
2000-11-05-01-33-00; 93.594
2000-11-05-01-34-00; 90.822
2000-11-05-01-35-00; 96.983
2000-11-05-01-36-00; 91.269
2000-11-05-01-37-00; 94.217
2000-11-05-01-38-00; 92.886
2000-11-05-01-39-00; 89.986
2000-11-05-01-40-00; 94.327
2000-11-05-01-41-00; 91.396
2000-11-05-01-42-00; 92.188
2000-11-05-01-43-00; 94.007
2000-11-05-01-44-00; 94.237
2000-11-05-01-45-00; 94.702
2000-11-05-01-46-00; 90.210
2000-11-05-01-47-00; 92.965
2000-11-05-01-48-00; 91.658
2000-11-05-01-49-00; 99.281
2000-11-05-01-50-00; 93.470
2000-11-05-01-51-00; 94.784
2000-11-05-01-52-00; 94.051
2000-11-05-01-53-00; 93.587
2000-11-05-01-54-00; 93.157
2000-11-05-01-55-00; 95.498
2000-11-05-01-56-00; 92.150
2000-11-05-01-57-00; 95.109
2000-11-05-01-58-00; 92.666
2000-11-05-01-59-00; 97.310
2000-11-05-02-00-00; 99.502
2000-11-05-02-01-00; 93.920
2000-11-05-02-02-00; 96.412
2000-11-05-02-03-00; 95.838
2000-11-05-02-04-00; 95.490
2000-11-05-02-05-00; 92.436
2000-11-05-02-06-00; 95.411
2000-11-05-02-07-00; 93.642
2000-11-05-02-08-00; 95.156
2000-11-05-02-09-00; 92.676
2000-11-05-02-10-00; 88.853
2000-11-05-02-11-00; 94.899
2000-11-05-02-12-00; 93.752
2000-11-05-02-13-00; 95.085
2000-11-05-02-14-00; 96.668
