DateInfo;Pressure
2010-7-19-0-0-0;112.13
2010-7-19-0-1-0;111.649
2010-7-19-0-2-0;107.207
2010-7-19-0-3-0;107.634
2010-7-19-0-4-0;112.608
2010-7-19-0-5-0;109.42
2010-7-19-0-6-0;107.483
2010-7-19-0-7-0;108.279
2010-7-19-0-8-0;110.814
2010-7-19-0-9-0;109.863
2010-7-19-0-10-0;110.488
2010-7-19-0-11-0;108.213
2010-7-19-0-12-0;107.398
2010-7-19-0-13-0;111.956
2010-7-19-0-14-0;103.251
2010-7-19-0-15-0;111.505
2010-7-19-0-16-0;112.882
2010-7-19-0-17-0;109.14
2010-7-19-0-18-0;111.695
2010-7-19-0-19-0;112.899
2010-7-19-0-20-0;110.651
2010-7-19-0-21-0;109.817
2010-7-19-0-22-0;109.763
2010-7-19-0-23-0;110.986
2010-7-19-0-24-0;112.763
2010-7-19-0-25-0;107.673
2010-7-19-0-26-0;104.451
2010-7-19-0-27-0;107.195
2010-7-19-0-28-0;111.227
2010-7-19-0-29-0;110.241
2010-7-19-0-30-0;107.233
2010-7-19-0-31-0;116.28
2010-7-19-0-32-0;106.325
2010-7-19-0-33-0;113.67
2010-7-19-0-34-0;113.426
2010-7-19-0-35-0;108.445
2010-7-19-0-36-0;111.635
2010-7-19-0-37-0;115.194
2010-7-19-0-38-0;106.636
2010-7-19-0-39-0;112.222
2010-7-19-0-40-0;111.252
2010-7-19-0-41-0;112.347
2010-7-19-0-42-0;107.681
2010-7-19-0-43-0;113.388
2010-7-19-0-44-0;111.893
2010-7-19-0-45-0;110.969
2010-7-19-0-46-0;108.407
2010-7-19-0-47-0;111.994
2010-7-19-0-48-0;111.415
2010-7-19-0-49-0;109.222
2010-7-19-0-50-0;107.537
2010-7-19-0-51-0;111.73
2010-7-19-0-52-0;111.005
2010-7-19-0-53-0;108.368
2010-7-19-0-54-0;108.803
2010-7-19-0-55-0;108.069
2010-7-19-0-56-0;102.028
2010-7-19-0-57-0;108.162
2010-7-19-0-58-0;111.187
2010-7-19-0-59-0;110.706
2010-7-19-1-0-0;111.157
2010-7-19-1-1-0;106.008
2010-7-19-1-2-0;110.121
2010-7-19-1-3-0;105.88
2010-7-19-1-4-0;108.074
2010-7-19-1-5-0;108.167
2010-7-19-1-6-0;107.778
2010-7-19-1-7-0;113.269
2010-7-19-1-8-0;114.511
2010-7-19-1-9-0;109.58
2010-7-19-1-10-0;108.248
2010-7-19-1-11-0;107.449
2010-7-19-1-12-0;106.804
2010-7-19-1-13-0;109.151
2010-7-19-1-14-0;108.879
2010-7-19-1-15-0;110.88
2010-7-19-1-16-0;109.683
2010-7-19-1-17-0;111.25
2010-7-19-1-18-0;115.619
2010-7-19-1-19-0;112.2
2010-7-19-1-20-0;111.438
2010-7-19-1-21-0;110.938
2010-7-19-1-22-0;112.633
2010-7-19-1-23-0;109.185
2010-7-19-1-24-0;113.139
2010-7-19-1-25-0;105.946
2010-7-19-1-26-0;112.606
2010-7-19-1-27-0;111.346
2010-7-19-1-28-0;107.419
2010-7-19-1-29-0;111.882
2010-7-19-1-30-0;108.742
2010-7-19-1-31-0;108.769
2010-7-19-1-32-0;109.656
2010-7-19-1-33-0;111.95
2010-7-19-1-34-0;106.098
2010-7-19-1-35-0;111.986
2010-7-19-1-36-0;110.706
2010-7-19-1-37-0;110.29
2010-7-19-1-38-0;112.386
2010-7-19-1-39-0;111.262
2010-7-19-1-40-0;109.384
2010-7-19-1-41-0;106.88
2010-7-19-1-42-0;111.787
2010-7-19-1-43-0;111.087
2010-7-19-1-44-0;111.45
2010-7-19-1-45-0;111.749
2010-7-19-1-46-0;110.489
2010-7-19-1-47-0;110.717
2010-7-19-1-48-0;106.479
2010-7-19-1-49-0;110.426
2010-7-19-1-50-0;108.229
2010-7-19-1-51-0;111.259
2010-7-19-1-52-0;110.197
2010-7-19-1-53-0;111.177
2010-7-19-1-54-0;108.692
2010-7-19-1-55-0;106.779
2010-7-19-1-56-0;110.715
2010-7-19-1-57-0;109.56
2010-7-19-1-58-0;111.02
2010-7-19-1-59-0;105.589
2010-7-19-2-0-0;106.725
2010-7-19-2-1-0;106.768
2010-7-19-2-2-0;110.491
2010-7-19-2-3-0;111.935
2010-7-19-2-4-0;108.43
