DateInfo;Pressure
2011-1-14-0-0-0;112.126
2011-1-14-0-1-0;107.526
2011-1-14-0-2-0;107.432
2011-1-14-0-3-0;109.559
2011-1-14-0-4-0;109.66
2011-1-14-0-5-0;106.628
2011-1-14-0-6-0;106.813
2011-1-14-0-7-0;111.483
2011-1-14-0-8-0;106.298
2011-1-14-0-9-0;111.306
2011-1-14-0-10-0;111.365
2011-1-14-0-11-0;105.834
2011-1-14-0-12-0;108.054
2011-1-14-0-13-0;112.826
2011-1-14-0-14-0;107.219
2011-1-14-0-15-0;107.97
2011-1-14-0-16-0;107.268
2011-1-14-0-17-0;110.157
2011-1-14-0-18-0;108.425
2011-1-14-0-19-0;106.922
2011-1-14-0-20-0;107.792
2011-1-14-0-21-0;107.834
2011-1-14-0-22-0;109.371
2011-1-14-0-23-0;110.208
2011-1-14-0-24-0;110.283
2011-1-14-0-25-0;107.115
2011-1-14-0-26-0;109.345
2011-1-14-0-27-0;107.394
2011-1-14-0-28-0;110.57
2011-1-14-0-29-0;109.919
2011-1-14-0-30-0;106.776
2011-1-14-0-31-0;109.953
2011-1-14-0-32-0;111.618
2011-1-14-0-33-0;105.965
2011-1-14-0-34-0;107.529
2011-1-14-0-35-0;109.506
2011-1-14-0-36-0;111.068
2011-1-14-0-37-0;107.562
2011-1-14-0-38-0;108.111
2011-1-14-0-39-0;108.297
2011-1-14-0-40-0;105.087
2011-1-14-0-41-0;108.381
2011-1-14-0-42-0;111.034
2011-1-14-0-43-0;107.094
2011-1-14-0-44-0;109.223
2011-1-14-0-45-0;110.035
2011-1-14-0-46-0;110.128
2011-1-14-0-47-0;107.27
2011-1-14-0-48-0;107.532
2011-1-14-0-49-0;106.974
2011-1-14-0-50-0;107.971
2011-1-14-0-51-0;109.451
2011-1-14-0-52-0;108.868
2011-1-14-0-53-0;108.943
2011-1-14-0-54-0;109.188
2011-1-14-0-55-0;107.699
2011-1-14-0-56-0;111.893
2011-1-14-0-57-0;111.098
2011-1-14-0-58-0;106.945
2011-1-14-0-59-0;107.638
2011-1-14-1-0-0;108.823
2011-1-14-1-1-0;109.855
2011-1-14-1-2-0;108.569
2011-1-14-1-3-0;106.182
2011-1-14-1-4-0;111.199
2011-1-14-1-5-0;107.644
2011-1-14-1-6-0;111.105
2011-1-14-1-7-0;107.169
2011-1-14-1-8-0;104.478
2011-1-14-1-9-0;110.842
2011-1-14-1-10-0;111.24
2011-1-14-1-11-0;108.674
2011-1-14-1-12-0;106.981
2011-1-14-1-13-0;106.981
2011-1-14-1-14-0;106.473
2011-1-14-1-15-0;110.808
2011-1-14-1-16-0;109.19
2011-1-14-1-17-0;107.852
2011-1-14-1-18-0;111.713
2011-1-14-1-19-0;105.194
2011-1-14-1-20-0;109.732
2011-1-14-1-21-0;105.185
2011-1-14-1-22-0;109.469
2011-1-14-1-23-0;109.443
2011-1-14-1-24-0;106.386
2011-1-14-1-25-0;110.696
2011-1-14-1-26-0;110.044
2011-1-14-1-27-0;110.408
2011-1-14-1-28-0;109.239
2011-1-14-1-29-0;110.933
2011-1-14-1-30-0;107.723
2011-1-14-1-31-0;108.096
2011-1-14-1-32-0;108.968
2011-1-14-1-33-0;107.8
2011-1-14-1-34-0;110.188
2011-1-14-1-35-0;107.088
2011-1-14-1-36-0;107.681
2011-1-14-1-37-0;108.409
2011-1-14-1-38-0;108.858
2011-1-14-1-39-0;106.164
2011-1-14-1-40-0;109.502
2011-1-14-1-41-0;107.774
2011-1-14-1-42-0;109.619
2011-1-14-1-43-0;111.085
2011-1-14-1-44-0;106.119
2011-1-14-1-45-0;107.686
2011-1-14-1-46-0;110.152
2011-1-14-1-47-0;106.498
2011-1-14-1-48-0;108.397
2011-1-14-1-49-0;107.812
2011-1-14-1-50-0;108.159
2011-1-14-1-51-0;107.43
2011-1-14-1-52-0;106.386
2011-1-14-1-53-0;108.879
2011-1-14-1-54-0;109.472
2011-1-14-1-55-0;110.082
2011-1-14-1-56-0;111.498
2011-1-14-1-57-0;108.185
2011-1-14-1-58-0;107.667
2011-1-14-1-59-0;108.015
2011-1-14-2-0-0;109.252
2011-1-14-2-1-0;110.617
2011-1-14-2-2-0;111.947
2011-1-14-2-3-0;112.973
2011-1-14-2-4-0;105.707
2011-1-14-2-5-0;106.342
2011-1-14-2-6-0;111.251
2011-1-14-2-7-0;108.826
2011-1-14-2-8-0;111.43
2011-1-14-2-9-0;109.174
2011-1-14-2-10-0;108.598
2011-1-14-2-11-0;107.054
2011-1-14-2-12-0;111.582
2011-1-14-2-13-0;108.733
2011-1-14-2-14-0;108.368
2011-1-14-2-15-0;109.53
2011-1-14-2-16-0;110.149
2011-1-14-2-17-0;108.724
2011-1-14-2-18-0;107.021
2011-1-14-2-19-0;107.19
2011-1-14-2-20-0;107.928
2011-1-14-2-21-0;109.328
2011-1-14-2-22-0;106.946
2011-1-14-2-23-0;110.074
2011-1-14-2-24-0;109.472
2011-1-14-2-25-0;110.184
2011-1-14-2-26-0;109.303
2011-1-14-2-27-0;105.861
2011-1-14-2-28-0;106.234
2011-1-14-2-29-0;110.481
2011-1-14-2-30-0;108.396
2011-1-14-2-31-0;109.303
2011-1-14-2-32-0;110.99
2011-1-14-2-33-0;108.558
2011-1-14-2-34-0;109.067
2011-1-14-2-35-0;108.44
2011-1-14-2-36-0;111.643
2011-1-14-2-37-0;107.728
2011-1-14-2-38-0;108.507
2011-1-14-2-39-0;109.449
2011-1-14-2-40-0;109.796
2011-1-14-2-41-0;108.923
2011-1-14-2-42-0;112.618
2011-1-14-2-43-0;107.042
2011-1-14-2-44-0;109.508
2011-1-14-2-45-0;108.855
2011-1-14-2-46-0;107.694
2011-1-14-2-47-0;108.948
2011-1-14-2-48-0;113.279
2011-1-14-2-49-0;109.406
2011-1-14-2-50-0;108.973
2011-1-14-2-51-0;108.1
2011-1-14-2-52-0;107.76
2011-1-14-2-53-0;109.548
2011-1-14-2-54-0;107.851
2011-1-14-2-55-0;105.943
2011-1-14-2-56-0;107.562
2011-1-14-2-57-0;109.589
2011-1-14-2-58-0;109.808
2011-1-14-2-59-0;112.743
2011-1-14-3-0-0;108.705
2011-1-14-3-1-0;107.203
2011-1-14-3-2-0;110.486
2011-1-14-3-3-0;107.829
2011-1-14-3-4-0;109.127
2011-1-14-3-5-0;109.976
2011-1-14-3-6-0;112.488
