DateInfo;Pressure
2006-10-25-00-00-00;113.165
2006-10-25-00-01-00;108.552
2006-10-25-00-02-00;107.862
2006-10-25-00-03-00;109.094
2006-10-25-00-04-00;111.000
2006-10-25-00-05-00;106.908
2006-10-25-00-06-00;109.171
2006-10-25-00-07-00;105.979
2006-10-25-00-08-00;108.768
2006-10-25-00-09-00;109.210
2006-10-25-00-10-00;109.692
2006-10-25-00-11-00;104.863
2006-10-25-00-12-00;110.552
2006-10-25-00-13-00;108.545
2006-10-25-00-14-00;105.072
2006-10-25-00-15-00;105.491
2006-10-25-00-16-00;102.964
2006-10-25-00-17-00;108.474
2006-10-25-00-18-00;107.459
2006-10-25-00-19-00;107.986
2006-10-25-00-20-00;107.769
2006-10-25-00-21-00;108.708
2006-10-25-00-22-00;107.886
2006-10-25-00-23-00;106.925
2006-10-25-00-24-00;112.119
2006-10-25-00-25-00;104.754
2006-10-25-00-26-00;108.732
2006-10-25-00-27-00;107.096
2006-10-25-00-28-00;109.259
2006-10-25-00-29-00;108.972
2006-10-25-00-30-00;107.290
2006-10-25-00-31-00;111.252
2006-10-25-00-32-00;109.749
2006-10-25-00-33-00;106.988
2006-10-25-00-34-00;110.262
2006-10-25-00-35-00;109.176
2006-10-25-00-36-00;110.184
2006-10-25-00-37-00;105.848
2006-10-25-00-38-00;108.345
2006-10-25-00-39-00;110.221
2006-10-25-00-40-00;106.662
2006-10-25-00-41-00;106.507
2006-10-25-00-42-00;108.617
2006-10-25-00-43-00;108.276
2006-10-25-00-44-00;110.920
2006-10-25-00-45-00;108.392
2006-10-25-00-46-00;108.796
2006-10-25-00-47-00;104.304
2006-10-25-00-48-00;106.399
2006-10-25-00-49-00;108.082
2006-10-25-00-50-00;106.958
2006-10-25-00-51-00;106.989
2006-10-25-00-52-00;110.883
2006-10-25-00-53-00;110.106
2006-10-25-00-54-00;107.089
2006-10-25-00-55-00;111.197
2006-10-25-00-56-00;106.669
2006-10-25-00-57-00;106.018
2006-10-25-00-58-00;106.212
2006-10-25-00-59-00;104.545
2006-10-25-01-00-00;112.564
2006-10-25-01-01-00;110.301
2006-10-25-01-02-00;107.897
2006-10-25-01-03-00;109.386
