DateInfo;Pressure
1996-9-6-0-0-0;106.667
1996-9-6-0-1-0;108.376
1996-9-6-0-2-0;109.071
1996-9-6-0-3-0;110.36
1996-9-6-0-4-0;105.826
1996-9-6-0-5-0;107.822
1996-9-6-0-6-0;107.536
1996-9-6-0-7-0;107.188
1996-9-6-0-8-0;107.25
1996-9-6-0-9-0;104.021
1996-9-6-0-10-0;101.648
1996-9-6-0-11-0;101.166
1996-9-6-0-12-0;106.867
1996-9-6-0-13-0;114.224
1996-9-6-0-14-0;103.022
1996-9-6-0-15-0;107.858
1996-9-6-0-16-0;109.08
1996-9-6-0-17-0;106.242
1996-9-6-0-18-0;103.195
1996-9-6-0-19-0;107.052
1996-9-6-0-20-0;104.021
1996-9-6-0-21-0;106.86
1996-9-6-0-22-0;109.647
1996-9-6-0-23-0;111.19
1996-9-6-0-24-0;103.079
1996-9-6-0-25-0;104.044
1996-9-6-0-26-0;107.486
1996-9-6-0-27-0;108.632
1996-9-6-0-28-0;108.872
1996-9-6-0-29-0;104.426
1996-9-6-0-30-0;112.703
1996-9-6-0-31-0;106.749
1996-9-6-0-32-0;107.918
1996-9-6-0-33-0;109.431
1996-9-6-0-34-0;106.76
1996-9-6-0-35-0;107.174
1996-9-6-0-36-0;106.799
1996-9-6-0-37-0;106.733
1996-9-6-0-38-0;103.06
1996-9-6-0-39-0;111.46
1996-9-6-0-40-0;109.068
1996-9-6-0-41-0;105.626
1996-9-6-0-42-0;103.53
1996-9-6-0-43-0;105.811
1996-9-6-0-44-0;105.907
1996-9-6-0-45-0;109.137
1996-9-6-0-46-0;109.253
1996-9-6-0-47-0;111.174
1996-9-6-0-48-0;105.784
1996-9-6-0-49-0;108.897
1996-9-6-0-50-0;107.246
1996-9-6-0-51-0;107.015
1996-9-6-0-52-0;110.766
1996-9-6-0-53-0;107.555
1996-9-6-0-54-0;108.076
1996-9-6-0-55-0;107.331
1996-9-6-0-56-0;109.828
1996-9-6-0-57-0;110.137
1996-9-6-0-58-0;106.463
1996-9-6-0-59-0;103.662
1996-9-6-1-0-0;108.566
1996-9-6-1-1-0;105.024
1996-9-6-1-2-0;104.696
1996-9-6-1-3-0;101.107
1996-9-6-1-4-0;107.436
1996-9-6-1-5-0;102.597
1996-9-6-1-6-0;109.572
1996-9-6-1-7-0;110.656
1996-9-6-1-8-0;106.069
1996-9-6-1-9-0;111.237
1996-9-6-1-10-0;105.976
1996-9-6-1-11-0;109.254
1996-9-6-1-12-0;104.888
1996-9-6-1-13-0;105.382
1996-9-6-1-14-0;107.043
1996-9-6-1-15-0;106.897
1996-9-6-1-16-0;108.007
1996-9-6-1-17-0;107.128
1996-9-6-1-18-0;107.938
1996-9-6-1-19-0;108.181
1996-9-6-1-20-0;107.051
1996-9-6-1-21-0;105.378
1996-9-6-1-22-0;103.327
1996-9-6-1-23-0;106.029
1996-9-6-1-24-0;105.104
1996-9-6-1-25-0;106.098
1996-9-6-1-26-0;107.516
1996-9-6-1-27-0;109.269
1996-9-6-1-28-0;110.695
1996-9-6-1-29-0;107.354
1996-9-6-1-30-0;105.369
1996-9-6-1-31-0;108.271
1996-9-6-1-32-0;111.122
1996-9-6-1-33-0;106.356
1996-9-6-1-34-0;104.352
1996-9-6-1-35-0;110.247
1996-9-6-1-36-0;105.882
1996-9-6-1-37-0;105.728
1996-9-6-1-38-0;100.707
1996-9-6-1-39-0;106.757
1996-9-6-1-40-0;102.183
1996-9-6-1-41-0;106.452
1996-9-6-1-42-0;109.842
1996-9-6-1-43-0;107.519
1996-9-6-1-44-0;108.109
