DateInfo;Pressure
2003-12-01-00-00-00; 94.560
2003-12-01-00-01-00; 95.452
2003-12-01-00-02-00; 91.770
2003-12-01-00-03-00; 91.630
2003-12-01-00-04-00; 91.616
2003-12-01-00-05-00; 92.458
2003-12-01-00-06-00; 92.025
2003-12-01-00-07-00; 93.314
2003-12-01-00-08-00; 92.242
2003-12-01-00-09-00; 93.064
2003-12-01-00-10-00; 91.839
2003-12-01-00-11-00; 92.248
2003-12-01-00-12-00; 90.966
2003-12-01-00-13-00; 89.857
2003-12-01-00-14-00; 91.414
2003-12-01-00-15-00; 91.542
2003-12-01-00-16-00; 92.491
2003-12-01-00-17-00; 91.191
2003-12-01-00-18-00; 91.151
2003-12-01-00-19-00; 95.287
2003-12-01-00-20-00; 91.031
2003-12-01-00-21-00; 91.585
2003-12-01-00-22-00; 93.766
2003-12-01-00-23-00; 90.506
2003-12-01-00-24-00; 94.671
2003-12-01-00-25-00; 95.219
2003-12-01-00-26-00; 94.933
2003-12-01-00-27-00; 88.013
2003-12-01-00-28-00; 92.696
2003-12-01-00-29-00; 89.442
2003-12-01-00-30-00; 90.502
2003-12-01-00-31-00; 92.301
2003-12-01-00-32-00; 94.170
2003-12-01-00-33-00; 92.927
2003-12-01-00-34-00; 92.092
2003-12-01-00-35-00; 92.558
2003-12-01-00-36-00; 89.405
2003-12-01-00-37-00; 97.101
2003-12-01-00-38-00; 90.693
2003-12-01-00-39-00; 89.621
2003-12-01-00-40-00; 94.835
2003-12-01-00-41-00; 87.681
2003-12-01-00-42-00; 95.894
2003-12-01-00-43-00; 90.905
2003-12-01-00-44-00; 88.620
2003-12-01-00-45-00; 93.286
2003-12-01-00-46-00; 89.998
2003-12-01-00-47-00; 94.184
2003-12-01-00-48-00; 91.102
2003-12-01-00-49-00; 88.511
2003-12-01-00-50-00; 90.776
2003-12-01-00-51-00; 91.019
2003-12-01-00-52-00; 89.583
2003-12-01-00-53-00; 90.597
2003-12-01-00-54-00; 93.138
2003-12-01-00-55-00; 90.298
2003-12-01-00-56-00; 90.578
2003-12-01-00-57-00; 94.734
2003-12-01-00-58-00; 92.226
2003-12-01-00-59-00; 91.970
2003-12-01-01-00-00; 94.829
2003-12-01-01-01-00; 93.075
2003-12-01-01-02-00; 95.092
2003-12-01-01-03-00; 90.963
2003-12-01-01-04-00; 92.342
2003-12-01-01-05-00; 87.280
2003-12-01-01-06-00; 89.462
2003-12-01-01-07-00; 89.238
2003-12-01-01-08-00; 91.874
2003-12-01-01-09-00; 88.466
2003-12-01-01-10-00; 93.340
2003-12-01-01-11-00; 90.814
2003-12-01-01-12-00; 95.739
2003-12-01-01-13-00; 91.835
2003-12-01-01-14-00; 93.256
2003-12-01-01-15-00; 91.669
2003-12-01-01-16-00; 91.874
2003-12-01-01-17-00; 90.783
2003-12-01-01-18-00; 96.526
2003-12-01-01-19-00; 89.239
2003-12-01-01-20-00; 92.763
2003-12-01-01-21-00; 94.173
2003-12-01-01-22-00; 95.284
2003-12-01-01-23-00; 91.914
2003-12-01-01-24-00; 92.570
2003-12-01-01-25-00; 90.962
2003-12-01-01-26-00; 96.150
2003-12-01-01-27-00; 90.855
2003-12-01-01-28-00; 93.223
2003-12-01-01-29-00; 89.374
2003-12-01-01-30-00; 91.019
2003-12-01-01-31-00; 89.635
2003-12-01-01-32-00; 89.125
2003-12-01-01-33-00; 92.483
2003-12-01-01-34-00; 91.442
2003-12-01-01-35-00; 96.519
2003-12-01-01-36-00; 88.902
2003-12-01-01-37-00; 91.003
2003-12-01-01-38-00; 86.150
2003-12-01-01-39-00; 91.061
2003-12-01-01-40-00; 90.218
2003-12-01-01-41-00; 97.283
2003-12-01-01-42-00; 91.111
2003-12-01-01-43-00; 91.052
2003-12-01-01-44-00; 92.387
2003-12-01-01-45-00; 92.674
2003-12-01-01-46-00; 93.151
2003-12-01-01-47-00; 88.588
2003-12-01-01-48-00; 95.497
2003-12-01-01-49-00; 90.466
2003-12-01-01-50-00; 91.869
2003-12-01-01-51-00; 90.930
2003-12-01-01-52-00; 94.339
2003-12-01-01-53-00; 88.977
2003-12-01-01-54-00; 86.329
2003-12-01-01-55-00; 95.349
2003-12-01-01-56-00; 91.386
2003-12-01-01-57-00; 91.981
2003-12-01-01-58-00; 90.909
2003-12-01-01-59-00; 91.930
2003-12-01-02-00-00; 95.412
2003-12-01-02-01-00; 88.976
2003-12-01-02-02-00; 90.858
2003-12-01-02-03-00; 88.734
2003-12-01-02-04-00; 87.911
2003-12-01-02-05-00; 91.770
