DateInfo;Pressure
2003-07-27-00-00-00; 95.754
2003-07-27-00-01-00; 92.407
2003-07-27-00-02-00; 93.358
2003-07-27-00-03-00; 92.643
2003-07-27-00-04-00; 92.117
2003-07-27-00-05-00; 93.985
2003-07-27-00-06-00; 91.847
2003-07-27-00-07-00; 97.513
2003-07-27-00-08-00; 92.412
2003-07-27-00-09-00; 92.618
2003-07-27-00-10-00; 92.803
2003-07-27-00-11-00; 94.284
2003-07-27-00-12-00; 94.390
2003-07-27-00-13-00; 93.248
2003-07-27-00-14-00; 92.270
2003-07-27-00-15-00; 94.838
2003-07-27-00-16-00; 91.865
2003-07-27-00-17-00; 93.254
2003-07-27-00-18-00; 94.114
2003-07-27-00-19-00; 94.462
2003-07-27-00-20-00; 92.829
2003-07-27-00-21-00; 93.879
2003-07-27-00-22-00; 92.300
2003-07-27-00-23-00; 95.053
2003-07-27-00-24-00; 96.869
2003-07-27-00-25-00; 93.731
2003-07-27-00-26-00; 93.998
2003-07-27-00-27-00; 93.582
2003-07-27-00-28-00; 92.213
2003-07-27-00-29-00; 95.021
2003-07-27-00-30-00; 94.629
2003-07-27-00-31-00; 92.646
2003-07-27-00-32-00; 92.531
2003-07-27-00-33-00; 93.348
2003-07-27-00-34-00; 92.966
2003-07-27-00-35-00; 93.598
2003-07-27-00-36-00; 93.385
2003-07-27-00-37-00; 91.183
2003-07-27-00-38-00; 92.227
2003-07-27-00-39-00; 94.926
2003-07-27-00-40-00; 94.205
2003-07-27-00-41-00; 95.593
2003-07-27-00-42-00; 96.516
2003-07-27-00-43-00; 94.047
2003-07-27-00-44-00; 93.736
2003-07-27-00-45-00; 93.688
2003-07-27-00-46-00; 94.031
2003-07-27-00-47-00; 97.787
2003-07-27-00-48-00; 89.810
2003-07-27-00-49-00; 97.754
2003-07-27-00-50-00; 95.758
2003-07-27-00-51-00; 92.185
2003-07-27-00-52-00; 94.658
2003-07-27-00-53-00; 97.700
2003-07-27-00-54-00; 91.134
2003-07-27-00-55-00; 91.856
2003-07-27-00-56-00; 93.509
2003-07-27-00-57-00; 94.015
2003-07-27-00-58-00; 92.653
2003-07-27-00-59-00; 95.333
2003-07-27-01-00-00;100.641
2003-07-27-01-01-00; 93.097
2003-07-27-01-02-00; 93.245
2003-07-27-01-03-00; 96.444
2003-07-27-01-04-00; 91.334
2003-07-27-01-05-00; 97.898
2003-07-27-01-06-00; 96.146
2003-07-27-01-07-00; 93.158
2003-07-27-01-08-00; 95.890
2003-07-27-01-09-00; 94.088
2003-07-27-01-10-00; 95.004
2003-07-27-01-11-00; 93.062
2003-07-27-01-12-00; 95.510
2003-07-27-01-13-00; 93.367
2003-07-27-01-14-00; 94.898
2003-07-27-01-15-00; 97.433
2003-07-27-01-16-00; 97.744
2003-07-27-01-17-00; 92.305
2003-07-27-01-18-00; 95.711
2003-07-27-01-19-00; 94.015
2003-07-27-01-20-00; 98.964
2003-07-27-01-21-00; 92.206
2003-07-27-01-22-00; 99.374
2003-07-27-01-23-00; 95.594
2003-07-27-01-24-00; 90.768
2003-07-27-01-25-00; 92.810
2003-07-27-01-26-00; 90.931
2003-07-27-01-27-00; 90.406
2003-07-27-01-28-00; 92.989
2003-07-27-01-29-00; 95.245
