DateInfo;Pressure
2002-12-31-00-00-00; 98.118
2002-12-31-00-01-00; 94.661
2002-12-31-00-02-00; 95.731
2002-12-31-00-03-00; 93.849
2002-12-31-00-04-00; 98.841
2002-12-31-00-05-00; 96.702
2002-12-31-00-06-00; 94.805
2002-12-31-00-07-00; 95.928
2002-12-31-00-08-00; 95.309
2002-12-31-00-09-00; 96.925
2002-12-31-00-10-00; 96.369
2002-12-31-00-11-00; 97.270
2002-12-31-00-12-00; 95.186
2002-12-31-00-13-00; 97.956
2002-12-31-00-14-00; 98.597
2002-12-31-00-15-00; 98.552
2002-12-31-00-16-00; 99.052
2002-12-31-00-17-00; 98.855
2002-12-31-00-18-00; 96.665
2002-12-31-00-19-00;100.659
2002-12-31-00-20-00; 94.721
2002-12-31-00-21-00; 98.500
2002-12-31-00-22-00; 95.200
2002-12-31-00-23-00; 96.164
2002-12-31-00-24-00; 97.186
2002-12-31-00-25-00; 93.390
2002-12-31-00-26-00; 98.252
2002-12-31-00-27-00; 98.541
2002-12-31-00-28-00; 96.097
2002-12-31-00-29-00; 96.305
2002-12-31-00-30-00; 95.436
2002-12-31-00-31-00; 97.165
2002-12-31-00-32-00; 99.291
2002-12-31-00-33-00; 96.379
2002-12-31-00-34-00; 99.175
2002-12-31-00-35-00; 95.376
2002-12-31-00-36-00; 99.047
2002-12-31-00-37-00; 96.492
2002-12-31-00-38-00; 95.597
2002-12-31-00-39-00; 98.153
2002-12-31-00-40-00; 99.727
2002-12-31-00-41-00; 97.431
2002-12-31-00-42-00; 99.219
2002-12-31-00-43-00; 97.434
2002-12-31-00-44-00; 98.860
2002-12-31-00-45-00; 99.961
2002-12-31-00-46-00; 95.425
2002-12-31-00-47-00; 95.207
2002-12-31-00-48-00; 98.946
2002-12-31-00-49-00;101.927
2002-12-31-00-50-00; 95.710
2002-12-31-00-51-00; 96.755
2002-12-31-00-52-00; 97.743
2002-12-31-00-53-00; 95.597
2002-12-31-00-54-00; 96.698
2002-12-31-00-55-00; 96.828
2002-12-31-00-56-00; 98.499
2002-12-31-00-57-00; 92.934
2002-12-31-00-58-00; 93.828
2002-12-31-00-59-00; 94.644
2002-12-31-01-00-00; 99.099
2002-12-31-01-01-00; 99.282
2002-12-31-01-02-00; 97.210
