DateInfo;Pressure
2006-06-18-00-00-00;110.525
2006-06-18-00-01-00;108.029
2006-06-18-00-02-00;107.885
2006-06-18-00-03-00;106.753
2006-06-18-00-04-00;108.214
2006-06-18-00-05-00;105.442
2006-06-18-00-06-00;108.185
2006-06-18-00-07-00;107.164
2006-06-18-00-08-00;107.678
2006-06-18-00-09-00;108.704
2006-06-18-00-10-00;107.103
2006-06-18-00-11-00;108.574
2006-06-18-00-12-00;105.897
2006-06-18-00-13-00;102.470
2006-06-18-00-14-00;104.572
2006-06-18-00-15-00;109.803
2006-06-18-00-16-00;105.957
2006-06-18-00-17-00;105.241
2006-06-18-00-18-00;110.148
2006-06-18-00-19-00;108.602
2006-06-18-00-20-00;109.498
2006-06-18-00-21-00;108.840
2006-06-18-00-22-00;106.931
2006-06-18-00-23-00;109.179
2006-06-18-00-24-00;105.714
2006-06-18-00-25-00;108.958
2006-06-18-00-26-00;104.906
2006-06-18-00-27-00;109.586
2006-06-18-00-28-00;110.675
2006-06-18-00-29-00;104.410
2006-06-18-00-30-00;105.296
2006-06-18-00-31-00;106.322
2006-06-18-00-32-00;108.590
2006-06-18-00-33-00;108.551
2006-06-18-00-34-00;105.865
2006-06-18-00-35-00;106.442
2006-06-18-00-36-00;106.351
2006-06-18-00-37-00;108.676
2006-06-18-00-38-00;109.736
2006-06-18-00-39-00;108.592
2006-06-18-00-40-00;109.937
2006-06-18-00-41-00;105.951
2006-06-18-00-42-00;105.933
2006-06-18-00-43-00;108.832
2006-06-18-00-44-00;106.711
2006-06-18-00-45-00;111.219
2006-06-18-00-46-00;107.077
2006-06-18-00-47-00;108.404
2006-06-18-00-48-00;105.836
2006-06-18-00-49-00;106.212
2006-06-18-00-50-00;108.489
2006-06-18-00-51-00;109.594
2006-06-18-00-52-00;111.119
2006-06-18-00-53-00;105.437
2006-06-18-00-54-00;106.688
2006-06-18-00-55-00;103.061
2006-06-18-00-56-00;105.612
2006-06-18-00-57-00;110.956
2006-06-18-00-58-00;106.975
2006-06-18-00-59-00;104.680
2006-06-18-01-00-00;106.708
2006-06-18-01-01-00;107.646
2006-06-18-01-02-00;107.116
2006-06-18-01-03-00;107.845
2006-06-18-01-04-00;107.889
2006-06-18-01-05-00;108.527
2006-06-18-01-06-00;109.110
2006-06-18-01-07-00;108.313
2006-06-18-01-08-00;107.866
2006-06-18-01-09-00;104.945
2006-06-18-01-10-00;106.160
2006-06-18-01-11-00;101.950
2006-06-18-01-12-00;108.673
2006-06-18-01-13-00;109.234
2006-06-18-01-14-00;106.137
2006-06-18-01-15-00;105.863
2006-06-18-01-16-00;107.104
2006-06-18-01-17-00;106.584
2006-06-18-01-18-00;105.277
2006-06-18-01-19-00;106.438
2006-06-18-01-20-00;107.326
2006-06-18-01-21-00;107.326
2006-06-18-01-22-00;104.223
2006-06-18-01-23-00;104.333
2006-06-18-01-24-00;106.100
2006-06-18-01-25-00;107.279
2006-06-18-01-26-00;106.338
2006-06-18-01-27-00;105.964
2006-06-18-01-28-00;106.401
2006-06-18-01-29-00;105.300
2006-06-18-01-30-00;104.474
2006-06-18-01-31-00;104.006
2006-06-18-01-32-00;110.128
2006-06-18-01-33-00;104.827
2006-06-18-01-34-00;108.159
2006-06-18-01-35-00;106.574
2006-06-18-01-36-00;108.141
2006-06-18-01-37-00;104.805
2006-06-18-01-38-00;108.144
2006-06-18-01-39-00;105.687
2006-06-18-01-40-00;107.409
2006-06-18-01-41-00;106.705
2006-06-18-01-42-00;105.752
2006-06-18-01-43-00;106.247
2006-06-18-01-44-00;103.978
2006-06-18-01-45-00;108.594
2006-06-18-01-46-00;105.554
2006-06-18-01-47-00;109.196
2006-06-18-01-48-00;106.166
2006-06-18-01-49-00;105.075
2006-06-18-01-50-00;105.888
2006-06-18-01-51-00;104.405
2006-06-18-01-52-00;109.092
2006-06-18-01-53-00;103.800
2006-06-18-01-54-00;108.600
2006-06-18-01-55-00;109.854
2006-06-18-01-56-00;107.946
2006-06-18-01-57-00;104.354
2006-06-18-01-58-00;108.365
2006-06-18-01-59-00;106.928
2006-06-18-02-00-00;111.124
2006-06-18-02-01-00;102.745
2006-06-18-02-02-00;110.084
2006-06-18-02-03-00;108.799
2006-06-18-02-04-00;110.422
2006-06-18-02-05-00;104.245
