DateInfo;Pressure
2022-06-17-00-00-00;105.973
2022-06-17-00-01-00;104.066
2022-06-17-00-02-00;105.221
2022-06-17-00-03-00;103.336
2022-06-17-00-04-00;103.344
2022-06-17-00-05-00;103.309
2022-06-17-00-06-00;105.542
2022-06-17-00-07-00;101.935
2022-06-17-00-08-00;106.323
2022-06-17-00-09-00;103.408
2022-06-17-00-10-00;104.370
2022-06-17-00-11-00;104.634
2022-06-17-00-12-00;103.189
2022-06-17-00-13-00;106.065
2022-06-17-00-14-00;106.679
2022-06-17-00-15-00;105.093
2022-06-17-00-16-00;103.907
2022-06-17-00-17-00;105.990
2022-06-17-00-18-00;103.665
2022-06-17-00-19-00;104.592
2022-06-17-00-20-00;104.892
2022-06-17-00-21-00;106.736
2022-06-17-00-22-00;109.668
2022-06-17-00-23-00;103.365
2022-06-17-00-24-00;102.542
2022-06-17-00-25-00;109.621
2022-06-17-00-26-00;107.641
2022-06-17-00-27-00;106.587
2022-06-17-00-28-00;102.825
2022-06-17-00-29-00;104.560
2022-06-17-00-30-00;107.001
2022-06-17-00-31-00;104.805
2022-06-17-00-32-00;104.588
2022-06-17-00-33-00;104.489
2022-06-17-00-34-00;105.907
2022-06-17-00-35-00;103.648
2022-06-17-00-36-00;106.145
2022-06-17-00-37-00;105.438
2022-06-17-00-38-00;103.742
2022-06-17-00-39-00;102.232
2022-06-17-00-40-00;104.204
2022-06-17-00-41-00;103.569
2022-06-17-00-42-00;104.855
2022-06-17-00-43-00;101.137
2022-06-17-00-44-00;103.987
2022-06-17-00-45-00;102.541
2022-06-17-00-46-00;104.156
2022-06-17-00-47-00;102.477
2022-06-17-00-48-00;104.852
2022-06-17-00-49-00;107.279
2022-06-17-00-50-00;104.312
2022-06-17-00-51-00;105.001
2022-06-17-00-52-00;105.501
2022-06-17-00-53-00;104.322
2022-06-17-00-54-00;105.008
2022-06-17-00-55-00;105.177
2022-06-17-00-56-00;103.283
2022-06-17-00-57-00;104.133
2022-06-17-00-58-00;106.463
2022-06-17-00-59-00;106.009
2022-06-17-01-00-00;102.589
2022-06-17-01-01-00;105.018
2022-06-17-01-02-00;103.533
2022-06-17-01-03-00;101.790
2022-06-17-01-04-00;105.343
2022-06-17-01-05-00;104.843
2022-06-17-01-06-00;106.842
2022-06-17-01-07-00;104.721
2022-06-17-01-08-00;106.659
2022-06-17-01-09-00;105.551
2022-06-17-01-10-00;102.851
2022-06-17-01-11-00;107.454
2022-06-17-01-12-00;103.878
2022-06-17-01-13-00;104.522
2022-06-17-01-14-00;101.686
2022-06-17-01-15-00;101.873
2022-06-17-01-16-00;100.488
2022-06-17-01-17-00;105.318
2022-06-17-01-18-00;108.688
2022-06-17-01-19-00;101.697
2022-06-17-01-20-00;105.783
2022-06-17-01-21-00;105.426
2022-06-17-01-22-00;106.061
2022-06-17-01-23-00;105.275
2022-06-17-01-24-00;104.953
2022-06-17-01-25-00;104.161
2022-06-17-01-26-00;104.572
2022-06-17-01-27-00;107.440
2022-06-17-01-28-00;106.413
2022-06-17-01-29-00;103.707
2022-06-17-01-30-00;104.394
2022-06-17-01-31-00;101.077
2022-06-17-01-32-00;105.349
2022-06-17-01-33-00;106.995
2022-06-17-01-34-00;108.397
2022-06-17-01-35-00;101.988
2022-06-17-01-36-00;103.605
2022-06-17-01-37-00;104.636
2022-06-17-01-38-00;105.921
2022-06-17-01-39-00;103.909
2022-06-17-01-40-00; 98.839
2022-06-17-01-41-00;102.389
2022-06-17-01-42-00;107.160
2022-06-17-01-43-00;105.255
2022-06-17-01-44-00;108.312
2022-06-17-01-45-00;107.017
2022-06-17-01-46-00;103.495
2022-06-17-01-47-00;109.357
2022-06-17-01-48-00;107.633
2022-06-17-01-49-00;105.301
2022-06-17-01-50-00;106.327
2022-06-17-01-51-00;105.710
2022-06-17-01-52-00;106.264
2022-06-17-01-53-00;101.433
2022-06-17-01-54-00;108.159
2022-06-17-01-55-00;102.785
2022-06-17-01-56-00;106.154
2022-06-17-01-57-00;105.741
2022-06-17-01-58-00;108.324
2022-06-17-01-59-00;106.633
2022-06-17-02-00-00;102.197
2022-06-17-02-01-00;100.523
2022-06-17-02-02-00;103.278
2022-06-17-02-03-00;105.631
2022-06-17-02-04-00;102.007
2022-06-17-02-05-00;103.564
2022-06-17-02-06-00;103.554
2022-06-17-02-07-00;103.050
2022-06-17-02-08-00;105.947
2022-06-17-02-09-00;105.696
2022-06-17-02-10-00;103.180
2022-06-17-02-11-00;102.919
2022-06-17-02-12-00;103.761
2022-06-17-02-13-00;103.518
2022-06-17-02-14-00;106.650
2022-06-17-02-15-00;105.763
2022-06-17-02-16-00;104.876
2022-06-17-02-17-00;102.385
2022-06-17-02-18-00;103.520
2022-06-17-02-19-00;103.965
2022-06-17-02-20-00;105.137
2022-06-17-02-21-00;106.612
2022-06-17-02-22-00;105.007
2022-06-17-02-23-00;105.714
2022-06-17-02-24-00;104.672
2022-06-17-02-25-00;104.895
2022-06-17-02-26-00;103.348
2022-06-17-02-27-00;100.147
2022-06-17-02-28-00;107.864
2022-06-17-02-29-00;107.029
2022-06-17-02-30-00;104.680
2022-06-17-02-31-00;108.586
2022-06-17-02-32-00;105.646
2022-06-17-02-33-00;102.513
2022-06-17-02-34-00;105.024
2022-06-17-02-35-00;100.504
2022-06-17-02-36-00;103.046
2022-06-17-02-37-00;103.720
2022-06-17-02-38-00;103.366
