DateInfo;Pressure
2021-01-08-00-00-00;112.745
2021-01-08-00-01-00;110.216
2021-01-08-00-02-00;112.640
2021-01-08-00-03-00;111.772
2021-01-08-00-04-00;110.451
2021-01-08-00-05-00;112.061
2021-01-08-00-06-00;109.977
2021-01-08-00-07-00;112.648
2021-01-08-00-08-00;112.116
2021-01-08-00-09-00;108.313
2021-01-08-00-10-00;109.546
2021-01-08-00-11-00;113.349
2021-01-08-00-12-00;111.824
2021-01-08-00-13-00;111.041
2021-01-08-00-14-00;114.533
2021-01-08-00-15-00;110.795
2021-01-08-00-16-00;113.314
2021-01-08-00-17-00;111.178
2021-01-08-00-18-00;110.483
2021-01-08-00-19-00;111.777
2021-01-08-00-20-00;109.332
2021-01-08-00-21-00;112.897
2021-01-08-00-22-00;112.861
2021-01-08-00-23-00;109.802
2021-01-08-00-24-00;114.911
2021-01-08-00-25-00;112.497
2021-01-08-00-26-00;108.362
2021-01-08-00-27-00;112.417
2021-01-08-00-28-00;112.059
2021-01-08-00-29-00;106.361
2021-01-08-00-30-00;115.014
2021-01-08-00-31-00;111.846
2021-01-08-00-32-00;113.565
2021-01-08-00-33-00;111.692
2021-01-08-00-34-00;114.501
2021-01-08-00-35-00;112.028
2021-01-08-00-36-00;113.284
2021-01-08-00-37-00;110.900
2021-01-08-00-38-00;108.875
2021-01-08-00-39-00;113.396
2021-01-08-00-40-00;107.519
2021-01-08-00-41-00;114.855
2021-01-08-00-42-00;109.380
2021-01-08-00-43-00;111.976
2021-01-08-00-44-00;109.184
2021-01-08-00-45-00;109.242
2021-01-08-00-46-00;109.076
2021-01-08-00-47-00;113.576
2021-01-08-00-48-00;110.825
2021-01-08-00-49-00;109.948
2021-01-08-00-50-00;108.704
2021-01-08-00-51-00;110.125
2021-01-08-00-52-00;110.569
2021-01-08-00-53-00;112.199
2021-01-08-00-54-00;116.320
2021-01-08-00-55-00;111.890
2021-01-08-00-56-00;113.879
2021-01-08-00-57-00;109.284
2021-01-08-00-58-00;110.693
2021-01-08-00-59-00;111.300
2021-01-08-01-00-00;110.461
2021-01-08-01-01-00;108.828
2021-01-08-01-02-00;113.057
2021-01-08-01-03-00;109.805
2021-01-08-01-04-00;110.762
2021-01-08-01-05-00;115.329
2021-01-08-01-06-00;111.226
2021-01-08-01-07-00;110.862
2021-01-08-01-08-00;109.325
2021-01-08-01-09-00;109.449
2021-01-08-01-10-00;109.515
2021-01-08-01-11-00;110.867
2021-01-08-01-12-00;110.558
2021-01-08-01-13-00;110.461
2021-01-08-01-14-00;108.186
2021-01-08-01-15-00;114.954
2021-01-08-01-16-00;109.781
2021-01-08-01-17-00;107.263
2021-01-08-01-18-00;111.559
2021-01-08-01-19-00;111.416
2021-01-08-01-20-00;113.528
2021-01-08-01-21-00;112.919
2021-01-08-01-22-00;114.088
2021-01-08-01-23-00;111.278
2021-01-08-01-24-00;108.708
2021-01-08-01-25-00;110.831
2021-01-08-01-26-00;110.564
2021-01-08-01-27-00;110.625
2021-01-08-01-28-00;109.960
2021-01-08-01-29-00;111.273
2021-01-08-01-30-00;112.739
2021-01-08-01-31-00;113.569
2021-01-08-01-32-00;109.227
2021-01-08-01-33-00;108.273
