DateInfo;Pressure
2019-02-20-00-00-00;112.421
2019-02-20-00-01-00;111.734
2019-02-20-00-02-00;112.392
2019-02-20-00-03-00;114.583
2019-02-20-00-04-00;109.722
2019-02-20-00-05-00;110.028
2019-02-20-00-06-00;114.912
2019-02-20-00-07-00;110.520
2019-02-20-00-08-00;110.009
2019-02-20-00-09-00;113.838
2019-02-20-00-10-00;109.651
2019-02-20-00-11-00;113.083
2019-02-20-00-12-00;113.095
2019-02-20-00-13-00;114.483
2019-02-20-00-14-00;112.231
2019-02-20-00-15-00;109.764
2019-02-20-00-16-00;112.720
2019-02-20-00-17-00;115.447
2019-02-20-00-18-00;113.284
2019-02-20-00-19-00;108.589
2019-02-20-00-20-00;115.834
2019-02-20-00-21-00;112.155
2019-02-20-00-22-00;114.613
2019-02-20-00-23-00;113.643
2019-02-20-00-24-00;116.228
2019-02-20-00-25-00;113.660
2019-02-20-00-26-00;111.695
2019-02-20-00-27-00;111.724
2019-02-20-00-28-00;112.022
2019-02-20-00-29-00;110.514
2019-02-20-00-30-00;111.159
2019-02-20-00-31-00;112.282
2019-02-20-00-32-00;114.756
2019-02-20-00-33-00;108.770
2019-02-20-00-34-00;111.816
2019-02-20-00-35-00;115.631
2019-02-20-00-36-00;110.774
2019-02-20-00-37-00;112.655
2019-02-20-00-38-00;111.370
2019-02-20-00-39-00;114.649
2019-02-20-00-40-00;114.242
2019-02-20-00-41-00;112.402
2019-02-20-00-42-00;110.996
2019-02-20-00-43-00;112.091
2019-02-20-00-44-00;109.982
2019-02-20-00-45-00;111.217
2019-02-20-00-46-00;111.269
2019-02-20-00-47-00;110.621
2019-02-20-00-48-00;110.854
2019-02-20-00-49-00;110.860
2019-02-20-00-50-00;114.398
2019-02-20-00-51-00;110.142
2019-02-20-00-52-00;109.916
2019-02-20-00-53-00;115.288
2019-02-20-00-54-00;113.171
2019-02-20-00-55-00;110.788
2019-02-20-00-56-00;111.701
2019-02-20-00-57-00;113.086
2019-02-20-00-58-00;113.291
2019-02-20-00-59-00;113.312
2019-02-20-01-00-00;112.261
2019-02-20-01-01-00;108.283
2019-02-20-01-02-00;112.151
2019-02-20-01-03-00;114.888
2019-02-20-01-04-00;112.196
2019-02-20-01-05-00;115.712
2019-02-20-01-06-00;111.835
2019-02-20-01-07-00;110.971
2019-02-20-01-08-00;114.237
2019-02-20-01-09-00;112.396
2019-02-20-01-10-00;112.586
2019-02-20-01-11-00;113.582
2019-02-20-01-12-00;113.080
2019-02-20-01-13-00;113.879
2019-02-20-01-14-00;110.442
2019-02-20-01-15-00;110.296
2019-02-20-01-16-00;109.670
2019-02-20-01-17-00;110.759
2019-02-20-01-18-00;113.646
2019-02-20-01-19-00;112.918
2019-02-20-01-20-00;111.270
2019-02-20-01-21-00;113.353
2019-02-20-01-22-00;115.829
2019-02-20-01-23-00;110.322
2019-02-20-01-24-00;112.217
2019-02-20-01-25-00;116.197
2019-02-20-01-26-00;110.622
2019-02-20-01-27-00;115.169
2019-02-20-01-28-00;111.263
2019-02-20-01-29-00;113.275
2019-02-20-01-30-00;113.900
2019-02-20-01-31-00;111.873
2019-02-20-01-32-00;110.369
2019-02-20-01-33-00;112.904
2019-02-20-01-34-00;114.937
2019-02-20-01-35-00;110.232
2019-02-20-01-36-00;112.707
2019-02-20-01-37-00;111.412
2019-02-20-01-38-00;111.985
2019-02-20-01-39-00;114.345
2019-02-20-01-40-00;113.074
2019-02-20-01-41-00;114.952
2019-02-20-01-42-00;110.191
2019-02-20-01-43-00;113.700
2019-02-20-01-44-00;113.304
2019-02-20-01-45-00;109.422
2019-02-20-01-46-00;111.979
2019-02-20-01-47-00;110.700
2019-02-20-01-48-00;111.412
2019-02-20-01-49-00;110.679
2019-02-20-01-50-00;109.976
2019-02-20-01-51-00;111.530
2019-02-20-01-52-00;114.784
2019-02-20-01-53-00;109.924
2019-02-20-01-54-00;114.027
2019-02-20-01-55-00;111.651
2019-02-20-01-56-00;112.072
2019-02-20-01-57-00;112.028
2019-02-20-01-58-00;112.898
2019-02-20-01-59-00;111.321
2019-02-20-02-00-00;110.950
2019-02-20-02-01-00;111.421
2019-02-20-02-02-00;113.752
2019-02-20-02-03-00;113.113
2019-02-20-02-04-00;112.642
2019-02-20-02-05-00;109.499
2019-02-20-02-06-00;111.860
2019-02-20-02-07-00;110.227
2019-02-20-02-08-00;110.933
2019-02-20-02-09-00;114.767
2019-02-20-02-10-00;111.914
2019-02-20-02-11-00;112.234
2019-02-20-02-12-00;111.624
2019-02-20-02-13-00;113.759
2019-02-20-02-14-00;114.415
2019-02-20-02-15-00;114.031
2019-02-20-02-16-00;106.514
2019-02-20-02-17-00;116.077
2019-02-20-02-18-00;114.539
