DateInfo;Pressure
2022-05-05-00-00-00;107.575
2022-05-05-00-01-00;110.501
2022-05-05-00-02-00;110.163
2022-05-05-00-03-00;109.695
2022-05-05-00-04-00;106.383
2022-05-05-00-05-00;106.989
2022-05-05-00-06-00;108.317
2022-05-05-00-07-00;112.288
2022-05-05-00-08-00;110.748
2022-05-05-00-09-00;108.144
2022-05-05-00-10-00;107.932
2022-05-05-00-11-00;110.601
2022-05-05-00-12-00;113.197
2022-05-05-00-13-00;109.254
2022-05-05-00-14-00;105.943
2022-05-05-00-15-00;109.786
2022-05-05-00-16-00;107.274
2022-05-05-00-17-00;106.781
2022-05-05-00-18-00;111.667
2022-05-05-00-19-00;110.666
2022-05-05-00-20-00;108.641
2022-05-05-00-21-00;108.916
2022-05-05-00-22-00;107.431
2022-05-05-00-23-00;105.763
2022-05-05-00-24-00;113.024
2022-05-05-00-25-00;108.157
2022-05-05-00-26-00;108.432
2022-05-05-00-27-00;109.249
2022-05-05-00-28-00;107.591
2022-05-05-00-29-00;110.735
2022-05-05-00-30-00;106.328
2022-05-05-00-31-00;107.860
2022-05-05-00-32-00;111.764
2022-05-05-00-33-00;110.023
2022-05-05-00-34-00;112.479
2022-05-05-00-35-00;112.259
2022-05-05-00-36-00;106.944
2022-05-05-00-37-00;111.855
2022-05-05-00-38-00;111.874
2022-05-05-00-39-00;108.501
2022-05-05-00-40-00;108.868
2022-05-05-00-41-00;107.310
2022-05-05-00-42-00;110.884
2022-05-05-00-43-00;108.428
2022-05-05-00-44-00;109.831
2022-05-05-00-45-00;110.271
2022-05-05-00-46-00;106.121
2022-05-05-00-47-00;113.222
2022-05-05-00-48-00;109.740
2022-05-05-00-49-00;103.391
2022-05-05-00-50-00;112.224
2022-05-05-00-51-00;107.524
2022-05-05-00-52-00;107.103
2022-05-05-00-53-00;112.574
2022-05-05-00-54-00;107.315
2022-05-05-00-55-00;109.396
2022-05-05-00-56-00;106.647
2022-05-05-00-57-00;110.770
2022-05-05-00-58-00;110.448
2022-05-05-00-59-00;105.951
2022-05-05-01-00-00;110.605
2022-05-05-01-01-00;108.461
2022-05-05-01-02-00;109.469
2022-05-05-01-03-00;107.069
2022-05-05-01-04-00;105.108
2022-05-05-01-05-00;108.453
2022-05-05-01-06-00;106.959
2022-05-05-01-07-00;107.702
2022-05-05-01-08-00;104.928
2022-05-05-01-09-00;106.155
2022-05-05-01-10-00;112.632
2022-05-05-01-11-00;108.840
2022-05-05-01-12-00;109.903
2022-05-05-01-13-00;109.152
2022-05-05-01-14-00;107.503
2022-05-05-01-15-00;108.877
2022-05-05-01-16-00;109.453
2022-05-05-01-17-00;108.464
2022-05-05-01-18-00;110.442
2022-05-05-01-19-00;109.215
2022-05-05-01-20-00;106.514
2022-05-05-01-21-00;109.903
2022-05-05-01-22-00;109.719
2022-05-05-01-23-00;108.045
2022-05-05-01-24-00;105.535
2022-05-05-01-25-00;107.157
2022-05-05-01-26-00;106.095
2022-05-05-01-27-00;109.612
2022-05-05-01-28-00;109.300
2022-05-05-01-29-00;109.795
2022-05-05-01-30-00;109.986
2022-05-05-01-31-00;110.187
2022-05-05-01-32-00;109.593
2022-05-05-01-33-00;108.678
2022-05-05-01-34-00;109.978
2022-05-05-01-35-00;105.711
2022-05-05-01-36-00;107.579
2022-05-05-01-37-00;107.542
2022-05-05-01-38-00;105.637
2022-05-05-01-39-00;109.978
2022-05-05-01-40-00;106.791
2022-05-05-01-41-00;109.968
2022-05-05-01-42-00;112.184
2022-05-05-01-43-00;109.217
2022-05-05-01-44-00;107.898
2022-05-05-01-45-00;106.396
2022-05-05-01-46-00;103.063
2022-05-05-01-47-00;107.001
2022-05-05-01-48-00;113.970
2022-05-05-01-49-00;110.885
2022-05-05-01-50-00;106.985
2022-05-05-01-51-00;109.420
2022-05-05-01-52-00;106.325
2022-05-05-01-53-00;107.790
2022-05-05-01-54-00;107.644
2022-05-05-01-55-00;107.223
2022-05-05-01-56-00;109.868
2022-05-05-01-57-00;110.481
2022-05-05-01-58-00;106.140
2022-05-05-01-59-00;107.532
2022-05-05-02-00-00;107.982
2022-05-05-02-01-00;108.183
2022-05-05-02-02-00;107.736
2022-05-05-02-03-00;106.509
2022-05-05-02-04-00;107.197
2022-05-05-02-05-00;110.814
2022-05-05-02-06-00;108.452
2022-05-05-02-07-00;107.876
2022-05-05-02-08-00;109.616
2022-05-05-02-09-00;109.121
2022-05-05-02-10-00;107.466
2022-05-05-02-11-00;109.205
2022-05-05-02-12-00;109.187
2022-05-05-02-13-00;110.981
2022-05-05-02-14-00;105.407
2022-05-05-02-15-00;106.801
2022-05-05-02-16-00;109.831
2022-05-05-02-17-00;110.673
2022-05-05-02-18-00;108.004
2022-05-05-02-19-00;106.027
2022-05-05-02-20-00;106.733
2022-05-05-02-21-00;108.335
2022-05-05-02-22-00;110.403
2022-05-05-02-23-00;110.193
2022-05-05-02-24-00;109.179
2022-05-05-02-25-00;108.823
2022-05-05-02-26-00;105.110
2022-05-05-02-27-00;106.785
2022-05-05-02-28-00;106.273
2022-05-05-02-29-00;106.255
2022-05-05-02-30-00;109.090
2022-05-05-02-31-00;112.299
2022-05-05-02-32-00;108.065
2022-05-05-02-33-00;111.476
2022-05-05-02-34-00;106.903
2022-05-05-02-35-00;107.624
2022-05-05-02-36-00;106.490
2022-05-05-02-37-00;112.637
2022-05-05-02-38-00;108.594
2022-05-05-02-39-00;110.588
2022-05-05-02-40-00;107.671
2022-05-05-02-41-00;109.775
2022-05-05-02-42-00;108.466
2022-05-05-02-43-00;107.203
2022-05-05-02-44-00;110.799
2022-05-05-02-45-00;108.374
2022-05-05-02-46-00;109.746
2022-05-05-02-47-00;108.191
2022-05-05-02-48-00;106.427
2022-05-05-02-49-00;107.104
2022-05-05-02-50-00;108.084
2022-05-05-02-51-00;108.815
2022-05-05-02-52-00;112.447
2022-05-05-02-53-00;106.129
2022-05-05-02-54-00;113.233
2022-05-05-02-55-00;111.331
2022-05-05-02-56-00;107.830
2022-05-05-02-57-00;113.656
2022-05-05-02-58-00;107.566
2022-05-05-02-59-00;106.845
2022-05-05-03-00-00;107.715
2022-05-05-03-01-00;108.137
2022-05-05-03-02-00;106.035
2022-05-05-03-03-00;108.367
2022-05-05-03-04-00;107.920
2022-05-05-03-05-00;105.993
2022-05-05-03-06-00;110.215
2022-05-05-03-07-00;110.006
2022-05-05-03-08-00;109.285
2022-05-05-03-09-00;109.230
2022-05-05-03-10-00;109.249
2022-05-05-03-11-00;109.259
2022-05-05-03-12-00;107.943
2022-05-05-03-13-00;110.812
2022-05-05-03-14-00;107.714
2022-05-05-03-15-00;109.421
2022-05-05-03-16-00;112.144
2022-05-05-03-17-00;111.870
2022-05-05-03-18-00;105.868
2022-05-05-03-19-00;108.408
2022-05-05-03-20-00;111.267
