DateInfo;Pressure
2004-07-01-00-00-00;102.408
2004-07-01-00-01-00;101.983
2004-07-01-00-02-00;104.245
2004-07-01-00-03-00;102.164
2004-07-01-00-04-00;103.203
2004-07-01-00-05-00;100.292
2004-07-01-00-06-00;103.353
2004-07-01-00-07-00;100.722
2004-07-01-00-08-00;102.638
2004-07-01-00-09-00;100.946
2004-07-01-00-10-00; 99.720
2004-07-01-00-11-00;103.528
2004-07-01-00-12-00; 99.669
2004-07-01-00-13-00;102.738
2004-07-01-00-14-00;101.440
2004-07-01-00-15-00;105.298
2004-07-01-00-16-00;101.623
2004-07-01-00-17-00;103.671
2004-07-01-00-18-00; 98.343
2004-07-01-00-19-00;103.608
2004-07-01-00-20-00;101.549
2004-07-01-00-21-00;102.411
2004-07-01-00-22-00;102.029
2004-07-01-00-23-00;104.359
2004-07-01-00-24-00;101.835
2004-07-01-00-25-00;101.223
2004-07-01-00-26-00;101.720
2004-07-01-00-27-00; 98.246
2004-07-01-00-28-00; 98.726
2004-07-01-00-29-00;101.980
2004-07-01-00-30-00;103.395
2004-07-01-00-31-00; 99.121
2004-07-01-00-32-00;101.357
2004-07-01-00-33-00; 98.692
2004-07-01-00-34-00;100.661
2004-07-01-00-35-00;103.968
2004-07-01-00-36-00; 98.438
2004-07-01-00-37-00; 99.009
2004-07-01-00-38-00;102.807
2004-07-01-00-39-00;101.193
2004-07-01-00-40-00; 99.477
2004-07-01-00-41-00; 98.949
2004-07-01-00-42-00;105.381
2004-07-01-00-43-00;102.158
2004-07-01-00-44-00;100.883
2004-07-01-00-45-00; 98.939
2004-07-01-00-46-00;100.883
2004-07-01-00-47-00;100.495
2004-07-01-00-48-00; 99.218
2004-07-01-00-49-00; 99.426
2004-07-01-00-50-00;103.694
2004-07-01-00-51-00;105.150
2004-07-01-00-52-00;104.041
2004-07-01-00-53-00;101.764
2004-07-01-00-54-00;100.664
2004-07-01-00-55-00;100.014
2004-07-01-00-56-00;101.200
2004-07-01-00-57-00;101.535
2004-07-01-00-58-00;102.486
2004-07-01-00-59-00; 98.156
2004-07-01-01-00-00;100.048
2004-07-01-01-01-00;100.490
2004-07-01-01-02-00;104.218
2004-07-01-01-03-00;101.865
2004-07-01-01-04-00;101.056
2004-07-01-01-05-00;102.524
2004-07-01-01-06-00;102.303
2004-07-01-01-07-00;100.584
2004-07-01-01-08-00; 98.821
2004-07-01-01-09-00;101.435
2004-07-01-01-10-00; 98.578
2004-07-01-01-11-00;100.995
2004-07-01-01-12-00;101.943
2004-07-01-01-13-00;102.958
2004-07-01-01-14-00; 99.224
2004-07-01-01-15-00;100.180
2004-07-01-01-16-00;100.027
2004-07-01-01-17-00;102.209
2004-07-01-01-18-00; 98.659
2004-07-01-01-19-00;106.327
2004-07-01-01-20-00; 99.217
2004-07-01-01-21-00;101.763
2004-07-01-01-22-00; 99.853
2004-07-01-01-23-00; 99.411
2004-07-01-01-24-00; 98.977
2004-07-01-01-25-00; 97.605
2004-07-01-01-26-00;101.674
2004-07-01-01-27-00;106.305
2004-07-01-01-28-00;101.480
2004-07-01-01-29-00;103.859
2004-07-01-01-30-00; 99.717
2004-07-01-01-31-00; 98.314
2004-07-01-01-32-00; 99.947
2004-07-01-01-33-00;101.603
2004-07-01-01-34-00;100.442
2004-07-01-01-35-00;101.858
2004-07-01-01-36-00;105.495
2004-07-01-01-37-00;102.639
2004-07-01-01-38-00; 99.942
2004-07-01-01-39-00;101.071
2004-07-01-01-40-00; 98.695
2004-07-01-01-41-00;100.459
2004-07-01-01-42-00; 99.331
2004-07-01-01-43-00; 99.653
2004-07-01-01-44-00;101.663
2004-07-01-01-45-00;102.343
2004-07-01-01-46-00;100.321
2004-07-01-01-47-00; 99.236
2004-07-01-01-48-00;101.278
2004-07-01-01-49-00;101.875
2004-07-01-01-50-00; 98.331
2004-07-01-01-51-00;102.511
2004-07-01-01-52-00; 99.995
2004-07-01-01-53-00;104.694
2004-07-01-01-54-00;105.674
2004-07-01-01-55-00;100.418
2004-07-01-01-56-00;104.695
2004-07-01-01-57-00;101.956
2004-07-01-01-58-00;102.991
2004-07-01-01-59-00;103.220
2004-07-01-02-00-00;106.300
2004-07-01-02-01-00;103.554
2004-07-01-02-02-00; 99.818
2004-07-01-02-03-00;102.300
2004-07-01-02-04-00;101.120
2004-07-01-02-05-00;100.413
2004-07-01-02-06-00;101.186
2004-07-01-02-07-00;101.753
2004-07-01-02-08-00;103.078
2004-07-01-02-09-00;102.362
2004-07-01-02-10-00;100.655
2004-07-01-02-11-00; 98.899
2004-07-01-02-12-00;102.466
2004-07-01-02-13-00;100.037
2004-07-01-02-14-00;103.017
2004-07-01-02-15-00;102.472
2004-07-01-02-16-00;101.963
2004-07-01-02-17-00;103.770
2004-07-01-02-18-00;104.779
2004-07-01-02-19-00;103.474
2004-07-01-02-20-00;105.136
2004-07-01-02-21-00;103.748
2004-07-01-02-22-00;102.901
2004-07-01-02-23-00;102.462
2004-07-01-02-24-00;101.534
2004-07-01-02-25-00;100.065
2004-07-01-02-26-00;100.654
2004-07-01-02-27-00;102.741
2004-07-01-02-28-00;100.666
2004-07-01-02-29-00;102.199
2004-07-01-02-30-00;101.486
2004-07-01-02-31-00; 99.703
2004-07-01-02-32-00;101.342
2004-07-01-02-33-00; 99.406
2004-07-01-02-34-00; 98.010
2004-07-01-02-35-00;103.038
2004-07-01-02-36-00;102.555
2004-07-01-02-37-00;104.923
2004-07-01-02-38-00;101.804
2004-07-01-02-39-00;101.846
2004-07-01-02-40-00;101.957
2004-07-01-02-41-00;103.210
2004-07-01-02-42-00;100.953
2004-07-01-02-43-00;101.335
2004-07-01-02-44-00;100.680
2004-07-01-02-45-00;102.498
2004-07-01-02-46-00;100.945
2004-07-01-02-47-00;102.235
2004-07-01-02-48-00;100.382
2004-07-01-02-49-00; 98.175
2004-07-01-02-50-00;103.228
2004-07-01-02-51-00;103.365
2004-07-01-02-52-00;100.006
2004-07-01-02-53-00; 99.406
2004-07-01-02-54-00;104.012
2004-07-01-02-55-00;105.434
2004-07-01-02-56-00; 97.499
2004-07-01-02-57-00;101.337
2004-07-01-02-58-00;100.400
2004-07-01-02-59-00; 96.988
2004-07-01-03-00-00;106.316
2004-07-01-03-01-00;100.860
2004-07-01-03-02-00;100.505
2004-07-01-03-03-00;102.321
2004-07-01-03-04-00;100.813
2004-07-01-03-05-00;102.608
2004-07-01-03-06-00;102.368
2004-07-01-03-07-00;102.907
2004-07-01-03-08-00; 99.080
2004-07-01-03-09-00;104.027
2004-07-01-03-10-00; 98.318
2004-07-01-03-11-00;103.691
2004-07-01-03-12-00;102.686
2004-07-01-03-13-00; 99.701
2004-07-01-03-14-00; 98.007
2004-07-01-03-15-00;101.058
2004-07-01-03-16-00;100.946
2004-07-01-03-17-00;100.971
2004-07-01-03-18-00;102.186
2004-07-01-03-19-00;101.558
2004-07-01-03-20-00;100.164
2004-07-01-03-21-00;100.647
2004-07-01-03-22-00;101.713
2004-07-01-03-23-00;102.480
2004-07-01-03-24-00; 98.995
2004-07-01-03-25-00; 99.284
2004-07-01-03-26-00; 99.523
2004-07-01-03-27-00; 98.798
2004-07-01-03-28-00;104.326
2004-07-01-03-29-00;102.190
2004-07-01-03-30-00; 96.573
2004-07-01-03-31-00; 98.827
2004-07-01-03-32-00;103.236
2004-07-01-03-33-00;102.958
2004-07-01-03-34-00;103.796
2004-07-01-03-35-00;101.484
2004-07-01-03-36-00; 99.408
2004-07-01-03-37-00;101.284
2004-07-01-03-38-00;103.381
2004-07-01-03-39-00; 98.224
2004-07-01-03-40-00;100.550
2004-07-01-03-41-00;102.095
2004-07-01-03-42-00;105.851
2004-07-01-03-43-00;102.559
2004-07-01-03-44-00;104.497
2004-07-01-03-45-00;102.786
2004-07-01-03-46-00;101.511
2004-07-01-03-47-00;105.656
2004-07-01-03-48-00;100.569
2004-07-01-03-49-00;100.274
2004-07-01-03-50-00; 99.707
2004-07-01-03-51-00;102.112
2004-07-01-03-52-00;101.940
2004-07-01-03-53-00;103.112
2004-07-01-03-54-00;100.165
2004-07-01-03-55-00;103.081
2004-07-01-03-56-00;100.966
2004-07-01-03-57-00;103.570
2004-07-01-03-58-00;101.151
2004-07-01-03-59-00;104.903
2004-07-01-04-00-00;107.732
2004-07-01-04-01-00; 98.832
2004-07-01-04-02-00;101.369
2004-07-01-04-03-00;100.578
2004-07-01-04-04-00; 99.720
2004-07-01-04-05-00; 98.946
2004-07-01-04-06-00;103.220
2004-07-01-04-07-00;104.674
2004-07-01-04-08-00;101.804
2004-07-01-04-09-00;102.504
2004-07-01-04-10-00; 99.691
2004-07-01-04-11-00;102.841
2004-07-01-04-12-00;101.516
2004-07-01-04-13-00; 99.915
2004-07-01-04-14-00;102.853
2004-07-01-04-15-00; 99.793
2004-07-01-04-16-00;101.573
