DateInfo;Pressure
2000-8-5-0-0-0;94.202
2000-8-5-0-1-0;93.259
2000-8-5-0-2-0;93.712
2000-8-5-0-3-0;91.5
2000-8-5-0-4-0;92.461
2000-8-5-0-5-0;93.47
2000-8-5-0-6-0;93.542
2000-8-5-0-7-0;90.78
2000-8-5-0-8-0;92.502
2000-8-5-0-9-0;90.617
2000-8-5-0-10-0;93.807
2000-8-5-0-11-0;94.46
2000-8-5-0-12-0;88.713
2000-8-5-0-13-0;89.892
2000-8-5-0-14-0;90.889
2000-8-5-0-15-0;93.535
2000-8-5-0-16-0;93.252
2000-8-5-0-17-0;91.457
2000-8-5-0-18-0;93.379
2000-8-5-0-19-0;89.608
2000-8-5-0-20-0;89.808
2000-8-5-0-21-0;90.902
2000-8-5-0-22-0;88.672
2000-8-5-0-23-0;91.972
2000-8-5-0-24-0;91.725
2000-8-5-0-25-0;91.398
2000-8-5-0-26-0;97.824
2000-8-5-0-27-0;91.858
2000-8-5-0-28-0;92.101
2000-8-5-0-29-0;94.513
2000-8-5-0-30-0;88.946
2000-8-5-0-31-0;93.86
2000-8-5-0-32-0;92.681
2000-8-5-0-33-0;91.974
2000-8-5-0-34-0;92.348
2000-8-5-0-35-0;93.653
2000-8-5-0-36-0;94.324
2000-8-5-0-37-0;96.518
2000-8-5-0-38-0;92.337
2000-8-5-0-39-0;90.675
2000-8-5-0-40-0;91.437
2000-8-5-0-41-0;94.03
2000-8-5-0-42-0;95.789
2000-8-5-0-43-0;93.831
2000-8-5-0-44-0;95.59
2000-8-5-0-45-0;91.237
2000-8-5-0-46-0;88.928
2000-8-5-0-47-0;92.101
2000-8-5-0-48-0;95.764
2000-8-5-0-49-0;92.271
2000-8-5-0-50-0;90.983
2000-8-5-0-51-0;92.108
2000-8-5-0-52-0;95.281
2000-8-5-0-53-0;92.289
2000-8-5-0-54-0;89.707
2000-8-5-0-55-0;95.662
2000-8-5-0-56-0;91.72
2000-8-5-0-57-0;92.747
2000-8-5-0-58-0;94.096
2000-8-5-0-59-0;91.84
2000-8-5-1-0-0;92.287
2000-8-5-1-1-0;95.641
2000-8-5-1-2-0;93.737
2000-8-5-1-3-0;95.405
2000-8-5-1-4-0;92.813
2000-8-5-1-5-0;94.354
2000-8-5-1-6-0;96.403
2000-8-5-1-7-0;94.046
2000-8-5-1-8-0;90.195
2000-8-5-1-9-0;92.921
2000-8-5-1-10-0;92.522
2000-8-5-1-11-0;95.442
2000-8-5-1-12-0;92.262
2000-8-5-1-13-0;93.567
2000-8-5-1-14-0;93.687
2000-8-5-1-15-0;93.288
2000-8-5-1-16-0;93.299
2000-8-5-1-17-0;91.494
2000-8-5-1-18-0;91.258
2000-8-5-1-19-0;89.699
2000-8-5-1-20-0;93.295
2000-8-5-1-21-0;89.735
2000-8-5-1-22-0;92.57
2000-8-5-1-23-0;94.238
2000-8-5-1-24-0;94.111
2000-8-5-1-25-0;92.618
2000-8-5-1-26-0;91.475
2000-8-5-1-27-0;92.744
2000-8-5-1-28-0;91.131
