DateInfo;Pressure
2000-11-15-00-00-00; 97.532
2000-11-15-00-01-00; 93.401
2000-11-15-00-02-00; 97.346
2000-11-15-00-03-00; 91.216
2000-11-15-00-04-00; 95.235
2000-11-15-00-05-00; 94.120
2000-11-15-00-06-00; 94.513
2000-11-15-00-07-00; 96.622
2000-11-15-00-08-00; 94.168
2000-11-15-00-09-00; 94.014
2000-11-15-00-10-00; 96.402
2000-11-15-00-11-00; 95.437
2000-11-15-00-12-00; 89.437
2000-11-15-00-13-00; 94.831
2000-11-15-00-14-00; 93.720
2000-11-15-00-15-00; 96.146
2000-11-15-00-16-00; 94.401
2000-11-15-00-17-00; 91.609
2000-11-15-00-18-00; 94.730
2000-11-15-00-19-00; 93.005
2000-11-15-00-20-00; 93.980
2000-11-15-00-21-00; 97.986
2000-11-15-00-22-00; 95.872
2000-11-15-00-23-00; 94.181
2000-11-15-00-24-00; 93.429
2000-11-15-00-25-00; 95.765
2000-11-15-00-26-00; 93.822
2000-11-15-00-27-00; 92.522
2000-11-15-00-28-00; 93.049
2000-11-15-00-29-00; 94.134
2000-11-15-00-30-00; 94.387
2000-11-15-00-31-00; 93.816
2000-11-15-00-32-00; 94.754
2000-11-15-00-33-00; 91.465
2000-11-15-00-34-00; 90.825
2000-11-15-00-35-00; 95.177
2000-11-15-00-36-00; 95.975
2000-11-15-00-37-00; 93.432
2000-11-15-00-38-00; 93.552
2000-11-15-00-39-00; 96.424
2000-11-15-00-40-00; 95.712
2000-11-15-00-41-00; 93.101
2000-11-15-00-42-00; 93.854
2000-11-15-00-43-00; 91.851
2000-11-15-00-44-00; 95.055
2000-11-15-00-45-00; 93.525
2000-11-15-00-46-00; 93.754
2000-11-15-00-47-00; 92.704
2000-11-15-00-48-00; 96.543
2000-11-15-00-49-00; 94.514
2000-11-15-00-50-00; 96.216
2000-11-15-00-51-00; 95.035
2000-11-15-00-52-00; 93.015
2000-11-15-00-53-00; 92.348
2000-11-15-00-54-00; 94.702
2000-11-15-00-55-00; 92.447
2000-11-15-00-56-00; 93.200
