DateInfo;Pressure
2018-11-19-00-00-00;108.603
2018-11-19-00-01-00;108.103
2018-11-19-00-02-00;111.720
2018-11-19-00-03-00;112.571
2018-11-19-00-04-00;110.778
2018-11-19-00-05-00;110.128
2018-11-19-00-06-00;108.977
2018-11-19-00-07-00;106.616
2018-11-19-00-08-00;110.858
2018-11-19-00-09-00;112.373
2018-11-19-00-10-00;111.790
2018-11-19-00-11-00;111.611
2018-11-19-00-12-00;113.538
2018-11-19-00-13-00;115.039
2018-11-19-00-14-00;109.750
2018-11-19-00-15-00;110.607
2018-11-19-00-16-00;108.777
2018-11-19-00-17-00;106.747
2018-11-19-00-18-00;112.085
2018-11-19-00-19-00;107.553
2018-11-19-00-20-00;107.872
2018-11-19-00-21-00;113.465
2018-11-19-00-22-00;109.711
2018-11-19-00-23-00;111.003
2018-11-19-00-24-00;107.670
2018-11-19-00-25-00;113.725
2018-11-19-00-26-00;111.108
2018-11-19-00-27-00;112.101
2018-11-19-00-28-00;109.615
2018-11-19-00-29-00;111.466
2018-11-19-00-30-00;109.807
2018-11-19-00-31-00;108.201
2018-11-19-00-32-00;111.825
2018-11-19-00-33-00;111.026
2018-11-19-00-34-00;109.070
2018-11-19-00-35-00;110.852
2018-11-19-00-36-00;109.062
2018-11-19-00-37-00;111.093
2018-11-19-00-38-00;109.378
2018-11-19-00-39-00;108.944
2018-11-19-00-40-00;109.540
2018-11-19-00-41-00;115.440
2018-11-19-00-42-00;110.553
2018-11-19-00-43-00;110.858
2018-11-19-00-44-00;110.791
2018-11-19-00-45-00;112.285
2018-11-19-00-46-00;108.474
2018-11-19-00-47-00;110.071
2018-11-19-00-48-00;109.601
2018-11-19-00-49-00;111.957
2018-11-19-00-50-00;109.569
2018-11-19-00-51-00;111.835
2018-11-19-00-52-00;112.050
2018-11-19-00-53-00;107.352
2018-11-19-00-54-00;109.768
2018-11-19-00-55-00;109.477
2018-11-19-00-56-00;111.773
2018-11-19-00-57-00;112.855
2018-11-19-00-58-00;110.515
2018-11-19-00-59-00;108.188
2018-11-19-01-00-00;109.046
2018-11-19-01-01-00;111.373
2018-11-19-01-02-00;109.179
2018-11-19-01-03-00;112.277
2018-11-19-01-04-00;110.098
2018-11-19-01-05-00;109.313
2018-11-19-01-06-00;112.018
2018-11-19-01-07-00;110.453
2018-11-19-01-08-00;113.739
2018-11-19-01-09-00;110.811
2018-11-19-01-10-00;110.833
2018-11-19-01-11-00;112.322
2018-11-19-01-12-00;111.057
2018-11-19-01-13-00;111.280
2018-11-19-01-14-00;110.073
2018-11-19-01-15-00;113.940
2018-11-19-01-16-00;111.599
2018-11-19-01-17-00;112.738
2018-11-19-01-18-00;111.384
2018-11-19-01-19-00;111.727
2018-11-19-01-20-00;107.785
2018-11-19-01-21-00;111.576
2018-11-19-01-22-00;108.164
2018-11-19-01-23-00;110.904
2018-11-19-01-24-00;111.828
2018-11-19-01-25-00;110.853
2018-11-19-01-26-00;112.283
2018-11-19-01-27-00;110.487
2018-11-19-01-28-00;111.507
2018-11-19-01-29-00;112.459
2018-11-19-01-30-00;112.065
2018-11-19-01-31-00;114.532
2018-11-19-01-32-00;112.976
2018-11-19-01-33-00;110.800
2018-11-19-01-34-00;109.214
2018-11-19-01-35-00;110.532
2018-11-19-01-36-00;112.037
2018-11-19-01-37-00;106.577
2018-11-19-01-38-00;112.959
2018-11-19-01-39-00;112.965
2018-11-19-01-40-00;106.143
2018-11-19-01-41-00;108.143
2018-11-19-01-42-00;112.022
2018-11-19-01-43-00;107.347
2018-11-19-01-44-00;112.123
2018-11-19-01-45-00;110.263
2018-11-19-01-46-00;112.578
2018-11-19-01-47-00;111.522
2018-11-19-01-48-00;110.102
2018-11-19-01-49-00;117.579
2018-11-19-01-50-00;112.915
2018-11-19-01-51-00;111.021
2018-11-19-01-52-00;109.025
2018-11-19-01-53-00;109.136
2018-11-19-01-54-00;108.170
2018-11-19-01-55-00;111.088
2018-11-19-01-56-00;112.046
2018-11-19-01-57-00;110.175
2018-11-19-01-58-00;112.848
2018-11-19-01-59-00;110.999
2018-11-19-02-00-00;112.171
2018-11-19-02-01-00;113.321
2018-11-19-02-02-00;115.072
2018-11-19-02-03-00;113.135
2018-11-19-02-04-00;111.813
2018-11-19-02-05-00;110.772
2018-11-19-02-06-00;112.091
2018-11-19-02-07-00;111.229
2018-11-19-02-08-00;109.045
2018-11-19-02-09-00;115.691
2018-11-19-02-10-00;110.698
2018-11-19-02-11-00;115.482
2018-11-19-02-12-00;108.422
2018-11-19-02-13-00;112.562
2018-11-19-02-14-00;112.486
2018-11-19-02-15-00;113.226
2018-11-19-02-16-00;112.959
2018-11-19-02-17-00;114.939
2018-11-19-02-18-00;109.274
2018-11-19-02-19-00;111.455
2018-11-19-02-20-00;107.441
2018-11-19-02-21-00;114.255
2018-11-19-02-22-00;109.153
2018-11-19-02-23-00;111.141
2018-11-19-02-24-00;108.323
2018-11-19-02-25-00;112.742
2018-11-19-02-26-00;113.090
2018-11-19-02-27-00;108.217
2018-11-19-02-28-00;114.560
2018-11-19-02-29-00;109.260
2018-11-19-02-30-00;109.399
2018-11-19-02-31-00;113.370
2018-11-19-02-32-00;109.842
2018-11-19-02-33-00;111.731
2018-11-19-02-34-00;107.144
2018-11-19-02-35-00;109.773
2018-11-19-02-36-00;111.082
2018-11-19-02-37-00;109.569
2018-11-19-02-38-00;110.730
2018-11-19-02-39-00;111.337
2018-11-19-02-40-00;110.932
2018-11-19-02-41-00;112.326
2018-11-19-02-42-00;112.201
2018-11-19-02-43-00;110.640
2018-11-19-02-44-00;112.367
2018-11-19-02-45-00;110.761
2018-11-19-02-46-00;112.423
2018-11-19-02-47-00;111.319
2018-11-19-02-48-00;109.385
2018-11-19-02-49-00;109.771
2018-11-19-02-50-00;114.755
2018-11-19-02-51-00;109.745
2018-11-19-02-52-00;109.250
2018-11-19-02-53-00;108.560
2018-11-19-02-54-00;111.591
2018-11-19-02-55-00;107.638
2018-11-19-02-56-00;112.523
2018-11-19-02-57-00;106.822
2018-11-19-02-58-00;110.838
2018-11-19-02-59-00;112.142
2018-11-19-03-00-00;112.289
2018-11-19-03-01-00;106.968
2018-11-19-03-02-00;110.420
2018-11-19-03-03-00;108.233
2018-11-19-03-04-00;110.011
2018-11-19-03-05-00;111.367
2018-11-19-03-06-00;109.553
2018-11-19-03-07-00;107.152
2018-11-19-03-08-00;108.730
2018-11-19-03-09-00;109.375
2018-11-19-03-10-00;110.434
2018-11-19-03-11-00;112.701
2018-11-19-03-12-00;110.345
2018-11-19-03-13-00;110.595
2018-11-19-03-14-00;108.749
2018-11-19-03-15-00;110.021
2018-11-19-03-16-00;115.802
2018-11-19-03-17-00;108.442
2018-11-19-03-18-00;108.345
2018-11-19-03-19-00;111.579
2018-11-19-03-20-00;108.943
2018-11-19-03-21-00;112.598
2018-11-19-03-22-00;114.609
2018-11-19-03-23-00;110.095
2018-11-19-03-24-00;110.545
2018-11-19-03-25-00;108.945
2018-11-19-03-26-00;110.105
2018-11-19-03-27-00;116.139
2018-11-19-03-28-00;113.100
2018-11-19-03-29-00;113.211
2018-11-19-03-30-00;110.127
2018-11-19-03-31-00;111.672
2018-11-19-03-32-00;107.420
2018-11-19-03-33-00;111.194
2018-11-19-03-34-00;111.330
2018-11-19-03-35-00;110.020
2018-11-19-03-36-00;108.800
2018-11-19-03-37-00;110.115
2018-11-19-03-38-00;108.842
2018-11-19-03-39-00;109.486
2018-11-19-03-40-00;112.423
2018-11-19-03-41-00;112.853
2018-11-19-03-42-00;109.421
2018-11-19-03-43-00;110.628
2018-11-19-03-44-00;115.217
2018-11-19-03-45-00;116.189
2018-11-19-03-46-00;108.759
2018-11-19-03-47-00;110.208
2018-11-19-03-48-00;110.331
2018-11-19-03-49-00;111.261
2018-11-19-03-50-00;111.793
2018-11-19-03-51-00;112.831
2018-11-19-03-52-00;109.207
2018-11-19-03-53-00;116.377
2018-11-19-03-54-00;110.226
2018-11-19-03-55-00;108.834
2018-11-19-03-56-00;111.960
2018-11-19-03-57-00;110.754
2018-11-19-03-58-00;110.990
2018-11-19-03-59-00;113.718
2018-11-19-04-00-00;113.673
2018-11-19-04-01-00;110.258
2018-11-19-04-02-00;110.302
2018-11-19-04-03-00;111.913
2018-11-19-04-04-00;112.340
2018-11-19-04-05-00;111.364
2018-11-19-04-06-00;105.629
2018-11-19-04-07-00;109.584
2018-11-19-04-08-00;110.585
2018-11-19-04-09-00;109.578
2018-11-19-04-10-00;112.623
2018-11-19-04-11-00;111.725
2018-11-19-04-12-00;110.370
2018-11-19-04-13-00;110.376
2018-11-19-04-14-00;110.647
2018-11-19-04-15-00;109.900
2018-11-19-04-16-00;110.127
2018-11-19-04-17-00;112.030
2018-11-19-04-18-00;109.754
2018-11-19-04-19-00;109.207
2018-11-19-04-20-00;109.597
2018-11-19-04-21-00;110.076
2018-11-19-04-22-00;112.046
2018-11-19-04-23-00;109.072
2018-11-19-04-24-00;113.137
2018-11-19-04-25-00;108.989
2018-11-19-04-26-00;110.140
2018-11-19-04-27-00;113.820
2018-11-19-04-28-00;110.395
2018-11-19-04-29-00;111.485
2018-11-19-04-30-00;105.482
2018-11-19-04-31-00;106.101
2018-11-19-04-32-00;112.221
2018-11-19-04-33-00;112.558
2018-11-19-04-34-00;109.186
2018-11-19-04-35-00;112.168
2018-11-19-04-36-00;110.228
2018-11-19-04-37-00;110.693
2018-11-19-04-38-00;109.153
2018-11-19-04-39-00;108.012
2018-11-19-04-40-00;112.641
2018-11-19-04-41-00;107.439
2018-11-19-04-42-00;110.985
2018-11-19-04-43-00;108.331
2018-11-19-04-44-00;110.667
2018-11-19-04-45-00;114.426
2018-11-19-04-46-00;107.099
2018-11-19-04-47-00;110.886
2018-11-19-04-48-00;109.397
2018-11-19-04-49-00;110.345
2018-11-19-04-50-00;110.107
2018-11-19-04-51-00;112.897
2018-11-19-04-52-00;110.517
2018-11-19-04-53-00;109.661
2018-11-19-04-54-00;112.833
2018-11-19-04-55-00;110.721
2018-11-19-04-56-00;109.294
2018-11-19-04-57-00;106.510
2018-11-19-04-58-00;111.047
2018-11-19-04-59-00;113.596
2018-11-19-05-00-00;112.624
2018-11-19-05-01-00;109.583
2018-11-19-05-02-00;116.153
2018-11-19-05-03-00;109.436
2018-11-19-05-04-00;112.419
2018-11-19-05-05-00;111.668
2018-11-19-05-06-00;111.513
2018-11-19-05-07-00;107.926
2018-11-19-05-08-00;110.923
2018-11-19-05-09-00;112.381
2018-11-19-05-10-00;108.382
2018-11-19-05-11-00;106.291
2018-11-19-05-12-00;111.828
2018-11-19-05-13-00;107.675
2018-11-19-05-14-00;112.461
2018-11-19-05-15-00;111.428
2018-11-19-05-16-00;111.030
2018-11-19-05-17-00;109.440
2018-11-19-05-18-00;111.944
2018-11-19-05-19-00;107.800
2018-11-19-05-20-00;109.420
2018-11-19-05-21-00;115.959
2018-11-19-05-22-00;107.659
2018-11-19-05-23-00;108.093
2018-11-19-05-24-00;108.858
2018-11-19-05-25-00;110.255
2018-11-19-05-26-00;116.090
2018-11-19-05-27-00;113.012
2018-11-19-05-28-00;107.162
2018-11-19-05-29-00;113.856
2018-11-19-05-30-00;113.671
2018-11-19-05-31-00;111.235
2018-11-19-05-32-00;107.020
2018-11-19-05-33-00;114.250
2018-11-19-05-34-00;111.616
2018-11-19-05-35-00;112.565
2018-11-19-05-36-00;108.380
2018-11-19-05-37-00;113.685
2018-11-19-05-38-00;109.765
2018-11-19-05-39-00;111.781
2018-11-19-05-40-00;116.042
2018-11-19-05-41-00;111.715
2018-11-19-05-42-00;110.258
2018-11-19-05-43-00;114.417
2018-11-19-05-44-00;113.056
2018-11-19-05-45-00;111.798
2018-11-19-05-46-00;109.428
2018-11-19-05-47-00;110.435
2018-11-19-05-48-00;111.257
2018-11-19-05-49-00;114.215
2018-11-19-05-50-00;112.016
2018-11-19-05-51-00;110.854
2018-11-19-05-52-00;110.553
2018-11-19-05-53-00;112.711
2018-11-19-05-54-00;111.321
2018-11-19-05-55-00;109.091
2018-11-19-05-56-00;108.097
2018-11-19-05-57-00;108.950
2018-11-19-05-58-00;110.126
2018-11-19-05-59-00;108.396
2018-11-19-06-00-00;110.868
2018-11-19-06-01-00;108.330
2018-11-19-06-02-00;110.868
