DateInfo;Pressure
2004-10-23-00-00-00;104.661
2004-10-23-00-01-00;106.074
2004-10-23-00-02-00;102.980
2004-10-23-00-03-00; 99.322
2004-10-23-00-04-00;102.368
2004-10-23-00-05-00;105.717
2004-10-23-00-06-00;103.694
2004-10-23-00-07-00;100.894
2004-10-23-00-08-00;107.415
2004-10-23-00-09-00;107.122
2004-10-23-00-10-00;110.176
2004-10-23-00-11-00;102.471
2004-10-23-00-12-00;105.654
2004-10-23-00-13-00;102.599
2004-10-23-00-14-00;105.321
2004-10-23-00-15-00;105.170
2004-10-23-00-16-00;102.726
2004-10-23-00-17-00;106.582
2004-10-23-00-18-00;104.614
2004-10-23-00-19-00;106.050
2004-10-23-00-20-00;101.915
2004-10-23-00-21-00; 99.916
2004-10-23-00-22-00;100.383
2004-10-23-00-23-00;106.606
2004-10-23-00-24-00;104.486
2004-10-23-00-25-00;107.693
2004-10-23-00-26-00;103.446
2004-10-23-00-27-00;105.328
2004-10-23-00-28-00;104.272
2004-10-23-00-29-00;104.351
2004-10-23-00-30-00;104.518
2004-10-23-00-31-00;105.304
2004-10-23-00-32-00;104.240
2004-10-23-00-33-00;107.431
2004-10-23-00-34-00;104.121
2004-10-23-00-35-00; 98.392
2004-10-23-00-36-00;103.836
2004-10-23-00-37-00;106.542
2004-10-23-00-38-00;104.987
2004-10-23-00-39-00;104.408
2004-10-23-00-40-00;105.043
2004-10-23-00-41-00;104.345
2004-10-23-00-42-00;105.940
2004-10-23-00-43-00;105.844
2004-10-23-00-44-00;105.995
2004-10-23-00-45-00;105.377
2004-10-23-00-46-00;105.297
2004-10-23-00-47-00;108.153
2004-10-23-00-48-00;103.053
2004-10-23-00-49-00;104.853
2004-10-23-00-50-00;103.131
2004-10-23-00-51-00;105.146
2004-10-23-00-52-00;100.196
2004-10-23-00-53-00;105.131
2004-10-23-00-54-00;107.058
2004-10-23-00-55-00;107.280
2004-10-23-00-56-00;106.789
2004-10-23-00-57-00;104.116
2004-10-23-00-58-00;101.015
2004-10-23-00-59-00;107.090
2004-10-23-01-00-00;107.851
2004-10-23-01-01-00;108.517
2004-10-23-01-02-00;101.000
2004-10-23-01-03-00;103.713
2004-10-23-01-04-00;101.328
2004-10-23-01-05-00;104.760
2004-10-23-01-06-00;106.773
2004-10-23-01-07-00;102.129
2004-10-23-01-08-00;104.657
2004-10-23-01-09-00;107.114
2004-10-23-01-10-00;101.314
2004-10-23-01-11-00;102.740
2004-10-23-01-12-00;103.208
2004-10-23-01-13-00;106.995
2004-10-23-01-14-00;101.696
2004-10-23-01-15-00;102.789
2004-10-23-01-16-00;102.283
2004-10-23-01-17-00;104.421
2004-10-23-01-18-00;105.395
2004-10-23-01-19-00;102.379
2004-10-23-01-20-00;100.345
2004-10-23-01-21-00;108.554
2004-10-23-01-22-00;104.676
2004-10-23-01-23-00;104.328
2004-10-23-01-24-00;103.742
2004-10-23-01-25-00;101.304
2004-10-23-01-26-00;105.111
2004-10-23-01-27-00;104.138
2004-10-23-01-28-00;103.275
2004-10-23-01-29-00;102.287
2004-10-23-01-30-00;104.771
2004-10-23-01-31-00;103.663
2004-10-23-01-32-00;106.465
2004-10-23-01-33-00;104.613
2004-10-23-01-34-00;103.956
2004-10-23-01-35-00;102.935
2004-10-23-01-36-00;101.099
2004-10-23-01-37-00;101.543
2004-10-23-01-38-00;105.563
2004-10-23-01-39-00;104.946
2004-10-23-01-40-00;103.371
2004-10-23-01-41-00;105.207
2004-10-23-01-42-00;103.530
2004-10-23-01-43-00;102.960
2004-10-23-01-44-00;104.574
2004-10-23-01-45-00;102.651
