DateInfo;Pressure
2007-06-30-00-00-00;115.413
2007-06-30-00-01-00;109.965
2007-06-30-00-02-00;109.609
2007-06-30-00-03-00;111.728
2007-06-30-00-04-00;111.049
2007-06-30-00-05-00;108.797
2007-06-30-00-06-00;109.343
2007-06-30-00-07-00;109.111
2007-06-30-00-08-00;112.167
2007-06-30-00-09-00;107.231
2007-06-30-00-10-00;112.474
2007-06-30-00-11-00;109.334
2007-06-30-00-12-00;109.740
2007-06-30-00-13-00;110.966
2007-06-30-00-14-00;110.419
2007-06-30-00-15-00;107.079
2007-06-30-00-16-00;108.869
2007-06-30-00-17-00;110.725
2007-06-30-00-18-00;110.883
2007-06-30-00-19-00;108.919
2007-06-30-00-20-00;107.269
2007-06-30-00-21-00;110.493
2007-06-30-00-22-00;113.899
2007-06-30-00-23-00;111.803
2007-06-30-00-24-00;107.377
2007-06-30-00-25-00;109.109
2007-06-30-00-26-00;110.328
2007-06-30-00-27-00;110.966
2007-06-30-00-28-00;109.184
2007-06-30-00-29-00;110.891
2007-06-30-00-30-00;105.089
2007-06-30-00-31-00;109.954
2007-06-30-00-32-00;109.979
2007-06-30-00-33-00;110.700
2007-06-30-00-34-00;107.144
2007-06-30-00-35-00;110.824
2007-06-30-00-36-00;104.664
2007-06-30-00-37-00;110.924
2007-06-30-00-38-00;109.672
2007-06-30-00-39-00;111.595
2007-06-30-00-40-00;108.627
2007-06-30-00-41-00;109.390
2007-06-30-00-42-00;110.335
2007-06-30-00-43-00;113.047
2007-06-30-00-44-00;112.723
2007-06-30-00-45-00;108.908
2007-06-30-00-46-00;111.089
2007-06-30-00-47-00;110.824
2007-06-30-00-48-00;104.808
2007-06-30-00-49-00;108.915
2007-06-30-00-50-00;110.367
2007-06-30-00-51-00;112.740
2007-06-30-00-52-00;108.507
2007-06-30-00-53-00;111.761
2007-06-30-00-54-00;111.229
2007-06-30-00-55-00;108.216
2007-06-30-00-56-00;106.687
2007-06-30-00-57-00;109.627
2007-06-30-00-58-00;108.663
2007-06-30-00-59-00;111.121
2007-06-30-01-00-00;113.522
2007-06-30-01-01-00;110.780
2007-06-30-01-02-00;111.636
2007-06-30-01-03-00;112.392
2007-06-30-01-04-00;111.037
2007-06-30-01-05-00;107.953
2007-06-30-01-06-00;107.737
2007-06-30-01-07-00;110.297
2007-06-30-01-08-00;109.765
2007-06-30-01-09-00;108.527
2007-06-30-01-10-00;108.352
2007-06-30-01-11-00;109.050
2007-06-30-01-12-00;110.289
2007-06-30-01-13-00;110.812
2007-06-30-01-14-00;112.309
2007-06-30-01-15-00;110.737
2007-06-30-01-16-00;108.392
2007-06-30-01-17-00;108.658
2007-06-30-01-18-00;107.643
2007-06-30-01-19-00;111.718
2007-06-30-01-20-00;110.105
2007-06-30-01-21-00;108.283
2007-06-30-01-22-00;108.125
2007-06-30-01-23-00;110.795
2007-06-30-01-24-00;111.086
2007-06-30-01-25-00;110.953
2007-06-30-01-26-00;107.941
2007-06-30-01-27-00;108.007
2007-06-30-01-28-00;111.235
2007-06-30-01-29-00;109.671
2007-06-30-01-30-00;111.435
2007-06-30-01-31-00;109.571
2007-06-30-01-32-00;107.325
2007-06-30-01-33-00;112.916
2007-06-30-01-34-00;114.147
2007-06-30-01-35-00;109.863
2007-06-30-01-36-00;109.031
2007-06-30-01-37-00;108.590
2007-06-30-01-38-00;108.947
2007-06-30-01-39-00;113.349
2007-06-30-01-40-00;108.214
2007-06-30-01-41-00;105.609
2007-06-30-01-42-00;112.059
2007-06-30-01-43-00;109.237
2007-06-30-01-44-00;111.926
2007-06-30-01-45-00;106.498
2007-06-30-01-46-00;110.220
2007-06-30-01-47-00;111.235
2007-06-30-01-48-00;108.187
2007-06-30-01-49-00;110.610
2007-06-30-01-50-00;110.635
2007-06-30-01-51-00;112.350
2007-06-30-01-52-00;107.237
2007-06-30-01-53-00;107.003
2007-06-30-01-54-00;109.618
2007-06-30-01-55-00;109.410
2007-06-30-01-56-00;108.269
2007-06-30-01-57-00;110.126
2007-06-30-01-58-00;107.186
2007-06-30-01-59-00;108.384
2007-06-30-02-00-00;115.467
2007-06-30-02-01-00;111.792
2007-06-30-02-02-00;109.991
2007-06-30-02-03-00;107.049
2007-06-30-02-04-00;106.591
2007-06-30-02-05-00;108.316
2007-06-30-02-06-00;108.324
2007-06-30-02-07-00;107.615
2007-06-30-02-08-00;109.933
2007-06-30-02-09-00;108.707
2007-06-30-02-10-00;111.008
2007-06-30-02-11-00;106.990
2007-06-30-02-12-00;109.432
2007-06-30-02-13-00;112.592
2007-06-30-02-14-00;110.899
2007-06-30-02-15-00;111.208
2007-06-30-02-16-00;108.315
2007-06-30-02-17-00;111.291
2007-06-30-02-18-00;112.000
2007-06-30-02-19-00;112.583
2007-06-30-02-20-00;110.775
2007-06-30-02-21-00;108.690
2007-06-30-02-22-00;106.940
2007-06-30-02-23-00;111.958
2007-06-30-02-24-00;109.057
2007-06-30-02-25-00;108.197
2007-06-30-02-26-00;109.573
2007-06-30-02-27-00;109.415
2007-06-30-02-28-00;108.030
2007-06-30-02-29-00;110.306
2007-06-30-02-30-00;113.542
2007-06-30-02-31-00;108.521
2007-06-30-02-32-00;111.991
2007-06-30-02-33-00;110.990
2007-06-30-02-34-00;109.196
2007-06-30-02-35-00;107.654
2007-06-30-02-36-00;109.204
2007-06-30-02-37-00;111.148
2007-06-30-02-38-00;107.210
2007-06-30-02-39-00;109.388
2007-06-30-02-40-00;107.343
2007-06-30-02-41-00;111.824
2007-06-30-02-42-00;113.735
2007-06-30-02-43-00;110.489
2007-06-30-02-44-00;113.276
2007-06-30-02-45-00;112.859
2007-06-30-02-46-00;108.210
2007-06-30-02-47-00;108.736
2007-06-30-02-48-00;107.951
2007-06-30-02-49-00;110.905
2007-06-30-02-50-00;107.181
2007-06-30-02-51-00;109.603
2007-06-30-02-52-00;109.744
2007-06-30-02-53-00;108.850
2007-06-30-02-54-00;108.776
2007-06-30-02-55-00;109.459
2007-06-30-02-56-00;109.009
2007-06-30-02-57-00;108.357
2007-06-30-02-58-00;108.332
2007-06-30-02-59-00;107.814
2007-06-30-03-00-00;110.537
2007-06-30-03-01-00;110.244
2007-06-30-03-02-00;110.946
2007-06-30-03-03-00;110.955
2007-06-30-03-04-00;107.288
2007-06-30-03-05-00;109.510
2007-06-30-03-06-00;108.432
2007-06-30-03-07-00;111.121
2007-06-30-03-08-00;111.280
2007-06-30-03-09-00;109.150
2007-06-30-03-10-00;112.708
2007-06-30-03-11-00;109.976
2007-06-30-03-12-00;109.509
2007-06-30-03-13-00;107.127
2007-06-30-03-14-00;107.244
2007-06-30-03-15-00;109.249
2007-06-30-03-16-00;104.310
2007-06-30-03-17-00;109.324
2007-06-30-03-18-00;108.563
2007-06-30-03-19-00;109.056
2007-06-30-03-20-00;108.688
2007-06-30-03-21-00;108.705
2007-06-30-03-22-00;109.147
2007-06-30-03-23-00;107.683
2007-06-30-03-24-00;106.637
2007-06-30-03-25-00;110.408
2007-06-30-03-26-00;106.134
2007-06-30-03-27-00;108.182
2007-06-30-03-28-00;108.877
2007-06-30-03-29-00;107.279
2007-06-30-03-30-00;107.747
2007-06-30-03-31-00;110.533
2007-06-30-03-32-00;107.789
2007-06-30-03-33-00;108.349
2007-06-30-03-34-00;106.593
2007-06-30-03-35-00;111.821
2007-06-30-03-36-00;107.763
2007-06-30-03-37-00;108.324
2007-06-30-03-38-00;108.868
2007-06-30-03-39-00;110.691
2007-06-30-03-40-00;108.615
2007-06-30-03-41-00;105.712
2007-06-30-03-42-00;113.076
2007-06-30-03-43-00;109.971
2007-06-30-03-44-00;114.198
2007-06-30-03-45-00;106.346
2007-06-30-03-46-00;106.495
2007-06-30-03-47-00;104.258
2007-06-30-03-48-00;110.061
2007-06-30-03-49-00;107.750
2007-06-30-03-50-00;106.024
2007-06-30-03-51-00;111.962
2007-06-30-03-52-00;110.044
2007-06-30-03-53-00;109.022
2007-06-30-03-54-00;112.598
2007-06-30-03-55-00;112.523
2007-06-30-03-56-00;108.393
2007-06-30-03-57-00;108.350
2007-06-30-03-58-00;108.852
2007-06-30-03-59-00;111.006
2007-06-30-04-00-00;113.662
2007-06-30-04-01-00;107.192
2007-06-30-04-02-00;114.710
2007-06-30-04-03-00;111.542
2007-06-30-04-04-00;109.514
2007-06-30-04-05-00;111.064
2007-06-30-04-06-00;107.780
2007-06-30-04-07-00;108.843
2007-06-30-04-08-00;108.399
2007-06-30-04-09-00;107.562
2007-06-30-04-10-00;108.164
2007-06-30-04-11-00;108.432
2007-06-30-04-12-00;108.399
2007-06-30-04-13-00;111.768
2007-06-30-04-14-00;109.380
2007-06-30-04-15-00;107.981
2007-06-30-04-16-00;107.470
2007-06-30-04-17-00;110.696
2007-06-30-04-18-00;108.919
2007-06-30-04-19-00;111.794
2007-06-30-04-20-00;109.573
2007-06-30-04-21-00;109.488
2007-06-30-04-22-00;110.192
2007-06-30-04-23-00;110.577
2007-06-30-04-24-00;108.966
2007-06-30-04-25-00;107.641
2007-06-30-04-26-00;111.247
2007-06-30-04-27-00;110.416
2007-06-30-04-28-00;111.766
2007-06-30-04-29-00;109.509
2007-06-30-04-30-00;106.083
2007-06-30-04-31-00;111.816
2007-06-30-04-32-00;110.414
2007-06-30-04-33-00;111.657
2007-06-30-04-34-00;104.008
2007-06-30-04-35-00;111.690
2007-06-30-04-36-00;110.389
2007-06-30-04-37-00;108.584
2007-06-30-04-38-00;109.129
2007-06-30-04-39-00;107.507
2007-06-30-04-40-00;109.547
2007-06-30-04-41-00;110.127
2007-06-30-04-42-00;109.236
2007-06-30-04-43-00;108.328
2007-06-30-04-44-00;111.513
2007-06-30-04-45-00;109.664
2007-06-30-04-46-00;109.672
2007-06-30-04-47-00;107.067
2007-06-30-04-48-00;108.546
2007-06-30-04-49-00;112.638
2007-06-30-04-50-00;110.881
2007-06-30-04-51-00;111.268
2007-06-30-04-52-00;108.351
2007-06-30-04-53-00;112.839
2007-06-30-04-54-00;111.351
2007-06-30-04-55-00;107.289
2007-06-30-04-56-00;108.239
2007-06-30-04-57-00;111.090
2007-06-30-04-58-00;109.543
2007-06-30-04-59-00;107.145
2007-06-30-05-00-00;111.762
2007-06-30-05-01-00;111.493
2007-06-30-05-02-00;112.814
2007-06-30-05-03-00;110.778
2007-06-30-05-04-00;112.427
2007-06-30-05-05-00;112.494
2007-06-30-05-06-00;112.359
2007-06-30-05-07-00;110.651
2007-06-30-05-08-00;108.286
2007-06-30-05-09-00;108.312
2007-06-30-05-10-00;112.325
2007-06-30-05-11-00;114.252
2007-06-30-05-12-00;109.076
2007-06-30-05-13-00;110.245
2007-06-30-05-14-00;112.333
2007-06-30-05-15-00;111.500
2007-06-30-05-16-00;110.010
2007-06-30-05-17-00;108.316
2007-06-30-05-18-00;106.708
2007-06-30-05-19-00;110.690
2007-06-30-05-20-00;109.056
2007-06-30-05-21-00;110.614
2007-06-30-05-22-00;109.417
2007-06-30-05-23-00;108.659
2007-06-30-05-24-00;109.408
2007-06-30-05-25-00;107.487
2007-06-30-05-26-00;107.251
2007-06-30-05-27-00;112.390
2007-06-30-05-28-00;110.342
