DateInfo;Pressure
1996-9-16-0-0-0;107.779
1996-9-16-0-1-0;105.761
1996-9-16-0-2-0;104.155
1996-9-16-0-3-0;106.2
1996-9-16-0-4-0;106.532
1996-9-16-0-5-0;109.457
1996-9-16-0-6-0;107.431
1996-9-16-0-7-0;108.372
1996-9-16-0-8-0;104.961
1996-9-16-0-9-0;112.333
1996-9-16-0-10-0;107.181
1996-9-16-0-11-0;102.532
1996-9-16-0-12-0;108.131
1996-9-16-0-13-0;105.986
1996-9-16-0-14-0;106.204
1996-9-16-0-15-0;105.452
1996-9-16-0-16-0;111.533
1996-9-16-0-17-0;106.35
1996-9-16-0-18-0;108.764
1996-9-16-0-19-0;107.082
1996-9-16-0-20-0;109.267
1996-9-16-0-21-0;107.229
1996-9-16-0-22-0;108.147
1996-9-16-0-23-0;106.881
1996-9-16-0-24-0;108.483
1996-9-16-0-25-0;107.126
1996-9-16-0-26-0;107.589
1996-9-16-0-27-0;109.243
1996-9-16-0-28-0;108.646
1996-9-16-0-29-0;107.882
1996-9-16-0-30-0;105.064
1996-9-16-0-31-0;113.118
1996-9-16-0-32-0;107.834
1996-9-16-0-33-0;104.205
1996-9-16-0-34-0;104.284
1996-9-16-0-35-0;106.9
1996-9-16-0-36-0;106.137
1996-9-16-0-37-0;105.345
1996-9-16-0-38-0;105.689
1996-9-16-0-39-0;106.833
1996-9-16-0-40-0;106.215
1996-9-16-0-41-0;110.578
1996-9-16-0-42-0;105.162
1996-9-16-0-43-0;107.934
1996-9-16-0-44-0;107.863
1996-9-16-0-45-0;107.368
1996-9-16-0-46-0;109.399
1996-9-16-0-47-0;107.011
1996-9-16-0-48-0;105.875
1996-9-16-0-49-0;108.033
1996-9-16-0-50-0;108.912
1996-9-16-0-51-0;108.088
1996-9-16-0-52-0;111.166
1996-9-16-0-53-0;107.863
1996-9-16-0-54-0;106.453
1996-9-16-0-55-0;105.51
1996-9-16-0-56-0;108.501
1996-9-16-0-57-0;109.491
1996-9-16-0-58-0;107.827
1996-9-16-0-59-0;110.074
1996-9-16-1-0-0;106.191
1996-9-16-1-1-0;110.193
1996-9-16-1-2-0;107.851
1996-9-16-1-3-0;107.427
1996-9-16-1-4-0;108.022
1996-9-16-1-5-0;109.282
1996-9-16-1-6-0;105.458
1996-9-16-1-7-0;107.34
1996-9-16-1-8-0;104.745
1996-9-16-1-9-0;108.846
1996-9-16-1-10-0;109.036
1996-9-16-1-11-0;107.134
1996-9-16-1-12-0;102.954
1996-9-16-1-13-0;108.58
1996-9-16-1-14-0;105.894
1996-9-16-1-15-0;110.371
1996-9-16-1-16-0;110.487
1996-9-16-1-17-0;107.511
1996-9-16-1-18-0;106.317
1996-9-16-1-19-0;106.286
