DateInfo;Pressure
2002-09-05-00-00-00; 95.608
2002-09-05-00-01-00; 90.515
2002-09-05-00-02-00; 95.437
2002-09-05-00-03-00; 93.613
2002-09-05-00-04-00; 97.687
2002-09-05-00-05-00; 95.147
2002-09-05-00-06-00; 91.398
2002-09-05-00-07-00; 92.921
2002-09-05-00-08-00; 91.445
2002-09-05-00-09-00; 94.577
2002-09-05-00-10-00; 93.633
2002-09-05-00-11-00; 91.647
2002-09-05-00-12-00; 92.369
2002-09-05-00-13-00; 92.683
2002-09-05-00-14-00; 88.053
2002-09-05-00-15-00; 94.790
2002-09-05-00-16-00; 93.210
2002-09-05-00-17-00; 92.852
2002-09-05-00-18-00; 95.279
2002-09-05-00-19-00; 92.619
2002-09-05-00-20-00; 93.802
2002-09-05-00-21-00; 93.543
2002-09-05-00-22-00; 94.103
2002-09-05-00-23-00; 94.317
2002-09-05-00-24-00;100.822
2002-09-05-00-25-00; 90.232
2002-09-05-00-26-00; 93.664
2002-09-05-00-27-00; 94.105
2002-09-05-00-28-00; 94.105
2002-09-05-00-29-00; 94.874
2002-09-05-00-30-00; 95.790
2002-09-05-00-31-00; 95.121
2002-09-05-00-32-00; 94.499
2002-09-05-00-33-00; 92.415
2002-09-05-00-34-00; 92.163
2002-09-05-00-35-00; 93.036
2002-09-05-00-36-00; 90.450
2002-09-05-00-37-00; 93.389
2002-09-05-00-38-00; 94.859
2002-09-05-00-39-00; 97.722
2002-09-05-00-40-00; 97.005
2002-09-05-00-41-00; 93.654
2002-09-05-00-42-00; 94.442
2002-09-05-00-43-00; 93.223
2002-09-05-00-44-00; 94.809
2002-09-05-00-45-00; 92.775
2002-09-05-00-46-00; 97.416
2002-09-05-00-47-00; 94.453
2002-09-05-00-48-00; 94.758
2002-09-05-00-49-00; 94.266
2002-09-05-00-50-00; 92.743
2002-09-05-00-51-00; 91.395
2002-09-05-00-52-00; 93.994
2002-09-05-00-53-00; 91.905
2002-09-05-00-54-00; 88.662
2002-09-05-00-55-00; 94.734
2002-09-05-00-56-00; 95.624
2002-09-05-00-57-00; 94.963
2002-09-05-00-58-00; 95.502
2002-09-05-00-59-00; 94.044
2002-09-05-01-00-00; 96.233
2002-09-05-01-01-00; 96.720
2002-09-05-01-02-00; 93.717
2002-09-05-01-03-00; 97.757
2002-09-05-01-04-00; 90.719
2002-09-05-01-05-00; 94.399
2002-09-05-01-06-00; 95.332
2002-09-05-01-07-00; 94.016
2002-09-05-01-08-00; 92.852
2002-09-05-01-09-00; 93.276
2002-09-05-01-10-00; 97.063
2002-09-05-01-11-00; 92.763
2002-09-05-01-12-00; 91.349
2002-09-05-01-13-00; 89.254
2002-09-05-01-14-00; 94.695
2002-09-05-01-15-00; 94.964
2002-09-05-01-16-00; 99.264
2002-09-05-01-17-00; 92.678
2002-09-05-01-18-00; 92.440
2002-09-05-01-19-00; 95.949
2002-09-05-01-20-00; 99.224
2002-09-05-01-21-00; 96.841
2002-09-05-01-22-00; 94.153
2002-09-05-01-23-00; 92.538
2002-09-05-01-24-00; 91.470
2002-09-05-01-25-00; 98.362
2002-09-05-01-26-00; 91.910
2002-09-05-01-27-00; 96.276
2002-09-05-01-28-00; 96.051
2002-09-05-01-29-00; 93.373
2002-09-05-01-30-00; 94.571
2002-09-05-01-31-00; 92.179
2002-09-05-01-32-00; 94.932
2002-09-05-01-33-00; 96.839
2002-09-05-01-34-00; 93.667
2002-09-05-01-35-00; 93.681
2002-09-05-01-36-00; 93.325
2002-09-05-01-37-00; 93.766
2002-09-05-01-38-00; 90.356
2002-09-05-01-39-00; 96.534
2002-09-05-01-40-00; 89.085
2002-09-05-01-41-00;100.717
2002-09-05-01-42-00; 94.879
2002-09-05-01-43-00; 92.874
2002-09-05-01-44-00; 95.833
2002-09-05-01-45-00; 91.430
2002-09-05-01-46-00; 95.230
2002-09-05-01-47-00; 95.131
2002-09-05-01-48-00; 92.674
2002-09-05-01-49-00; 96.128
2002-09-05-01-50-00; 95.963
2002-09-05-01-51-00; 95.643
2002-09-05-01-52-00; 94.846
2002-09-05-01-53-00; 92.757
2002-09-05-01-54-00; 97.279
2002-09-05-01-55-00; 94.703
2002-09-05-01-56-00; 90.986
