DateInfo;Pressure
2006-12-21-00-00-00;109.585
2006-12-21-00-01-00;107.182
2006-12-21-00-02-00;107.863
2006-12-21-00-03-00;106.083
2006-12-21-00-04-00;107.368
2006-12-21-00-05-00;105.882
2006-12-21-00-06-00;104.213
2006-12-21-00-07-00;101.565
2006-12-21-00-08-00;102.843
2006-12-21-00-09-00;103.390
2006-12-21-00-10-00;102.723
2006-12-21-00-11-00;104.351
2006-12-21-00-12-00;104.848
2006-12-21-00-13-00;106.837
2006-12-21-00-14-00;104.623
2006-12-21-00-15-00;108.570
2006-12-21-00-16-00;104.702
2006-12-21-00-17-00;109.864
2006-12-21-00-18-00; 98.570
2006-12-21-00-19-00;106.513
2006-12-21-00-20-00;110.030
2006-12-21-00-21-00;104.457
2006-12-21-00-22-00;103.456
2006-12-21-00-23-00;104.562
2006-12-21-00-24-00;104.490
2006-12-21-00-25-00;103.845
2006-12-21-00-26-00;107.117
2006-12-21-00-27-00;105.486
2006-12-21-00-28-00;103.602
2006-12-21-00-29-00;104.998
2006-12-21-00-30-00;105.928
2006-12-21-00-31-00;105.523
2006-12-21-00-32-00;103.658
2006-12-21-00-33-00;104.885
2006-12-21-00-34-00;105.323
2006-12-21-00-35-00;103.010
2006-12-21-00-36-00;105.611
2006-12-21-00-37-00;103.122
2006-12-21-00-38-00;104.996
2006-12-21-00-39-00;107.048
2006-12-21-00-40-00;107.385
2006-12-21-00-41-00;104.440
2006-12-21-00-42-00;107.034
2006-12-21-00-43-00;105.154
2006-12-21-00-44-00;104.579
2006-12-21-00-45-00;103.306
2006-12-21-00-46-00;105.203
2006-12-21-00-47-00;107.355
2006-12-21-00-48-00;104.466
2006-12-21-00-49-00;106.143
2006-12-21-00-50-00;105.770
2006-12-21-00-51-00;102.000
2006-12-21-00-52-00;104.710
2006-12-21-00-53-00;102.320
2006-12-21-00-54-00;105.005
2006-12-21-00-55-00;103.750
2006-12-21-00-56-00;104.905
2006-12-21-00-57-00;106.284
2006-12-21-00-58-00;109.840
2006-12-21-00-59-00;104.690
2006-12-21-01-00-00;110.211
2006-12-21-01-01-00;104.796
2006-12-21-01-02-00;108.996
2006-12-21-01-03-00;103.427
2006-12-21-01-04-00;104.644
2006-12-21-01-05-00;103.468
2006-12-21-01-06-00;103.602
2006-12-21-01-07-00;106.394
2006-12-21-01-08-00;107.199
2006-12-21-01-09-00;105.787
2006-12-21-01-10-00;106.203
2006-12-21-01-11-00;104.999
2006-12-21-01-12-00;107.750
2006-12-21-01-13-00;101.658
2006-12-21-01-14-00;106.610
2006-12-21-01-15-00;106.974
