DateInfo;Pressure
2022-01-14-00-00-00;111.386
2022-01-14-00-01-00;110.571
2022-01-14-00-02-00;107.777
2022-01-14-00-03-00;110.102
2022-01-14-00-04-00;115.252
2022-01-14-00-05-00;111.837
2022-01-14-00-06-00;110.305
2022-01-14-00-07-00;109.737
2022-01-14-00-08-00;110.721
2022-01-14-00-09-00;108.241
2022-01-14-00-10-00;109.568
2022-01-14-00-11-00;112.899
2022-01-14-00-12-00;108.970
2022-01-14-00-13-00;113.152
2022-01-14-00-14-00;109.871
2022-01-14-00-15-00;111.777
2022-01-14-00-16-00;112.120
2022-01-14-00-17-00;110.636
2022-01-14-00-18-00;111.901
2022-01-14-00-19-00;110.263
2022-01-14-00-20-00;110.040
2022-01-14-00-21-00;112.674
2022-01-14-00-22-00;111.182
2022-01-14-00-23-00;110.365
2022-01-14-00-24-00;111.585
2022-01-14-00-25-00;110.551
2022-01-14-00-26-00;109.969
2022-01-14-00-27-00;107.869
2022-01-14-00-28-00;112.447
2022-01-14-00-29-00;111.142
2022-01-14-00-30-00;109.823
2022-01-14-00-31-00;110.492
2022-01-14-00-32-00;111.229
2022-01-14-00-33-00;109.658
2022-01-14-00-34-00;110.596
2022-01-14-00-35-00;110.540
2022-01-14-00-36-00;111.912
2022-01-14-00-37-00;110.279
2022-01-14-00-38-00;111.457
2022-01-14-00-39-00;109.703
2022-01-14-00-40-00;111.308
2022-01-14-00-41-00;110.257
2022-01-14-00-42-00;109.759
2022-01-14-00-43-00;114.443
2022-01-14-00-44-00;111.017
2022-01-14-00-45-00;107.436
2022-01-14-00-46-00;109.562
2022-01-14-00-47-00;110.545
2022-01-14-00-48-00;110.495
2022-01-14-00-49-00;108.869
2022-01-14-00-50-00;112.400
2022-01-14-00-51-00;111.937
2022-01-14-00-52-00;113.998
2022-01-14-00-53-00;108.871
2022-01-14-00-54-00;108.189
2022-01-14-00-55-00;110.323
2022-01-14-00-56-00;107.423
2022-01-14-00-57-00;110.287
2022-01-14-00-58-00;109.282
2022-01-14-00-59-00;110.567
2022-01-14-01-00-00;114.964
2022-01-14-01-01-00;110.040
2022-01-14-01-02-00;108.103
2022-01-14-01-03-00;113.510
2022-01-14-01-04-00;110.331
2022-01-14-01-05-00;110.211
2022-01-14-01-06-00;111.238
2022-01-14-01-07-00;107.964
2022-01-14-01-08-00;112.898
2022-01-14-01-09-00;113.600
2022-01-14-01-10-00;112.946
2022-01-14-01-11-00;108.257
2022-01-14-01-12-00;114.666
2022-01-14-01-13-00;109.921
2022-01-14-01-14-00;108.217
2022-01-14-01-15-00;113.920
2022-01-14-01-16-00;110.323
2022-01-14-01-17-00;109.603
2022-01-14-01-18-00;111.384
2022-01-14-01-19-00;110.102
2022-01-14-01-20-00;109.353
2022-01-14-01-21-00;110.417
2022-01-14-01-22-00;109.677
2022-01-14-01-23-00;109.052
2022-01-14-01-24-00;109.425
2022-01-14-01-25-00;110.466
2022-01-14-01-26-00;111.525
2022-01-14-01-27-00;112.731
2022-01-14-01-28-00;108.383
2022-01-14-01-29-00;109.162
2022-01-14-01-30-00;111.697
2022-01-14-01-31-00;110.133
2022-01-14-01-32-00;111.683
2022-01-14-01-33-00;111.602
2022-01-14-01-34-00;113.163
2022-01-14-01-35-00;113.029
2022-01-14-01-36-00;111.930
2022-01-14-01-37-00;114.900
2022-01-14-01-38-00;107.723
2022-01-14-01-39-00;114.743
2022-01-14-01-40-00;109.979
2022-01-14-01-41-00;110.587
2022-01-14-01-42-00;109.171
2022-01-14-01-43-00;112.248
2022-01-14-01-44-00;111.540
2022-01-14-01-45-00;108.341
2022-01-14-01-46-00;111.498
2022-01-14-01-47-00;111.946
2022-01-14-01-48-00;109.670
2022-01-14-01-49-00;107.533
2022-01-14-01-50-00;107.991
2022-01-14-01-51-00;111.467
2022-01-14-01-52-00;110.863
2022-01-14-01-53-00;111.261
2022-01-14-01-54-00;112.050
2022-01-14-01-55-00;112.475
2022-01-14-01-56-00;112.685
2022-01-14-01-57-00;111.460
2022-01-14-01-58-00;112.576
2022-01-14-01-59-00;109.700
2022-01-14-02-00-00;108.527
2022-01-14-02-01-00;112.153
2022-01-14-02-02-00;110.258
2022-01-14-02-03-00;110.193
2022-01-14-02-04-00;110.553
2022-01-14-02-05-00;111.172
2022-01-14-02-06-00;110.500
2022-01-14-02-07-00;111.272
2022-01-14-02-08-00;114.647
2022-01-14-02-09-00;111.692
2022-01-14-02-10-00;112.597
2022-01-14-02-11-00;111.311
2022-01-14-02-12-00;110.893
2022-01-14-02-13-00;109.100
2022-01-14-02-14-00;108.021
2022-01-14-02-15-00;110.826
2022-01-14-02-16-00;110.376
2022-01-14-02-17-00;109.970
2022-01-14-02-18-00;111.258
2022-01-14-02-19-00;111.322
2022-01-14-02-20-00;110.952
2022-01-14-02-21-00;110.714
2022-01-14-02-22-00;113.701
2022-01-14-02-23-00;109.546
2022-01-14-02-24-00;113.712
2022-01-14-02-25-00;114.306
2022-01-14-02-26-00;109.872
2022-01-14-02-27-00;112.186
2022-01-14-02-28-00;111.797
2022-01-14-02-29-00;114.566
2022-01-14-02-30-00;111.546
2022-01-14-02-31-00;112.117
2022-01-14-02-32-00;110.609
2022-01-14-02-33-00;105.899
2022-01-14-02-34-00;110.680
2022-01-14-02-35-00;113.197
2022-01-14-02-36-00;112.749
2022-01-14-02-37-00;107.464
2022-01-14-02-38-00;110.532
2022-01-14-02-39-00;112.601
2022-01-14-02-40-00;106.615
2022-01-14-02-41-00;111.039
2022-01-14-02-42-00;116.678
2022-01-14-02-43-00;110.762
2022-01-14-02-44-00;109.796
2022-01-14-02-45-00;111.833
2022-01-14-02-46-00;108.374
2022-01-14-02-47-00;112.202
2022-01-14-02-48-00;110.342
2022-01-14-02-49-00;113.650
2022-01-14-02-50-00;109.829
2022-01-14-02-51-00;112.566
2022-01-14-02-52-00;111.153
2022-01-14-02-53-00;106.002
2022-01-14-02-54-00;110.529
2022-01-14-02-55-00;111.387
2022-01-14-02-56-00;109.368
2022-01-14-02-57-00;111.197
2022-01-14-02-58-00;112.211
2022-01-14-02-59-00;108.342
2022-01-14-03-00-00;110.337
2022-01-14-03-01-00;111.801
2022-01-14-03-02-00;110.837
2022-01-14-03-03-00;110.644
2022-01-14-03-04-00;112.616
2022-01-14-03-05-00;110.643
2022-01-14-03-06-00;110.037
2022-01-14-03-07-00;107.941
2022-01-14-03-08-00;114.418
2022-01-14-03-09-00;109.486
