DateInfo;Pressure
2022-01-18-00-00-00;106.508
2022-01-18-00-01-00;107.233
2022-01-18-00-02-00;115.111
2022-01-18-00-03-00;108.466
2022-01-18-00-04-00;110.485
2022-01-18-00-05-00;109.273
2022-01-18-00-06-00;110.052
2022-01-18-00-07-00;109.570
2022-01-18-00-08-00;108.253
2022-01-18-00-09-00;112.168
2022-01-18-00-10-00;113.574
2022-01-18-00-11-00;110.958
2022-01-18-00-12-00;112.951
2022-01-18-00-13-00;107.482
2022-01-18-00-14-00;107.667
2022-01-18-00-15-00;107.199
2022-01-18-00-16-00;114.406
2022-01-18-00-17-00;111.350
2022-01-18-00-18-00;110.532
2022-01-18-00-19-00;111.208
2022-01-18-00-20-00;110.608
2022-01-18-00-21-00;115.677
2022-01-18-00-22-00;107.397
2022-01-18-00-23-00;112.845
2022-01-18-00-24-00;110.692
2022-01-18-00-25-00;109.593
2022-01-18-00-26-00;111.113
2022-01-18-00-27-00;107.833
2022-01-18-00-28-00;114.498
2022-01-18-00-29-00;109.440
2022-01-18-00-30-00;111.760
2022-01-18-00-31-00;108.100
2022-01-18-00-32-00;107.402
2022-01-18-00-33-00;111.845
2022-01-18-00-34-00;113.322
2022-01-18-00-35-00;108.866
2022-01-18-00-36-00;112.827
2022-01-18-00-37-00;109.850
2022-01-18-00-38-00;108.633
2022-01-18-00-39-00;105.631
2022-01-18-00-40-00;111.363
2022-01-18-00-41-00;112.013
2022-01-18-00-42-00;112.708
2022-01-18-00-43-00;110.864
2022-01-18-00-44-00;110.658
2022-01-18-00-45-00;111.212
2022-01-18-00-46-00;111.219
2022-01-18-00-47-00;113.212
2022-01-18-00-48-00;109.372
2022-01-18-00-49-00;108.638
2022-01-18-00-50-00;110.447
2022-01-18-00-51-00;107.013
2022-01-18-00-52-00;110.808
2022-01-18-00-53-00;109.308
2022-01-18-00-54-00;109.934
2022-01-18-00-55-00;109.907
2022-01-18-00-56-00;109.245
2022-01-18-00-57-00;110.692
2022-01-18-00-58-00;110.416
2022-01-18-00-59-00;113.118
2022-01-18-01-00-00;108.798
2022-01-18-01-01-00;109.104
2022-01-18-01-02-00;108.661
2022-01-18-01-03-00;109.341
2022-01-18-01-04-00;110.499
2022-01-18-01-05-00;111.692
2022-01-18-01-06-00;109.403
