DateInfo;Pressure
2000-11-27-00-00-00; 96.226
2000-11-27-00-01-00; 91.652
2000-11-27-00-02-00; 90.184
2000-11-27-00-03-00; 91.413
2000-11-27-00-04-00; 93.498
2000-11-27-00-05-00; 94.258
2000-11-27-00-06-00; 90.991
2000-11-27-00-07-00; 95.187
2000-11-27-00-08-00; 90.335
2000-11-27-00-09-00; 90.129
2000-11-27-00-10-00; 92.326
2000-11-27-00-11-00; 96.423
2000-11-27-00-12-00; 95.609
2000-11-27-00-13-00; 91.260
2000-11-27-00-14-00; 94.329
2000-11-27-00-15-00; 94.003
2000-11-27-00-16-00; 90.694
2000-11-27-00-17-00; 99.561
2000-11-27-00-18-00; 93.602
2000-11-27-00-19-00; 92.585
2000-11-27-00-20-00; 91.193
2000-11-27-00-21-00; 96.886
2000-11-27-00-22-00; 93.707
2000-11-27-00-23-00; 92.613
2000-11-27-00-24-00; 94.343
2000-11-27-00-25-00; 91.900
2000-11-27-00-26-00; 93.391
2000-11-27-00-27-00; 94.212
2000-11-27-00-28-00; 93.127
2000-11-27-00-29-00; 93.890
2000-11-27-00-30-00; 90.300
2000-11-27-00-31-00; 91.866
2000-11-27-00-32-00; 94.204
2000-11-27-00-33-00; 92.845
2000-11-27-00-34-00; 90.345
2000-11-27-00-35-00; 89.766
2000-11-27-00-36-00; 92.813
2000-11-27-00-37-00; 93.033
2000-11-27-00-38-00; 93.278
2000-11-27-00-39-00; 94.595
2000-11-27-00-40-00; 93.157
2000-11-27-00-41-00; 94.760
2000-11-27-00-42-00; 92.062
2000-11-27-00-43-00; 92.429
2000-11-27-00-44-00; 92.783
2000-11-27-00-45-00; 92.684
2000-11-27-00-46-00; 92.452
2000-11-27-00-47-00; 95.010
2000-11-27-00-48-00; 95.061
2000-11-27-00-49-00; 93.239
2000-11-27-00-50-00; 92.695
2000-11-27-00-51-00; 91.839
2000-11-27-00-52-00; 94.648
2000-11-27-00-53-00; 93.425
2000-11-27-00-54-00; 93.308
2000-11-27-00-55-00; 93.995
2000-11-27-00-56-00; 92.312
2000-11-27-00-57-00; 92.950
2000-11-27-00-58-00; 95.143
2000-11-27-00-59-00; 94.302
2000-11-27-01-00-00; 95.694
2000-11-27-01-01-00; 94.022
2000-11-27-01-02-00; 91.079
2000-11-27-01-03-00; 91.141
2000-11-27-01-04-00; 89.702
2000-11-27-01-05-00; 92.178
2000-11-27-01-06-00; 94.030
