DateInfo;Pressure
1998-10-7-0-0-0;105.676
1998-10-7-0-1-0;106.945
1998-10-7-0-2-0;106.53
1998-10-7-0-3-0;107.153
1998-10-7-0-4-0;107.064
1998-10-7-0-5-0;105.176
1998-10-7-0-6-0;108.83
1998-10-7-0-7-0;106.654
1998-10-7-0-8-0;108.484
1998-10-7-0-9-0;106.125
1998-10-7-0-10-0;108.456
1998-10-7-0-11-0;102.659
1998-10-7-0-12-0;104.408
1998-10-7-0-13-0;106.719
1998-10-7-0-14-0;109.323
1998-10-7-0-15-0;109.384
1998-10-7-0-16-0;105.288
1998-10-7-0-17-0;106.577
1998-10-7-0-18-0;109.384
1998-10-7-0-19-0;105.45
1998-10-7-0-20-0;109.652
1998-10-7-0-21-0;109.014
1998-10-7-0-22-0;107.692
1998-10-7-0-23-0;108.343
1998-10-7-0-24-0;107.753
1998-10-7-0-25-0;108.77
1998-10-7-0-26-0;110.567
1998-10-7-0-27-0;107.191
1998-10-7-0-28-0;110.881
1998-10-7-0-29-0;109.286
1998-10-7-0-30-0;109.384
1998-10-7-0-31-0;109.343
1998-10-7-0-32-0;106.056
1998-10-7-0-33-0;105.128
1998-10-7-0-34-0;106.633
1998-10-7-0-35-0;106.885
1998-10-7-0-36-0;103.663
1998-10-7-0-37-0;106.755
1998-10-7-0-38-0;109.656
1998-10-7-0-39-0;108.033
1998-10-7-0-40-0;107.37
1998-10-7-0-41-0;111.418
1998-10-7-0-42-0;108.399
1998-10-7-0-43-0;99.885
1998-10-7-0-44-0;112.097
1998-10-7-0-45-0;106.219
1998-10-7-0-46-0;113.183
1998-10-7-0-47-0;105.446
1998-10-7-0-48-0;106.931
1998-10-7-0-49-0;104.001
1998-10-7-0-50-0;104.632
1998-10-7-0-51-0;107.251
1998-10-7-0-52-0;109.628
1998-10-7-0-53-0;107.194
1998-10-7-0-54-0;108.211
1998-10-7-0-55-0;108.891
1998-10-7-0-56-0;106.144
1998-10-7-0-57-0;102.928
1998-10-7-0-58-0;106.469
1998-10-7-0-59-0;105.256
1998-10-7-1-0-0;108.41
1998-10-7-1-1-0;107.336
1998-10-7-1-2-0;105.827
1998-10-7-1-3-0;107.679
1998-10-7-1-4-0;103.562
1998-10-7-1-5-0;107.96
1998-10-7-1-6-0;106.65
1998-10-7-1-7-0;106.679
1998-10-7-1-8-0;104.482
1998-10-7-1-9-0;106.361
1998-10-7-1-10-0;103.094
1998-10-7-1-11-0;107.65
1998-10-7-1-12-0;107.5
1998-10-7-1-13-0;102.252
1998-10-7-1-14-0;110.657
1998-10-7-1-15-0;103.49
1998-10-7-1-16-0;104.088
1998-10-7-1-17-0;107.94
1998-10-7-1-18-0;105.369
1998-10-7-1-19-0;104.71
1998-10-7-1-20-0;109.022
1998-10-7-1-21-0;106.162
1998-10-7-1-22-0;103.612
1998-10-7-1-23-0;110.352
1998-10-7-1-24-0;105.633
1998-10-7-1-25-0;106.711
1998-10-7-1-26-0;109.709
1998-10-7-1-27-0;108.07
1998-10-7-1-28-0;111.141
1998-10-7-1-29-0;107.655
1998-10-7-1-30-0;107.289
1998-10-7-1-31-0;105.247
1998-10-7-1-32-0;106.98
1998-10-7-1-33-0;109.489
1998-10-7-1-34-0;106.528
1998-10-7-1-35-0;105.902
1998-10-7-1-36-0;109.25
1998-10-7-1-37-0;107.574
1998-10-7-1-38-0;107.383
1998-10-7-1-39-0;103.505
1998-10-7-1-40-0;104.819
1998-10-7-1-41-0;104.885
1998-10-7-1-42-0;108.291
1998-10-7-1-43-0;105.344
1998-10-7-1-44-0;106.99
1998-10-7-1-45-0;105.08
1998-10-7-1-46-0;109.091
1998-10-7-1-47-0;104.933
1998-10-7-1-48-0;112.534
1998-10-7-1-49-0;104.758
1998-10-7-1-50-0;105.957
1998-10-7-1-51-0;107.026
1998-10-7-1-52-0;107.75
1998-10-7-1-53-0;103.076
1998-10-7-1-54-0;105.426
1998-10-7-1-55-0;106.515
1998-10-7-1-56-0;109.055
1998-10-7-1-57-0;108.417
1998-10-7-1-58-0;109.872
1998-10-7-1-59-0;104.44
1998-10-7-2-0-0;103.68
1998-10-7-2-1-0;106.922
1998-10-7-2-2-0;107.768
1998-10-7-2-3-0;110.867
1998-10-7-2-4-0;107.293
1998-10-7-2-5-0;105.107
1998-10-7-2-6-0;109.133
1998-10-7-2-7-0;104.896
1998-10-7-2-8-0;104.515
1998-10-7-2-9-0;110.485
1998-10-7-2-10-0;106.538
1998-10-7-2-11-0;109.502
1998-10-7-2-12-0;107.679
1998-10-7-2-13-0;106.441
1998-10-7-2-14-0;104.593
1998-10-7-2-15-0;108.918
1998-10-7-2-16-0;105.974
1998-10-7-2-17-0;109.291
1998-10-7-2-18-0;107.695
1998-10-7-2-19-0;108.918
1998-10-7-2-20-0;107.281
