DateInfo;Pressure
2021-01-25-00-00-00;117.043
2021-01-25-00-01-00;111.602
2021-01-25-00-02-00;112.045
2021-01-25-00-03-00;109.067
2021-01-25-00-04-00;111.725
2021-01-25-00-05-00;110.380
2021-01-25-00-06-00;111.660
2021-01-25-00-07-00;109.699
2021-01-25-00-08-00;112.611
2021-01-25-00-09-00;108.469
2021-01-25-00-10-00;112.078
2021-01-25-00-11-00;113.431
2021-01-25-00-12-00;111.643
2021-01-25-00-13-00;113.283
2021-01-25-00-14-00;110.183
2021-01-25-00-15-00;111.020
2021-01-25-00-16-00;113.964
2021-01-25-00-17-00;113.825
2021-01-25-00-18-00;111.741
2021-01-25-00-19-00;108.263
2021-01-25-00-20-00;106.688
2021-01-25-00-21-00;111.102
2021-01-25-00-22-00;113.211
2021-01-25-00-23-00;111.553
2021-01-25-00-24-00;114.491
2021-01-25-00-25-00;111.939
2021-01-25-00-26-00;110.593
2021-01-25-00-27-00;113.161
2021-01-25-00-28-00;114.434
2021-01-25-00-29-00;111.832
2021-01-25-00-30-00;109.591
2021-01-25-00-31-00;110.724
2021-01-25-00-32-00;113.491
2021-01-25-00-33-00;113.105
2021-01-25-00-34-00;110.593
2021-01-25-00-35-00;110.158
2021-01-25-00-36-00;111.553
2021-01-25-00-37-00;110.765
2021-01-25-00-38-00;111.118
2021-01-25-00-39-00;107.382
2021-01-25-00-40-00;109.813
2021-01-25-00-41-00;111.225
2021-01-25-00-42-00;114.600
2021-01-25-00-43-00;110.962
2021-01-25-00-44-00;113.615
2021-01-25-00-45-00;115.957
2021-01-25-00-46-00;112.539
2021-01-25-00-47-00;112.556
2021-01-25-00-48-00;108.654
2021-01-25-00-49-00;109.492
2021-01-25-00-50-00;111.332
2021-01-25-00-51-00;113.033
2021-01-25-00-52-00;109.804
2021-01-25-00-53-00;109.697
2021-01-25-00-54-00;111.077
2021-01-25-00-55-00;112.450
2021-01-25-00-56-00;110.461
2021-01-25-00-57-00;111.611
2021-01-25-00-58-00;112.606
2021-01-25-00-59-00;109.483
2021-01-25-01-00-00;113.995
2021-01-25-01-01-00;110.321
2021-01-25-01-02-00;112.096
2021-01-25-01-03-00;108.439
2021-01-25-01-04-00;110.461
2021-01-25-01-05-00;108.932
2021-01-25-01-06-00;110.675
2021-01-25-01-07-00;111.981
2021-01-25-01-08-00;109.499
2021-01-25-01-09-00;111.924
2021-01-25-01-10-00;112.795
2021-01-25-01-11-00;108.858
2021-01-25-01-12-00;112.837
2021-01-25-01-13-00;112.121
2021-01-25-01-14-00;113.569
2021-01-25-01-15-00;109.383
2021-01-25-01-16-00;110.411
2021-01-25-01-17-00;113.043
2021-01-25-01-18-00;109.901
2021-01-25-01-19-00;112.352
2021-01-25-01-20-00;109.227
2021-01-25-01-21-00;111.151
2021-01-25-01-22-00;112.558
2021-01-25-01-23-00;113.470
2021-01-25-01-24-00;106.801
2021-01-25-01-25-00;109.622
2021-01-25-01-26-00;111.135
2021-01-25-01-27-00;111.217
2021-01-25-01-28-00;112.903
2021-01-25-01-29-00;110.222
2021-01-25-01-30-00;112.278
2021-01-25-01-31-00;109.021
2021-01-25-01-32-00;112.220
2021-01-25-01-33-00;107.310
2021-01-25-01-34-00;110.419
2021-01-25-01-35-00;112.870
2021-01-25-01-36-00;110.543
2021-01-25-01-37-00;113.034
2021-01-25-01-38-00;111.817
2021-01-25-01-39-00;111.924
2021-01-25-01-40-00;110.493
2021-01-25-01-41-00;112.549
2021-01-25-01-42-00;110.543
2021-01-25-01-43-00;108.841
2021-01-25-01-44-00;104.886
2021-01-25-01-45-00;115.213
2021-01-25-01-46-00;113.610
2021-01-25-01-47-00;112.376
2021-01-25-01-48-00;111.801
2021-01-25-01-49-00;110.173
2021-01-25-01-50-00;110.066
2021-01-25-01-51-00;110.041
2021-01-25-01-52-00;110.526
2021-01-25-01-53-00;111.637
2021-01-25-01-54-00;113.389
2021-01-25-01-55-00;114.697
2021-01-25-01-56-00;109.604
2021-01-25-01-57-00;112.081
2021-01-25-01-58-00;114.270
2021-01-25-01-59-00;111.826
2021-01-25-02-00-00;109.136
2021-01-25-02-01-00;113.257
2021-01-25-02-02-00;109.572
2021-01-25-02-03-00;110.896
2021-01-25-02-04-00;110.452
2021-01-25-02-05-00;111.439
