DateInfo;Pressure
2000-07-11-00-00-00; 92.381
2000-07-11-00-01-00; 90.237
2000-07-11-00-02-00; 91.869
2000-07-11-00-03-00; 94.446
2000-07-11-00-04-00; 93.584
2000-07-11-00-05-00; 94.317
2000-07-11-00-06-00; 91.576
2000-07-11-00-07-00; 95.518
2000-07-11-00-08-00; 93.558
2000-07-11-00-09-00; 97.601
2000-07-11-00-10-00; 95.085
2000-07-11-00-11-00; 91.745
2000-07-11-00-12-00; 92.219
2000-07-11-00-13-00; 94.784
2000-07-11-00-14-00; 92.277
2000-07-11-00-15-00; 90.039
2000-07-11-00-16-00; 94.003
2000-07-11-00-17-00; 92.993
2000-07-11-00-18-00; 93.825
2000-07-11-00-19-00; 95.238
2000-07-11-00-20-00; 94.346
2000-07-11-00-21-00; 89.887
2000-07-11-00-22-00; 91.964
2000-07-11-00-23-00; 91.055
2000-07-11-00-24-00; 94.451
2000-07-11-00-25-00; 92.934
2000-07-11-00-26-00; 96.230
2000-07-11-00-27-00; 95.376
2000-07-11-00-28-00; 93.689
2000-07-11-00-29-00; 96.213
2000-07-11-00-30-00; 92.773
2000-07-11-00-31-00; 91.220
2000-07-11-00-32-00; 93.940
2000-07-11-00-33-00; 92.868
2000-07-11-00-34-00; 93.768
2000-07-11-00-35-00; 92.832
2000-07-11-00-36-00; 94.733
2000-07-11-00-37-00; 92.168
2000-07-11-00-38-00; 95.689
2000-07-11-00-39-00; 91.871
2000-07-11-00-40-00; 92.873
2000-07-11-00-41-00; 91.456
2000-07-11-00-42-00; 95.477
2000-07-11-00-43-00; 92.269
2000-07-11-00-44-00; 94.182
2000-07-11-00-45-00; 96.399
2000-07-11-00-46-00; 92.965
2000-07-11-00-47-00; 90.299
2000-07-11-00-48-00; 95.013
2000-07-11-00-49-00; 94.186
2000-07-11-00-50-00; 95.509
2000-07-11-00-51-00; 93.417
2000-07-11-00-52-00; 96.107
2000-07-11-00-53-00; 97.481
2000-07-11-00-54-00; 93.370
2000-07-11-00-55-00; 94.373
2000-07-11-00-56-00; 93.536
2000-07-11-00-57-00; 92.665
2000-07-11-00-58-00; 98.158
2000-07-11-00-59-00; 93.253
2000-07-11-01-00-00; 93.067
2000-07-11-01-01-00; 93.588
2000-07-11-01-02-00; 94.783
2000-07-11-01-03-00; 93.355
2000-07-11-01-04-00; 92.957
2000-07-11-01-05-00; 89.721
2000-07-11-01-06-00; 91.315
2000-07-11-01-07-00; 91.822
2000-07-11-01-08-00; 90.545
2000-07-11-01-09-00; 94.346
2000-07-11-01-10-00; 94.285
2000-07-11-01-11-00; 93.751
2000-07-11-01-12-00; 91.714
2000-07-11-01-13-00; 93.224
2000-07-11-01-14-00; 94.786
2000-07-11-01-15-00; 94.482
2000-07-11-01-16-00; 96.121
2000-07-11-01-17-00; 91.389
2000-07-11-01-18-00; 93.451
2000-07-11-01-19-00; 93.931
2000-07-11-01-20-00; 90.196
2000-07-11-01-21-00; 94.793
2000-07-11-01-22-00; 94.380
2000-07-11-01-23-00; 89.794
2000-07-11-01-24-00; 92.153
2000-07-11-01-25-00; 94.890
2000-07-11-01-26-00; 91.923
2000-07-11-01-27-00; 90.967
2000-07-11-01-28-00; 94.354
2000-07-11-01-29-00; 93.803
2000-07-11-01-30-00; 92.045
2000-07-11-01-31-00; 89.797
2000-07-11-01-32-00; 90.551
2000-07-11-01-33-00; 91.971
2000-07-11-01-34-00; 91.795
2000-07-11-01-35-00; 92.495
2000-07-11-01-36-00; 91.464
2000-07-11-01-37-00; 90.754
2000-07-11-01-38-00; 93.303
2000-07-11-01-39-00; 92.573
2000-07-11-01-40-00; 94.889
2000-07-11-01-41-00; 94.304
2000-07-11-01-42-00; 93.922
2000-07-11-01-43-00; 93.844
2000-07-11-01-44-00; 93.835
2000-07-11-01-45-00; 93.233
2000-07-11-01-46-00; 94.474
2000-07-11-01-47-00; 90.997
2000-07-11-01-48-00; 96.518
2000-07-11-01-49-00; 95.104
2000-07-11-01-50-00; 91.355
2000-07-11-01-51-00; 93.562
2000-07-11-01-52-00; 95.684
2000-07-11-01-53-00; 90.079
2000-07-11-01-54-00; 93.041
2000-07-11-01-55-00; 95.816
2000-07-11-01-56-00; 94.767
2000-07-11-01-57-00; 93.965
2000-07-11-01-58-00; 93.914
2000-07-11-01-59-00; 93.836
2000-07-11-02-00-00; 96.121
2000-07-11-02-01-00; 93.200
2000-07-11-02-02-00; 93.908
2000-07-11-02-03-00; 92.131
2000-07-11-02-04-00; 92.848
2000-07-11-02-05-00; 92.256
2000-07-11-02-06-00; 92.449
2000-07-11-02-07-00; 94.802
2000-07-11-02-08-00; 94.074
2000-07-11-02-09-00; 91.914
2000-07-11-02-10-00; 95.148
2000-07-11-02-11-00; 94.240
2000-07-11-02-12-00; 92.063
2000-07-11-02-13-00; 95.812
2000-07-11-02-14-00; 93.848
2000-07-11-02-15-00; 90.485
2000-07-11-02-16-00; 96.243
2000-07-11-02-17-00; 90.051
2000-07-11-02-18-00; 92.897
2000-07-11-02-19-00; 92.514
2000-07-11-02-20-00; 93.598
2000-07-11-02-21-00; 96.697
2000-07-11-02-22-00; 92.304
2000-07-11-02-23-00; 94.851
2000-07-11-02-24-00; 90.732
2000-07-11-02-25-00; 92.704
2000-07-11-02-26-00; 93.256
2000-07-11-02-27-00; 92.595
2000-07-11-02-28-00; 91.301
2000-07-11-02-29-00; 93.198
2000-07-11-02-30-00; 95.197
2000-07-11-02-31-00; 96.315
2000-07-11-02-32-00; 92.487
2000-07-11-02-33-00; 93.578
2000-07-11-02-34-00; 96.685
2000-07-11-02-35-00; 95.760
2000-07-11-02-36-00; 91.199
2000-07-11-02-37-00; 91.660
2000-07-11-02-38-00; 95.163
2000-07-11-02-39-00; 92.335
2000-07-11-02-40-00; 93.468
2000-07-11-02-41-00; 89.869
2000-07-11-02-42-00; 89.207
2000-07-11-02-43-00; 92.566
2000-07-11-02-44-00; 94.269
2000-07-11-02-45-00; 93.632
2000-07-11-02-46-00; 92.274
2000-07-11-02-47-00; 92.824
2000-07-11-02-48-00; 90.965
2000-07-11-02-49-00; 94.498
2000-07-11-02-50-00; 90.625
