DateInfo;Pressure
2021-11-03-00-00-00;109.532
2021-11-03-00-01-00;110.188
2021-11-03-00-02-00;107.819
2021-11-03-00-03-00;109.646
2021-11-03-00-04-00;111.624
2021-11-03-00-05-00;113.140
2021-11-03-00-06-00;111.100
2021-11-03-00-07-00;110.745
2021-11-03-00-08-00;109.414
2021-11-03-00-09-00;113.318
2021-11-03-00-10-00;108.456
2021-11-03-00-11-00;109.238
2021-11-03-00-12-00;109.886
2021-11-03-00-13-00;109.478
2021-11-03-00-14-00;110.224
2021-11-03-00-15-00;108.964
2021-11-03-00-16-00;111.404
2021-11-03-00-17-00;111.128
2021-11-03-00-18-00;107.436
2021-11-03-00-19-00;109.672
2021-11-03-00-20-00;109.379
2021-11-03-00-21-00;110.240
2021-11-03-00-22-00;111.005
2021-11-03-00-23-00;110.720
2021-11-03-00-24-00;109.914
2021-11-03-00-25-00;107.759
2021-11-03-00-26-00;107.619
2021-11-03-00-27-00;109.933
2021-11-03-00-28-00;111.457
2021-11-03-00-29-00;106.792
2021-11-03-00-30-00;109.888
2021-11-03-00-31-00;110.812
2021-11-03-00-32-00;111.983
2021-11-03-00-33-00;112.204
2021-11-03-00-34-00;109.917
2021-11-03-00-35-00;109.509
2021-11-03-00-36-00;106.547
2021-11-03-00-37-00;105.562
2021-11-03-00-38-00;108.816
2021-11-03-00-39-00;108.699
2021-11-03-00-40-00;110.101
2021-11-03-00-41-00;107.509
2021-11-03-00-42-00;111.590
2021-11-03-00-43-00;109.348
2021-11-03-00-44-00;107.970
2021-11-03-00-45-00;110.241
2021-11-03-00-46-00;109.683
2021-11-03-00-47-00;107.395
2021-11-03-00-48-00;111.661
2021-11-03-00-49-00;110.543
2021-11-03-00-50-00;107.667
2021-11-03-00-51-00;110.816
2021-11-03-00-52-00;113.122
2021-11-03-00-53-00;107.817
2021-11-03-00-54-00;111.153
2021-11-03-00-55-00;109.450
2021-11-03-00-56-00;106.230
2021-11-03-00-57-00;110.854
2021-11-03-00-58-00;112.691
2021-11-03-00-59-00;114.067
2021-11-03-01-00-00;107.150
2021-11-03-01-01-00;110.600
2021-11-03-01-02-00;108.880
2021-11-03-01-03-00;111.761
2021-11-03-01-04-00;110.102
2021-11-03-01-05-00;110.306
2021-11-03-01-06-00;111.184
2021-11-03-01-07-00;108.169
2021-11-03-01-08-00;111.974
2021-11-03-01-09-00;113.021
2021-11-03-01-10-00;108.908
2021-11-03-01-11-00;105.485
2021-11-03-01-12-00;109.069
2021-11-03-01-13-00;113.183
2021-11-03-01-14-00;107.510
2021-11-03-01-15-00;112.006
2021-11-03-01-16-00;112.051
2021-11-03-01-17-00;105.901
2021-11-03-01-18-00;106.768
2021-11-03-01-19-00;109.808
2021-11-03-01-20-00;108.408
2021-11-03-01-21-00;110.517
2021-11-03-01-22-00;109.268
2021-11-03-01-23-00;108.851
2021-11-03-01-24-00;113.424
2021-11-03-01-25-00;112.094
2021-11-03-01-26-00;111.580
2021-11-03-01-27-00;112.546
2021-11-03-01-28-00;107.930
2021-11-03-01-29-00;107.904
2021-11-03-01-30-00;111.032
2021-11-03-01-31-00;112.512
2021-11-03-01-32-00;114.993
2021-11-03-01-33-00;109.607
2021-11-03-01-34-00;110.528
2021-11-03-01-35-00;111.759
2021-11-03-01-36-00;108.252
2021-11-03-01-37-00;106.612
2021-11-03-01-38-00;108.102
2021-11-03-01-39-00;111.282
2021-11-03-01-40-00;109.982
2021-11-03-01-41-00;110.379
2021-11-03-01-42-00;110.814
2021-11-03-01-43-00;104.862
2021-11-03-01-44-00;107.883
2021-11-03-01-45-00;110.107
2021-11-03-01-46-00;109.184
2021-11-03-01-47-00;108.023
2021-11-03-01-48-00;108.970
2021-11-03-01-49-00;111.725
2021-11-03-01-50-00;113.851
2021-11-03-01-51-00;109.015
2021-11-03-01-52-00;108.970
2021-11-03-01-53-00;109.732
2021-11-03-01-54-00;110.061
2021-11-03-01-55-00;108.423
2021-11-03-01-56-00;107.334
2021-11-03-01-57-00;109.886
2021-11-03-01-58-00;110.930
2021-11-03-01-59-00;107.697
2021-11-03-02-00-00;107.263
2021-11-03-02-01-00;110.807
2021-11-03-02-02-00;108.779
2021-11-03-02-03-00;108.328
2021-11-03-02-04-00;113.641
2021-11-03-02-05-00;110.319
2021-11-03-02-06-00;109.497
2021-11-03-02-07-00;107.657
2021-11-03-02-08-00;109.444
2021-11-03-02-09-00;113.942
2021-11-03-02-10-00;109.976
2021-11-03-02-11-00;112.906
2021-11-03-02-12-00;107.922
2021-11-03-02-13-00;108.431
2021-11-03-02-14-00;110.697
2021-11-03-02-15-00;113.369
2021-11-03-02-16-00;111.353
2021-11-03-02-17-00;109.478
2021-11-03-02-18-00;109.736
2021-11-03-02-19-00;108.700
