DateInfo;Pressure
2019-10-26-00-00-00;109.531
2019-10-26-00-01-00;111.592
2019-10-26-00-02-00;112.917
2019-10-26-00-03-00;111.033
2019-10-26-00-04-00;112.822
2019-10-26-00-05-00;108.341
2019-10-26-00-06-00;109.724
2019-10-26-00-07-00;109.318
2019-10-26-00-08-00;114.871
2019-10-26-00-09-00;111.268
2019-10-26-00-10-00;112.493
2019-10-26-00-11-00;107.600
2019-10-26-00-12-00;112.108
2019-10-26-00-13-00;113.051
2019-10-26-00-14-00;111.686
2019-10-26-00-15-00;109.589
2019-10-26-00-16-00;112.474
2019-10-26-00-17-00;113.983
2019-10-26-00-18-00;112.883
2019-10-26-00-19-00;108.914
2019-10-26-00-20-00;110.900
2019-10-26-00-21-00;109.798
2019-10-26-00-22-00;113.460
2019-10-26-00-23-00;113.768
2019-10-26-00-24-00;110.680
2019-10-26-00-25-00;108.600
2019-10-26-00-26-00;110.865
2019-10-26-00-27-00;111.936
2019-10-26-00-28-00;114.719
2019-10-26-00-29-00;115.300
2019-10-26-00-30-00;112.185
2019-10-26-00-31-00;109.034
2019-10-26-00-32-00;108.443
2019-10-26-00-33-00;114.958
2019-10-26-00-34-00;112.456
2019-10-26-00-35-00;112.786
2019-10-26-00-36-00;110.623
2019-10-26-00-37-00;113.358
2019-10-26-00-38-00;116.135
2019-10-26-00-39-00;112.639
2019-10-26-00-40-00;113.099
2019-10-26-00-41-00;110.187
2019-10-26-00-42-00;113.677
2019-10-26-00-43-00;111.677
2019-10-26-00-44-00;113.079
2019-10-26-00-45-00;116.532
2019-10-26-00-46-00;111.683
2019-10-26-00-47-00;113.876
2019-10-26-00-48-00;113.062
2019-10-26-00-49-00;111.630
2019-10-26-00-50-00;109.816
2019-10-26-00-51-00;109.505
2019-10-26-00-52-00;112.123
2019-10-26-00-53-00;111.280
2019-10-26-00-54-00;113.265
2019-10-26-00-55-00;112.322
2019-10-26-00-56-00;112.722
2019-10-26-00-57-00;110.989
2019-10-26-00-58-00;113.490
2019-10-26-00-59-00;111.958
2019-10-26-01-00-00;115.025
2019-10-26-01-01-00;109.886
2019-10-26-01-02-00;108.915
2019-10-26-01-03-00;113.440
2019-10-26-01-04-00;112.497
2019-10-26-01-05-00;113.446
2019-10-26-01-06-00;114.443
2019-10-26-01-07-00;108.567
2019-10-26-01-08-00;114.529
2019-10-26-01-09-00;113.466
2019-10-26-01-10-00;112.222
2019-10-26-01-11-00;111.481
2019-10-26-01-12-00;112.013
2019-10-26-01-13-00;112.062
2019-10-26-01-14-00;114.173
2019-10-26-01-15-00;113.619
2019-10-26-01-16-00;109.606
2019-10-26-01-17-00;113.180
2019-10-26-01-18-00;114.622
2019-10-26-01-19-00;109.875
2019-10-26-01-20-00;114.059
2019-10-26-01-21-00;108.495
2019-10-26-01-22-00;111.329
2019-10-26-01-23-00;109.051
2019-10-26-01-24-00;108.346
2019-10-26-01-25-00;110.909
2019-10-26-01-26-00;113.727
2019-10-26-01-27-00;112.344
2019-10-26-01-28-00;111.696
2019-10-26-01-29-00;111.538
2019-10-26-01-30-00;110.835
2019-10-26-01-31-00;112.313
2019-10-26-01-32-00;116.738
2019-10-26-01-33-00;113.782
2019-10-26-01-34-00;111.314
2019-10-26-01-35-00;111.202
2019-10-26-01-36-00;113.159
2019-10-26-01-37-00;113.934
2019-10-26-01-38-00;111.925
2019-10-26-01-39-00;112.249
2019-10-26-01-40-00;112.178
2019-10-26-01-41-00;110.456
2019-10-26-01-42-00;115.315
2019-10-26-01-43-00;113.980
2019-10-26-01-44-00;109.631
2019-10-26-01-45-00;112.719
2019-10-26-01-46-00;111.895
2019-10-26-01-47-00;112.248
2019-10-26-01-48-00;110.763
2019-10-26-01-49-00;115.831
2019-10-26-01-50-00;111.854
2019-10-26-01-51-00;107.129
2019-10-26-01-52-00;115.906
2019-10-26-01-53-00;112.559
2019-10-26-01-54-00;113.045
2019-10-26-01-55-00;115.088
2019-10-26-01-56-00;110.661
2019-10-26-01-57-00;112.907
2019-10-26-01-58-00;111.120
2019-10-26-01-59-00;110.072
2019-10-26-02-00-00;111.880
2019-10-26-02-01-00;112.641
2019-10-26-02-02-00;112.491
2019-10-26-02-03-00;111.483
2019-10-26-02-04-00;107.538
2019-10-26-02-05-00;112.730
2019-10-26-02-06-00;113.429
2019-10-26-02-07-00;110.781
2019-10-26-02-08-00;107.614
2019-10-26-02-09-00;113.565
2019-10-26-02-10-00;115.267
2019-10-26-02-11-00;111.430
2019-10-26-02-12-00;113.672
2019-10-26-02-13-00;112.898
2019-10-26-02-14-00;111.360
2019-10-26-02-15-00;109.968
2019-10-26-02-16-00;113.815
2019-10-26-02-17-00;112.236
2019-10-26-02-18-00;109.312
2019-10-26-02-19-00;113.419
2019-10-26-02-20-00;112.363
2019-10-26-02-21-00;110.551
2019-10-26-02-22-00;112.288
2019-10-26-02-23-00;111.835
2019-10-26-02-24-00;109.515
2019-10-26-02-25-00;112.942
2019-10-26-02-26-00;116.382
2019-10-26-02-27-00;115.517
2019-10-26-02-28-00;112.448
2019-10-26-02-29-00;112.920
2019-10-26-02-30-00;109.969
2019-10-26-02-31-00;110.228
2019-10-26-02-32-00;111.979
2019-10-26-02-33-00;113.505
2019-10-26-02-34-00;111.336
2019-10-26-02-35-00;114.422
2019-10-26-02-36-00;113.861
2019-10-26-02-37-00;115.756
2019-10-26-02-38-00;110.717
2019-10-26-02-39-00;113.062
2019-10-26-02-40-00;114.529
2019-10-26-02-41-00;111.972
2019-10-26-02-42-00;113.530
2019-10-26-02-43-00;113.092
2019-10-26-02-44-00;112.414
2019-10-26-02-45-00;112.431
2019-10-26-02-46-00;114.352
2019-10-26-02-47-00;114.256
2019-10-26-02-48-00;112.063
2019-10-26-02-49-00;111.224
2019-10-26-02-50-00;111.877
2019-10-26-02-51-00;112.775
2019-10-26-02-52-00;110.582
2019-10-26-02-53-00;109.533
2019-10-26-02-54-00;113.564
2019-10-26-02-55-00;110.294
2019-10-26-02-56-00;115.446
2019-10-26-02-57-00;114.056
2019-10-26-02-58-00;110.580
2019-10-26-02-59-00;111.838
2019-10-26-03-00-00;111.666
2019-10-26-03-01-00;113.560
2019-10-26-03-02-00;115.943
2019-10-26-03-03-00;117.374
2019-10-26-03-04-00;110.236
2019-10-26-03-05-00;114.600
2019-10-26-03-06-00;112.744
2019-10-26-03-07-00;112.804
2019-10-26-03-08-00;110.702
2019-10-26-03-09-00;119.529
2019-10-26-03-10-00;114.708
2019-10-26-03-11-00;110.606
2019-10-26-03-12-00;111.349
2019-10-26-03-13-00;111.110
2019-10-26-03-14-00;112.568
2019-10-26-03-15-00;110.547
2019-10-26-03-16-00;111.182
2019-10-26-03-17-00;110.494
2019-10-26-03-18-00;113.778
2019-10-26-03-19-00;110.601
2019-10-26-03-20-00;112.306
2019-10-26-03-21-00;115.154
2019-10-26-03-22-00;112.731
2019-10-26-03-23-00;112.806
2019-10-26-03-24-00;114.121
2019-10-26-03-25-00;113.975
2019-10-26-03-26-00;113.763
2019-10-26-03-27-00;113.397
2019-10-26-03-28-00;111.096
2019-10-26-03-29-00;111.341
2019-10-26-03-30-00;112.787
2019-10-26-03-31-00;113.888
2019-10-26-03-32-00;113.283
2019-10-26-03-33-00;113.729
2019-10-26-03-34-00;112.594
2019-10-26-03-35-00;112.683
2019-10-26-03-36-00;115.125
2019-10-26-03-37-00;115.674
2019-10-26-03-38-00;110.583
2019-10-26-03-39-00;110.052
2019-10-26-03-40-00;110.953
2019-10-26-03-41-00;114.432
2019-10-26-03-42-00;112.397
2019-10-26-03-43-00;109.541
2019-10-26-03-44-00;111.626
2019-10-26-03-45-00;113.886
2019-10-26-03-46-00;111.110
2019-10-26-03-47-00;112.802
2019-10-26-03-48-00;113.719
2019-10-26-03-49-00;113.952
2019-10-26-03-50-00;111.106
2019-10-26-03-51-00;111.116
2019-10-26-03-52-00;110.388
2019-10-26-03-53-00;108.712
2019-10-26-03-54-00;115.904
2019-10-26-03-55-00;113.239
2019-10-26-03-56-00;115.233
2019-10-26-03-57-00;110.876
2019-10-26-03-58-00;112.161
2019-10-26-03-59-00;112.965
2019-10-26-04-00-00;110.061
2019-10-26-04-01-00;113.038
2019-10-26-04-02-00;115.318
2019-10-26-04-03-00;114.186
2019-10-26-04-04-00;110.704
2019-10-26-04-05-00;108.668
2019-10-26-04-06-00;114.125
2019-10-26-04-07-00;112.636
2019-10-26-04-08-00;112.820
2019-10-26-04-09-00;110.591
2019-10-26-04-10-00;113.474
2019-10-26-04-11-00;109.292
2019-10-26-04-12-00;110.666
2019-10-26-04-13-00;115.360
2019-10-26-04-14-00;110.812
2019-10-26-04-15-00;111.460
2019-10-26-04-16-00;112.428
2019-10-26-04-17-00;111.776
2019-10-26-04-18-00;115.846
2019-10-26-04-19-00;113.170
2019-10-26-04-20-00;112.472
2019-10-26-04-21-00;110.866
2019-10-26-04-22-00;110.889
2019-10-26-04-23-00;112.987
2019-10-26-04-24-00;112.526
2019-10-26-04-25-00;113.820
2019-10-26-04-26-00;112.321
2019-10-26-04-27-00;110.928
2019-10-26-04-28-00;112.784
2019-10-26-04-29-00;109.586
2019-10-26-04-30-00;114.061
2019-10-26-04-31-00;113.092
2019-10-26-04-32-00;110.142
2019-10-26-04-33-00;111.591
2019-10-26-04-34-00;112.503
2019-10-26-04-35-00;109.271
2019-10-26-04-36-00;112.335
2019-10-26-04-37-00;111.482
2019-10-26-04-38-00;110.919
2019-10-26-04-39-00;109.627
2019-10-26-04-40-00;110.992
2019-10-26-04-41-00;110.868
2019-10-26-04-42-00;109.468
2019-10-26-04-43-00;114.922
2019-10-26-04-44-00;115.016
2019-10-26-04-45-00;113.086
2019-10-26-04-46-00;115.665
2019-10-26-04-47-00;111.641
2019-10-26-04-48-00;110.825
2019-10-26-04-49-00;111.979
2019-10-26-04-50-00;113.092
2019-10-26-04-51-00;110.822
2019-10-26-04-52-00;111.491
2019-10-26-04-53-00;113.766
2019-10-26-04-54-00;115.762
2019-10-26-04-55-00;111.270
2019-10-26-04-56-00;113.333
2019-10-26-04-57-00;110.422
2019-10-26-04-58-00;113.875
2019-10-26-04-59-00;110.590
2019-10-26-05-00-00;110.929
2019-10-26-05-01-00;110.708
2019-10-26-05-02-00;112.268
2019-10-26-05-03-00;113.413
2019-10-26-05-04-00;112.131
2019-10-26-05-05-00;111.104
2019-10-26-05-06-00;111.274
2019-10-26-05-07-00;113.223
2019-10-26-05-08-00;112.545
2019-10-26-05-09-00;113.528
2019-10-26-05-10-00;112.267
2019-10-26-05-11-00;115.821
2019-10-26-05-12-00;114.931
2019-10-26-05-13-00;109.743
2019-10-26-05-14-00;114.779
2019-10-26-05-15-00;108.624
2019-10-26-05-16-00;110.306
2019-10-26-05-17-00;110.257
2019-10-26-05-18-00;111.977
2019-10-26-05-19-00;110.075
2019-10-26-05-20-00;111.434
2019-10-26-05-21-00;112.467
2019-10-26-05-22-00;112.418
2019-10-26-05-23-00;115.769
2019-10-26-05-24-00;115.232
2019-10-26-05-25-00;111.815
2019-10-26-05-26-00;112.125
2019-10-26-05-27-00;113.713
2019-10-26-05-28-00;113.591
2019-10-26-05-29-00;112.076
2019-10-26-05-30-00;113.916
2019-10-26-05-31-00;113.821
2019-10-26-05-32-00;113.274
2019-10-26-05-33-00;110.540
2019-10-26-05-34-00;109.997
2019-10-26-05-35-00;115.344
2019-10-26-05-36-00;112.059
2019-10-26-05-37-00;110.376
2019-10-26-05-38-00;112.018
2019-10-26-05-39-00;113.491
2019-10-26-05-40-00;111.297
